date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-08,2013-07-05,2412.TW,2412.TW,-165000,98.95523447187138,16327613.687858777,23266.84950519876,48982.841063576336,0.0,0.015454928464287782,10676206.0
2013-07-08,2013-07-05,2324.TW,2324.TW,3203000,18.79640893672954,60204897.824344724,85791.97939969123,0.0,0.0,0.12919525072934007,24791933.0
2013-07-09,2013-07-08,5871.TW,5871.TW,-1028000,63.27490000794875,65046597.208171315,92691.40102164412,195139.79162451395,0.0,0.061208383285943475,16795085.0
2013-07-09,2013-07-08,3665.TW,3665.TW,292000,69.95416645094193,20426616.60367504,29107.928660236936,0.0,0.0,0.0602310355262037,4847999.0
2013-07-10,2013-07-09,3034.TW,3034.TW,-421000,128.73670314328427,54198152.02332268,77232.36663323482,162594.45606996803,0.0,0.02765686021848394,15222263.0
2013-07-10,2013-07-09,3680.TWO,3680.TWO,1041000,58.56267483633753,60963744.50462737,86873.33591909401,0.0,0.0,1.2541231859788786,830062.0
2013-07-11,2013-07-10,3324.TWO,3324.TWO,-3015000,22.25505883504423,67099002.38765836,95616.07840241316,201297.0071629751,0.0,0.7765684945002724,3882465.0
2013-07-11,2013-07-10,4966.TWO,4966.TWO,219000,243.996062701644,53435137.73166004,76145.07126761555,0.0,0.0,0.3672352384849115,596348.0
2013-07-12,2013-07-11,4904.TW,4904.TW,-142000,78.88986420271594,11202360.716785664,15963.364021419571,33607.08215035699,0.0,0.019879602407951842,7143000.0
2013-07-12,2013-07-11,8069.TWO,8069.TWO,3529000,18.19074913356438,64195153.692348704,91478.09401159691,0.0,0.0,0.4704078912290056,7502000.0
2013-07-16,2013-07-15,2449.TW,2449.TW,-459000,21.416236298152207,9830052.460851863,14007.824756713906,29490.15738255559,0.0,0.07187597870341372,6386000.0
2013-07-16,2013-07-15,5871.TW,5871.TW,237000,74.15845718533168,17575554.35292361,25045.164952916144,0.0,0.0,0.014042501378327799,16877335.0
2013-07-17,2013-07-16,2303.TW,2303.TW,-4914000,13.550248921482131,66585923.20016319,94884.94056023256,199757.76960048958,0.0,0.02853620538026169,172202293.0
2013-07-17,2013-07-16,3131.TWO,3131.TWO,39000,259.20042094528253,10108816.41686602,14405.063394034078,0.0,0.0,0.04231151035818321,921735.0
