episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2024-02-01,0.08195362166672004,0.04941930559775243,0.30334991158408664,2.8744360179412585,0.08195362166672004,0.04941930559775243,0.3033680288661522,2.8742817758820824,1081953621.6667202,24,5551560.538029386,3295065.537195561,2256495.000833825,2.1868914373829527,1.2153361344537814,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08195362166672004,0.04941930559775243,2.312326692768815,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-03-01,-0.0019736622558698125,0.04206177293409252,0.18952875858178478,-0.01831924937805387,-0.0019736622558698125,0.04188107209821046,0.1896509162312154,-0.01819199550866463,998026337.7441301,24,6351280.597869441,3746219.8107692217,2605060.7871002196,2.6389874609067343,,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0019736622558698125,0.04188107209821046,2.628926182995945,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-04-01,-0.04580934630512301,0.08888004369871938,0.2327226275567391,-2.002186696832333,-0.04580934630512301,0.08688897585871935,0.2323872980509837,-2.0054039905102132,954190653.694877,24,6401321.949926289,3776575.5548167783,2624746.395109511,2.7312951884075063,0.431582570484389,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04580934630512301,0.08688897585871935,2.650228459520546,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-05-02,0.10631709210367335,0.031461620144174085,0.16974230779534963,6.344280857119867,0.10631709210367335,0.031461620144174085,0.16974230779534963,6.344280857119867,1106317092.1036735,24,4512370.7077556085,2842364.3389588646,1670006.3687967435,1.9164605872591653,2.1843115367983423,75,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10631709210367335,0.031461620144174085,1.9946416413746408,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-06-03,0.09781639285523314,0.023521617421173424,0.18195985979919033,5.482533840790757,0.09781639285523314,0.023521617421173424,0.16876245754877184,5.898427816270022,1097816392.8552332,24,6046182.62316394,3516746.8105862006,2529435.8125777403,2.428339577542857,10.598039215686274,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09781639285523314,0.023521617421173424,2.467892498656983,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-07-01,-0.11515990558818046,0.1501289783369052,0.2783833403815948,-4.46735036677702,-0.11515990558818046,0.15486233431817342,0.3070308725699215,-4.022788108279782,884840094.4118196,24,4893115.074851402,3037809.3297496443,1855305.7451017578,2.151207518061378,0.927038626609442,104,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11515990558818046,0.15486233431817342,2.1317960208769424,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-08-01,-0.04140039494537129,0.09067897314818107,0.25181661722430626,-1.6385045733273793,-0.04140039494537129,0.09067897314818107,0.25187404685889586,-1.6380889381144927,958599605.0546287,24,4428609.480212793,2811790.1374438927,1616819.3427688999,2.0267437513816526,,83,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04140039494537129,0.09067897314818107,1.9731860613641357,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-09-02,-0.018850770303411868,0.08297706004387895,0.2511375738213605,-0.6753980480847934,-0.018850770303411868,0.08241649847587895,0.251596802429493,-0.6737391225746769,981149229.6965882,24,1533517.4561285018,1411423.4561285018,122094.0,0.9942521959614651,0.37865055387714,43,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018850770303411868,0.08241649847587895,0.9904726007919311,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-10-01,0.07399848353597793,0.03494952010405916,0.15218729959383817,5.0056373346377265,0.07399848353597793,0.03494952010405916,0.15218729959383817,5.0056373346377265,1073998483.5359778,24,5822298.744576858,3425938.4064220577,2396360.3381548002,2.3687625532585126,10.79,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07399848353597793,0.03494952010405916,2.404167302752321,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-11-01,0.11188887429247507,0.038779612517546025,0.17793475075193488,6.357371579901163,0.11188887429247507,0.038779612517546025,0.17793475075193488,6.357371579901163,1111888874.292475,24,6872337.900769306,3995249.4025498936,2877088.4982194128,2.7228894483624506,12.395061728395062,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11188887429247507,0.038779612517546025,2.803683791263083,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2024-12-02,-6.448107021617133e-05,0.03377666230359655,0.11546835708898986,0.04951186290420546,-6.448107021617133e-05,0.03272887240441591,0.11371842575551887,0.04856001644929604,999935518.9297838,24,6003127.291535109,3576716.834977878,2426410.4565572315,2.491768225380184,4.295081967213115,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-6.448107021617133e-05,0.03272887240441591,2.5099767263002644,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
