date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2014-12-31,3374.TWO,50.90999984741211,51.4900016784668,49.599998474121094,,43.861351013183594,1357606.0,0.0,1.0,1.0,1.0,False,True,True,0.03014977202898983,,True,54.8999562610258,0.17007588626397663,0.0971982364918198,0.03014977202898983,49.53644867158761,48.63651694165231,53.402087479499635,53.90209291284414,2.075395082524826,1.5170485547653403,1.1766207798773372,1486.0,True,1.0,0.0,True,False,0,0.8646268656716418,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2327.TW,50.69996458209415,51.699963212180556,50.499964856076865,51.0,11.788672120673791,3691002.439586513,0.0,1.0,1.0,2.5492914605209793,True,True,True,0.001964635228490774,,True,11.835623131840743,0.06583067417632527,0.15124154514713561,0.001964635228490774,11.546509373355432,11.249429094127036,10.581873376604829,9.555337892839116,1.6527040639578312,0.4678890889343901,0.04797739648190194,1486.0,True,1.0,1.0,True,False,0,0.8622388059701491,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3680.TWO,48.554107666015625,50.39548110961914,48.554107666015625,51.0,41.652610778808594,2083456.0,0.0,1.0,1.0,1.0,False,True,True,0.03448276412695206,,True,66.95756482152014,0.11597375611793859,0.25461255970314256,0.03448276412695206,62.99955650563281,60.7126277475241,59.62233171073053,61.70219844931293,1.6719380943523803,0.8434735226032352,0.5122074502034009,825.0,True,1.0,0.0,True,False,0,0.8614179104477611,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,4979.TWO,56.55883656725693,60.05131884534074,55.976753390235906,60.3,48.13771057128906,3774119.762645698,0.0,1.0,1.0,1.0999590000000001,False,True,True,0.03430531783319668,,True,81.42807741023414,0.09437388436135619,0.3767123362070792,0.03430531783319646,76.81903373718495,72.01615223808567,67.52861236608587,64.24781738396106,0.6704178264199058,1.0406674811139176,0.28607417281664205,755.0,True,1.0,1.0,True,False,0,0.8567910447761192,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3017.TW,24.51567840576172,25.009944915771484,23.971982955932617,24.55,17.612403869628906,14947365.0,0.0,1.0,1.0,1.0,False,True,True,0.0020408272556362572,,True,36.358895801993775,0.06507584655354481,0.15529413238847,0.002040827255636035,35.540201424460406,33.97826619852743,32.80721850404579,32.00073629355073,1.5574580605291186,1.1200909357336688,0.04469959457581418,1486.0,True,1.0,1.0,True,False,0,0.8532835820895522,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3264.TWO,26.35000055012942,26.399999000526837,25.999999723194776,26.1,14.884779930114746,3605716.179465509,0.0,1.0,1.0,1.0201030300019998,False,True,True,0.0,,True,40.32721899204019,0.08977033845457938,0.08298748185298988,0.0,39.82586266210993,38.79286500664801,38.816990452567026,38.12853310969384,0.8106364625869777,0.5421882953095009,0.0950161278442635,1483.0,True,1.0,1.0,True,False,0,0.8358208955223879,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3481.TW,15.350000192451478,15.450000047988892,15.299999543151856,15.4,12.55359582487437,40367999.41843559,0.0,1.0,1.0,0.75658,True,True,True,0.006535938465578317,,True,16.098640858334864,0.09608543008688564,0.054794543565446,0.006535938465578095,15.865201311466745,15.431935174020317,14.726771926864455,14.139932429676072,0.8934171334431574,0.35437487470261675,0.042846560414753876,1486.0,True,1.0,1.0,True,False,0,0.8345522388059701,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3034.TW,178.5,178.5,175.0,178.0,79.48853302001953,4626000.0,0.0,1.0,1.0,1.0,False,True,True,-0.011111111111111072,,True,245.11962582542537,0.06586826347305408,0.05637982195845681,-0.011111111111111072,239.3742478243928,234.73577512566933,221.57694053631732,208.57203599472763,1.1529132476647572,1.3954709395827287,1.2023415477986026,1486.0,True,1.0,1.0,True,False,0,0.8129850746268655,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1802.TW,23.854604721069336,24.60161781311035,23.854604721069336,24.7,21.06015968322754,3315204.0,0.0,1.0,1.0,1.0,False,True,True,0.031315257610671,,True,31.56977075457332,0.10762328796414322,0.07158346670317717,0.031315257610671,30.015489665406918,29.6931598892295,30.595517700041658,32.10807186414441,1.8877303533749248,1.1667928377362684,0.2813239170965292,1486.0,True,1.0,0.0,True,False,0,0.8085820895522388,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2337.TW,6.899999847723218,6.989999660566113,6.889999496327282,6.93,10.48189926147461,13170999.445260538,0.0,1.0,1.0,0.50177665161,False,True,True,0.011678753487603943,,True,9.796819382411574,0.1105769042736775,0.0828125003504867,0.011678753487603721,9.501818545926225,9.324351401074317,9.664231858571853,9.886884492739544,1.4620055956440008,0.7056626594458337,0.05950974634052919,1486.0,True,1.0,0.0,True,False,0,0.8076865671641791,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2059.TW,405.0,410.0,402.0,406.0,324.45831298828125,366000.0,0.0,1.0,1.0,1.0,False,True,True,0.012468827930174564,,True,549.3456503154061,0.07407407407407396,0.01499999999999968,0.012468827930174786,531.7933704355889,526.3396611869816,521.9866606913816,506.8438357826569,1.0200639720849092,0.3222653145468331,4.390957571476491,1486.0,True,1.0,1.0,True,False,0,0.8006716417910447,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2345.TW,15.75,16.149999618530273,15.649999618530273,16.0,11.107915878295898,2925000.0,0.0,1.0,1.0,1.0,False,True,True,0.015873015873015817,,True,27.28098048713277,0.07744104976355937,0.1347517423494018,0.015873015873015817,26.357194868024177,25.826371067997865,27.011406258021196,27.717487955315573,1.3571739678609926,1.7856977444011188,0.15985928592102538,1486.0,True,1.0,0.0,True,False,0,0.7891044776119402,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2610.TW,14.050000190734863,14.75,14.050000190734863,14.5,11.281144142150879,42274000.0,0.0,1.0,1.0,1.0,False,True,True,0.03571428571428581,,True,10.282629651781102,0.05839417531917279,0.16465865238080357,0.03571428571428581,9.979260251128196,9.70176189260985,8.63430413442174,8.117555296357075,0.7914636117975841,0.7035283624698745,0.0002083576968797407,1486.0,True,1.0,1.0,True,False,0,0.7814179104477611,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3045.TW,103.0,104.5,103.0,104.5,60.885738372802734,2811000.0,0.0,1.0,1.0,1.0,False,True,True,0.014563106796116498,,True,137.13140482788108,0.06960085224322166,0.06091370558375542,0.014563106796116498,133.11663248970413,130.83001253334874,126.84643184818123,124.42981870934221,0.7245479917485743,0.7523325589646513,0.526676386610426,1486.0,True,1.0,1.0,True,False,0,0.7788805970149252,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3702.TW,36.59999938964844,36.90000030517578,36.34999862670899,36.85,20.124225616455078,3251000.0,0.0,1.0,1.0,0.92,False,True,True,0.006830622052145907,,True,64.8915968824177,0.05738888763568828,0.054363445062982185,0.006830622052145907,63.71639241948182,63.0280121424133,63.829133140117555,63.65104837823629,1.141095523188276,0.952612926999718,0.23793693720235098,1486.0,True,1.0,1.0,True,False,0,0.769776119402985,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2324.TW,22.450000762939453,22.450000762939453,21.899999618530273,22.2,11.430541038513184,22884000.0,0.0,1.0,1.0,1.0,False,True,True,-0.011135857082584244,,True,31.364187465533586,0.1017370314252497,0.12405067154123772,-0.011135857082584244,30.886152268850296,29.913662292663624,31.087621161180113,31.53092440397977,0.7656863822570462,0.8434279012777375,0.0994768022287651,1486.0,True,1.0,0.0,True,False,0,0.7658955223880596,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1301.TW,72.0999984741211,72.30000305175781,71.19999694824219,72.29999999999998,45.34477615356445,4567000.0,0.0,1.0,1.0,1.0,False,True,True,0.002773988652836179,,True,102.63907917203412,0.11059915125034725,0.03581661734521946,0.002773988652836179,100.22342698307371,98.9351487605071,101.028177090756,102.96857826826805,0.9786535303776691,0.4956835579254435,0.6283369695952313,1486.0,True,1.0,0.0,True,False,0,0.7588805970149253,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1402.TW,31.399999465942383,31.399999465942383,30.899999313354492,31.4,18.20705523465461,8568000.0,0.0,1.0,1.0,1.02,True,True,True,0.0,,True,45.852959880948255,0.06440678770903108,0.012903217303765091,0.0,45.079352133383225,44.78669456203882,45.05018365625398,44.91981722934476,1.0634738862256057,0.4206269342547546,0.2139466565573237,1486.0,True,1.0,1.0,True,False,0,0.7576119402985074,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1303.TW,64.5999984741211,65.5,64.5999984741211,65.5,39.13555145263672,3418000.0,0.0,1.0,1.0,1.0,False,True,True,0.013931912494385745,,True,81.78778734626434,0.10641890465995574,0.05815829378640647,0.013931912494385967,79.85009066407025,79.00177916901204,80.46629752988558,80.93675611328133,0.9105220723304157,0.6290370269152225,0.4596528803249226,1486.0,True,1.0,0.0,True,False,0,0.7554477611940298,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2308.TW,186.9429168701172,189.43548583984375,186.9429168701172,188.5,135.69027709960938,1510487.0,0.0,1.0,1.0,1.0,False,True,True,-0.005277022054206437,,True,242.04750300702767,0.06497177315074176,0.10233923388660493,-0.005277022054206326,239.90679836650008,236.36230065241185,239.2451759700716,235.36583599247808,0.6208514085916955,1.014881257449265,0.3568236248389858,1486.0,True,1.0,1.0,True,False,0,0.7506716417910447,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2912.TW,247.0,250.0,243.5,244.5,158.5806884765625,609000.0,0.0,1.0,1.0,1.0,False,True,True,-0.01609657947686116,,True,328.71312155293754,0.07236842105263164,0.0794701986754962,-0.01609657947686116,326.7887076669579,319.2751587622356,309.5227962083155,300.4859443892457,0.5511265164644713,0.7467148630064698,0.49608972837789445,1486.0,True,1.0,1.0,True,False,0,0.7499253731343283,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2330.TW,139.0,141.0,139.0,141.0,102.81845092773438,18306000.0,0.0,1.0,1.0,1.0,False,True,True,0.0071428571428571175,,True,178.44276709434956,0.08045977011494276,0.03676470588235303,0.0071428571428571175,175.48231822641444,172.94343097148953,165.70368989867816,158.11089637618963,0.5903178677440375,0.6122680664111858,0.5638293177213796,1486.0,True,1.0,1.0,True,False,0,0.7429850746268656,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,8299.TWO,220.0,220.0,218.0,219.0,129.15878295898438,430338.0,0.0,1.0,1.0,1.0,False,True,True,-0.002277904328018221,,True,287.33113951050296,0.05288461538461542,0.06829268292682933,-0.002277904328018332,282.54933792227854,277.3579298236484,275.36137876673143,273.48770954521274,1.0243240255548423,1.218474940831539,0.9372759684594505,1485.0,True,1.0,1.0,True,False,0,0.7363432835820894,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3008.TW,2375.0,2395.0,2375.0,2395.0,1751.2681884765625,327000.0,0.0,1.0,1.0,1.0,False,True,True,0.008421052631578885,,True,2728.3948958470846,0.0644444444444443,0.09360730593607314,0.008421052631579107,2661.848461336375,2624.467134331442,2556.3488830959177,2358.2183144429155,0.6088187490169352,0.9350681670358736,13.245936615917806,1486.0,True,1.0,1.0,True,False,0,0.7351492537313431,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,4904.TW,72.0,73.0,71.9000015258789,73.0,43.279701232910156,3710000.0,0.0,1.0,1.0,1.0,False,True,True,0.022408941735682975,,True,101.92349960720951,0.06569343065693412,0.08955223880597019,0.022408941735683197,98.7299259198979,96.10201900858937,91.59504127954104,89.58695634675283,0.5899842593132396,0.7919349424379536,0.3448767494636864,1486.0,True,1.0,1.0,True,False,0,0.7350746268656716,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2303.TW,14.550000190734863,14.800000190734863,14.5,14.75,8.47606372833252,45368000.0,0.0,1.0,1.0,1.0,False,True,True,0.01724137931034475,,True,18.258989950361187,0.0845587931083569,0.09665429064462483,0.01724137931034475,18.009950144557788,17.529348480179376,16.913493743161233,16.570094696435667,0.6804276384208994,0.638426003884415,-0.0018334456643680497,1486.0,True,1.0,1.0,True,False,0,0.7267910447761193,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2883.TW,9.999999481570816,10.1000000735775,9.999999481570816,10.1,5.719367504119873,28507999.305346675,0.0,1.0,1.0,1.0100002,False,True,True,0.010000059719100562,,True,13.21087841246422,0.05098865976508904,0.030612330146775113,0.010000059719100562,13.02657688486984,12.905252043993514,12.701278411004841,12.329974915795512,1.0464227502220365,0.4748589283456085,0.03000300747723937,1486.0,True,1.0,1.0,True,False,0,0.7122388059701492,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2618.TW,21.552812373450926,22.2464660075834,21.404172149668074,22.15,13.849184036254883,35368653.6996289,0.0,1.0,1.0,1.169457151275,False,True,True,0.027842254521525334,,True,14.4948407122314,0.06235002980780724,0.2046218825845858,0.027842254521525334,14.15378579122424,13.636871403663,11.925548915628575,11.088075223570417,0.8508362450811334,0.5913205506972888,-0.03244925319575759,1486.0,True,1.0,1.0,True,False,0,0.7096268656716418,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,5483.TWO,54.599998474121094,55.29999923706055,54.20000076293945,55.3,33.16035079956055,3087896.0,0.0,1.0,1.0,1.0,False,True,True,0.01841620652026621,,True,81.1479352826571,0.05534346615905017,0.1642105102539062,0.01841620652026621,79.12721889800909,75.82828578187713,72.91688372209892,72.36154911161314,0.6004830421498363,0.8801337852469544,0.008396715480775363,1485.0,True,1.0,1.0,True,False,0,0.7092537313432835,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1216.TW,50.00000030517578,50.19999908447266,49.90000091552734,50.2,30.33296012878418,2406000.0,0.0,1.0,1.0,1.04,False,True,True,0.00399997556152365,,True,83.80756812812565,0.07036246775629151,0.025536268362573722,0.00399997556152365,82.4331866158897,82.3027440985088,83.70782362973166,83.51702600213564,0.46461898926787215,0.43894518315443826,0.37508174482819184,1486.0,True,1.0,1.0,True,False,0,0.6888805970149253,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3037.TW,24.049999237060547,24.149999618530273,23.700000762939453,24.15,19.01944923400879,4126000.0,0.0,1.0,1.0,1.0,False,True,True,0.0041580201514364035,,True,29.481872206733037,0.06622516667827383,0.08053687724108172,0.0041580201514364035,29.121631621958862,28.611103204501493,28.858263371038543,29.469891587982755,0.6887371800866611,0.32172595563491696,0.042349177239524693,1486.0,True,1.0,0.0,True,False,0,0.6859701492537313,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,8069.TWO,14.5,14.649999618530273,14.5,14.6,10.095658302307129,3330068.0,0.0,1.0,1.0,1.0,False,True,True,0.006896578032394851,,True,16.79544322791064,0.06959712743506596,0.09774437384147427,0.006896578032394851,16.446589596480308,16.32010688961031,17.80641335753581,19.09979301545838,0.6284819120416602,1.0379891156943473,0.08064363718628142,1484.0,True,1.0,0.0,True,False,0,0.6833582089552238,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2881.TW,50.59999940371156,50.90000074825287,50.40000182670236,50.7,23.28107261657715,6999999.760577162,0.0,1.0,1.0,1.3052221875,False,True,True,-0.003929323243547778,,True,69.06490522169878,0.06289305090591113,0.009960138024198706,-0.003929323243547778,68.31176060063424,67.93516076754898,66.31098616279738,63.37018097823227,0.6021311038268361,0.4814951117702182,0.24375768916752444,1486.0,True,1.0,1.0,True,False,0,0.6774626865671641,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1590.TW,269.8577865600586,279.63523864746094,269.36893157958986,286.0,215.40966796875,373307.61904761905,0.0,1.0,1.0,1.05,False,True,True,0.03249097387499389,,True,330.01128763046114,0.03999997139828748,0.0671641772793048,0.03249097387499389,318.77098307146616,313.0460108165554,308.71801889440644,308.25946918027194,0.8838046145669733,1.2115688559834084,1.159255516456854,1002.0,True,1.0,1.0,True,False,0,0.6635820895522387,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2382.TW,79.5,79.5,78.4000015258789,79.2,40.50741195678711,1986000.0,0.0,1.0,1.0,1.0,False,True,True,0.005076064479612397,,True,110.84196256442333,0.055999959309895875,0.07027022903030034,0.005076064479612397,109.60332156208969,108.122073783781,108.06679609771962,106.79575721559863,0.5256767012395653,0.5371086765747026,0.15914566953962228,1486.0,True,1.0,1.0,True,False,0,0.6592537313432836,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2884.TW,19.15976186789712,19.25776561128149,19.110759086015445,19.65,7.276458263397217,6092614.829726116,0.0,1.0,1.0,1.908805713970071,False,True,True,0.00511508149527562,,True,29.62416871173078,0.05080221233918869,0.005115081495275842,0.00511508149527562,29.3587615066508,29.165334399528604,28.626249898145794,27.731645163849063,0.7050305845331547,0.3026575851080095,0.05176691154433477,1486.0,True,1.0,1.0,True,False,0,0.6547014925373134,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,6239.TW,54.599998474121094,54.599998474121094,53.900001525878906,54.2,29.798477172851562,2932000.0,0.0,1.0,1.0,1.0,False,True,True,-0.003676484509735012,,True,79.33816879325343,0.04633207647157289,0.08400001525878942,-0.003676484509735012,78.76125998285286,77.55465305220959,76.37293007402485,74.78612498762992,0.6076065226292843,0.758577066652595,0.047630513422629694,1486.0,True,1.0,1.0,True,False,0,0.6484328358208955,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,1605.TW,9.829324722290039,9.927618980407715,9.750691413879395,9.96,6.495069980621338,7044226.0,0.0,1.0,1.0,1.0,False,True,True,-0.003999982923884926,,True,10.132722836829382,0.05732474432745427,-0.003999982923885037,-0.003999982923885037,10.034638045398934,9.980793830082263,10.127779430312103,10.137250516501554,1.0644171403281535,0.4068670166670234,0.04052991622665497,1486.0,True,1.0,0.0,True,False,0,0.6369402985074627,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,3189.TW,102.5,105.5,100.0,105.5,74.86178588867188,7421000.0,0.0,1.0,1.0,1.0,False,True,True,-0.004716981132075526,,True,125.7574629043444,0.0887512728451747,-0.023148148148147696,-0.004716981132075526,124.04706902391779,126.00828416762307,132.76793071222627,133.90038823627097,1.20721048798252,0.7427934768551774,0.9346801178511801,1486.0,True,0.0,0.0,True,False,0,0.6332089552238805,False,True,BUY_CASH_CAP_CORRECTION
2014-12-31,4991.TWO,53.299997889813106,54.300000452028776,52.80000224595251,53.5,33.94779968261719,369683.9158271875,0.0,1.0,1.0,1.477770540213,False,True,True,0.005639048746295394,,True,58.433214459711515,0.026871384952704025,0.14316228725038393,0.005639048746295616,57.29802330427167,56.034371718933784,54.23111262408339,50.87088901867566,0.9563231713977246,0.49422405609151426,0.08947527066768024,624.0,True,1.0,1.0,True,False,0,0.6330597014925372,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2379.TW,105.5,106.5,105.0,106.0,60.50138473510742,855000.0,0.0,1.0,1.0,1.0,False,True,True,0.004739336492890933,,True,143.1609260496211,0.05472636815920384,0.06854841996926364,0.004739336492890711,142.12652631258885,140.99675575106363,138.50406334448937,131.2180179388284,0.45508247027234405,0.44585358117494345,0.06961900280418631,1486.0,True,1.0,1.0,True,False,0,0.626865671641791,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2880.TW,17.649999324488327,17.79999957522223,17.599999240910357,17.75,7.967828750610352,2680999.874514189,0.0,1.0,1.0,1.5068803390869456,False,True,True,0.008522660234675739,,True,27.0501104486249,0.044117640843108985,0.0028247823828799756,0.008522660234675739,26.727157712108365,26.697963041376024,26.827984234663933,26.40006448585131,0.6943530170787224,0.7288373885171486,0.07360007472514303,1486.0,True,1.0,1.0,True,False,0,0.6246268656716417,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,4938.TW,73.0,73.5,72.5999984741211,73.0,36.831295013427734,3522000.0,0.0,1.0,1.0,1.0,False,True,True,-0.00409281090405933,,True,83.51697141876762,0.03546099290780136,0.08469534457314287,-0.00409281090405933,82.55778650010583,80.42224038622606,72.57267166057179,65.92427404454496,0.6694826033461446,0.3887187428470067,0.07729666325687723,1122.0,True,1.0,1.0,True,False,2,0.6214925373134328,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2449.TW,25.49999885559082,25.49999885559082,25.299999618530276,25.45,13.929447174072266,2223000.0,0.0,1.0,1.0,1.05,False,True,True,0.0059288312275525,,True,31.01048604834949,0.03245431837173118,0.08760685004243429,0.005928831227552278,30.879046212805815,30.692292766202105,30.61564304767019,29.878446653832523,0.7303505128689185,0.6103069308745153,0.011177927934298088,1486.0,True,1.0,1.0,True,False,0,0.6149253731343283,False,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2834.TW,9.169999681338155,9.199998344876793,9.159998658505032,9.19,4.23553991317749,2937999.61946004,0.0,1.0,1.0,1.847574439440403,False,True,True,0.0021810560934538703,,True,11.23479513112499,0.034910011802121055,0.012114711407103629,0.0021810560934538703,11.129852438934357,11.072841237133296,11.061955242355356,10.962947537316294,0.9048610648644271,0.5324576250205756,0.022223529395955732,1486.0,True,1.0,1.0,True,False,0,0.6126119402985074,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,8415.TWO,22.09832763671875,22.28103256225586,21.93389129638672,,13.369760513305664,26271.0,0.0,1.0,1.0,1.0,False,True,True,0.0037344550040017133,,True,22.687616484988766,0.025000033176137082,0.007916737930240725,0.0037344550040014912,22.566213159884533,22.50939197501359,22.08982088211224,20.410966124874147,1.914398570605475,0.44908718106681905,0.021160604086736007,581.0,True,1.0,1.0,True,False,0,0.6085074626865671,True,False,BUY_CASH_CAP_CORRECTION
2014-12-31,2376.TW,37.0,37.150001525878906,36.599998474121094,37.0,19.164012908935547,1168000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0013495071009483883,,True,56.00833409518068,0.0437235318392708,0.09467458092220249,-0.0013495071009483883,55.29571419273526,54.51665909326405,55.45050562847671,56.30235265483577,0.8886271210208947,0.39433517214874886,0.11779872447342998,1486.0,True,1.0,0.0,True,False,0,0.6077611940298507,True,False,BUY_CASH_CAP_CORRECTION
