total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.0050857236369039605,0.034348854485457214,0.13760270919428638,0.4531690736174483,0.0050857236369039605,0.034348854485457214,0.13738580952570206,0.4536751195968475,5252152.479530616,3213450.3479702896,2038702.1315603256,2.2542727587006666,0.0,19.513267692043673,17,2,96,24,2023-09-01,2023-10-05,1005085723.636904,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5252152.479530616,1005085723.636904,0,0,0,0,0,0,0.20376111120258586,0.09027641129365985,0.8648241983748265,20,30,True,0,0,0,COMPLETE,True,PASS,,0.0050857236369039605,,0.034348854485457214,2.2550528757686243,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2023-09-01,monthly,2023-08-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2023-09-01,2023-10-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.03929843568317237,0.07487568609590045,0.17927496570464108,-2.2596968023750033,-0.03929843568317237,0.07487568609590045,0.17927496570464108,-2.2596968023750033,6774676.262080721,3957467.6066337386,2817208.655446982,2.8626677644369085,0.0,1.9523973704610247,26,1,151,24,2023-10-02,2023-11-06,960701564.3168277,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6774676.262080721,960701564.3168277,0,0,0,0,0,0,0.20341363199861703,0.08452745113092293,0.8612133839702946,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.03929843568317237,,0.07487568609590045,2.77717025026929,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2023-10-02,monthly,2023-09-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2023-10-02,2023-11-06,1.0,PASS_INTERNAL_ACCOUNTING
0.0672332842355916,0.01307402078772979,0.10059647688115986,6.848961833111596,0.0672332842355916,0.01307402078772979,0.10059647688115986,6.848961833111596,4967493.111581085,3067994.369192614,1899498.7423884706,2.111150979632664,0.0,11.050420168067227,26,5,84,24,2023-11-01,2023-12-04,1067233284.2355917,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,4967493.111581085,1067233284.2355917,0,0,0,0,0,0,0.19639473334768393,0.08736413448272112,0.8733514159522697,20,26,True,0,0,0,COMPLETE,True,PASS,,0.0672332842355916,,0.01307402078772979,2.1529785046965713,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2023-11-01,monthly,2023-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2023-11-01,2023-12-04,1.0,PASS_INTERNAL_ACCOUNTING
-0.01340778576368018,0.03816464954972476,0.1260914158685678,-1.0631671098145323,-0.01340778576368018,0.03736125286671421,0.1261165179906582,-1.0629325225042467,6281698.573275708,3643122.1027719853,2638576.4705037232,2.5408756197428737,0.0,6.128749827196903,12,2,103,24,2023-12-01,2024-01-04,986592214.2363198,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6281698.573275708,986592214.2363198,0,0,0,0,0,0,0.19958829281580495,0.09777737344320316,0.8624674882032359,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.01340778576368018,,0.03736125286671421,2.5565769142259547,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2023-12-01,monthly,2023-11-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2023-12-01,2024-01-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08194376528114833,0.044022675870910244,0.2054397009889673,4.12997824800424,0.08194376528114833,0.044022675870910244,0.2054397009889673,4.12997824800424,5898166.798243266,3486988.0540928002,2411178.7441504644,2.475307387702868,0.0,,6,0,132,24,2024-01-02,2024-02-02,1081943765.2811484,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5898166.798243266,1081943765.2811484,0,0,0,0,0,0,0.20136489746834615,0.0937349656375998,0.8681459922463194,20,26,True,0,0,0,COMPLETE,True,PASS,,0.08194376528114833,,0.044022675870910244,2.447009160766877,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-01-02,monthly,2023-12-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-01-02,2024-02-02,1.0,PASS_INTERNAL_ACCOUNTING
0.08767427744464262,0.05593016695267805,0.30425475645160627,3.0496505679670656,0.08767427744464262,0.05593016695267805,0.3042718015724648,3.0494960416713393,6251812.056105204,3626110.5039003757,2625701.552204828,2.3944764227902153,0.0,1.2153361344537814,7,1,91,24,2024-02-01,2024-03-15,1087674277.4446425,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6251812.056105204,1087674277.4446425,0,0,0,0,0,0,0.20483387311590637,0.09135318478808188,0.8682965410923723,20,28,True,0,0,0,COMPLETE,True,PASS,,0.08767427744464262,,0.05593016695267805,2.544638950105527,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-02-01,monthly,2024-01-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-02-01,2024-03-15,1.0,PASS_INTERNAL_ACCOUNTING
0.021079070118829035,0.05602492431126849,0.20084827289276058,1.1875118789555081,0.021079070118829035,0.05584536898585368,0.20092419938963932,1.1871353164003855,6576592.344455883,3797386.3029578556,2779206.041498028,2.66515452429996,0.0,,9,0,145,24,2024-03-01,2024-04-03,1021079070.1188291,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6576592.344455883,1021079070.1188291,0,0,0,0,0,0,0.19744970004301984,0.08903645447833486,0.8633666224833629,20,27,True,0,0,0,COMPLETE,True,PASS,,0.021079070118829035,,0.05584536898585368,2.664832493303758,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-03-01,monthly,2024-02-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-03-01,2024-04-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.050902842288029104,0.0910738219249102,0.24205653869157612,-2.147861471175936,-0.050902842288029104,0.08899859616491024,0.24157177559984253,-2.152643706124769,6369037.606105843,3761306.745932499,2607730.8601733437,2.7225361676270436,0.0,0.431582570484389,16,0,152,24,2024-04-01,2024-05-07,949097157.7119709,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6369037.606105843,949097157.7119709,0,0,0,0,0,0,0.20240001073126207,0.09151213893266862,0.8610309540337587,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.050902842288029104,,0.08899859616491024,2.639513505917543,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-04-01,monthly,2024-03-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-04-01,2024-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.09175113876788599,0.033480134496317926,0.1603549711295307,5.8352186862018405,0.09175113876788599,0.033480134496317926,0.1603549711295307,5.8352186862018405,5410652.634308753,3215331.130175095,2195321.5041336576,2.1618565787696675,0.0,2.1843115367983423,17,3,94,24,2024-05-02,2024-06-04,1091751138.767886,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5410652.634308753,1091751138.767886,0,0,0,0,0,0,0.19899142122191427,0.09578186564162172,0.8702233407133895,20,24,True,0,0,0,COMPLETE,True,PASS,,0.09175113876788599,,0.033480134496317926,2.2563727229298913,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-05-02,monthly,2024-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-05-02,2024-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0949394505416099,0.0233003945079282,0.172882318954246,5.601547586205863,0.0949394505416099,0.0233003945079282,0.16238286039145702,5.95353108339988,6037377.445493974,3527280.8345596055,2510096.6109343683,2.4328086222473035,0.0,10.598039215686274,11,3,107,24,2024-06-03,2024-07-05,1094939450.54161,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6037377.445493974,1094939450.54161,0,0,0,0,0,0,0.1964676141870269,0.0860620370025879,0.868387036729232,20,24,True,0,0,0,COMPLETE,True,PASS,,0.0949394505416099,,0.0233003945079282,2.4752847961821796,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-06-03,monthly,2024-05-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-06-03,2024-07-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.10328159064476616,0.14513199843434454,0.30164766800695036,-3.6395769201144574,-0.10328159064476616,0.14802144608838874,0.3278622600080445,-3.323106320476581,5304048.197838888,3237956.752501653,2066091.445337235,2.279821273409806,0.0,0.927038626609442,11,0,106,24,2024-07-01,2024-08-05,896718409.3552338,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5304048.197838888,896718409.3552338,0,0,0,0,0,0,0.1952417711265261,0.08873582543601574,0.8700812405247746,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.10328159064476616,,0.14802144608838874,2.272250352632739,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-07-01,monthly,2024-06-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-07-01,2024-08-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.04806481314864097,0.09588402826474873,0.260729447947412,-1.8542671692546344,-0.04806481314864097,0.09588402826474873,0.26148394867503244,-1.8482040132445372,4871734.001091399,2964923.8333504535,1906810.1677409457,2.1416501856758496,0.0,,13,3,94,24,2024-08-01,2024-09-03,951935186.851359,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,4871734.001091399,951935186.851359,0,0,0,0,0,0,0.19996124413123675,0.08424977223055906,0.8709041745622078,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.04806481314864097,,0.09588402826474873,2.080648304105581,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-08-01,monthly,2024-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-08-01,2024-09-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.025579460539299714,0.08616011483777286,0.24523140601888324,-0.9915477180510571,-0.025579460539299714,0.08560384328177284,0.24572489734966488,-0.989096559559453,1535637.3512523526,1414257.3512523526,121380.0,0.9968045590706412,0.0,0.37596508895602554,4,0,49,24,2024-09-02,2024-10-08,974420539.4607003,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,1535637.3512523526,974420539.4607003,0,0,0,0,0,0,0.1420611643439723,0.08929793607033026,0.9013617135460936,20,21,True,0,0,0,COMPLETE,True,PASS,,-0.025579460539299714,,0.08560384328177284,0.9924612991244581,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-09-02,monthly,2024-08-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-09-02,2024-10-08,1.0,PASS_INTERNAL_ACCOUNTING
0.06703153233153714,0.028980974392580516,0.13722837047761224,5.036663694491736,0.06703153233153714,0.028980974392580516,0.13722837047761224,5.036663694491736,5578808.602540551,3340675.854551525,2238132.747989026,2.314415276873655,0.0,10.79,14,1,114,24,2024-10-01,2024-11-07,1067031532.3315371,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5578808.602540551,1067031532.3315371,0,0,0,0,0,0,0.19795927743505418,0.0882399659815517,0.8669860870268952,20,27,True,0,0,0,COMPLETE,True,PASS,,0.06703153233153714,,0.028980974392580516,2.3443339330186137,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2024-10-01,monthly,2024-09-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,diagnostic_replacement_2,remaining_monthly_002,2024-10-01,2024-11-07,1.0,PASS_INTERNAL_ACCOUNTING
