signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2022-11-02,3533.TW,16000,997268178.3353263,798.0,BUY_CASH_CAP_CORRECTION,37000.0,0.03000697370084727,0.0
2022-11-02,3711.TW,167000,997268178.3353263,80.0,BUY_CASH_CAP_CORRECTION,376000.0,0.030202507865313942,0.0
2022-11-02,6505.TW,8000,997268178.3353263,81.9,BUY_CASH_CAP_CORRECTION,367000.0,0.030180698285431122,0.0
2022-11-02,6669.TW,15000,997268178.3353263,785.0,BUY_CASH_CAP_CORRECTION,38000.0,0.030305288644072066,0.0
2022-11-02,8046.TW,59000,997268178.3353263,217.5,BUY_CASH_CAP_CORRECTION,138000.0,0.03020626813770753,0.0
2022-11-02,8932.TWO,17000,997268178.3353263,33.5,BUY_CASH_CAP_CORRECTION,899000.0,0.030215794161104627,0.0
2022-11-03,2356.TW,-1931000,997292590.4296743,23.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-03,2451.TW,-688000,997292590.4296743,65.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-04,1326.TW,111000,1004092612.6594226,69.1,BUY_CASH_CAP_CORRECTION,544000.0,0.037471593282961416,0.0
2022-11-04,1402.TW,223000,1004092612.6594226,32.35,BUY_CASH_CAP_CORRECTION,1163000.0,0.03748581009903996,0.0
2022-11-04,1504.TW,244000,1004092612.6594226,28.95,BUY_CASH_CAP_CORRECTION,1299000.0,0.03746718631895809,0.0
2022-11-04,1590.TW,8000,1004092612.6594226,785.0,BUY_CASH_CAP_CORRECTION,47000.0,0.03713551870602948,0.0
2022-11-04,2207.TW,13000,1004092612.6594226,582.0,BUY_CASH_CAP_CORRECTION,64000.0,0.03738599360926961,0.0
2022-11-04,3037.TW,55000,1004092612.6594226,129.0,BUY_CASH_CAP_CORRECTION,291000.0,0.037450230711691034,0.0
2022-11-04,3189.TW,75000,1004092612.6594226,105.0,BUY_CASH_CAP_CORRECTION,358000.0,0.03748907175036446,0.0
2022-11-04,3533.TW,10000,1004092612.6594226,796.0,BUY_CASH_CAP_CORRECTION,47000.0,0.037655889031846454,0.0
2022-11-04,3711.TW,91000,1004092612.6594226,80.5,BUY_CASH_CAP_CORRECTION,467000.0,0.03748035741476465,0.0
2022-11-04,6505.TW,90000,1004092612.6594226,82.29999999999998,BUY_CASH_CAP_CORRECTION,457000.0,0.0374987820100328,0.0
2022-11-04,6669.TW,5000,1004092612.6594226,856.0,BUY_CASH_CAP_CORRECTION,43000.0,0.037084228616499196,0.0
2022-11-04,8046.TW,35000,1004092612.6594226,217.0,BUY_CASH_CAP_CORRECTION,173000.0,0.037496043218844304,0.0
2022-11-04,8932.TWO,183000,1004092612.6594226,34.75,BUY_CASH_CAP_CORRECTION,1082000.0,0.037463551196107885,0.0
2022-11-15,1402.TW,-1163000,1093420859.8952916,31.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-15,3533.TW,-47000,1093420859.8952916,780.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-16,1326.TW,36000,1096140322.3341641,73.29999999999998,BUY_CASH_CAP_CORRECTION,580000.0,0.0388186157675424,0.0
2022-11-16,1605.TW,885000,1096140322.3341641,48.0,BUY_CASH_CAP_CORRECTION,885000.0,0.03877605734774022,0.0
2022-11-16,2207.TW,5000,1096140322.3341641,611.0,BUY_CASH_CAP_CORRECTION,69000.0,0.03874002181543183,0.0
2022-11-16,6505.TW,54000,1096140322.3341641,83.2,BUY_CASH_CAP_CORRECTION,511000.0,0.03882422636307903,0.0
2022-11-16,6669.TW,6000,1096140322.3341641,858.0,BUY_CASH_CAP_CORRECTION,49000.0,0.03874595171315347,0.0
2022-11-18,6669.TW,-49000,1086466006.8867388,852.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-21,3443.TW,29000,1083222189.1768873,735.0,BUY_WITH_SETTLED_CASH,29000.0,0.02001666898688253,0.0
2022-11-21,5347.TWO,258000,1083222189.1768873,83.7,BUY_WITH_SETTLED_CASH,258000.0,0.01997415693306743,0.0
2022-11-22,1504.TW,-1299000,1084374479.304258,27.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2022-11-22,6770.TW,-1464000,1084374479.304258,31.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
