date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-07-02,2013-07-01,2357.TW,2357.TW,358000,265.8508744285978,95174613.04543802,135623.8235897492,0.0,0.0,0.02574037552619475,13908111.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2376.TW,2376.TW,1000,28.28176359304697,28281.76359304697,40.30151312009193,0.0,0.0,0.0011200829757468432,892791.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2395.TW,2395.TW,646000,144.21616412906533,93163642.0273762,132758.1898890111,0.0,0.0,1.1495725583150043,561948.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2408.TW,2408.TW,15460000,6.050527591877228,93541156.57042195,133296.14811285128,0.0,0.0,6.100879181677158,2534061.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2603.TW,2603.TW,1000,16.453706249570384,16453.706249570383,23.446531405637796,0.0,0.0,0.0002603727287686869,3840648.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2618.TW,2618.TW,1000,17.11927953138554,17119.279531385542,24.3949733322244,0.0,0.0,0.0002535682761743951,3943711.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,2882.TW,2882.TW,2167000,40.671856926610914,88135913.95996585,125593.67739295134,0.0,0.0,0.1714709389596691,12637710.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3105.TWO,3105.TWO,1000,33.24676599227257,33246.76599227257,47.376641538988416,0.0,0.0,0.00018931423379891382,5282223.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3211.TWO,3211.TWO,1000,92.23253366892095,92232.53366892095,131.43136047821235,0.0,0.0,0.0017625400316904698,567363.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3231.TW,3231.TW,1000,29.08370471694208,29083.70471694208,41.44427922164247,0.0,0.0,5.838370436080148e-05,17128067.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3260.TWO,3260.TWO,1000,68.49902330197627,68499.02330197627,97.61110820531619,0.0,0.0,0.00019141558524836652,5224235.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3293.TWO,3293.TWO,1000,80.32087428919993,80320.87428919993,114.4572458621099,0.0,0.0,0.004093880876254263,244267.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3443.TW,3443.TW,1000,99.54827787855199,99548.27787855199,141.8562959769366,0.0,0.0,0.0012415712829528538,805431.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3533.TW,3533.TW,1000,74.86685364173348,74866.85364173348,106.68526643947021,0.0,0.0,0.004076491282423393,245309.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,3653.TW,3653.TW,1576000,60.81750105529759,95848381.663149,136583.94386998733,0.0,0.0,13.305192064162094,118450.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,5274.TWO,5274.TWO,656000,148.4280303030303,97368787.87878789,138750.52272727274,0.0,0.0,4.96969696969697,132000.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,6139.TW,6139.TW,1000,28.797019871307466,28797.019871307464,41.03575331661314,0.0,0.0,0.011348547953289377,88117.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,8046.TW,8046.TW,2388000,41.931442006002136,100132283.5103331,142688.50400222468,0.0,0.0,0.4244581759389804,5625996.0,ACTIVE_CAP:8046.TW
2013-07-02,2013-07-01,8932.TWO,8932.TWO,8307000,11.444370860927153,95068388.74172185,135472.45395695366,0.0,0.0,55.01324503311258,151000.0,ACTIVE_CAP:8046.TW
2013-07-16,2013-07-15,1303.TW,1303.TW,-1000,63.79457022748598,63794.57022748598,90.90726257416752,191.38371068245795,0.0,7.054419413875098e-05,14175511.0,ACTIVE_CAP:2344.TW
2013-07-16,2013-07-15,6182.TWO,6182.TWO,-101000,14.385750004845619,1452960.7504894075,2070.4690694474057,4358.882251468222,0.0,0.1779663555485857,567523.0,ACTIVE_CAP:2344.TW
2013-07-16,2013-07-15,2344.TW,2344.TW,13502000,7.716708618287661,104190999.76412,148472.174663871,0.0,0.0,0.681981121315966,19798202.0,ACTIVE_CAP:2344.TW
