total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.03630109972410811,0.07227911854279523,0.3013966221607567,-1.1414702255405125,-0.03630109972410811,0.07227911854279523,0.3013966221607567,-1.1414702255405125,7671935.816163778,4338819.565073676,3333116.251090102,3.086727317526614,0.0,8.12094548205854,7,2,135,24,2025-11-03,2025-12-04,963698900.2758919,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7671935.816163778,963698900.2758919,0,0,0,0,0,0,0.203946552486647,0.07332721605665181,0.8708758160719662,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.03630109972410811,,0.07227911854279523,3.0447856597008256,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08108111685370112,0.04394277610125019,0.18351289543547805,4.556237600441553,0.08108111685370112,0.04394277610125019,0.18351289543547805,4.556237600441553,5334588.311278461,3262341.914114023,2072246.3971644384,2.239003552260573,0.0,0.19444384126275976,4,0,91,24,2025-12-01,2026-01-05,1081081116.853701,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5334588.311278461,1081081116.853701,0,0,0,0,0,0,0.1732905185255017,0.07997069611554604,0.8872458228558217,20,24,True,0,0,0,COMPLETE,True,PASS,,0.08108111685370112,,0.04394277610125019,2.2893627467466833,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.12286783446057603,0.061986602855314654,0.3020239663544032,4.184308185003569,0.12286783446057603,0.061986602855314654,0.3020239663544032,4.184308185003569,6772065.779072155,3864325.3899730677,2907740.3890990876,2.5612121818764395,0.0,0.511168763351584,6,0,100,24,2026-01-02,2026-02-04,1122867834.460576,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,6772065.779072155,1122867834.460576,0,0,0,0,0,0,0.20430596918680075,0.03454173155935737,0.8896570341772544,20,29,True,0,0,0,COMPLETE,True,PASS,,0.12286783446057603,,0.061986602855314654,2.7118072912091704,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.17958101784449276,0.09410355987995755,0.43697314816325084,4.193672446727162,0.17958101784449276,0.09410355987995755,0.43697314816325084,4.193672446727162,6389830.807592839,3772426.073872242,2617404.7337205973,2.5337131544019984,0.0,0.1681890427634621,2,0,108,24,2026-02-02,2026-03-17,1179581017.8444927,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6389830.807592839,1179581017.8444927,0,0,0,0,0,0,0.19207753251370682,0.06845371847105129,0.884489860155321,20,26,True,0,0,0,COMPLETE,True,PASS,,0.17958101784449276,,0.09410355987995755,2.6473165430682406,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.014617484757059374,0.10537183420254903,0.5170540858154224,-0.04999406591639929,-0.014617484757059374,0.10537183420254903,0.5169729586865958,-0.05007524688995332,6139987.874960533,3657050.462682527,2482937.412278006,2.5891352577786346,0.0,1.492263982126319,4,1,150,24,2026-03-02,2026-04-02,985382515.2429407,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6139987.874960533,985382515.2429407,0,0,0,0,0,0,0.19774544828563176,0.06979834142068636,0.8819211404509592,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.014617484757059374,,0.10537183420254903,2.566351201882475,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3860237652308798,0.06087647698861731,0.3552396809797988,9.88396946603139,0.3860237652308798,0.060848557936031056,0.35503430489442617,9.889491728214939,5192003.269508984,3068402.2699109,2123600.9995980836,1.9299043062354793,0.0,2.8650306748466257,5,2,73,24,2026-04-01,2026-05-07,1386023765.2308798,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5192003.269508984,1386023765.2308798,0,0,0,0,0,0,0.19329258059289078,0.04814482289010379,0.8980159764133567,20,24,True,0,0,0,COMPLETE,True,PASS,,0.3860237652308798,,0.060848557936031056,2.153264750814667,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.11636499725371374,0.09105992728107493,0.35398974185660537,3.4415480905424483,0.11636499725371374,0.09105992728107493,0.35398974185660537,3.4415480905424483,6469354.226924673,3803625.0295414617,2665729.197383212,2.558508533745358,0.0,1.2751322751322751,5,1,140,24,2026-05-04,2026-06-04,1116364997.2537138,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6469354.226924673,1116364997.2537138,0,0,0,0,0,0,0.2016506423064849,0.06788909128125765,0.8868292288538018,20,29,True,0,0,0,COMPLETE,True,PASS,,0.11636499725371374,,0.09105992728107493,2.6692105470466396,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0163130851809401,0.08095549513434608,0.35698344455015774,0.6483376922604905,0.0163130851809401,0.0808128950066368,0.3549698250784317,0.6500589994046788,5595443.83238987,3392482.0357864765,2202961.7966033937,2.390485901300767,0.0,0.29809035863996275,3,0,132,24,2026-06-01,2026-07-03,1016313085.18094,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5595443.83238987,1016313085.18094,0,0,0,0,0,0,0.2072411854257299,0.07313358986537714,0.8816063743719087,20,30,True,0,0,0,COMPLETE,True,PASS,,0.0163130851809401,,0.0808128950066368,2.3806891479203345,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.086176187249698,0.11765676893727461,0.32697358444630364,-2.7313827766290997,-0.086176187249698,0.10943314550056393,0.3159432528789179,-2.8375957530651115,7703828.249246191,4423941.000632426,3279887.2486137664,3.2216724949351843,0.0,4.505003507994535,11,1,169,24,2026-07-01,2026-08-04,913823812.750302,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7703828.249246191,913823812.750302,0,0,0,0,0,0,0.20089331832061472,0.07300314573252993,0.8727043047980092,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.086176187249698,,0.10943314550056393,3.1045200004438076,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.02252461910803416,0.027144410383661,0.1179006937616752,2.0410697390901253,0.02252461910803416,0.02035993638366107,0.12634613288501056,1.912599053760148,6243446.281717083,3700349.721502087,2543096.5602149963,2.6079694337411397,0.0,18.139040680024287,8,4,101,24,2026-08-03,2026-09-03,1022524619.1080341,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6243446.281717083,1022524619.1080341,0,0,0,0,0,0,0.19970197012432722,0.07576321147475007,0.8815316869030267,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.02252461910803416,,0.02035993638366107,2.5967366466681314,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_026_cash_guard_ratio_0p1,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
