total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.027468592393031344,0.06782606178449335,0.2992859489926637,-0.8319412422954823,-0.027468592393031344,0.06782606178449335,0.2992859489926637,-0.8319412422954823,5990061.843251459,3503378.055759413,2486683.787492045,2.4812114958100793,0.0,2.5439127801332524,4,1,98,24,2025-11-03,2025-12-04,972531407.6069686,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5990061.843251459,972531407.6069686,0,0,0,0,0,0,0.19874752834083367,0.09155858580776419,0.8652107646645799,20,26,True,0,0,0,COMPLETE,True,PASS,,-0.027468592393031344,,0.06782606178449335,2.4585109163223953,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08132418841732969,0.04395621524424875,0.18379046383735267,4.562547746987607,0.08132418841732969,0.04395621524424875,0.18379046383735267,4.562547746987607,4403408.04583892,2727974.0449455297,1675434.000893391,1.8900234358273416,0.0,0.31551660138829324,7,0,67,24,2025-12-01,2026-01-05,1081324188.4173298,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,4403408.04583892,1081324188.4173298,0,0,0,0,0,0,0.19099565216715897,0.09695793940924334,0.8761957292216498,20,25,True,0,0,0,COMPLETE,True,PASS,,0.08132418841732969,,0.04395621524424875,1.9143677508389683,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.14034640829233358,0.048197128828911695,0.29340543457421503,4.85459152873976,0.14034640829233358,0.048197128828911695,0.29340543457421503,4.85459152873976,4355490.39039202,2763862.4469115995,1591627.9434804213,1.8527346129856954,0.0,0.30612055584071834,6,0,79,24,2026-01-02,2026-02-04,1140346408.2923336,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4355490.39039202,1140346408.2923336,0,0,0,0,0,0,0.1861840871486365,0.08961208823586624,0.8788711985265001,20,25,True,0,0,0,COMPLETE,True,PASS,,0.14034640829233358,,0.048197128828911695,1.9395525943239293,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.1134537818463115,0.10082064755060183,0.4610721265028942,2.6763177035971997,0.1134537818463115,0.10082064755060183,0.4610721265028942,2.6763177035971997,5551115.226067606,3310195.336317212,2240919.889750395,2.3036436862630922,0.0,0.1767862036046707,3,0,101,24,2026-02-02,2026-03-17,1113453781.8463116,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5551115.226067606,1113453781.8463116,0,0,0,0,0,0,0.19263655335681573,0.02729565663477246,0.8730018856545407,20,28,True,0,0,0,COMPLETE,True,PASS,,0.1134537818463115,,0.10082064755060183,2.3229440956612013,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
0.06179875291391168,0.09861075296845168,0.534430158244248,1.4372171265386513,0.06179875291391168,0.09861075296845168,0.5340644992945592,1.4378271228098154,4873699.623968402,3019568.226107761,1854131.3978606414,2.0806419111686414,0.0,0.15785319652722968,6,0,102,24,2026-03-02,2026-04-02,1061798752.9139116,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4873699.623968402,1061798752.9139116,0,0,0,0,0,0,0.18993035570911795,0.0692572247990259,0.8732434699540974,20,26,True,0,0,0,COMPLETE,True,PASS,,0.06179875291391168,,0.09861075296845168,2.118995246391411,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3870293937843987,0.0512964818213999,0.329776446614826,10.645916103912684,0.3870293937843987,0.05127301436526466,0.3295704251197322,10.652375894011659,2951269.064744831,2030002.065111042,921266.9996337891,1.3253033335004119,0.0,1.220881726443382,3,1,51,24,2026-04-01,2026-05-07,1387029393.7843988,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,15,2951269.064744831,1387029393.7843988,0,0,0,0,0,0,0.1512370841759194,0.039659530355015696,0.9148876793714569,20,23,True,0,0,0,COMPLETE,True,PASS,,0.3870293937843987,,0.05127301436526466,1.4245628527095031,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.10987566185616449,0.08788517588463662,0.36576809474161953,3.172872265717356,0.10987566185616449,0.08788517588463662,0.36595497923866577,3.171435584130044,4851169.768376283,2928550.773063783,1922618.9953125,1.9850228093235271,0.0,0.1008380169938595,1,0,85,24,2026-05-04,2026-06-04,1109875661.8561645,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4851169.768376283,1109875661.8561645,0,0,0,0,0,0,0.1998738249497072,0.06989570805761391,0.8821895234712378,20,27,True,0,0,0,COMPLETE,True,PASS,,0.10987566185616449,,0.08788517588463662,2.0551233495184444,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04773883897688025,0.06669495324034969,0.37148186657874244,1.4982502053678695,0.04773883897688025,0.06655033926833942,0.3743490150934211,1.4894522598683484,5037697.771002365,3041044.4739366304,1996653.2970657349,2.1310742650529533,0.0,0.16117740091367438,1,0,103,24,2026-06-01,2026-07-03,1047738838.9768803,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5037697.771002365,1047738838.9768803,0,0,0,0,0,0,0.20106868604841194,0.08570674357133132,0.8719718616804113,20,28,True,0,0,0,COMPLETE,True,PASS,,0.04773883897688025,,0.06655033926833942,2.13406629749939,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.09400839591174082,0.13204856175837232,0.3577918304466428,-2.7193178883088085,-0.09400839591174082,0.1257730463005,0.34519097185086756,-2.8308880088836395,6247321.671282588,3707203.688051438,2540117.9832311496,2.708080649781931,0.0,0.3452115405042103,6,0,133,24,2026-07-01,2026-08-04,905991604.0882592,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6247321.671282588,905991604.0882592,0,0,0,0,0,0,0.20362181861913523,0.07946847400344044,0.8675020966806631,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09400839591174082,,0.1257730463005,2.601546447755395,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.030008887638728554,0.019756223734607392,0.1096958055653934,2.8843025982409625,0.030008887638728554,0.02001700718845112,0.11963440117269941,2.6539841813327296,5186625.68415879,3144014.473791587,2042611.2103672028,2.2037744284414766,0.0,18.139040680024287,11,4,86,24,2026-08-03,2026-09-03,1030008887.6387286,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5186625.68415879,1030008887.6387286,0,0,0,0,0,0,0.18775004008154508,0.063691291100654,0.8739123254257068,20,24,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.030008887638728554,,0.02001700718845112,2.2063259465204124,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_004_return_short_15,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
