signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-08-27,6669.TW,-12000,1134689668.176555,2985.00011839574,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,1504.TW,169000,1128582868.4783933,68.5,BUY_CASH_CAP_CORRECTION,514000.0,0.031227879657181535,0.0
2025-08-28,3081.TWO,25000,1128582868.4783933,455.999984741211,BUY_CASH_CAP_CORRECTION,77000.0,0.0313136055884765,0.0
2025-08-28,3163.TWO,36000,1128582868.4783933,238.0,BUY_CASH_CAP_CORRECTION,147000.0,0.031105380898905684,0.0
2025-08-28,3653.TW,6000,1128582868.4783933,1905.0,BUY_CASH_CAP_CORRECTION,18000.0,0.031227215106955804,0.0
2025-08-28,6223.TWO,9000,1128582868.4783933,1285.0,BUY_CASH_CAP_CORRECTION,27000.0,0.031311391468881344,0.0
2025-08-28,6274.TWO,21000,1128582868.4783933,350.5,BUY_CASH_CAP_CORRECTION,100000.0,0.031211930451764062,0.0
2025-08-28,6510.TWO,10000,1128582868.4783933,1135.0,BUY_CASH_CAP_CORRECTION,31000.0,0.031679109260450804,0.0
2025-08-28,8932.TWO,48000,1128582868.4783933,223.0,BUY_CASH_CAP_CORRECTION,157000.0,0.031120887070839334,0.0
2025-08-29,1815.TWO,-714000,1160096400.768703,76.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,2317.TW,-254000,1160096400.768703,203.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-01,2449.TW,125000,1125715667.747683,158.4999961853027,BUY_WITH_SETTLED_CASH,125000.0,0.017670314175385546,0.0
2025-09-01,3491.TWO,51000,1125715667.747683,387.0,BUY_WITH_SETTLED_CASH,51000.0,0.017704737147237793,0.0
2025-09-01,4772.TWO,70000,1125715667.747683,282.5,BUY_WITH_SETTLED_CASH,70000.0,0.01769207853333708,0.0
2025-09-01,6584.TWO,76000,1125715667.747683,259.5,BUY_WITH_SETTLED_CASH,76000.0,0.01763478164936544,0.0
2025-09-01,8046.TW,99000,1125715667.747683,201.0,BUY_WITH_SETTLED_CASH,99000.0,0.017766031488230714,0.0
2025-09-02,1802.TW,-1106000,1118651102.9674082,28.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,8069.TWO,-144000,1118651102.9674082,248.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,8210.TW,-59000,1118651102.9674082,570.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-03,1504.TW,52000,1128984417.3903704,66.80000305175781,BUY_CASH_CAP_CORRECTION,566000.0,0.033518798971816144,0.0
2025-09-03,2404.TW,1000,1128984417.3903704,1060.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03333084090476744,0.0
2025-09-03,2449.TW,121000,1128984417.3903704,153.49999923706056,BUY_CASH_CAP_CORRECTION,246000.0,0.03351485567834212,0.0
2025-09-03,3163.TWO,6000,1128984417.3903704,246.5,BUY_CASH_CAP_CORRECTION,153000.0,0.03351485584492066,0.0
2025-09-03,3491.TWO,35000,1128984417.3903704,438.0,BUY_CASH_CAP_CORRECTION,86000.0,0.03355847912194856,0.0
2025-09-03,4772.TWO,60000,1128984417.3903704,290.0,BUY_CASH_CAP_CORRECTION,130000.0,0.033521277545599894,0.0
2025-09-03,6274.TWO,18000,1128984417.3903704,320.5,BUY_CASH_CAP_CORRECTION,118000.0,0.033640189727142944,0.0
2025-09-03,6510.TWO,1000,1128984417.3903704,1180.0,BUY_CASH_CAP_CORRECTION,32000.0,0.03396858221360169,0.0
2025-09-03,6584.TWO,73000,1128984417.3903704,253.5,BUY_CASH_CAP_CORRECTION,149000.0,0.03356844382989909,0.0
2025-09-03,8046.TW,99000,1128984417.3903704,190.5,BUY_CASH_CAP_CORRECTION,198000.0,0.03349404067720176,0.0
2025-09-03,8932.TWO,7000,1128984417.3903704,230.5,BUY_CASH_CAP_CORRECTION,164000.0,0.03358527311443777,0.0
2025-09-04,2368.TW,-80000,1121703003.3728437,436.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-04,2404.TW,-35000,1121703003.3728437,1035.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-04,6274.TWO,-118000,1121703003.3728437,307.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
