signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-02,8464.TW,21000,964294595.8175521,393.5,BUY_CASH_CAP_CORRECTION,53000.0,0.021831761882012204,0.0
2025-05-05,2454.TW,-29000,961111259.5944976,1295.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-05,6548.TWO,-1296000,961111259.5944976,34.150001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,2207.TW,14000,969007718.0486169,650.0,BUY_CASH_CAP_CORRECTION,47000.0,0.03186249131449224,0.0
2025-05-06,2347.TW,135000,969007718.0486169,72.5,BUY_CASH_CAP_CORRECTION,425000.0,0.031835401746977895,0.0
2025-05-06,2383.TW,15000,969007718.0486169,624.0,BUY_CASH_CAP_CORRECTION,49000.0,0.03187590710030887,0.0
2025-05-06,2801.TW,545000,969007718.0486169,18.2499987244606,BUY_CASH_CAP_CORRECTION,1692000.0,0.03187603387035133,0.0
2025-05-06,3036.TW,88000,969007718.0486169,115.5,BUY_CASH_CAP_CORRECTION,267000.0,0.031884420964384805,0.0
2025-05-06,3211.TWO,53000,969007718.0486169,184.0,BUY_CASH_CAP_CORRECTION,167000.0,0.03180573222065266,0.0
2025-05-06,5536.TWO,30000,969007718.0486169,379.0,BUY_CASH_CAP_CORRECTION,81000.0,0.031876423092071046,0.0
2025-05-06,6510.TWO,13000,969007718.0486169,756.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03159727154873274,0.0
2025-05-07,5876.TW,-1008000,966779265.4174325,46.79999809265136,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,6147.TWO,-326000,966779265.4174325,63.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,8464.TW,-53000,966779265.4174325,380.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-08,2207.TW,12000,969017891.4857895,637.0,BUY_CASH_CAP_CORRECTION,59000.0,0.039113312904765725,0.0
2025-05-08,2347.TW,95000,969017891.4857895,72.19999694824219,BUY_CASH_CAP_CORRECTION,520000.0,0.03878163524301777,0.0
2025-05-08,2383.TW,7000,969017891.4857895,662.0,BUY_CASH_CAP_CORRECTION,56000.0,0.03859887451887003,0.0
2025-05-08,2801.TW,356000,969017891.4857895,18.349998042583465,BUY_CASH_CAP_CORRECTION,2048000.0,0.03879182347458595,0.0
2025-05-08,3036.TW,52000,969017891.4857895,117.5,BUY_CASH_CAP_CORRECTION,319000.0,0.0387415447432433,0.0
2025-05-08,3211.TWO,32000,969017891.4857895,188.0,BUY_CASH_CAP_CORRECTION,199000.0,0.038705167705925705,0.0
2025-05-08,3665.TW,62000,969017891.4857895,604.9999748554932,BUY_CASH_CAP_CORRECTION,62000.0,0.039021465713590324,0.0
2025-05-08,5536.TWO,17000,969017891.4857895,381.0,BUY_CASH_CAP_CORRECTION,98000.0,0.038728387091447575,0.0
2025-05-08,6510.TWO,10000,969017891.4857895,749.0,BUY_CASH_CAP_CORRECTION,50000.0,0.039033851007646427,0.0
