date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2013-10-18,2376.TW,30.600000381469727,30.950000762939453,30.600000381469727,30.8,14.934483528137207,1179000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,43.67853246618857,0.051194540582195414,0.12820513178801218,0.0,42.70722391753863,41.29073950029962,39.17489158065466,37.52547403566742,0.9870555688377335,1.4379559128210324,0.09090979065800742,1186.0,True,1.0,1.0,True,False,0,0.8774418604651162,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2382.TW,67.5,69.5,66.9000015258789,69.3,33.84817123413086,11101000.0,0.0,1.0,1.0,1.0,False,True,True,0.03278695421260269,,True,92.61484439839788,0.05963304946309034,0.0811233182748996,0.03278695421260269,89.05828617143622,87.54485185323989,85.16064588862561,84.45639802439347,0.9401239198688565,1.0982728548947067,0.5177380237095286,1186.0,True,1.0,1.0,True,False,0,0.8747286821705426,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,8415.TWO,12.789441108703613,12.972146987915039,12.789441108703613,,7.551987171173096,16419.0,0.0,1.0,1.0,1.0,False,True,True,0.021897875295047164,,True,12.789441108703617,0.03703706854147404,-0.004267319385686585,0.021897875295047164,12.587585543590329,12.573842013226502,12.75366278445744,12.60738222109831,3.8313812600969306,2.096563557653473,0.04172223814491381,281.0,True,1.0,1.0,True,False,0,0.873798449612403,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2330.TW,108.5,110.0,108.5,110.0,78.45013427734375,58487000.0,0.0,1.0,1.0,1.0,False,True,True,0.028037383177569986,,True,136.12860273135217,0.04761904761904767,0.07843137254901955,0.028037383177569764,131.5042333866838,128.82419625453278,126.77975003785424,123.33053860887297,1.0106120713836457,1.1436366826871958,0.5075612200212225,1186.0,True,1.0,1.0,True,False,0,0.8565891472868216,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2404.TW,30.700000000000003,32.0,30.6,31.8,16.001659393310547,4305000.0,0.0,1.0,1.0,0.8,False,True,True,0.042622950819672045,,True,46.412119587287584,0.027463651050080307,0.020866773675762174,0.042622950819672045,44.7653896465027,44.57729220234082,42.98831902791289,40.952198140107726,2.3337576204193744,2.6178372114975015,0.1669988672134097,1186.0,True,1.0,1.0,True,False,0,0.855658914728682,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2882.TW,44.789889116409306,45.034909292037966,44.250840453186036,45.9,22.999706268310547,18414727.58279906,0.0,1.0,1.0,1.121148,False,True,True,0.005476426655027344,,True,53.48835509237729,0.04914283605439751,0.08000005749874428,0.005476426655027344,52.783319591810155,51.19453747417919,48.71633018845473,45.808717081779356,0.9323900151317996,0.5073354766577521,0.026044397436813416,1186.0,True,1.0,1.0,True,False,0,0.8463565891472867,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1590.TW,224.88149414062502,227.8147201538086,222.92599411010744,228.0,168.32846069335938,489901.90476190473,0.0,1.0,1.0,1.05,False,True,True,-0.008695691203895795,,True,257.8458283322383,0.07547164998655131,0.1906005054369475,-0.008695691203895684,255.90276058578345,241.7664330751345,211.6751125151899,193.33905375813072,1.008956396011878,0.9459502640365929,-0.6979053600048175,702.0,True,1.0,1.0,True,False,0,0.8257364341085272,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3036.TW,32.95173839378357,33.04588769817353,32.763444411277774,35.0,13.810614585876465,1207675.118532261,0.0,1.0,1.0,1.2127500000000002,False,True,True,0.005747075311806515,,True,47.090347572299514,0.02189772225209996,0.026392944128335927,0.005747075311806515,46.45089346998782,45.964352987785574,45.14811466880036,44.99192530784359,1.2902128732150424,0.7259983056680532,0.07099291761993959,1186.0,True,1.0,1.0,True,False,0,0.8169767441860464,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,5871.TW,73.28197923247822,73.68133674974992,72.48326419793484,73.0,30.056333253789134,5063140.497371257,0.0,1.0,1.0,1.4916813001577274,True,True,True,-0.0027322451173702467,,True,95.23625767623956,0.031073418356968086,0.14062497077904967,-0.0027322451173701356,94.2946996833511,91.82343986698066,87.7210808136348,82.25344090791073,0.749482479037364,0.7875752443037414,0.03633430525800119,454.0,True,1.0,1.0,True,False,0,0.7989922480620154,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,6187.TWO,29.856647491455078,31.24073028564453,29.56005859375,29.9,18.9071102142334,2176294.0,0.0,1.0,1.0,1.0,False,True,True,-0.009933764257690436,,True,32.499234671933635,0.006733977644610256,0.12617700806040744,-0.009933764257690547,31.540997300067758,30.016976356014553,25.70929813568634,22.532828516257798,1.0968060321183808,1.2154573629320582,0.029594651197390576,1184.0,True,1.0,1.0,True,False,0,0.7728682170542635,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,8046.TW,39.599998474121094,39.70000076293945,38.400001525878906,39.0,28.987060546875,7221000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,47.54400418575288,0.01827678268625399,0.1504424260933377,0.0,45.58115875532055,44.95144193984156,44.83281480833415,46.475452172132265,1.90779045041562,1.33877244557655,0.2696277823188713,1186.0,True,1.0,0.0,True,False,0,0.7703875968992248,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2395.TW,182.99983765985513,182.99983765985513,179.49984546106356,180.0,88.57437896728516,508000.31533481716,0.0,1.0,1.0,1.4629518477959578,False,True,True,-0.016393420626012012,,True,250.1811809097055,0.0810811064459469,0.18811885710614673,-0.016393420626012012,247.60238726152477,235.971122777455,214.53985888909128,196.28995142987804,0.7250886291576787,1.0724052474783266,-0.15100789962106909,1186.0,True,1.0,1.0,True,False,0,0.7688372093023255,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3702.TW,35.34999908447266,35.65,35.09999832153321,35.6,18.35095977783203,4850000.0,0.0,1.0,1.0,0.92,False,True,True,0.014245058398540289,,True,59.1476885679096,0.01569191746646381,0.027417009440056095,0.014245058398540289,58.20184028896795,58.07487515933865,57.29911927592278,56.73865568612011,1.0682372999573755,1.2655566004190177,0.16660353005714268,1186.0,True,1.0,1.0,True,False,0,0.7682170542635658,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3264.TWO,19.70000001778557,19.84999971867957,19.500000416593572,19.85,10.77783203125,1226028.1638196355,0.0,1.0,1.0,1.0302357133990097,False,True,True,0.007614198008049522,,True,29.21510999501454,0.03655355615038558,0.07880440992941096,0.007614198008049522,28.74688235442823,27.984390507585562,27.224639105002105,27.05608473991945,0.6222994770353271,0.8086299309851306,0.006372599873569751,1183.0,True,1.0,1.0,True,False,0,0.7593023255813953,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,4966.TWO,205.0,216.0,205.0,216.0,162.58631896972656,3693677.0,0.0,1.0,1.0,1.0,False,True,True,0.06930693069306937,,True,310.39297508423675,0.011709601873536313,-0.04845814977973628,0.06930693069306915,297.43428228468036,296.17041008548813,281.1532016786028,279.95489335563207,2.189370413847218,2.2378382309811817,0.01094924918791218,518.0,True,1.0,1.0,True,False,0,0.7559689922480619,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2885.TW,16.149998889545742,16.199998849212335,15.950000242603084,16.05,7.584940433502197,7772999.30917172,0.0,1.0,1.0,1.2496128731851166,False,True,True,-0.006191945895297257,,True,19.4993028914026,0.02229289911072363,0.06291385763179091,-0.006191945895297146,19.354203779255855,18.99117092323383,18.581268172973775,18.247992114502296,0.761031152997856,1.0260538035061157,0.006046017246242208,1186.0,True,1.0,1.0,True,False,0,0.7489147286821705,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2884.TW,19.015561264057432,19.256263291225107,18.967419272462156,20.0,6.58925199508667,21097548.50071895,0.0,1.0,1.0,2.0790139194847823,False,True,True,0.01522843011027386,,True,26.83541579595963,0.036269365369330675,0.04438624693487214,0.015228430110273639,26.466847215406144,26.16492768444832,24.493056257021003,22.918552538034714,0.5638112924123624,0.6856609973299108,0.04279944802412561,1186.0,True,1.0,1.0,True,False,0,0.7282170542635659,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3680.TWO,50.39548110961914,52.33376693725586,50.0078239440918,52.1,42.11050796508789,2123805.0,0.0,1.0,1.0,1.0,False,True,True,0.009689874730447912,,True,67.68474406576037,0.007736936544055384,0.09568871769779008,0.009689874730447912,64.5368990152943,63.66797956457054,67.97164788819146,70.71234168785948,2.2956089727151583,1.3420829349883394,0.4270014994210972,525.0,True,1.0,0.0,True,False,0,0.7224806201550387,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,5483.TWO,41.70000076293945,42.599998474121094,41.099998474121094,41.1,24.19647979736328,9055511.0,0.0,1.0,1.0,1.0,False,True,True,-0.012019231210093517,,True,59.17273303082699,0.014814777138792312,0.15449438864437415,-0.012019231210093628,58.51964075999131,56.75096913073466,55.359225784084494,56.097663593443556,1.0200262464430303,1.2192922333485687,0.06227082444713994,1185.0,True,1.0,0.0,True,False,0,0.7045736434108527,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2887.TW,14.52942022776063,14.579008362446405,14.479830557125197,14.7,5.857651699026875,14026447.15596295,0.0,1.0,1.0,1.6105599478479704,True,True,True,0.003412946553161822,,True,20.105510473959367,0.05000000000000049,0.12213742353162882,0.003412946553161822,19.86470425934979,19.13008565420481,17.696037428224404,16.59867659534349,0.639895675460307,0.5508929845356219,-0.01617835337122875,1186.0,True,1.0,1.0,True,False,0,0.7027131782945736,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1802.TW,30.029909133911133,30.179311752319336,29.88050651550293,30.2,25.647890090942383,895567.0,0.0,1.0,1.0,1.0,False,True,True,0.0016584392556528993,,True,38.44899240404181,0.008347249678738233,0.07092202434437156,0.0016584392556531213,38.36165945883051,37.77591953768315,36.625086935821805,36.35621904410667,1.4796371766146221,0.726434476733864,-0.03414998509093781,1186.0,True,1.0,1.0,True,False,0,0.7014728682170541,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2834.TW,9.049999283114808,9.089998299932539,8.999998679628982,9.06,4.015023231506348,6775999.49116545,0.0,1.0,1.0,1.921477417018019,False,True,True,0.0011048440623921962,,True,10.649872684170415,0.01569488739541236,0.03424657749163029,0.0011048440623921962,10.57716238623735,10.449391960311118,10.308215697742128,10.211554191964753,0.7112315905080779,0.7981847786027626,0.002608908237596755,1186.0,True,1.0,1.0,True,False,0,0.6946511627906976,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2912.TW,213.0,214.0,212.0,214.0,135.25485229492188,1033000.0,0.0,1.0,1.0,1.0,False,True,True,0.016627078384798155,,True,280.2832854373407,0.02147971360381873,0.028846153846153966,0.016627078384798155,276.94631792965856,275.80768025179475,264.4882580984465,247.76521364547318,0.6031294452347084,1.0947008421111135,0.16792644779727417,1186.0,True,1.0,1.0,True,False,0,0.6855038759689922,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2301.TW,51.79999952721028,51.79999952721028,50.99999766570432,51.6,24.469491958618164,2836999.6643994944,0.0,1.0,1.0,1.0150660347749998,False,True,True,-0.0019342872601576522,,True,71.53704477489693,0.013752440550973466,0.03718590477311201,-0.0019342872601576522,70.85527378607901,70.15203453435895,67.80499668397816,63.94625636566905,0.7085234298289496,0.6598404944926571,0.16113828215249848,1186.0,True,1.0,1.0,True,False,0,0.6830232558139534,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1402.TW,34.199998764038085,34.199998764038085,33.79999817504883,34.0,18.592314001055648,2397999.807766244,0.0,1.0,1.0,1.0404,True,True,True,0.007407389114944651,,True,46.82839727122838,0.01341280734775463,0.07594935595991115,0.007407389114944651,46.767773678377814,45.693621454297,43.89521436295762,42.98442882207004,1.0575912645891103,1.0102561650443709,-0.1111553350897414,1186.0,True,1.0,1.0,True,False,0,0.681937984496124,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3374.TWO,34.79999923706055,34.95000076293945,34.5,,29.736852645874023,147305.0,0.0,1.0,1.0,1.0,False,True,True,-0.0062821592754820355,,True,37.22593655181021,0.034175264755848866,-0.06702413005724783,-0.0062821592754821465,36.710470272570056,36.89696376050647,36.11818866607806,34.63905777629136,0.9915546171988119,0.8648188555822477,0.18456357849237717,1186.0,True,0.0,1.0,True,False,0,0.6813953488372092,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2890.TW,14.377140154822797,14.377140154822797,14.229430124221844,14.55,5.980744361877441,11141060.176886206,0.0,1.0,1.0,1.4324642131553766,False,True,True,-0.0034245869206642743,,True,17.652240883680868,0.02826865551358626,0.06593402014371419,-0.0034245869206642743,17.491082488370186,17.004752448862142,16.36717754869695,15.632487332431362,0.7199416393940303,0.8880320901828305,-0.013593097425959932,1186.0,True,1.0,1.0,True,False,0,0.6676744186046512,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,6505.TW,80.9000015258789,81.0,80.0999984741211,80.9,54.09294891357422,922000.0,0.0,1.0,1.0,1.0,False,True,True,0.004968963054396314,,True,94.99851471450992,0.018891687294376958,0.06869226931663008,0.004968963054396314,93.95804147370315,92.88314584600512,92.10243202637918,93.40261132459197,0.8600043230780317,0.19896761701956417,0.1083200546680737,1186.0,True,1.0,0.0,True,False,0,0.6673643410852713,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,8299.TWO,217.0,222.5,217.0,221.0,124.48487091064453,1897957.0,0.0,1.0,1.0,1.0,False,True,True,0.030303030303030276,,True,277.8987973186601,0.023148148148147696,0.01144164759725319,0.030303030303030276,272.11052346190843,272.73349973984637,275.3640038171067,273.09254915322714,0.938553184360592,1.635716313047332,0.5701114700947858,1185.0,True,0.0,1.0,True,False,0,0.6673643410852712,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1326.TW,84.0,84.0,83.0,83.2,51.23398971557617,3658000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0012005534195898004,,True,108.80803269055207,-0.002398136378626403,0.06393862142103846,-0.0012005534195895784,107.35373958424788,105.0695978563331,99.50897462981808,96.77246032372096,0.8212151061042201,0.9068008961667078,0.015735335066433098,1186.0,True,1.0,1.0,True,False,0,0.651782945736434,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,4991.TWO,30.299998465896692,30.299998465896692,30.299998465896692,,17.78318214416504,0.0,0.0,1.0,1.0,1.5949178442473049,False,True,False,0.0,,True,30.611545192307645,0.027118612257643004,0.34011498896225767,0.0,30.09982445808533,27.768895546919815,25.29688738470763,23.96292212475589,0.07133336315248041,0.5308509900739888,-0.26195902375347613,325.0,True,1.0,1.0,True,False,0,0.6444186046511627,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1101.TW,44.199999094458924,44.199999094458924,42.999997382520995,43.65,17.896961212158203,4959999.9495051885,0.0,1.0,1.0,1.359505457388704,False,True,True,-0.006825948634816115,,True,55.864850042334865,0.02464786246165529,0.11352047313129332,-0.006825948634816115,55.486381524619574,53.70707335566876,50.18469286315702,48.200133589919616,0.5336372170396217,0.6081254822570671,-0.05088160413376008,1186.0,True,1.0,1.0,True,False,0,0.6331782945736434,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,6182.TWO,16.017086029052734,16.355815887451172,15.581576347351074,16.1,12.257095336914062,10046025.0,0.0,1.0,1.0,1.0,False,True,True,-0.02127659192108422,,True,18.88769390877417,0.028754043700710996,0.2777779124671289,-0.02127659192108422,18.738686776240893,17.716531478325784,17.127964991449215,17.870871588276497,0.7946688830008354,1.1391416783920174,-0.06238796999054874,1185.0,True,1.0,0.0,True,False,0,0.6321705426356589,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,1301.TW,79.4000015258789,79.5,78.4000015258789,79.2,48.49549865722656,5097000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,109.74738697697242,-0.005025144893802347,0.049006582095923346,0.0,108.2801656195924,106.88778656906601,102.7633340139927,101.2507584750384,0.832702702702703,1.0426117539334712,0.14008609853017207,1186.0,True,1.0,1.0,True,False,0,0.6303875968992247,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2303.TW,12.800000190734863,12.949999809265137,12.75,12.95,7.216190814971924,69440000.0,0.0,1.0,1.0,1.0,False,True,True,0.023715430812773386,,True,15.543516417714784,-0.007662864368440769,0.07024788437999763,0.023715430812773386,15.23880040137366,15.1467674684034,15.079035697779721,14.791179550844303,0.8080185404484366,1.1749640731612236,0.006867967600713509,1186.0,True,1.0,1.0,True,False,0,0.6188372093023256,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2886.TW,24.435451381324768,24.582065344024656,24.28883944841766,25.15,12.465693473815918,10173741.49122906,0.0,1.0,1.0,1.064196,False,True,True,0.006000051335738332,,True,30.505201989674834,0.01821861003635661,0.08405172278752682,0.006000051335738332,30.338460782495826,29.699172408038965,28.648696953637415,27.87464442425426,0.6392763386424,0.5784162324026048,-0.03797070069116476,1186.0,True,1.0,1.0,True,False,0,0.6168992248062015,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3529.TWO,69.5999984741211,73.19999694824219,69.5999984741211,72.59999999999998,61.68209457397461,1598199.0,0.0,1.0,1.0,1.0,False,True,True,0.04460429459167048,,True,84.22012251172461,0.021097046866266123,-0.05221932218903935,0.0446042945916707,80.61248756387096,83.22845113281318,85.23840628740517,82.58789575786491,2.025670047596344,1.699405629267938,0.6884774652839694,1183.0,True,0.0,0.0,True,False,0,0.6166666666666667,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2883.TW,8.789999060768698,8.789999060768698,8.729999668775939,8.79,4.775824069976807,27466999.51148525,0.0,1.0,1.0,1.0100002,False,True,True,0.0011389590362005375,,True,11.042944224593699,0.020905937767372373,0.05522195196547641,0.0011389590362005375,10.984105024796147,10.798902212928562,10.556504565756125,10.320313839981345,0.6752247794402902,0.8840735146685703,-0.005699552101696814,1186.0,True,1.0,1.0,True,False,0,0.6162015503875968,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2377.TW,19.5,19.5,19.399999618530273,19.5,10.504791259765625,2484000.0,0.0,1.0,1.0,1.0,False,True,True,0.007751918117475443,,True,25.54160040816366,-0.005102060179767665,0.0743801878701662,0.007751918117475443,25.227273604798647,24.736803404969287,22.557427077700698,20.76596784486547,0.6793895735891565,0.6447015255278022,0.004943693559692042,1186.0,True,1.0,1.0,True,False,0,0.6006976744186046,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3665.TW,122.14039710126646,124.11838386546458,120.16241933196495,125.0,72.45148468017578,1378172.0235615112,0.0,1.0,1.0,1.17897909130462,False,True,True,0.016260200475011644,,True,152.494922596007,0.008064571730760584,-0.10714281537999526,0.016260200475011866,152.73028192127933,153.99552391174444,128.2872848292664,100.0053387738642,1.0779768212933578,0.9927532736836208,0.21352466970628603,618.0,True,0.0,1.0,True,False,0,0.5996899224806201,False,True,BUY_CASH_CAP_CORRECTION
2013-10-18,2880.TW,17.449998875210603,17.449998875210603,17.299999860359545,17.45,7.3329877853393555,4098999.6229496114,0.0,1.0,1.0,1.552086749259554,False,True,True,0.0,,True,24.900509661252,0.00867046335617383,0.06402442739162528,0.0,24.771993602416174,24.366329138291754,23.474326251934304,22.886777249277756,0.7173769212919989,0.6888980149294404,-0.009229251488859558,1186.0,True,1.0,1.0,True,False,0,0.5872868217054263,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2881.TW,43.50000077641726,43.50000077641726,42.300000377279524,42.6,18.883956909179688,19264999.661216684,0.0,1.0,1.0,1.3052221875,False,True,True,-0.01616620155495152,,True,56.0321037137042,0.014285778640492852,0.035236995663224135,-0.01616620155495152,56.34748738033042,55.28435795986226,53.563957151859064,51.21851226485693,1.0493336851226887,0.8539827988096996,-0.07442286033661949,1186.0,True,0.0,1.0,True,False,0,0.580077519379845,True,False,BUY_CASH_CAP_CORRECTION
2013-10-18,3711.TW,29.510581970214844,29.510581970214844,28.962244033813477,,34.1805534362793,21440768.0,0.0,1.0,1.0,0.5,False,True,True,-0.005093402541140546,,True,46.169438571688154,0.005145822027118774,0.09328354346687195,-0.005093402541140435,45.871181335597825,44.41121073188245,41.31871148070748,39.45605448047697,0.6353925638587802,0.8551297452552664,-0.06319300410911488,1186.0,True,1.0,1.0,True,False,0,0.5634883720930232,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2892.TW,17.585546771501367,17.682973094646425,17.585546771501367,18.15,7.298588275909424,8264660.703555106,0.0,1.0,1.0,1.4297156802719329,False,True,True,0.0,,True,25.346044415551823,-3.3306690738754696e-16,0.031249908058803788,0.0,25.299323852594235,25.003840437929355,24.181070676167984,23.62752370088719,0.8229675544526605,0.4196604669149225,-0.020752459254267136,1186.0,True,1.0,1.0,True,False,0,0.5614728682170542,True,True,BUY_CASH_CAP_CORRECTION
2013-10-18,5880.TW,16.257622563894284,16.257622563894284,16.158791679011365,16.45,6.63623046875,7333765.4973850455,0.0,1.0,1.0,1.6004400473651739,False,True,True,0.0,,True,20.784294630802822,0.0030487913975414394,0.0249221108861557,0.0,20.770498723979447,20.60107773827898,20.129434269070664,19.801110510607487,0.7631902890399465,0.8198886759131638,-0.01695995032344033,1185.0,True,1.0,1.0,True,False,0,0.5605426356589147,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,2002.TW,26.00000015258789,26.00000015258789,25.850000495910646,26.0,16.85494613647461,7932000.0,0.0,1.0,1.0,1.02,False,True,True,0.0019268279206443584,,True,36.42932138517802,0.0038610201022275525,0.015624989313073101,0.0019268279206443584,36.31487423447666,36.14682321386895,35.561373173399645,35.57890929272568,0.7525097548963879,0.2769307417636024,0.010185839453002846,1186.0,True,1.0,0.0,True,False,0,0.551782945736434,False,False,BUY_CASH_CAP_CORRECTION
2013-10-18,8210.TW,31.950000762939453,32.099998474121094,31.799999237060547,32.0,18.03553009033203,116000.0,0.0,1.0,1.0,1.0,False,True,True,0.004709564104669273,,True,47.567867233680616,0.012658215623466917,0.022364242172588922,0.004709564104669273,47.173435435846145,46.97809662695489,47.52530694295219,47.52918601088865,0.6264274061990212,1.303653527366449,0.02433921005183462,1184.0,True,1.0,0.0,True,False,0,0.5513178294573643,False,False,BUY_CASH_CAP_CORRECTION
