signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-03,6023.TWO,-524000,993961426.1841815,85.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-06,2356.TW,360000,1008548810.6644357,52.5,BUY_CASH_CAP_CORRECTION,409000.0,0.021316519114069,0.0
2025-01-06,2610.TW,726000,1008548810.6644357,26.200000762939453,BUY_CASH_CAP_CORRECTION,821000.0,0.021340861641168492,0.0
2025-01-06,3324.TWO,28000,1008548810.6644357,687.0,BUY_CASH_CAP_CORRECTION,31000.0,0.02145706759174418,0.0
2025-01-06,4979.TWO,95000,1008548810.6644357,198.0,BUY_CASH_CAP_CORRECTION,108000.0,0.021300902616549534,0.0
2025-01-06,6510.TWO,23000,1008548810.6644357,823.0,BUY_CASH_CAP_CORRECTION,26000.0,0.021624635088937163,0.0
2025-01-07,2610.TW,-821000,1011408439.3193567,26.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-07,4991.TWO,-333000,1011408439.3193567,119.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-07,6510.TWO,-26000,1011408439.3193567,823.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-08,2356.TW,155000,1015601982.7240543,52.59999847412109,BUY_CASH_CAP_CORRECTION,564000.0,0.029236550975412043,0.0
2025-01-08,3324.TWO,12000,1015601982.7240543,686.0,BUY_CASH_CAP_CORRECTION,43000.0,0.02938257359439204,0.0
2025-01-08,3491.TWO,72000,1015601982.7240543,408.5,BUY_CASH_CAP_CORRECTION,72000.0,0.02916127627140221,0.0
2025-01-08,4979.TWO,34000,1015601982.7240543,208.0,BUY_CASH_CAP_CORRECTION,142000.0,0.029184661416768207,0.0
2025-01-08,6223.TWO,29000,1015601982.7240543,993.0,BUY_CASH_CAP_CORRECTION,29000.0,0.028843484453849513,0.0
2025-01-09,1504.TW,-869000,995674425.3362793,52.59999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-09,2603.TW,-201000,995674425.3362793,212.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-10,2395.TW,32000,996112340.1248989,363.0,BUY_WITH_SETTLED_CASH,32000.0,0.011843543669502934,0.0
2025-01-10,2404.TW,23000,996112340.1248989,493.0,BUY_WITH_SETTLED_CASH,23000.0,0.011630716268957512,0.0
2025-01-10,2454.TW,8000,996112340.1248989,1465.0,BUY_WITH_SETTLED_CASH,8000.0,0.01250110002496167,0.0
2025-01-10,3363.TWO,38000,996112340.1248989,306.5,BUY_WITH_SETTLED_CASH,38000.0,0.011846304402293029,0.0
2025-01-10,3711.TW,69000,996112340.1248989,168.5,BUY_WITH_SETTLED_CASH,69000.0,0.01175645509876088,0.0
2025-01-10,5903.TWO,62000,996112340.1248989,188.5,BUY_WITH_SETTLED_CASH,62000.0,0.011827230248470561,0.0
2025-01-10,6515.TW,9000,996112340.1248989,1230.0,BUY_WITH_SETTLED_CASH,9000.0,0.011730604600817273,0.0
2025-01-10,6789.TW,36000,996112340.1248989,320.0,BUY_WITH_SETTLED_CASH,36000.0,0.011725585086653466,0.0
2025-01-13,3227.TWO,-177000,969949685.8669803,224.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,3324.TWO,-43000,969949685.8669803,625.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,8299.TWO,-85000,969949685.8669803,440.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-14,2395.TW,22000,980576999.670263,357.0,BUY_CASH_CAP_CORRECTION,54000.0,0.019841889016918208,0.0
2025-01-14,2404.TW,16000,980576999.670263,488.0,BUY_CASH_CAP_CORRECTION,39000.0,0.019657813722412324,0.0
2025-01-14,2454.TW,5000,980576999.670263,1400.0,BUY_CASH_CAP_CORRECTION,13000.0,0.019274366017513637,0.0
2025-01-14,2884.TW,700000,980576999.670263,27.55000039246036,BUY_CASH_CAP_CORRECTION,700000.0,0.019681040123731283,0.0
2025-01-14,2892.TW,699000,980576999.670263,27.5999990940094,BUY_CASH_CAP_CORRECTION,699000.0,0.019688611269437932,0.0
2025-01-14,3363.TWO,33000,980576999.670263,269.5,BUY_CASH_CAP_CORRECTION,71000.0,0.01965093002026321,0.0
2025-01-14,3374.TWO,91000,980576999.670263,210.0,BUY_CASH_CAP_CORRECTION,91000.0,0.019595605451138868,0.0
2025-01-14,5903.TWO,39000,980576999.670263,190.0,BUY_CASH_CAP_CORRECTION,101000.0,0.019666991991944473,0.0
2025-01-14,6515.TW,6000,980576999.670263,1220.0,BUY_CASH_CAP_CORRECTION,15000.0,0.019284564094771584,0.0
2025-01-14,6789.TW,26000,980576999.670263,310.5,BUY_CASH_CAP_CORRECTION,62000.0,0.01979064367869704,0.0
2025-01-15,2059.TW,-29000,972465549.0253029,1375.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,2379.TW,-79000,972465549.0253029,521.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,3211.TWO,-216000,972465549.0253029,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-16,2395.TW,27000,995575103.6106184,364.5,BUY_CASH_CAP_CORRECTION,81000.0,0.02983878352548546,0.0
2025-01-16,2404.TW,22000,995575103.6106184,486.0,BUY_CASH_CAP_CORRECTION,61000.0,0.030021843547114204,0.0
2025-01-16,2454.TW,7000,995575103.6106184,1460.0,BUY_CASH_CAP_CORRECTION,20000.0,0.030063025774202154,0.0
2025-01-16,2884.TW,372000,995575103.6106184,27.74999875555351,BUY_CASH_CAP_CORRECTION,1072000.0,0.029894152191426607,0.0
2025-01-16,2892.TW,369000,995575103.6106184,27.84999885559082,BUY_CASH_CAP_CORRECTION,1068000.0,0.02988998385885451,0.0
2025-01-16,3363.TWO,20000,995575103.6106184,325.5,BUY_CASH_CAP_CORRECTION,91000.0,0.029915623534564194,0.0
2025-01-16,3374.TWO,37000,995575103.6106184,232.5,BUY_CASH_CAP_CORRECTION,128000.0,0.030009036878934418,0.0
2025-01-16,3711.TW,111000,995575103.6106184,165.0,BUY_CASH_CAP_CORRECTION,180000.0,0.029914870201141853,0.0
2025-01-16,4979.TWO,3000,995575103.6106184,205.0,BUY_CASH_CAP_CORRECTION,145000.0,0.02996007020648228,0.0
2025-01-16,5903.TWO,56000,995575103.6106184,189.5,BUY_CASH_CAP_CORRECTION,157000.0,0.029978903542040795,0.0
2025-01-16,6223.TWO,4000,995575103.6106184,881.0,BUY_CASH_CAP_CORRECTION,33000.0,0.029644674613662388,0.0
2025-01-16,6515.TW,8000,995575103.6106184,1270.0,BUY_CASH_CAP_CORRECTION,23000.0,0.029977647986336894,0.0
2025-01-16,6789.TW,28000,995575103.6106184,328.0,BUY_CASH_CAP_CORRECTION,90000.0,0.029815932411674465,0.0
2025-01-17,2356.TW,-564000,989947465.5035131,49.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,2377.TW,-247000,989947465.5035131,180.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,2883.TW,-2639000,989947465.5035131,17.049998836746976,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,2395.TW,25000,996825034.6497169,365.5,BUY_CASH_CAP_CORRECTION,106000.0,0.03904973154459194,0.0
2025-01-20,2404.TW,14000,996825034.6497169,515.0,BUY_CASH_CAP_CORRECTION,75000.0,0.0390063437899744,0.0
2025-01-20,2454.TW,6000,996825034.6497169,1445.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03841446459403574,0.0
2025-01-20,2884.TW,343000,996825034.6497169,27.55000039246036,BUY_CASH_CAP_CORRECTION,1415000.0,0.0391212341183136,0.0
2025-01-20,2892.TW,345000,996825034.6497169,27.5999990940094,BUY_CASH_CAP_CORRECTION,1413000.0,0.03913685688390768,0.0
2025-01-20,3363.TWO,29000,996825034.6497169,324.5,BUY_CASH_CAP_CORRECTION,120000.0,0.0392267937108346,0.0
2025-01-20,3374.TWO,54000,996825034.6497169,214.0,BUY_CASH_CAP_CORRECTION,182000.0,0.03917939321590562,0.0
2025-01-20,3491.TWO,25000,996825034.6497169,402.0,BUY_CASH_CAP_CORRECTION,97000.0,0.03931983912680632,0.0
2025-01-20,3711.TW,46000,996825034.6497169,172.0,BUY_CASH_CAP_CORRECTION,226000.0,0.03908208426335299,0.0
2025-01-20,4979.TWO,49000,996825034.6497169,200.5,BUY_CASH_CAP_CORRECTION,194000.0,0.03912145927765908,0.0
2025-01-20,5903.TWO,48000,996825034.6497169,189.5,BUY_CASH_CAP_CORRECTION,205000.0,0.03906628409837666,0.0
2025-01-20,6223.TWO,9000,996825034.6497169,909.0,BUY_CASH_CAP_CORRECTION,42000.0,0.038755547520508866,0.0
2025-01-20,6515.TW,8000,996825034.6497169,1220.0,BUY_CASH_CAP_CORRECTION,31000.0,0.038552402542241786,0.0
2025-01-21,6223.TWO,-42000,1004021410.9597934,882.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,6446.TW,-73000,1004021410.9597934,693.0000090951196,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,1815.TWO,1467000,1021356664.4891156,29.3,BUY_CASH_CAP_CORRECTION,1467000.0,0.04209866297931052,0.0
2025-01-22,2395.TW,7000,1021356664.4891156,379.0,BUY_CASH_CAP_CORRECTION,113000.0,0.0421170209150365,0.0
2025-01-22,2404.TW,8000,1021356664.4891156,512.0,BUY_CASH_CAP_CORRECTION,83000.0,0.041858051635061906,0.0
2025-01-22,2454.TW,3000,1021356664.4891156,1465.0,BUY_CASH_CAP_CORRECTION,29000.0,0.04231381798601908,0.0
2025-01-22,2884.TW,131000,1021356664.4891156,27.79999979116505,BUY_CASH_CAP_CORRECTION,1546000.0,0.042093718259078254,0.0
2025-01-22,2892.TW,136000,1021356664.4891156,27.74999895095825,BUY_CASH_CAP_CORRECTION,1549000.0,0.04209951809147669,0.0
2025-01-22,3374.TWO,22000,1021356664.4891156,210.0,BUY_CASH_CAP_CORRECTION,204000.0,0.042047015986801405,0.0
2025-01-22,3711.TW,16000,1021356664.4891156,177.0,BUY_CASH_CAP_CORRECTION,242000.0,0.04202498646393022,0.0
2025-01-22,5903.TWO,21000,1021356664.4891156,189.5,BUY_CASH_CAP_CORRECTION,226000.0,0.04202425214650118,0.0
2025-01-22,6515.TW,4000,1021356664.4891156,1225.0,BUY_CASH_CAP_CORRECTION,35000.0,0.0425781722604733,0.0
2025-02-03,6515.TW,-35000,992431024.5291576,1105.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,2357.TW,9000,976079834.2293568,647.0,BUY_WITH_SETTLED_CASH,9000.0,0.006297128354109312,0.0
2025-02-04,2377.TW,32000,976079834.2293568,195.0,BUY_WITH_SETTLED_CASH,32000.0,0.006492809069253684,0.0
2025-02-04,2412.TW,50000,976079834.2293568,125.0,BUY_WITH_SETTLED_CASH,50000.0,0.006467196410203374,0.0
2025-02-04,3034.TW,11000,976079834.2293568,539.0,BUY_WITH_SETTLED_CASH,11000.0,0.006350402684933958,0.0
2025-02-04,3264.TWO,93000,976079834.2293568,68.0,BUY_WITH_SETTLED_CASH,93000.0,0.006513811449674938,0.0
2025-02-04,8069.TWO,22000,976079834.2293568,283.5,BUY_WITH_SETTLED_CASH,22000.0,0.006535069956686696,0.0
2025-02-04,8932.TWO,62000,976079834.2293568,101.5,BUY_WITH_SETTLED_CASH,62000.0,0.006499212234016261,0.0
2025-02-05,3374.TWO,-204000,988563053.3415761,185.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,6121.TWO,-114000,988563053.3415761,370.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,2357.TW,18000,997538979.2357352,652.0,BUY_CASH_CAP_CORRECTION,27000.0,0.017974234965471802,0.0
2025-02-06,2377.TW,60000,997538979.2357352,191.5,BUY_CASH_CAP_CORRECTION,92000.0,0.0177574514567555,0.0
2025-02-06,2412.TW,90000,997538979.2357352,126.0,BUY_CASH_CAP_CORRECTION,140000.0,0.017746674935512956,0.0
2025-02-06,3034.TW,21000,997538979.2357352,547.0,BUY_CASH_CAP_CORRECTION,32000.0,0.01782135873389152,0.0
2025-02-06,3264.TWO,134000,997538979.2357352,77.5,BUY_CASH_CAP_CORRECTION,227000.0,0.017674747921638298,0.0
2025-02-06,8069.TWO,40000,997538979.2357352,284.0,BUY_CASH_CAP_CORRECTION,62000.0,0.01779379088885245,0.0
2025-02-06,8932.TWO,111000,997538979.2357352,102.0,BUY_CASH_CAP_CORRECTION,173000.0,0.017740660132958976,0.0
2025-02-07,5903.TWO,-226000,1009281238.2929556,188.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,2059.TW,8000,1003953217.3494383,1570.0,BUY_WITH_SETTLED_CASH,8000.0,0.013292452047947477,0.0
2025-02-10,3227.TWO,49000,1003953217.3494383,258.5,BUY_WITH_SETTLED_CASH,49000.0,0.0127453648027369,0.0
2025-02-10,3665.TW,19000,1003953217.3494383,656.000021231543,BUY_WITH_SETTLED_CASH,19000.0,0.012741629981312839,0.0
2025-02-11,2404.TW,-83000,1009131650.113449,468.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,3008.TW,-16000,1009131650.113449,2715.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,8069.TWO,-62000,1009131650.113449,268.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-12,2059.TW,8000,1000487215.2980464,1655.0,BUY_CASH_CAP_CORRECTION,16000.0,0.027294201847312023,0.0
2025-02-12,2357.TW,14000,1000487215.2980464,675.0,BUY_CASH_CAP_CORRECTION,41000.0,0.027998858527797422,0.0
2025-02-12,2377.TW,52000,1000487215.2980464,193.0,BUY_CASH_CAP_CORRECTION,144000.0,0.027874918913073747,0.0
2025-02-12,2412.TW,81000,1000487215.2980464,126.0,BUY_CASH_CAP_CORRECTION,221000.0,0.027895408930024033,0.0
2025-02-12,3034.TW,19000,1000487215.2980464,546.0,BUY_CASH_CAP_CORRECTION,51000.0,0.028105306664636703,0.0
2025-02-12,3227.TWO,61000,1000487215.2980464,253.0,BUY_CASH_CAP_CORRECTION,110000.0,0.027942885798567376,0.0
2025-02-12,3264.TWO,145000,1000487215.2980464,75.0,BUY_CASH_CAP_CORRECTION,372000.0,0.027923895051150036,0.0
2025-02-12,3665.TW,20000,1000487215.2980464,699.0000192406494,BUY_CASH_CAP_CORRECTION,39000.0,0.027597055052602994,0.0
2025-02-12,8932.TWO,102000,1000487215.2980464,101.5,BUY_CASH_CAP_CORRECTION,275000.0,0.02794963251146564,0.0
2025-02-13,3491.TWO,-97000,1002677350.6940354,408.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,5536.TWO,-122000,1002677350.6940354,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,6789.TW,-90000,1002677350.6940354,315.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-14,2059.TW,4000,998207623.8884604,1675.0,BUY_CASH_CAP_CORRECTION,20000.0,0.03439915622587638,0.0
2025-02-14,2357.TW,8000,998207623.8884604,678.0,BUY_CASH_CAP_CORRECTION,49000.0,0.033621261946753175,0.0
2025-02-14,2377.TW,33000,998207623.8884604,190.0,BUY_CASH_CAP_CORRECTION,177000.0,0.0337855564242499,0.0
2025-02-14,2412.TW,48000,998207623.8884604,125.5,BUY_CASH_CAP_CORRECTION,269000.0,0.03388298104581427,0.0
2025-02-14,3034.TW,11000,998207623.8884604,545.0,BUY_CASH_CAP_CORRECTION,62000.0,0.03412366243739102,0.0
2025-02-14,3227.TWO,15000,998207623.8884604,268.5,BUY_CASH_CAP_CORRECTION,125000.0,0.033757255698705496,0.0
2025-02-14,3264.TWO,64000,998207623.8884604,77.5,BUY_CASH_CAP_CORRECTION,436000.0,0.03388949271717846,0.0
2025-02-14,3665.TW,9000,998207623.8884604,697.9999977851807,BUY_CASH_CAP_CORRECTION,48000.0,0.033913786152733286,0.0
2025-02-14,6290.TWO,392000,998207623.8884604,86.0,BUY_CASH_CAP_CORRECTION,392000.0,0.033815610292084665,0.0
2025-02-14,6446.TW,44000,998207623.8884604,766.999981985829,BUY_CASH_CAP_CORRECTION,44000.0,0.03419278553034097,0.0
2025-02-14,8932.TWO,61000,998207623.8884604,100.5,BUY_CASH_CAP_CORRECTION,336000.0,0.033878973863436294,0.0
