episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.032119461792934456,0.07151015276523232,0.2925337269147249,-1.0294142173019292,-0.032119461792934456,0.07151015276523232,0.2925337269147249,-1.0294142173019292,967880538.2070656,24,6377552.22843012,3762741.575007193,2614810.653422928,2.6665106906982183,2.5439127801332524,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.032119461792934456,0.07151015276523232,2.640520403513819,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.08022515747678849,0.03547275028967478,0.17701953068337106,4.6695542601204,0.08022515747678849,0.03547275028967478,0.17701953068337106,4.6695542601204,1080225157.4767885,24,5046450.342846231,3107141.742356139,1939308.6004900916,2.1330868148839777,0.2820068215163583,95,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08022515747678849,0.03547275028967478,2.1804503455130795,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.16242865208416224,0.05706240551615149,0.30698548007643806,5.312376494155312,0.16242865208416224,0.05706240551615149,0.30698548007643806,5.312376494155312,1162428652.0841622,24,5954945.491034111,3543837.549682521,2411107.94135159,2.342040996197404,0.4930170079251702,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16242865208416224,0.05706240551615149,2.486903543636857,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.17187204279995738,0.08980333171874522,0.4251255783875685,4.135440818161826,0.17187204279995738,0.08980333171874522,0.4251255783875685,4.135440818161826,1171872042.7999573,24,6058456.405996981,3593668.871649878,2464787.534347103,2.414589013607507,0.1681890427634621,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.17187204279995738,0.08980333171874522,2.521872892385879,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.02961208780043545,0.10317956072042123,0.5005831348015167,-0.3888862490994301,-0.02961208780043545,0.10317956072042123,0.5003868645821495,-0.3892278147074345,970387912.1995646,24,5590695.1585799,3310349.3903994607,2280345.7681804392,2.356418879882856,0.15676368099038815,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02961208780043545,0.10317956072042123,2.323052203789095,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,1382859293.6472063,24,4618225.662279606,2787680.11785883,1830545.5444207762,1.771565106544597,2.8650306748466257,71,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.3828592936472064,0.06113439083184258,1.9562667493746186,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.11547408710916085,0.08669835217872623,0.35941885814319946,3.3712626240926675,0.11547408710916085,0.08669835217872623,0.35941885814319946,3.3712626240926675,1115474087.109161,24,6280414.703364154,3695117.9056696636,2585296.7976944908,2.475540562194236,1.1851851851851851,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11547408710916085,0.08669835217872623,2.5930651969611667,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.041443553899574326,0.08394886060912798,0.41346118544760346,1.2319548083898162,0.041443553899574326,0.08380513553132496,0.4145082647512019,1.2297988421538477,1041443553.8995744,24,3619780.3066830803,2412011.504215734,1207768.8024673462,1.680177427164935,0.29809035863996275,70,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.041443553899574326,0.08380513553132496,1.6926396520812172,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.0671563782134621,0.09705535795496201,0.29613225888449124,-2.3192330066341316,-0.0671563782134621,0.09046843057180542,0.2856285711227967,-2.414844759694497,932843621.7865379,24,6840968.402095272,3991645.6601032782,2849322.741991994,2.8776719351063207,3.0648794357667737,144,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0671563782134621,0.09046843057180542,2.8011548491952833,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.014274814918299183,0.02679708120005797,0.12202909860106698,1.2785041785852456,0.014274814918299183,0.026188069569778705,0.13605578862240184,1.159762064642212,1014274814.9182991,24,6071057.3412994025,3583056.831388819,2488000.5099105835,2.524162048087001,18.139040680024287,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014274814918299183,0.026188069569778705,2.514425846588645,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
