date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2026-08-11,2885.TW,67.60000000000001,68.99999938964844,67.50000061035156,68.4,65.76923370361328,11934504.807692308,0.0,1.0,1.0,1.04,False,True,True,0.0029326499209219037,,True,169.66833537268272,0.0771653816828135,0.07166645527761983,0.0029326499209219037,166.77073174723324,162.0625593601144,144.61062971329528,126.2906761743806,0.5358539038739798,0.6925653151645964,0.33349482327149804,4309.0,True,1.0,1.0,True,False,0,0.5640268456375839,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,8358.TWO,346.0,380.5,346.0,380.5,380.5,27027736.0,0.0,1.0,1.0,1.0,False,True,True,0.0997109826589595,,True,619.2429013986919,0.13922155688622784,-0.3626505646173148,0.09971098265895972,580.5294049466173,663.9514014968089,685.9708424453501,580.8704312549056,2.0657122842874553,1.0750998166548618,18.56521464583534,3878.0,True,0.0,0.0,True,False,1,0.552013422818792,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,3363.TWO,640.0,648.0,603.0,606.0,606.0,4111292.0,0.0,1.0,1.0,1.0,False,True,True,-0.05312499999999998,,True,921.3530516910445,0.12430426716141008,0.04844290657439476,-0.05312499999999998,880.948587234934,891.7885311685342,959.3873373633164,874.5241264128446,1.0547420728595887,0.9247277388838062,18.166924035073144,3773.0,True,0.0,0.0,True,False,1,0.5504697986577181,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,3491.TWO,1230.0,1275.0,1215.0,1275.0,1275.0,1001648.0,0.0,1.0,1.0,1.0,False,True,True,0.03238866396761142,,True,3350.18899758886,0.16972477064220248,-0.039948141745894006,0.03238866396761142,3182.1255377613875,3291.847401222396,3573.2640751280205,3149.5437285324756,0.9154512542540824,0.9448629649220488,63.724592779830495,4307.0,True,0.0,0.0,True,False,0,0.5497315436241611,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,3105.TWO,377.5,382.5,361.5,371.0,371.0,16508552.0,0.0,1.0,1.0,1.0,False,True,True,-0.03761348897535666,,True,367.05595713844315,0.14860681114551033,-0.12910798122065803,-0.03761348897535666,353.1256729142032,368.44900799229197,387.31820846387393,331.56750357513505,1.0689973740508196,0.8451286323649528,8.649418244782675,3576.0,True,0.0,0.0,True,False,0,0.5385234899328859,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,7769.TW,6160.0,6375.0,6160.0,6350.0,6350.0,330250.0,0.0,1.0,1.0,1.0,False,True,True,0.011146496815286566,,True,6513.4952048462355,0.11711861635463383,-0.007197520241244981,0.011146496815286566,6419.427507802584,6468.9343283916605,6010.9031343957095,4961.332147977794,0.7319676128159669,0.5203996699822175,42.83302367097132,330.0,True,0.0,1.0,True,False,1,0.5381208053691275,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2887.TW,35.599998474121094,36.0,35.20000076293945,35.55,35.54999923706055,45674571.0,0.0,1.0,1.0,1.0,False,True,True,-0.009749366962172878,,True,121.34567000310965,0.04712808359838627,0.11098467149017055,-0.009749366962172767,119.88876089890229,115.44081991095673,99.19714822853243,86.63204218255973,0.6242551193326027,0.8278465065526904,0.016097664074087525,4309.0,True,1.0,1.0,True,False,0,0.536979865771812,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,6515.TW,6830.0,6950.0,6765.0,6920.0,6920.0,164357.0,0.0,1.0,1.0,1.0,False,True,True,0.013177159590043841,,True,7997.89754685978,0.1659646166807076,-0.13710574856436064,0.013177159590043841,7635.849487597792,8063.596431391642,8475.51828809585,7159.592865849408,0.9492623018526382,0.40429462884021844,168.4755799675042,1469.0,True,0.0,0.0,True,False,2,0.535503355704698,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2002.TW,19.799999237060547,19.899999618530273,19.549999237060547,19.75,19.75,82970967.0,0.0,1.0,1.0,1.0,False,True,True,0.005089078036186079,,True,42.65100942462876,0.03947368421052633,0.058760667540176614,0.005089078036186079,41.436595788572006,40.88844251091713,40.845562988349094,41.19825713289553,1.2833178897218693,1.3056726117551563,0.1812352927275166,4309.0,True,1.0,0.0,True,False,0,0.535234899328859,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2313.TW,210.5,215.0,205.5,211.5,211.5,26151986.0,0.0,1.0,1.0,1.0,False,True,True,-0.016279069767441867,,True,355.21954379133535,0.16208791208791218,-0.09032258064516152,-0.016279069767441756,344.17854465317384,355.39781054090076,366.0588042772444,318.8771329988849,0.916742158797198,0.8098202449748879,6.683639622511293,4309.0,True,0.0,0.0,True,False,0,0.5341610738255034,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,1802.TW,54.70000076293945,56.20000076293945,54.5,55.9,55.900001525878906,26700970.0,0.0,1.0,1.0,1.0,False,True,True,0.02193785642051549,,True,83.98320606763738,0.16095534277054324,-0.2526738068820804,0.02193785642051549,79.5378917359474,84.49246142239308,88.6052281278541,78.88022685062634,1.047730392780325,0.46037907160788205,1.921084892775787,4309.0,True,0.0,0.0,True,False,0,0.5278523489932885,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,3481.TW,51.400001525878906,52.29999923706055,49.650001525878906,50.1,50.099998474121094,357941978.0,0.0,1.0,1.0,1.0,False,True,True,-0.04206502476161611,,True,64.31881391230773,0.11333329942491321,-0.27074234789463136,-0.04206502476161611,62.84622535374354,66.0537738671457,57.61217256667866,45.671600800783054,0.9217290479173085,1.1985658769372927,1.257517901371887,4309.0,True,0.0,1.0,True,False,0,0.5246979865771811,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6510.TWO,2780.0,2875.0,2770.0,2800.0,2800.0,304366.0,0.0,1.0,1.0,1.0,False,True,True,-0.01581722319859402,,True,3291.2887747529135,0.12903225806451646,-0.07250695053909839,-0.01581722319859391,3198.9372688783883,3292.086026133901,3559.5085536407432,3254.038816361889,1.077588022039169,0.8605154851578103,45.22893556275977,2811.0,True,0.0,0.0,True,False,0,0.5239597315436242,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6584.TWO,530.0,540.0,520.0,538.0,535.878662109375,648513.0,0.0,1.0,1.0,1.0,False,True,True,0.03065134099616862,,True,606.0774080481847,0.11618257261410814,-0.2670299727520439,0.03065134099616862,574.3357766755328,622.0043899308964,643.4343175546369,560.6827969882381,1.7537794818158685,0.9706643114088853,16.269949879070083,2440.0,True,0.0,0.0,True,False,0,0.5181879194630872,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2891.TW,67.0,67.30000305175781,66.30000305175781,66.8,66.80000305175781,28531144.0,0.0,1.0,1.0,1.0,False,True,True,0.004511324086583723,,True,220.78721545982864,0.07051284324174412,-0.023781388166468687,0.004511324086583723,215.75830954103284,213.84523875174327,198.6834287640423,180.26652180806624,0.5730717110737691,1.0137498409300003,1.1564672326327408,4309.0,True,1.0,1.0,True,False,0,0.5174496644295301,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2404.TW,1170.0,1170.0,1140.0,1150.0,1150.0,1070510.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,3349.98491196295,0.13861386138613874,-0.10090909090909084,0.0,3292.780406762148,3333.5737958293385,3185.840584303136,2907.096299698405,0.6030721834015647,0.571674641451091,31.02046505589911,4309.0,True,0.0,1.0,True,False,0,0.5093288590604026,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2880.TW,43.599999046325685,44.19999862670898,43.400001754760744,43.65,41.853755950927734,24717722.77227723,0.0,1.0,1.0,1.01,False,True,True,-0.007954634511763592,,True,142.03221406777772,0.054347715826506215,0.14868420799155047,-0.007954634511763592,140.84088338157795,133.79179234129847,121.15389982699926,112.55337047546125,0.8595533942011959,0.807868101693603,-0.24247924005791344,4309.0,True,1.0,1.0,True,False,0,0.5090604026845638,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2882.TW,101.5,101.5,99.0999984741211,99.6,99.5999984741211,15229361.0,0.0,1.0,1.0,1.0,False,True,True,-0.013861401246325844,,True,231.5844022221167,0.044025124539467386,0.013224774994958999,-0.013861401246325844,230.24224496716872,226.57369608466684,206.4717125923804,187.4304979837831,0.6722751509841867,0.9784299272589768,0.2915055496402852,4309.0,True,1.0,1.0,True,False,0,0.507718120805369,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,5871.TW,110.0,116.0,110.0,115.5,115.5,12125434.0,0.0,1.0,1.0,1.0,False,True,True,0.059633027522935755,,True,365.53917333284136,0.03236468635746048,0.05432989972391078,0.059633027522935755,352.80936474117556,350.1865559756691,339.3461162627123,334.1005216093532,0.7121535051766812,2.4679306579829126,0.4582946880016614,3577.0,True,1.0,1.0,True,False,0,0.5076510067114093,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,1216.TW,75.0999984741211,75.9000015258789,74.9000015258789,75.9,75.9000015258789,12300525.0,0.0,1.0,1.0,1.0,False,True,True,0.005298033455349849,,True,210.078285239362,0.01953365443721644,0.059220220256717804,0.005298033455349849,206.88969543895072,205.61261555229783,200.8782586366875,200.4516261073977,0.7889240110161614,1.2627634175938607,0.5809644157890377,4309.0,True,1.0,1.0,True,False,0,0.5075838926174496,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2330.TW,2390.0,2405.0,2375.0,2395.0,2387.970703125,15907911.0,0.0,1.0,1.0,1.0,False,True,True,0.006302521008403339,,True,4141.591074753259,0.05043859649122773,-0.006224066390041361,0.006302521008403339,4090.830227691524,4089.1366131243944,3842.201168274046,3413.103047912305,0.6419050115955478,0.5568193115374939,14.59038336718193,4309.0,True,1.0,1.0,True,False,0,0.5044295302013423,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2327.TW,568.0,623.0,567.0,617.0,617.0,79551801.0,0.0,1.0,1.0,1.0,False,True,True,0.07678883071553222,,True,620.9702260819556,0.09591474245115372,-0.4587719298245617,0.076788830715532,584.8101571856724,674.3442846341927,619.6823825938733,485.61844811232265,1.0434235898011457,0.7770902379261206,18.01235068990634,4308.0,True,0.0,1.0,True,False,0,0.5022147651006711,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2379.TW,758.0,780.0,758.0,772.0,745.525390625,2282530.0,0.0,1.0,1.0,1.0,False,True,True,0.01846965699208436,,True,1768.3320004745249,0.05608755129958998,-0.04218362282878374,0.01846965699208436,1705.7594416546451,1692.10455762092,1523.057035120812,1390.887612945055,0.6031765347268239,0.592584422886376,14.652149035665932,4309.0,True,1.0,1.0,True,False,0,0.4964429530201342,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,4749.TWO,786.0,807.0,771.0,803.0,803.0,552961.0,0.0,1.0,1.0,1.0,False,True,True,0.021628498727735312,,True,835.9240144103776,0.11838440111420612,-0.08228571428571452,0.021628498727735312,817.4556612440899,850.1745997688745,917.8761210037026,896.9563316357405,0.9600642281097623,0.6656671052739556,10.60333436309449,1091.0,True,0.0,0.0,True,False,0,0.48818791946308726,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,5347.TWO,159.0,159.5,153.0,158.0,158.0,26412288.0,0.0,1.0,1.0,1.0,False,True,True,0.0031746031746031633,,True,331.9596615721268,0.07118644067796631,-0.25082942607607595,0.0031746031746029413,322.92272256143315,337.8029754068226,324.4980033008877,290.21998913550624,1.0424252997837433,0.9079436926996136,3.8265476956061235,4306.0,True,0.0,1.0,True,False,0,0.48328859060402685,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,3665.TW,2145.0,2205.0,2070.0,2200.0,2200.0,3457537.0,0.0,1.0,1.0,1.0,False,True,True,0.004566210045662045,,True,4619.911699643013,-0.006772009029345605,0.15809912703511775,0.004566210045662267,4609.403982055363,4432.267815271281,4254.990090803296,3776.4266281078767,1.1716257515594404,0.5820481101186419,-12.963807393039218,3741.0,True,1.0,1.0,True,False,0,0.47798657718120796,True,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6147.TWO,151.0,166.0,146.5,161.5,161.5,31538024.0,0.0,1.0,1.0,1.0,False,True,True,0.04870129870129869,,True,386.8987265476507,0.15770609318996387,-0.2364066193853428,0.04870129870129891,363.817178008589,408.34686182166473,400.286008710587,324.8782548556732,0.8054217111462196,0.7899920087872405,10.847875059112688,4307.0,True,0.0,0.0,True,False,0,0.4771140939597316,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,3533.TW,1990.0,2030.0,1960.0,1990.0,1990.0,1004540.0,0.0,1.0,1.0,1.0,False,True,True,0.015306122448979664,,True,3791.876939735457,0.10331703238575551,-0.040480211171629366,0.015306122448979664,3685.89725831198,3762.1847574659996,3890.5119233530554,3626.598087631425,1.0644639441224384,0.5458634736534833,33.10738002393626,4309.0,True,0.0,0.0,True,False,0,0.47530201342281875,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,4772.TWO,263.5,263.5,245.5,251.5,251.5,1529101.0,0.0,1.0,1.0,1.0,False,True,True,-0.017578125,,True,262.4970627341785,0.0982532751091707,-0.06337221199099685,-0.017578125,250.1617566506352,258.39659227708745,285.3460406759089,290.9758438006431,1.1758082974062625,1.1126029136996602,4.590024078292016,940.0,True,0.0,0.0,True,False,0,0.4738255033557047,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,5903.TWO,185.0,185.5,185.0,185.5,185.5,14180.0,0.0,1.0,1.0,1.0,False,True,True,0.002702702702702675,,True,312.5161301827904,0.018848748702571916,0.021558452821461405,0.002702702702702675,309.6150901456575,308.1440356529956,308.34801139563524,309.02456520106495,1.1226655979107545,1.046818027333807,0.43893475929578507,4300.0,True,1.0,0.0,True,False,0,0.46966442953020127,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,7828.TWO,1580.0,1645.0,1550.0,1605.0,1605.0,130184.0,0.0,1.0,1.0,1.0,False,True,True,-0.030211480362537735,,True,1615.848316420394,0.12237762237762251,-0.2034739454094291,-0.030211480362537735,1642.8370844718795,1728.1361644841966,1553.4185509975407,1240.445270266785,0.4484508986682861,0.698691206647913,25.155617803523427,310.0,True,0.0,1.0,True,False,0,0.4689261744966443,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2303.TW,121.5,124.5,120.0,123.0,123.0,78968127.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,264.94660380105313,0.08370044052863457,-0.24031572868144746,0.0,262.1569879751122,280.7296896884578,249.14597151754575,202.32301545263974,0.8653729858917066,0.6115837427326403,3.555150740900949,4309.0,True,0.0,1.0,True,False,0,0.46395973154362413,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2609.TW,51.79999923706055,52.20000076293945,51.29999923706055,52.0,52.0,22635274.0,0.0,1.0,1.0,1.0,False,True,True,0.007751967785028402,,True,59.40498915745094,0.02564101020706122,0.041666666666667185,0.007751967785028624,58.22548164702869,57.58003392758616,57.59454142850407,59.03473033780594,0.9417601527318435,0.6729447391872575,0.1244894776978901,4309.0,True,1.0,0.0,True,False,0,0.46389261744966437,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2360.TW,2025.0,2130.0,1965.0,2080.0,2080.0,1689790.0,0.0,1.0,1.0,1.0,False,True,True,0.024630541871921263,,True,3948.927584719968,0.07216494845360844,-0.03703703703703709,0.024630541871921263,3800.664028115222,3839.966862888883,3663.640130383093,3040.2672778002807,0.7513909587352993,0.5114980286494514,31.495695209286417,4309.0,True,0.0,1.0,True,False,0,0.46255033557046976,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,6919.TW,110.0,112.5,108.0,108.0,108.0,3402613.0,0.0,1.0,1.0,1.0,False,True,True,-0.027027027027026973,,True,1079.9999999999982,0.043478260869564744,0.08216429556609839,-0.027027027027027084,1069.4382174099096,1050.1024121897958,1094.1025312681409,1168.158147436427,0.6824892699512679,0.9838037622206622,2.916155919838671,573.0,True,1.0,0.0,True,False,1,0.4477181208053691,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2324.TW,36.29999923706055,36.5,35.650001525878906,36.3,36.29999923706055,25215533.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,100.32327385864558,0.04610946509920377,0.028328612510283957,0.0,100.46950000516003,99.73202335201808,94.76594949701926,90.37692916669535,0.6643836745454933,0.36812040411061575,0.025052216332064003,4309.0,True,0.0,1.0,True,False,0,0.42691275167785225,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,7751.TWO,1310.0,1310.0,1255.0,1255.0,1255.0,307049.0,0.0,1.0,1.0,1.0,False,True,True,-0.09712230215827333,,True,1300.1988070590553,0.05907172995780563,-0.08394160583941646,-0.09712230215827322,1354.2925292990344,1358.1301175963479,1438.3606568583057,1259.6324350743657,1.176125078199134,0.7371049951150929,7.10258983559768,328.0,True,0.0,0.0,True,False,2,0.42557046979865776,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,1402.TW,27.5,27.5,26.950000762939453,27.3,27.299999237060547,20167138.0,0.0,1.0,1.0,1.0,False,True,True,0.0018348343875429496,,True,69.45355532167297,-0.0036496490095602185,0.0033356349397017926,0.0018348343875429496,69.17309872701699,68.81947975850633,67.50547574787802,67.82106841877398,0.9868623258750246,0.9788163042860817,0.03945078494273545,4309.0,True,1.0,0.0,True,False,0,0.41791946308724826,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2347.TW,91.4000015258789,91.5,89.4000015258789,91.0,91.0,5247615.0,0.0,1.0,1.0,1.0,False,True,True,-0.009793269977536045,,True,288.13619571129436,0.058139534883721256,0.04975553100468777,-0.009793269977535934,290.4597645371374,282.08037361599946,261.0816301767358,240.27959505011097,0.8942450280015939,0.8091759758597878,-0.6820181506472505,4309.0,True,0.0,1.0,True,False,0,0.41469798657718115,True,False,BUY_CASH_CAP_CORRECTION
2026-08-11,8932.TWO,99.999996517334,106.5000026123047,99.999996517334,105.0,87.35472106933594,2278299.8926318614,0.0,1.0,1.0,1.19216,False,True,True,0.029411772573926687,,True,483.34698660917206,0.07033636138251742,-0.032258113191097615,0.029411772573926687,464.4248311317024,480.69668962436197,465.4459507471084,434.4691733379215,0.43088704575042464,0.5250579240596815,6.261301755935634,4302.0,True,0.0,1.0,True,False,0,0.41335570469798655,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,8415.TWO,39.0,39.0,38.04999923706055,38.2,38.20000076293945,836000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0052083529945868845,,True,64.21656746630352,2.220446049250313e-16,0.14549660199362902,-0.0052083529945868845,63.47947874084743,61.65467716800062,58.38576338706683,56.79482250983439,0.6695385443764734,0.6186105221758379,-0.025119201743600605,3403.0,True,1.0,1.0,True,False,0,0.3968456375838926,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,1101.TW,24.549999237060547,24.799999237060547,24.299999237060547,24.65,24.649999618530273,19731760.0,0.0,1.0,1.0,1.0,False,True,True,0.004073335420669455,,True,76.85732245973462,-0.006048371901000604,0.06059840826536256,0.004073335420669455,75.65750074253224,74.61699517775764,73.79608473307005,74.19824193554783,0.7231073630178996,0.5058771958516024,0.1277024472206768,4309.0,True,1.0,0.0,True,False,0,0.37550335570469795,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,4966.TWO,595.0,601.0,589.0,595.0,585.9198608398438,574410.0,0.0,1.0,1.0,1.0,False,True,True,-0.008333333333333304,,True,1113.8323624671953,0.02941176470588225,-0.05405405405405417,-0.008333333333333526,1111.94588146021,1144.5785052826316,1175.5992264994006,1173.88150370616,1.0737878065501774,0.8573974027282028,7.558246086593762,3641.0,True,0.0,0.0,True,False,0,0.36919463087248316,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2881.TW,129.5,129.5,127.5,128.0,128.0,11040435.0,0.0,1.0,1.0,1.0,False,True,True,-0.0038910505836575737,,True,379.6936029039716,0.019920318725099584,0.022709006382476193,-0.0038910505836574627,378.46374371312214,371.9226200790249,333.1450670650527,303.1004244490171,0.6007745622273399,0.7589037227168071,-0.2888968219604844,4309.0,True,1.0,1.0,True,False,0,0.36785234899328856,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2892.TW,33.54999923706055,33.70000076293945,32.599998474121094,32.7,32.70000076293945,84500487.0,1.3,1.0,1.0,1.0,False,True,True,-0.027181687532532806,,True,113.38282842530232,-0.022988462404020416,0.03816796222715846,-0.027181687532532806,116.92774315885026,114.08337017913384,105.89535452843623,101.1939955705372,1.2199927611019248,1.1159032194972573,-0.8375870895629984,4309.0,True,0.0,1.0,True,False,0,0.35872483221476514,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6290.TWO,212.0,223.5,212.0,220.0,220.0,3134312.0,0.0,1.0,1.0,1.0,False,True,True,0.028037383177569986,,True,497.6598117588224,0.02325581395348797,-0.26913728586957264,0.028037383177569986,488.69177965341277,541.2756125134656,564.121109613036,500.5761874231301,1.2853941989421729,0.8327025895022147,7.111031364466626,4308.0,True,0.0,0.0,True,False,0,0.35342281879194626,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,7734.TWO,3415.0,3445.0,3210.0,3230.0,3230.0,257137.0,0.0,1.0,1.0,1.0,False,True,True,-0.06512301013024602,,True,4211.984292148142,0.040257648953301084,0.07139966580754153,-0.06512301013024613,4377.558519606612,4232.632597231208,3790.7009431764395,3118.052396291379,0.6722669326945417,0.6745786417362217,-33.123658558894704,587.0,True,0.0,1.0,True,False,0,0.34053691275167786,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,5880.TW,24.75,24.799999237060547,23.950000762939453,24.0,24.0,50664683.0,0.82,1.025,1.025,1.0,False,True,True,-0.026053586465842105,,True,74.79680245635186,-0.020423917300099625,0.022937635568907044,-0.026053586465842216,76.90867592956553,75.61186380501785,72.40811790455433,71.213162990181,1.063634253575501,1.0120196602950993,-0.5199289109423137,4308.0,True,0.0,1.0,True,False,0,0.33040268456375843,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,1504.TW,67.19999694824219,67.4000015258789,66.30000305175781,67.4,67.4000015258789,3817187.0,0.0,1.0,1.0,1.0,False,True,True,0.0029762587309454247,,True,131.03734916660312,0.06984129406157003,-0.038516362439564356,0.0029762587309454247,128.6537615356591,129.94489264323317,134.15651147005897,136.08776170416442,0.5419207144316731,0.3346724299231788,0.8439362394410637,4309.0,True,0.0,0.0,True,False,0,0.3261744966442953,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,2886.TW,50.70000076293945,50.900001525878906,49.349998474121094,49.4,47.624847412109375,31904739.0,0.0,1.0,1.0,1.0,False,True,True,-0.03137251910041361,,True,116.84492180257452,-0.001011106901701142,0.07158358266780285,-0.03137251910041361,119.13863542559184,115.06951875714616,105.64033941672396,100.89465854949145,0.8242334489368174,1.1371111620881011,-0.7092739320743742,4309.0,True,0.0,1.0,True,False,0,0.32543624161073825,True,True,BUY_CASH_CAP_CORRECTION
2026-08-11,3680.TWO,447.0,459.0,445.0,445.0,445.0,891247.0,0.0,1.0,1.0,1.0,False,True,True,-0.0022421524663677195,,True,715.9114543811157,0.08404384896467731,-0.12401574803149606,-0.0022421524663678305,706.5298743734818,741.8261095635171,755.4997834347093,713.2686104842261,0.4612038497459184,0.47891376708182765,9.181143245655313,3646.0,True,0.0,0.0,True,False,0,0.32476510067114095,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2345.TW,2140.0,2150.0,2075.0,2135.0,2135.0,3243848.0,0.0,1.0,1.0,1.0,False,True,True,-0.01385681293302543,,True,5242.128102255345,0.054681562547499896,-0.13765515527178374,-0.01385681293302532,5440.88334378809,5556.707337516415,5253.165892863043,4464.056648811588,1.2112134702563784,0.7384985967340382,-5.006806288405436,4309.0,True,0.0,0.0,True,False,0,0.3204697986577181,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6505.TW,70.4000015258789,71.5999984741211,68.0,71.1,71.0999984741211,24604440.0,0.0,1.0,1.0,1.0,False,True,True,0.03043476049450855,,True,125.1383622171437,-0.04691689104007368,0.29038113326835635,0.03043476049450855,124.65741686415069,121.65268572547632,106.1572538506181,96.68540483067676,0.4081431174940602,0.5843780807955946,-0.8322795168682076,4309.0,True,1.0,1.0,True,False,0,0.314496644295302,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,1785.TWO,107.0,107.0,107.0,107.0,107.0,5362728.0,0.0,1.0,1.0,1.0,False,True,True,-0.09704641350210974,,True,277.248485961124,0.05940594059405946,-0.24652397298609852,-0.09704641350210974,285.67028544591676,301.7022733918237,307.1201881184032,268.8056461617726,0.7306969225399829,1.1341687286465358,4.151397765849325,4307.0,True,0.0,0.0,True,False,0,0.3140268456375839,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2449.TW,243.0,250.5,238.5,246.0,246.0,17162018.0,0.0,1.0,1.0,1.0,False,True,True,-0.010060362173038184,,True,550.4731701043464,0.04237288135593231,-0.23142369754010939,-0.010060362173038295,547.5863349874907,582.3655575600185,604.1610277995392,554.8963619734303,0.8403965277013706,0.35554759901217736,7.125928868046309,4309.0,True,0.0,0.0,True,False,0,0.30691275167785237,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2884.TW,37.20000076293945,37.5,36.650001525878906,36.9,36.900001525878906,36817509.0,0.0,1.0,1.0,1.0,False,True,True,-0.023809463739333903,,True,149.56654196010734,0.01793107657596993,0.11669705172626288,-0.02380946373933379,151.9570475954728,146.54979490989152,136.58933409851315,131.10637292551488,0.6044885522071055,0.774198441868445,-0.7888580872550683,4309.0,True,0.0,1.0,True,False,0,0.3021476510067114,False,False,BUY_CASH_CAP_CORRECTION
2026-08-11,3131.TWO,2470.0,2470.0,2365.0,2390.0,2390.0,653089.0,0.0,1.0,1.0,1.0,False,True,True,-0.03238866396761131,,True,5194.450798838939,-0.043590824851093335,-0.3281423149780407,-0.03238866396761142,5343.485233081383,5935.204173751634,6003.687483611585,5293.509266346895,1.9409060243749683,0.8044966757269777,55.36984008311515,3800.0,True,0.0,0.0,True,False,0,0.2993288590604027,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2801.TW,23.200000762939453,23.200000762939453,23.049999237060547,23.1,23.100000381469727,16452346.0,0.0,1.0,1.0,1.0,False,True,True,-0.004310361128499252,,True,68.48040843688608,-0.0029152504209700725,0.019934586087442696,-0.0043103611284991405,69.01111314593146,67.64149748940726,63.31257894286438,60.11229198451592,0.8330797306285526,0.8214029246420915,-0.293847388790772,4309.0,True,0.0,1.0,True,False,0,0.29932885906040263,True,True,BUY_CASH_CAP_CORRECTION
2026-08-11,6789.TW,437.0,444.5,430.5,440.0,440.0,869564.0,0.0,1.0,1.0,1.0,False,True,True,-0.003397508493771184,,True,458.31870057093556,0.03773584905660421,-0.14230019493177393,-0.003397508493771184,458.6241236825133,483.70464066979883,476.131313014745,422.45133948340117,0.7706637213150167,0.9200137696731637,3.4747588083299377,1303.0,True,0.0,0.0,True,False,0,0.28657718120805364,False,True,BUY_CASH_CAP_CORRECTION
2026-08-11,2610.TW,20.350000381469727,20.399999618530273,20.0,20.25,20.25,56702220.0,0.0,1.0,1.0,1.0,False,True,True,-0.009779988042929788,,True,18.434051076801477,-0.06896551724137923,-0.11251037644989559,-0.009779988042929788,19.58229358175872,19.399220849508794,18.3825126515724,18.101518475853844,1.1774969525561194,1.430826360427977,-0.2276088597567456,4309.0,True,0.0,1.0,True,False,0,0.27026845637583896,False,True,BUY_CASH_CAP_CORRECTION
