date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2015-06-30,2451.TW,109.0,114.5,109.0,113.5,57.07217788696289,1118000.0,7.8,1.0,1.0,1.0,False,True,True,0.03675213675213662,,True,179.2709416207086,0.06403508771929811,0.05021645021644994,0.03675213675213662,174.32348230450987,172.98569056389644,167.2693979528875,160.09304640303404,0.8212183181508333,0.9071839365155704,0.5768117261454309,1602.0,True,1.0,1.0,True,False,0,0.8287407407407407,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,3017.TW,25.355932235717773,26.987016677856445,25.355932235717773,27.15,19.477670669555664,6850538.0,0.0,1.0,1.0,1.0,False,True,True,0.05847954360115404,,True,40.20953300077838,0.052325560090140666,0.08383231872521013,0.05847954360115404,39.22908154522783,39.22849328144239,38.34773916419101,36.57692070268733,0.8561185415545018,1.5162037155666281,0.19943806881647613,1602.0,True,1.0,1.0,True,False,0,0.8274814814814814,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6505.TW,77.0,79.19999694824219,76.69999694824219,79.2,54.714439392089844,4475000.0,0.0,1.0,1.0,1.0,False,True,True,0.021935444493447642,,True,96.03361303440539,0.05319149152031355,0.029908912571208868,0.021935444493447642,93.93439458632662,93.228828941356,90.25627062650815,88.681603678179,0.8081504191876712,0.6142300831985866,0.3430955338232897,1602.0,True,1.0,1.0,True,False,0,0.8114074074074072,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,5347.TWO,49.0,49.70000076293945,48.5,49.4,28.8137264251709,7524904.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,60.764091167437975,0.04109590582899347,0.04439751210763121,0.0,60.601500186766444,59.61121887296048,60.49124913253958,59.31194751270696,0.7964766622457536,0.929913573661952,0.11104280417486856,1600.0,True,1.0,1.0,True,False,0,0.7899999999999999,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,4938.TW,89.0,90.30000305175781,88.69999694824219,90.3,45.559810638427734,6192000.0,0.0,1.0,1.0,1.0,False,True,True,0.012331907411991194,,True,103.30935306833265,0.03200003487723224,2.220446049250313e-16,0.012331907411991194,101.83557193676467,101.69363177482781,98.12419962288911,89.35299627974261,1.0173159872474318,0.8890716937484754,0.3967847118980785,1238.0,True,1.0,1.0,True,False,2,0.7878148148148147,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6182.TWO,11.741056442260742,11.741056442260742,11.202923774719238,11.65,8.966605186462402,2994190.0,0.0,1.0,1.0,1.0,False,True,True,-0.021008461523025046,,True,13.817178571263678,0.10952376178304934,0.021929800561225843,-0.021008461523025046,13.291872023375198,13.459390614945278,14.872418728748297,15.637401631703764,1.7280317346457692,1.223174509023932,0.21325194160250607,1601.0,True,0.0,0.0,True,False,0,0.7736296296296296,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6274.TWO,25.049999237060547,25.700000762939453,25.049999237060547,25.55,15.633463859558105,4706350.0,0.0,1.0,1.0,1.0,False,True,True,0.03861783905932037,,True,31.491788178215195,0.1305309206104961,0.017928240986124777,0.03861783905932037,30.208025886933903,30.33119069049529,32.44660306252146,32.853405530007436,1.1075883561393536,0.8026212442943564,0.31492834459814567,1600.0,True,0.0,0.0,True,False,0,0.7585185185185185,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6510.TWO,257.9800109863281,262.989990234375,255.00999450683594,,219.0112762451172,118999.0,0.0,1.0,1.0,1.0,False,True,True,-0.018527658375893652,,True,257.98001098632807,0.12165222167968714,0.45751418636343555,-0.018527658375893874,243.79914667069488,216.98047111102653,186.3030733295175,,0.6237666307793519,0.924622370859181,0.9623328268232783,105.0,False,1.0,0.0,True,False,0,0.7577037037037037,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,5483.TWO,39.0,39.599998474121094,38.79999923706055,39.0,23.386144638061523,3136046.0,0.0,1.0,1.0,1.0,False,True,True,-0.01763226069237045,,True,57.22910523844425,0.09243695144360609,0.00257065476088858,-0.01763226069237056,55.760145349322016,56.40556070269178,63.07854860935657,66.85829023113371,1.412876305252081,0.6437253482079296,0.6628510939839151,1601.0,True,0.0,0.0,True,False,0,0.7527407407407407,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2881.TW,60.19999761778593,61.39999801692367,60.00000004077673,61.4,29.61124038696289,34064999.37390928,2.9999996838590626,1.0,1.0,1.3052221875,False,True,True,0.0271131651991241,,True,87.72741412375514,0.012578560487706891,0.023847344131781467,0.0271131651991241,86.82602693439514,86.16663991392609,81.39310745007137,75.64533697252621,1.269124582159114,1.3388407812581296,0.06896332806494948,1602.0,True,1.0,1.0,True,False,0,0.7438518518518518,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2882.TW,51.74849319458008,52.82658386230469,51.74849319458008,53.9,31.28083038330078,40168961.0,0.0,1.0,1.0,1.0,False,True,True,0.013157865857164941,,True,72.7267062381095,0.013157865857164719,-4.440892098500626e-16,0.013157865857164941,72.4972407493227,72.2533180760536,69.812992116927,67.14254230304282,1.3885204087335752,1.1984483035004452,0.08919192024754916,1602.0,True,1.0,1.0,True,False,0,0.7377777777777776,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2317.TW,96.9000023803711,97.39999951171876,96.49999621582033,97.0,65.45652322707942,26837999.999999996,0.0,1.0,1.0,0.9240000000000002,True,True,True,0.001031971247687835,,True,202.64435218084697,0.03191493669944401,0.0020661476014895985,0.001031971247687835,202.66674426052737,200.65055344907373,195.65541238817954,191.1164766103878,1.2052181778257984,0.9708084035720977,0.1446462079224502,1602.0,True,0.0,1.0,True,False,0,0.7299259259259259,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2330.TW,139.0,140.5,138.5,140.5,105.71198272705078,45261000.0,0.0,1.0,1.0,1.0,False,True,True,0.014440433212996373,,True,183.5870507809113,0.014439546464366071,-0.00979621061839997,0.014440433212996373,182.41407111707224,182.3781740580827,181.74795701947428,175.57136051219186,1.0912606058900503,1.218234694593564,0.27398805813894,1602.0,True,1.0,1.0,True,False,0,0.7288888888888888,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,3324.TWO,16.590822219848633,18.220277786254883,16.590822219848633,18.45,13.976282119750977,430915.0,0.0,1.0,1.0,1.0,False,True,True,0.09821427442317066,,True,19.99369703653742,0.10479040704240394,-0.0027027024205410477,0.09821427442317043,18.511285838677694,19.054316963239025,20.515202423085587,21.19511539453893,1.067759969977121,2.5814434302571643,0.2674671430159518,1599.0,True,0.0,0.0,True,False,0,0.725037037037037,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6121.TWO,142.0000030517578,144.0,141.49999694824217,143.0,113.07881164550781,1073518.3333333335,0.0,1.0,1.0,0.6,False,True,True,0.017793550478169218,,True,253.8752200818757,0.08333331021395574,0.003508750513980141,0.017793550478169218,247.7215965018109,249.14570709089912,261.6987178612643,266.3574163133267,0.988691975390095,0.816582031775842,1.6762821500276963,1601.0,True,0.0,0.0,True,False,0,0.699037037037037,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,3702.TW,38.34999771118164,38.649998626708985,38.000000152587894,38.65,21.107227325439453,3211000.0,0.0,1.0,1.0,0.92,False,True,True,0.014435647305438337,,True,68.06133297164345,0.019788886076950396,-0.007702205880697144,0.01443564730543856,67.35745976346858,67.67224660584341,67.99761134715501,67.06757699886916,1.1250967589943792,1.2411513776812648,0.18678472933439794,1602.0,True,0.0,1.0,True,False,0,0.6903703703703703,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2412.TW,97.5,98.4000015258789,97.0999984741211,98.4,60.15110397338867,10118000.0,0.0,1.0,1.0,1.0,False,True,True,0.009230784880809306,,True,86.92575695008763,0.018633572258699882,2.220446049250313e-16,0.009230784880809306,85.96600440213663,85.97825406297346,85.74963959032041,84.4756635929572,1.1189869860728145,0.6407315094068505,0.19358962143661868,1602.0,True,0.0,1.0,True,False,0,0.6788518518518518,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,5274.TWO,339.9999955615495,342.0000016608064,335.4999984549043,340.0,191.9874267578125,41338.49875746208,0.0,1.0,1.0,1.4519879000000004,False,True,True,-0.005847971022060028,,True,426.53388674696254,0.0624999826909558,0.23636358509453403,-0.005847971022060028,421.8422167690909,403.3715945066016,377.0303370599558,351.33258795389537,0.4230751381704413,0.1877650647057394,-0.22746010819949447,745.0,True,1.0,1.0,True,False,0,0.6754814814814815,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2347.TW,45.00000057220459,45.74999771118164,44.749997520446776,45.75,22.72892189025879,3847000.0,0.0,1.0,1.0,1.05,False,True,True,0.023489934088684272,,True,71.05060808645217,0.018930885065778336,0.05172412681806415,0.023489934088684494,70.30249208260011,69.61764614302324,68.77163490522541,68.95217218706675,0.9106515479257667,1.6632233661741007,0.038915868089805516,1602.0,True,1.0,0.0,True,False,0,0.6533333333333333,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,8210.TW,40.0,40.04999923706055,39.20000076293945,39.8,25.183259963989258,382000.0,3.0,1.0,1.0,1.0,False,True,True,-0.0034924685265277366,,True,66.25538303281509,0.0607187324805174,-0.042505626251671313,-0.0034924685265276256,65.79018140507308,67.08297881057851,74.28265422258377,76.60008273487169,1.0500319352778373,0.33106680062934685,0.36254436256855,1600.0,True,0.0,0.0,True,False,0,0.6477777777777778,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,4979.TWO,87.60313420669557,90.2225022092743,87.50612244186402,90.2,72.00698852539062,1613652.8725161573,0.0,1.0,1.0,1.0999590000000001,False,True,True,0.002222183776136033,,True,121.80451751269237,0.09999995780307613,0.06619383433151693,0.002222183776136033,122.04134264401381,118.1895630098233,104.01024472677665,91.1802182677822,0.5987272125589275,0.5937453153178234,-0.22166511887265372,871.0,True,0.0,1.0,True,False,0,0.6351851851851852,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2618.TW,19.967317396621347,20.95825147831952,19.967317396621347,21.05,13.161415100097656,23203362.321069833,0.0,1.0,1.0,1.169457151275,False,True,True,0.04207920985158187,,True,13.775006935488607,0.0685278645505718,0.004773238148642722,0.04207920985158187,13.40644559692689,13.629637563707156,14.03803056637793,13.414514103661451,0.7712166946285169,0.8661175866045188,0.09407744608899804,1602.0,True,0.0,0.0,True,False,0,0.6302222222222222,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,4958.TW,105.0,109.0,105.0,108.0,66.33058166503906,5286000.0,0.0,1.0,1.0,1.0,False,True,True,0.02857142857142847,,True,127.62664639059825,0.03846153846153855,-0.004608294930875223,0.02857142857142847,127.99008508781968,127.4800812222312,122.19976340279575,115.25119209833306,1.066638578751492,1.5336649345477154,-0.03105924345212685,861.0,True,0.0,1.0,True,False,0,0.6283703703703704,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2360.TW,68.30000305175781,68.5,67.0,68.2,49.203041076660156,516000.0,0.0,1.0,1.0,1.0,False,True,True,0.0103703251591436,,True,93.44628958022832,0.07401569997231783,-0.08086253701850232,0.010370325159143823,90.8302725613814,92.29295037452869,99.39394656669548,102.68091737851185,0.9902402402402417,0.5405457807684666,0.9098061185697461,1602.0,True,0.0,0.0,True,False,0,0.6270370370370371,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,1303.TW,71.0999984741211,72.4000015258789,71.0,72.4,43.258235931396484,5317000.0,0.0,1.0,1.0,1.0,False,True,True,0.012587433928376246,,True,90.40360196439399,0.01828415020614904,-0.014965965634300193,0.012587433928376246,89.88001525130865,90.21043361273425,88.5751202463791,86.2136015941059,0.9513424580810023,0.9490383016386639,0.19177269282540665,1602.0,True,0.0,1.0,True,False,0,0.6248148148148147,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,3211.TWO,65.80000305175781,65.80000305175781,64.9000015258789,65.4,27.024484634399414,866930.0,0.0,1.0,1.0,1.0,False,True,True,-0.006079050263329999,,True,102.49577342060498,0.03317539200835973,-0.07234040388824292,-0.006079050263329999,103.38652444689944,105.62606712587234,111.79510972328919,115.56737538115622,1.280873556357584,0.6148347810571188,0.4014478213838002,1601.0,True,0.0,0.0,True,False,0,0.5969629629629629,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,1402.TW,32.39999977111817,32.69999908447266,32.199998931884764,32.7,18.960849773434703,6376000.0,0.0,1.0,1.0,1.02,True,True,True,0.009259238131906322,,True,47.75133030666665,0.01869154573684373,-0.050798274410322475,0.009259238131906322,47.25674958490999,47.563715738768536,47.377727661925405,46.689503502923515,0.9111615521425974,0.9121676417895717,0.18657176286429067,1602.0,True,0.0,1.0,True,False,0,0.5951851851851852,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2357.TW,298.5,302.5,298.5,300.5,138.0283203125,2425000.0,0.0,1.0,1.0,1.0,False,True,True,-0.006611570247933907,,True,91.29819270588403,0.03620689655172438,-0.00825082508250774,-0.006611570247933907,90.97847215404757,91.45171954580626,94.46907020962666,94.47716911211477,0.9311878797122449,0.7891184996282045,0.315192297133177,1602.0,True,0.0,0.0,True,False,0,0.5933333333333333,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2891.TW,23.950000853118897,24.299999015350345,23.85000010574341,24.3,12.018203735351562,34357999.28050159,0.0,1.0,1.0,1.16748,False,True,True,0.01461370145153329,,True,39.65944775360922,0.014613701451533068,0.08482136510858562,0.01461370145153329,39.32549688935856,38.648602263381925,36.73818946042376,35.183889291097955,0.6839538384806035,1.1813670469287192,-0.027549671913896234,1602.0,True,1.0,1.0,True,False,0,0.5784444444444444,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,6488.TWO,88.44000244140625,89.2699966430664,86.80000305175781,,55.5282096862793,420049.0,0.0,1.0,1.0,1.0,False,True,True,0.0004524990366163717,,True,88.44000244140624,0.01690239392974946,0.02054002658754972,0.0004524990366163717,88.21922743361554,88.77500268297854,90.54020994367986,,1.0963234481559725,1.7198122865704322,0.23221112243810083,161.0,False,0.0,0.0,True,False,0,0.5754814814814815,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2892.TW,18.36496190585318,18.413675207596867,18.26753657664909,18.9,8.32236385345459,16575510.99634899,0.0,1.0,1.0,1.3361828787588157,False,True,True,0.00265251308406822,,True,28.90047931885276,0.007999909037247566,-0.013054864704526326,0.00265251308406822,28.890297116711942,28.910563151399504,28.773023498315336,28.34607705620991,0.9374785403761291,1.116117623381948,0.019838350442018104,1602.0,True,0.0,1.0,True,False,0,0.5727407407407408,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,1326.TW,72.19999694824219,74.19999694824219,72.0999984741211,74.2,47.271785736083984,3686000.0,0.0,1.0,1.0,1.0,False,True,True,0.02770083219579278,,True,100.41669052293159,0.026279305896075744,-0.047496848590017016,0.02770083219579278,99.20432967492935,100.28343643495953,99.43554915255892,98.01559561696742,0.6746559663910806,1.1246258479628677,0.3077866107538767,1602.0,True,0.0,1.0,True,False,0,0.5695555555555555,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,3231.TW,22.69999867947182,23.650000174610174,22.64999939140612,23.4,11.42215633392334,15378999.699365871,0.0,1.0,1.0,1.1251138135280325,False,True,True,0.021834031262399023,,True,44.601987783382796,0.040000003815083174,-0.07874013818787651,0.021834031262399023,43.65584145153787,45.06855664814282,49.059897715283206,50.98819085842818,0.9048560755517366,0.6214469838337451,0.3497394741600024,1602.0,True,0.0,0.0,True,False,0,0.5595555555555556,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2356.TW,21.100000381469727,21.450000762939453,20.899999618530273,21.35,11.242043495178223,9340000.0,0.0,1.0,1.0,1.0,False,True,True,0.009456301018758717,,True,34.52281553951116,0.04146343324242596,-0.0339366509979272,0.009456301018758717,34.239571947952165,34.51436042616355,35.42044654355436,36.07326236240951,0.7233552692328997,0.631349532168781,0.11982016299951517,1602.0,True,0.0,0.0,True,False,0,0.5594814814814816,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,2603.TW,15.389517533111572,15.87807474975586,15.291806089782716,16.0,12.378199577331543,16923335.690711927,0.0,1.0,1.0,0.4242,False,True,True,0.015872999182675818,,True,18.24882421598045,0.0561055723193824,-0.17098449419434347,0.015872999182675818,17.94546216864086,19.057682487899477,21.78997655568712,22.156356922130872,0.8407760071637201,0.5007652812358652,0.2011268757415614,1602.0,True,0.0,0.0,True,False,0,0.5587407407407408,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,3037.TW,15.649999618530273,16.100000381469727,15.600000381469727,15.85,12.482742309570312,7708000.0,0.0,1.0,1.0,1.0,False,True,True,0.016025640633763105,,True,19.349386878027577,0.03934428730949002,-0.015527949942642838,0.016025640633763105,19.424022287916454,19.840163213236266,22.629535927066158,24.961326018396644,0.7224053206664086,0.679217679646489,0.02381716135946374,1602.0,True,0.0,0.0,True,False,0,0.5508148148148148,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2610.TW,13.050000190734863,13.5,13.050000190734863,13.15,10.230831146240234,19482000.0,0.0,1.0,1.0,1.0,False,True,True,0.007662791289950066,,True,9.325281103338584,0.07786883804241285,-0.0739436763970781,0.007662791289950066,9.223408077033309,9.58812882007234,10.186957796002117,9.803028947220918,0.6057371115588234,0.6436929726161637,0.09094859640695155,1602.0,True,0.0,0.0,True,False,0,0.5501481481481482,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,5536.TWO,69.60339797240448,70.00113215140152,69.20566379340744,70.1,29.410503387451172,52620.27472732917,0.0,1.0,1.0,1.150013,False,True,True,0.008633071786270374,,True,95.9931960247574,0.04626862772277307,-0.027739223372238664,0.008633071786270374,94.85333896132683,95.98958723281251,102.7177530196407,110.30502731609869,0.5970821394849515,0.8393666672860166,0.5317356322673832,1141.0,True,0.0,0.0,True,False,0,0.5482962962962963,False,False,BUY_CASH_CAP_CORRECTION
2015-06-30,1605.TW,7.5882391929626465,7.745508193969727,7.558751106262207,7.69,5.014768123626709,7773676.0,0.0,1.0,1.0,1.0,False,True,True,-0.003886024932870713,,True,7.823357565197985,0.10171921114990368,-0.06787873370962838,-0.003886024932870713,7.858786700438723,8.004930413416794,8.827022678983992,9.317289297042759,0.4785730736223417,0.43060376083829477,0.042729965534104755,1602.0,True,0.0,0.0,True,False,0,0.5481481481481482,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2324.TW,22.799999237060547,23.5,22.799999237060547,23.5,12.099895477294922,20529000.0,0.0,1.0,1.0,1.0,False,True,True,0.006423966427397287,,True,33.20082793287467,0.030701788875572733,-0.07843137254901944,0.006423966427397287,33.357850176194944,34.344680104030466,35.151445024426856,34.38078753720232,0.9993985548373978,0.8395091452350764,0.1140842742878666,1602.0,True,0.0,0.0,True,False,0,0.5433333333333333,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2313.TW,17.700000762939453,18.25,17.700000762939453,18.25,12.040908813476562,5610000.0,0.0,1.0,1.0,1.0,False,True,True,0.025280942821757302,,True,20.29404107261405,0.039886085092314616,-0.04947920443696985,0.025280942821757302,20.135677451168018,20.449366369306766,20.687784623236247,20.385078946311175,0.7786715248916253,1.0352288231800677,0.06359909697702701,1602.0,True,0.0,0.0,True,False,0,0.5408148148148149,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2308.TW,153.54244995117188,158.527587890625,153.04393005371094,158.0,118.7715835571289,5967731.0,6.680093,1.0,1.0,1.0,False,True,True,0.04240506005788691,,True,211.48660066799468,0.026168241862615682,-0.04797685864507595,0.042405060057887134,210.20667421366434,215.9625400528454,231.14742117569298,235.19962261778028,0.9189017498591519,1.5672905269920747,0.5051658302721513,1602.0,True,0.0,0.0,True,False,0,0.5306666666666666,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2454.TW,426.0,426.0,421.0,422.0,239.52236938476562,4461000.0,0.0,1.0,1.0,1.0,False,True,True,-0.009389671361502372,,True,549.8279115684568,0.03178484107579438,0.07790549169859484,-0.009389671361502372,550.6039929170249,539.3977567866366,550.6175789198093,566.1823872443384,0.9779075143460644,1.0768185272629338,-0.9042891760132612,1602.0,True,0.0,0.0,True,False,0,0.5240740740740741,True,False,BUY_CASH_CAP_CORRECTION
2015-06-30,1785.TWO,22.19414710998535,22.486175537109375,22.048133850097656,23.1,17.685991287231445,263964.0,0.0,1.0,1.0,1.0,False,True,True,0.002169212886338423,,True,45.92567235259452,0.017621097462341417,-0.060975643753484965,0.002169212886338423,45.891866861880175,46.78962837340046,49.231036220265885,50.30559555092026,1.0659654644762167,1.1142136467129429,0.15664822197730133,1600.0,True,0.0,0.0,True,False,0,0.5178518518518518,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2382.TW,71.4000015258789,73.0,71.30000305175781,73.0,37.33638000488281,4964000.0,0.0,1.0,1.0,1.0,False,True,True,0.022408941735682975,,True,102.16494417911083,0.02961915978738916,-0.05806451612903163,0.022408941735682975,100.82280853688013,102.75203793478411,105.82659875622002,106.53412790776355,0.8730850009546587,1.2753070418874217,0.4746054076479558,1602.0,True,0.0,0.0,True,False,0,0.5143703703703704,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2890.TW,13.458186658685063,13.557508561061743,13.408525075509155,13.65,6.255201816558838,15410418.558223054,0.0,1.0,1.0,1.3253739944072693,False,True,True,0.007380036025327552,,True,18.462639067028682,0.011111101684457836,-0.02846978634662556,0.007380036025327552,18.4955622801639,18.560768572820663,18.222890954801663,17.874904566580042,0.7021482816681495,1.2932847773628813,0.01256730426835792,1602.0,True,0.0,1.0,True,False,0,0.5134814814814814,False,True,BUY_CASH_CAP_CORRECTION
2015-06-30,2884.TW,20.188802083622473,20.237803045125165,20.090798340238106,20.6,7.6282477378845215,19269641.60406779,0.0,1.0,1.0,1.908805713970071,False,True,True,-0.004830910505087993,,True,31.05637959694618,-0.009615370018145053,0.02233251832659011,-0.004830910505087993,31.188165112285322,31.068987748921863,30.30610296277317,29.441910313667663,1.030122208341989,1.1368440422474,0.0028565402479794957,1602.0,True,0.0,1.0,True,False,0,0.5056296296296295,False,True,BUY_CASH_CAP_CORRECTION
