total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,6446223.950832063,3731379.3420686745,2714844.6087633884,2.6658605156255617,0.0,2.5439127801332524,7,1,124,24,2025-11-03,2025-12-04,954909007.4563365,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6446223.950832063,954909007.4563365,0,0,0,0,0,0,0.2081090577024648,0.06768539588980575,0.8570008449926084,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.045090992543663555,,0.07772490358570283,2.618511818995561,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0782502089007413,0.042433948872662386,0.17604899152021317,4.585187262596658,0.0782502089007413,0.042433948872662386,0.17604899152021317,4.585187262596658,5239446.037603883,3200805.640428001,2038640.3971758825,2.1982362746937847,0.0,0.19444384126275976,4,0,89,24,2025-12-01,2026-01-05,1078250208.9007413,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5239446.037603883,1078250208.9007413,0,0,0,0,0,0,0.1920756940279042,0.09616472451952365,0.8712798396762499,20,24,True,0,0,0,COMPLETE,True,PASS,,0.0782502089007413,,0.042433948872662386,2.2461793967915797,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,5552843.765450124,3268552.4297691598,2284291.335680964,2.170264812765292,0.0,0.7841472171060206,7,0,114,24,2026-01-02,2026-02-04,1130666791.9841385,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5552843.765450124,1130666791.9841385,0,0,0,0,0,0,0.20118599878353574,0.08446234307290933,0.8741505427720843,20,30,True,0,0,0,COMPLETE,True,PASS,,0.13066679198413844,,0.05785704798982494,2.293721003346779,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.16997256173837538,0.10819680958336053,0.4669708036350682,3.7678351616882813,0.16997256173837538,0.10819680958336053,0.4669708036350682,3.7678351616882813,5967586.317792757,3552426.8812506776,2415159.43654208,2.4047610067726843,0.0,0.1681890427634621,2,0,104,24,2026-02-02,2026-03-17,1169972561.7383754,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5967586.317792757,1169972561.7383754,0,0,0,0,0,0,0.1982738050041648,0.019241169738379717,0.8742831041053039,20,26,True,0,0,0,COMPLETE,True,PASS,,0.16997256173837538,,0.10819680958336053,2.492931144737318,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.03364302418833598,0.1066878450174753,0.4982788619710604,-0.4806175140525932,-0.03364302418833598,0.10572597573368081,0.4980609044189476,-0.48103745049395086,5343884.448664384,3180145.075986646,2163739.372677738,2.2535559396559695,0.0,0.15676368099038815,2,0,131,24,2026-03-02,2026-04-02,966356975.811664,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5343884.448664384,966356975.811664,0,0,0,0,0,0,0.2128424191952212,0.09298360074577726,0.860407853961404,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.03364302418833598,,0.10572597573368081,2.2316807550783477,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.37818117284206965,0.05567707209696382,0.33912742660148715,10.160116691254666,0.37818117284206965,0.055651247897156364,0.3389349963247024,10.165702038195821,4485102.031309433,2738367.6375434874,1746734.3937659455,1.7508641577264394,0.0,5.587822642210163,5,2,66,24,2026-04-01,2026-05-07,1378181172.8420696,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4485102.031309433,1378181172.8420696,0,0,0,0,0,0,0.18085378084950068,0.04256337258061959,0.889531239672091,20,23,True,0,0,0,COMPLETE,True,PASS,,0.37818117284206965,,0.055651247897156364,1.9216615000305175,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,6265780.513269501,3653502.0025606123,2612278.510708888,2.433772581909902,0.0,0.1008380169938595,1,0,124,24,2026-05-04,2026-06-04,1166155272.9246714,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6265780.513269501,1166155272.9246714,0,0,0,0,0,0,0.20884573005658044,0.06562898199346079,0.8733398991499223,20,25,True,0,0,0,COMPLETE,True,PASS,,0.16615527292467136,,0.08048456457779951,2.5638610544284997,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.02367840538956556,0.08398541333272835,0.39907884644905206,0.808449835757191,0.02367840538956556,0.08384216918931886,0.40035579446865216,0.807039522581845,3675878.089663829,2441355.8870728863,1234522.2025909424,1.7080043042198139,0.0,0.29809035863996275,2,0,72,24,2026-06-01,2026-07-03,1023678405.3895655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3675878.089663829,1023678405.3895655,0,0,0,0,0,0,0.1995536521831999,0.08113078320024497,0.8848961203371436,20,25,True,0,0,0,COMPLETE,True,PASS,,0.02367840538956556,,0.08384216918931886,1.713232201454657,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.08191366216098706,0.11289515099730585,0.3221927636506145,-2.6255051512009544,-0.08191366216098706,0.10379993182205183,0.3104958754057167,-2.7359003891631533,6940341.152598688,4041862.8062499687,2898478.3463487206,2.9373078047280203,0.0,0.976947248051711,10,0,154,24,2026-07-01,2026-08-04,918086337.839013,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6940341.152598688,918086337.839013,0,0,0,0,0,0,0.20710476168410896,0.08120479066513347,0.8600682610559802,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08191366216098706,,0.10379993182205183,2.836394951754364,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03570455188079946,0.019863828131211014,0.1157015432024433,3.2413744132051128,0.03570455188079946,0.023904243882410747,0.12750784052019676,2.9522246749836345,5945895.097892984,3477493.897150262,2468401.2007427216,2.428493091468802,0.0,21.727272727272727,9,4,107,24,2026-08-03,2026-09-03,1035704551.8807995,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5945895.097892984,1035704551.8807995,0,0,0,0,0,0,0.20253763841213449,0.0637968613961006,0.8681198053342913,20,27,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.03570455188079946,,0.023904243882410747,2.440346594491412,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_013_macd_signal_3,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
