total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.031346836152319035,0.0745161406268725,0.29591265527033994,-0.9861880751375548,-0.031346836152319035,0.0745161406268725,0.29591265527033994,-0.9861880751375548,6515175.188645523,3765378.333775941,2749796.8548695836,2.674250601631881,0.0,8.12094548205854,7,2,130,24,2025-11-03,2025-12-04,968653163.8476809,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6515175.188645523,968653163.8476809,0,0,0,0,0,0,0.19682805351945953,0.09183928012306943,0.8617725485674439,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.031346836152319035,,0.0745161406268725,2.64237076054452,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08397392161270156,0.03972008215057943,0.17385130220057746,4.961746349137433,0.08397392161270156,0.03972008215057943,0.17385130220057746,4.961746349137433,5284185.519744945,3186079.120424119,2098106.399320826,2.1820903755701173,0.0,0.31551660138829324,5,0,85,24,2025-12-01,2026-01-05,1083973921.6127017,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5284185.519744945,1083973921.6127017,0,0,0,0,0,0,0.19494891557685007,0.09561337891399625,0.8713396326938591,20,24,True,0,0,0,COMPLETE,True,PASS,,0.08397392161270156,,0.03972008215057943,2.235844996788855,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13907581851201622,0.060119597988318785,0.31281644911502876,4.533894434884703,0.13907581851201622,0.060119597988318785,0.31281644911502876,4.533894434884703,5806728.976392761,3475996.43399781,2330732.54239495,2.305221680413431,0.0,0.28040003738667163,6,0,92,24,2026-01-02,2026-02-04,1139075818.5120163,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5806728.976392761,1139075818.5120163,0,0,0,0,0,0,0.20567836539756723,0.03460269713093593,0.8773124104517325,20,26,True,0,0,0,COMPLETE,True,PASS,,0.13907581851201622,,0.060119597988318785,2.4392957431563578,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,6301706.351799058,3628680.266409399,2673026.0853896597,2.44574527023383,0.0,0.1681890427634621,1,0,118,24,2026-02-02,2026-03-17,1151629439.7182715,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6301706.351799058,1151629439.7182715,0,0,0,0,0,0,0.19908608080298792,0.06850728259466211,0.8683923237656515,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15162943971827159,,0.10127656919633587,2.5464422922171224,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.02201687635277405,0.10317956072042123,0.5076536045334045,-0.21599399301394942,-0.02201687635277405,0.10317956072042123,0.5075685647213184,-0.21610869327607107,5383781.978250137,3276836.8108595978,2106945.1673905384,2.3191317553546735,0.0,1.6426938190342142,3,1,138,24,2026-03-02,2026-04-02,977983123.647226,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5383781.978250137,977983123.647226,0,0,0,0,0,0,0.2016194742370259,0.09207535454252053,0.8642345526331026,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.02201687635277405,,0.10317956072042123,2.299534604111998,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.37677877195674614,0.05616920463011654,0.32635120820183366,10.511711377750348,0.37677877195674614,0.05614316654720264,0.32614183668756697,10.518262145607506,4227303.327780984,2606791.831102518,1620511.496678467,1.6739322207202671,0.0,2.8203299106491992,3,2,65,24,2026-04-01,2026-05-07,1376778771.956746,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,4227303.327780984,1376778771.956746,0,0,0,0,0,0,0.18797975244625692,0.04423778989964546,0.8919157743016699,20,25,True,0,0,0,COMPLETE,True,PASS,,0.37677877195674614,,0.05614316654720264,1.829327600773697,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,5772679.660054021,3425384.71372987,2347294.94632415,2.3024705613082714,0.0,1.07010582010582,5,1,122,24,2026-05-04,2026-06-04,1134002971.5755801,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5772679.660054021,1134002971.5755801,0,0,0,0,0,0,0.19471204157883262,0.06788909128125765,0.8754861323417175,20,30,True,0,0,0,COMPLETE,True,PASS,,0.13400297157558017,,0.08548726004169749,2.403778746477102,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.036838869664348906,0.08227890239611513,0.4063952029625276,1.1316006129075442,0.036838869664348906,0.08213630226840585,0.40760560441981875,1.1293419885284974,3614963.8648230755,2409359.8623053753,1205604.0025177002,1.6764144615188727,0.0,0.29809035863996275,3,0,69,24,2026-06-01,2026-07-03,1036838869.6643488,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3614963.8648230755,1036838869.6643488,0,0,0,0,0,0,0.20196715845405594,0.07360683996235343,0.889962245691166,20,24,True,0,0,0,COMPLETE,True,PASS,,0.036838869664348906,,0.08213630226840585,1.6907788507406145,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07893715921029276,0.11223473246797744,0.33348037812013404,-2.424551559463671,-0.07893715921029276,0.1046838358422737,0.32178661394944064,-2.5241401640875343,6889440.537093521,4016064.3905385886,2873376.146554932,2.913080161927678,0.0,3.2495107270780252,12,1,154,24,2026-07-01,2026-08-04,921062840.7897072,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6889440.537093521,921062840.7897072,0,0,0,0,0,0,0.20583873926684593,0.08120479066513347,0.8612727606652832,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07893715921029276,,0.1046838358422737,2.818290800377957,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0271630315564384,0.027280027783267546,0.1185623614688443,2.431548288465463,0.0271630315564384,0.020753651756926228,0.12871468083721738,2.2492643811649713,5745628.614395184,3419968.9233169975,2325659.691078186,2.4132980764624343,0.0,18.139040680024287,6,2,122,24,2026-08-03,2026-09-03,1027163031.5564384,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5745628.614395184,1027163031.5564384,0,0,0,0,0,0,0.197950224354562,0.09558416567473504,0.8675258791258423,20,26,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0271630315564384,,0.020753651756926228,2.3999781918014023,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_008_ema_fast_15,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
