episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.031346836152319035,0.0745161406268725,0.29591265527033994,-0.9861880751375548,-0.031346836152319035,0.0745161406268725,0.29591265527033994,-0.9861880751375548,968653163.8476809,24,6515175.188645525,3765378.3337759413,2749796.854869583,2.6742506016318806,8.12094548205854,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.031346836152319035,0.0745161406268725,2.64237076054452,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.08397392161270156,0.03972008215057943,0.17385130220057746,4.961746349137433,0.08397392161270156,0.03972008215057943,0.17385130220057746,4.961746349137433,1083973921.6127017,24,5284185.519744945,3186079.120424119,2098106.399320826,2.1820903755701173,0.31551660138829324,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08397392161270156,0.03972008215057943,2.235844996788855,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13907581851201622,0.060119597988318785,0.31281644911502876,4.533894434884703,0.13907581851201622,0.060119597988318785,0.31281644911502876,4.533894434884703,1139075818.5120163,24,5806728.976392759,3475996.4339978094,2330732.54239495,2.305221680413431,0.28040003738667163,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13907581851201622,0.060119597988318785,2.4392957431563578,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,1151629439.7182715,24,6301706.35179906,3628680.2664094,2673026.0853896597,2.4457452702338296,0.1681890427634621,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15162943971827159,0.10127656919633587,2.5464422922171224,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.02201687635277405,0.10317956072042123,0.5076536045334045,-0.21599399301394942,-0.02201687635277405,0.10317956072042123,0.5075685647213184,-0.21610869327607107,977983123.647226,24,5383781.978250137,3276836.8108595978,2106945.1673905384,2.3191317553546735,1.6426938190342142,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02201687635277405,0.10317956072042123,2.299534604111998,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.37677877195674614,0.05616920463011654,0.32635120820183366,10.511711377750348,0.37677877195674614,0.05614316654720264,0.32614183668756697,10.518262145607506,1376778771.956746,24,4227303.327780985,2606791.8311025184,1620511.496678467,1.6739322207202665,2.8203299106491992,65,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.37677877195674614,0.05614316654720264,1.829327600773697,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,1134002971.5755801,24,5772679.660054021,3425384.7137298705,2347294.94632415,2.302470561308271,1.07010582010582,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13400297157558017,0.08548726004169749,2.403778746477102,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.036838869664348906,0.08227890239611513,0.4063952029625276,1.1316006129075442,0.036838869664348906,0.08213630226840585,0.40760560441981875,1.1293419885284974,1036838869.6643488,24,3614963.864823075,2409359.862305375,1205604.0025177002,1.6764144615188723,0.29809035863996275,69,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.036838869664348906,0.08213630226840585,1.6907788507406145,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07893715921029276,0.11223473246797744,0.33348037812013404,-2.424551559463671,-0.07893715921029276,0.1046838358422737,0.32178661394944064,-2.5241401640875343,921062840.7897072,24,6889440.53709352,4016064.3905385877,2873376.1465549325,2.9130801619276783,3.2495107270780252,154,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07893715921029276,0.1046838358422737,2.818290800377957,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.0271630315564384,0.027280027783267546,0.1185623614688443,2.431548288465463,0.0271630315564384,0.020753651756926228,0.12871468083721738,2.2492643811649713,1027163031.5564384,24,5745628.6143951835,3419968.9233169975,2325659.691078186,2.413298076462434,18.139040680024287,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0271630315564384,0.020753651756926228,2.3999781918014023,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
