signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-14,6789.TW,26000,977323615.3261118,310.5,BUY_CASH_CAP_CORRECTION,41000.0,0.013184732055922237,0.0
2025-01-14,8932.TWO,131000,977323615.3261118,97.2,BUY_CASH_CAP_CORRECTION,131000.0,0.013078370152485254,0.0
2025-01-15,2059.TW,-29000,967735521.446134,1375.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,3211.TWO,-216000,967735521.446134,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,8299.TWO,-85000,967735521.446134,442.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-16,1815.TWO,440000,991900130.7182338,28.7,BUY_CASH_CAP_CORRECTION,885000.0,0.025621379827420587,0.0
2025-01-16,2395.TW,34000,991900130.7182338,364.5,BUY_CASH_CAP_CORRECTION,69000.0,0.02553961756377286,0.0
2025-01-16,2404.TW,26000,991900130.7182338,486.0,BUY_CASH_CAP_CORRECTION,52000.0,0.02572335581962734,0.0
2025-01-16,2892.TW,449000,991900130.7182338,27.84999885559082,BUY_CASH_CAP_CORRECTION,912000.0,0.025620647854260294,0.0
2025-01-16,3363.TWO,31000,991900130.7182338,325.5,BUY_CASH_CAP_CORRECTION,78000.0,0.025760405920602112,0.0
2025-01-16,3374.TWO,49000,991900130.7182338,232.5,BUY_CASH_CAP_CORRECTION,109000.0,0.02566664648140065,0.0
2025-01-16,3491.TWO,30000,991900130.7182338,408.5,BUY_CASH_CAP_CORRECTION,62000.0,0.025739738517337275,0.0
2025-01-16,5903.TWO,67000,991900130.7182338,189.5,BUY_CASH_CAP_CORRECTION,134000.0,0.0256958832957753,0.0
2025-01-16,6789.TW,36000,991900130.7182338,328.0,BUY_CASH_CAP_CORRECTION,77000.0,0.02562758004840004,0.0
2025-01-16,8932.TWO,134000,991900130.7182338,95.8,BUY_CASH_CAP_CORRECTION,265000.0,0.025642601721992533,0.0
2025-01-17,1504.TW,-727000,986290711.2470404,52.70000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,2356.TW,-741000,986290711.2470404,49.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,2377.TW,-247000,986290711.2470404,180.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,1815.TWO,460000,992032069.3313097,28.6,BUY_CASH_CAP_CORRECTION,1345000.0,0.03879037905088971,0.0
2025-01-20,2395.TW,36000,992032069.3313097,365.5,BUY_CASH_CAP_CORRECTION,105000.0,0.038869963171646225,0.0
2025-01-20,2404.TW,22000,992032069.3313097,515.0,BUY_CASH_CAP_CORRECTION,74000.0,0.03867566501742433,0.0
2025-01-20,2892.TW,482000,992032069.3313097,27.5999990940094,BUY_CASH_CAP_CORRECTION,1394000.0,0.03879733319764502,0.0
2025-01-20,3363.TWO,40000,992032069.3313097,324.5,BUY_CASH_CAP_CORRECTION,118000.0,0.03876210375529477,0.0
2025-01-20,3374.TWO,70000,992032069.3313097,214.0,BUY_CASH_CAP_CORRECTION,179000.0,0.038721530470171905,0.0
2025-01-20,3491.TWO,33000,992032069.3313097,402.0,BUY_CASH_CAP_CORRECTION,95000.0,0.038699353767744506,0.0
2025-01-20,4979.TWO,4000,992032069.3313097,200.5,BUY_CASH_CAP_CORRECTION,191000.0,0.038704141919404966,0.0
2025-01-20,5903.TWO,69000,992032069.3313097,189.5,BUY_CASH_CAP_CORRECTION,203000.0,0.038872987267431776,0.0
2025-01-20,8932.TWO,138000,992032069.3313097,95.4,BUY_CASH_CAP_CORRECTION,403000.0,0.038803080253189036,0.0
2025-01-21,6223.TWO,-49000,998302041.7616765,882.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,6446.TW,-73000,998302041.7616765,693.0000090951196,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,1815.TWO,149000,1016100718.9750304,29.3,BUY_CASH_CAP_CORRECTION,1494000.0,0.0430949896818999,0.0
2025-01-22,2379.TW,1000,1016100718.9750304,542.0,BUY_CASH_CAP_CORRECTION,80000.0,0.04293964090883808,0.0
2025-01-22,2395.TW,10000,1016100718.9750304,379.0,BUY_CASH_CAP_CORRECTION,115000.0,0.043080867066167004,0.0
2025-01-22,2404.TW,11000,1016100718.9750304,512.0,BUY_CASH_CAP_CORRECTION,85000.0,0.043082343297776715,0.0
2025-01-22,2880.TW,108000,1016100718.9750304,28.00000049762726,BUY_CASH_CAP_CORRECTION,1563000.0,0.04308431237230137,0.0
2025-01-22,2892.TW,183000,1016100718.9750304,27.74999895095825,BUY_CASH_CAP_CORRECTION,1577000.0,0.04308197261123322,0.0
2025-01-22,3363.TWO,4000,1016100718.9750304,357.5,BUY_CASH_CAP_CORRECTION,122000.0,0.043099812038491614,0.0
2025-01-22,3374.TWO,29000,1016100718.9750304,210.0,BUY_CASH_CAP_CORRECTION,208000.0,0.04309120068743497,0.0
2025-01-22,3491.TWO,1000,1016100718.9750304,453.0,BUY_CASH_CAP_CORRECTION,96000.0,0.043021817801778606,0.0
2025-01-22,3711.TW,247000,1016100718.9750304,177.0,BUY_CASH_CAP_CORRECTION,247000.0,0.04311334416158062,0.0
2025-01-22,5903.TWO,28000,1016100718.9750304,189.5,BUY_CASH_CAP_CORRECTION,231000.0,0.04317411569618035,0.0
2025-01-22,8046.TW,26000,1016100718.9750304,136.0,BUY_CASH_CAP_CORRECTION,321000.0,0.0430311672686401,0.0
2025-01-22,8932.TWO,55000,1016100718.9750304,95.4,BUY_CASH_CAP_CORRECTION,458000.0,0.0430477994781095,0.0
2025-02-03,6121.TWO,-114000,990495922.4417727,362.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,2357.TW,11000,978028662.739551,647.0,BUY_WITH_SETTLED_CASH,11000.0,0.007607650249388862,0.0
2025-02-04,2377.TW,37000,978028662.739551,195.0,BUY_WITH_SETTLED_CASH,37000.0,0.007476774739420207,0.0
2025-02-04,2454.TW,4000,978028662.739551,1490.0,BUY_WITH_SETTLED_CASH,4000.0,0.006855627299529913,0.0
2025-02-04,2884.TW,256000,978028662.739551,28.59999902289062,BUY_WITH_SETTLED_CASH,256000.0,0.007500700162327445,0.0
2025-02-04,3034.TW,13000,978028662.739551,539.0,BUY_WITH_SETTLED_CASH,13000.0,0.007439966002241523,0.0
2025-02-04,3264.TWO,107000,978028662.739551,68.0,BUY_WITH_SETTLED_CASH,107000.0,0.007474218577116132,0.0
2025-02-05,3163.TWO,-320000,987072770.6318995,149.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,3374.TWO,-208000,987072770.6318995,185.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,2357.TW,23000,997381041.6972873,652.0,BUY_CASH_CAP_CORRECTION,34000.0,0.022553065538243006,0.0
2025-02-06,2377.TW,80000,997381041.6972873,191.5,BUY_CASH_CAP_CORRECTION,117000.0,0.02256033457554861,0.0
2025-02-06,2454.TW,10000,997381041.6972873,1525.0,BUY_CASH_CAP_CORRECTION,14000.0,0.022170563782092933,0.0
2025-02-06,2884.TW,532000,997381041.6972873,28.65000005850216,BUY_CASH_CAP_CORRECTION,788000.0,0.02264984404324115,0.0
2025-02-06,3034.TW,28000,997381041.6972873,547.0,BUY_CASH_CAP_CORRECTION,41000.0,0.02276010777322332,0.0
2025-02-06,3264.TWO,184000,997381041.6972873,77.5,BUY_CASH_CAP_CORRECTION,291000.0,0.022650570900721628,0.0
2025-02-07,5903.TWO,-231000,1008359966.5551202,188.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,2327.TW,32000,1007920661.9009686,575.0,BUY_WITH_SETTLED_CASH,32000.0,0.018540645813088914,0.0
2025-02-10,3227.TWO,71000,1007920661.9009686,258.5,BUY_WITH_SETTLED_CASH,71000.0,0.018337504824180288,0.0
2025-02-11,2404.TW,-85000,1010066279.5942525,468.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,3008.TW,-16000,1010066279.5942525,2715.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-12,2327.TW,24000,999479785.1350205,578.0,BUY_CASH_CAP_CORRECTION,56000.0,0.03267399749919739,0.0
2025-02-12,2357.TW,14000,999479785.1350205,675.0,BUY_CASH_CAP_CORRECTION,48000.0,0.032754539398290546,0.0
2025-02-12,2377.TW,51000,999479785.1350205,193.0,BUY_CASH_CAP_CORRECTION,168000.0,0.03253742645290898,0.0
2025-02-12,2454.TW,7000,999479785.1350205,1485.0,BUY_CASH_CAP_CORRECTION,21000.0,0.03194411780493078,0.0
2025-02-12,2884.TW,335000,999479785.1350205,28.949998566367377,BUY_CASH_CAP_CORRECTION,1123000.0,0.03254225235272755,0.0
2025-02-12,3034.TW,18000,999479785.1350205,546.0,BUY_CASH_CAP_CORRECTION,59000.0,0.032503909016640395,0.0
2025-02-12,3227.TWO,57000,999479785.1350205,253.0,BUY_CASH_CAP_CORRECTION,128000.0,0.03252742124805269,0.0
2025-02-12,3264.TWO,142000,999479785.1350205,75.0,BUY_CASH_CAP_CORRECTION,433000.0,0.032529422289023946,0.0
2025-02-13,3491.TWO,-96000,999937877.6565846,408.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,5536.TWO,-122000,999937877.6565846,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,6789.TW,-77000,999937877.6565846,315.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-14,2059.TW,17000,993383663.8464601,1675.0,BUY_WITH_SETTLED_CASH,17000.0,0.029507733081194108,0.0
2025-02-14,3661.TW,8000,993383663.8464601,3610.0,BUY_WITH_SETTLED_CASH,8000.0,0.03088937448516644,0.0
2025-02-14,6290.TWO,337000,993383663.8464601,86.0,BUY_WITH_SETTLED_CASH,337000.0,0.02921831821515255,0.0
2025-02-14,6446.TW,37000,993383663.8464601,766.999981985829,BUY_WITH_SETTLED_CASH,37000.0,0.02895406917917083,0.0
