total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.04790497628427004,0.07358284142231619,0.29477007356528695,-1.6038863984371354,-0.04790497628427004,0.07358284142231619,0.29477007356528695,-1.6038863984371354,6590179.219263662,3868852.9679432176,2721326.251320443,2.767624448380354,0.0,2.639830508474576,8,3,148,24,2025-11-03,2025-12-04,952095023.71573,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6590179.219263662,952095023.71573,0,0,0,0,0,0,0.19966700077190516,0.06743207488837212,0.8647866030114744,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.04790497628427004,,0.07358284142231619,2.714984538907521,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.07806686661351647,0.042790093050428246,0.1776604326186483,4.535027057498974,0.07806686661351647,0.042790093050428246,0.1776604326186483,4.535027057498974,5234889.163889187,3199215.7667133054,2035673.3971758825,2.2011327812275656,0.0,0.31551660138829324,5,0,97,24,2025-12-01,2026-01-05,1078066866.6135166,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5234889.163889187,1078066866.6135166,0,0,0,0,0,0,0.1921733807876163,0.09504387964195914,0.8713772352938629,20,25,True,0,0,0,COMPLETE,True,PASS,,0.07806686661351647,,0.042790093050428246,2.2450636959391614,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.1948706879170614,0.046659843795654354,0.29717443797991183,6.457196019785413,0.1948706879170614,0.046659843795654354,0.29717443797991183,6.457196019785413,5596707.442202143,3369225.895611502,2227481.5465906416,2.2269834161763518,0.0,0.30612055584071834,5,0,94,24,2026-01-02,2026-02-04,1194870687.9170613,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5596707.442202143,1194870687.9170613,0,0,0,0,0,0,0.19260892497000956,0.03319389847358507,0.8794725984301837,20,26,True,0,0,0,COMPLETE,True,PASS,,0.1948706879170614,,0.046659843795654354,2.3643690495519314,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08642407251965922,0.10790729882467387,0.4395221835005934,2.1978789044483147,0.08642407251965922,0.10790729882467387,0.4395221835005934,2.1978789044483147,6564027.372105209,3768539.0305687175,2795488.341536491,2.5937470424834697,0.0,0.1681890427634621,2,0,127,24,2026-02-02,2026-03-17,1086424072.5196593,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6564027.372105209,1086424072.5196593,0,0,0,0,0,0,0.1956014037052313,0.018484412331276148,0.8678558501625225,20,29,True,0,0,0,COMPLETE,True,PASS,,0.08642407251965922,,0.10790729882467387,2.644588793381556,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.017390547158512182,0.10261569761661204,0.5092081458932336,-0.11645672229192042,-0.017390547158512182,0.10261569761661204,0.509080330479393,-0.11660656106110553,5656855.176958453,3412844.5090647857,2244010.6678936663,2.4168351556860497,0.0,1.925501912421057,3,1,137,24,2026-03-02,2026-04-02,982609452.8414878,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5656855.176958453,982609452.8414878,0,0,0,0,0,0,0.20180579723705316,0.08981990664819117,0.8625241872295089,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.017390547158512182,,0.10261569761661204,2.3949786028524813,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.4143590768904346,0.044248044096654504,0.3484106449773278,10.689079912022716,0.4143590768904346,0.044227560749420136,0.3481562856260409,10.696649100362537,5077050.244139433,2998380.546702783,2078669.6974366503,1.876202474902517,0.0,2.8895705521472395,4,2,73,24,2026-04-01,2026-05-07,1414359076.8904345,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5077050.244139433,1414359076.8904345,0,0,0,0,0,0,0.21108944872306584,0.04218264291743885,0.8874749701490164,20,24,True,0,0,0,COMPLETE,True,PASS,,0.4143590768904346,,0.044227560749420136,2.1041266994405494,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.12637258760168435,0.0771253901021498,0.35092275833474,3.7366783931176557,0.12637258760168435,0.0771253901021498,0.35092275833474,3.7366783931176557,6209362.728158414,3635305.8809995,2574056.8471589154,2.421728683569966,0.0,1.332010582010582,5,1,134,24,2026-05-04,2026-06-04,1126372587.6016843,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6209362.728158414,1126372587.6016843,0,0,0,0,0,0,0.20422853645570246,0.06386259166304366,0.8753362609693803,20,28,True,0,0,0,COMPLETE,True,PASS,,0.12637258760168435,,0.0771253901021498,2.551091846315438,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.020428571619372393,0.08090790015974814,0.3546095705571782,0.7702772467090103,0.020428571619372393,0.08076530003203886,0.3541209404527368,0.7708454860125971,4248247.251621025,2720371.241379821,1527876.0102412035,1.8959791791114349,0.0,0.29809035863996275,3,0,112,24,2026-06-01,2026-07-03,1020428571.6193724,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,4248247.251621025,1020428571.6193724,0,0,0,0,0,0,0.2094157381864693,0.08739505642403231,0.8594924794168951,20,30,True,0,0,0,COMPLETE,True,PASS,,0.020428571619372393,,0.08076530003203886,1.909032450091103,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07184422030726412,0.10907600510190141,0.30007601337139717,-2.4608599868271126,-0.07184422030726412,0.09658241738957918,0.28883778113447217,-2.567639697762589,6660125.732763262,3903918.0307448697,2756207.7020183923,2.8424382196209077,0.0,0.8042452830188679,9,0,149,24,2026-07-01,2026-08-04,928155779.6927359,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6660125.732763262,928155779.6927359,0,0,0,0,0,0,0.2074111646073673,0.0836558801559754,0.8572672783595977,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07184422030726412,,0.09658241738957918,2.7395916005227154,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.02033157502205385,0.02015797045437162,0.12466008943837117,1.7556412850480072,0.02033157502205385,0.024061187198879286,0.1363464094655002,1.6161127901186088,6282621.021212572,3707993.709280962,2574627.31193161,2.605209207780266,0.0,18.139040680024287,7,2,113,24,2026-08-03,2026-09-03,1020331575.022054,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6282621.021212572,1020331575.022054,0,0,0,0,0,0,0.19861996099843615,0.09220079202023955,0.8649109354662327,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.02033157502205385,,0.024061187198879286,2.602100848618219,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_021_volatility_spike_ratio_1p5,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
