signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-09-16,1504.TW,18000,1019282455.671535,87.0,BUY_CASH_CAP_CORRECTION,272000.0,0.023259009186399428,0.0
2025-09-16,2301.TW,142000,1019282455.671535,167.0,BUY_CASH_CAP_CORRECTION,142000.0,0.02334730659552211,0.0
2025-09-16,2308.TW,1000,1019282455.671535,841.0,BUY_CASH_CAP_CORRECTION,28000.0,0.0235150716728552,0.0
2025-09-16,2327.TW,158000,1019282455.671535,149.5,BUY_CASH_CAP_CORRECTION,158000.0,0.0232474814690973,0.0
2025-09-16,2451.TW,200000,1019282455.671535,118.5,BUY_CASH_CAP_CORRECTION,200000.0,0.02330978019664497,0.0
2025-09-16,3324.TWO,28000,1019282455.671535,828.0,BUY_CASH_CAP_CORRECTION,28000.0,0.023151580671966834,0.0
2025-09-16,5289.TWO,2000,1019282455.671535,347.5,BUY_CASH_CAP_CORRECTION,68000.0,0.023353438360044516,0.0
2025-09-16,6510.TWO,1000,1019282455.671535,1385.0,BUY_CASH_CAP_CORRECTION,17000.0,0.02377898281789966,0.0
2025-09-17,6187.TWO,-116000,1013877104.099334,361.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,6584.TWO,-170000,1013877104.099334,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,6919.TW,-109000,1013877104.099334,198.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-18,1504.TW,139000,1040360941.5255903,83.0999984741211,BUY_CASH_CAP_CORRECTION,411000.0,0.03286902459251898,0.0
2025-09-18,2301.TW,65000,1040360941.5255903,164.5,BUY_CASH_CAP_CORRECTION,207000.0,0.03280952661481707,0.0
2025-09-18,2308.TW,10000,1040360941.5255903,892.0,BUY_CASH_CAP_CORRECTION,38000.0,0.033009697528283526,0.0
2025-09-18,2327.TW,58000,1040360941.5255903,158.0,BUY_CASH_CAP_CORRECTION,216000.0,0.03287993487129447,0.0
2025-09-18,2408.TW,31000,1040360941.5255903,80.0,BUY_CASH_CAP_CORRECTION,427000.0,0.03287320643722837,0.0
2025-09-18,2451.TW,88000,1040360941.5255903,118.5,BUY_CASH_CAP_CORRECTION,288000.0,0.032860951075179404,0.0
2025-09-18,3324.TWO,10000,1040360941.5255903,897.0,BUY_CASH_CAP_CORRECTION,38000.0,0.033194729465101255,0.0
2025-09-18,5289.TWO,28000,1040360941.5255903,353.5,BUY_CASH_CAP_CORRECTION,96000.0,0.03278934131261877,0.0
2025-09-18,6510.TWO,6000,1040360941.5255903,1465.0,BUY_CASH_CAP_CORRECTION,23000.0,0.033091880544376596,0.0
2025-09-18,6515.TW,4000,1040360941.5255903,1875.0,BUY_CASH_CAP_CORRECTION,18000.0,0.03334179380968886,0.0
2025-09-18,8358.TWO,58000,1040360941.5255903,219.5,BUY_CASH_CAP_CORRECTION,155000.0,0.03280808480751719,0.0
2025-09-19,3211.TWO,-124000,1048260403.6402924,353.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-19,3443.TW,-34000,1048260403.6402924,1290.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-22,1504.TW,8000,1080554795.4379416,85.5,BUY_CASH_CAP_CORRECTION,419000.0,0.03319336525221125,0.0
2025-09-22,2308.TW,1000,1080554795.4379416,907.0,BUY_CASH_CAP_CORRECTION,39000.0,0.03315565314342042,0.0
2025-09-22,2408.TW,16000,1080554795.4379416,80.8,BUY_CASH_CAP_CORRECTION,443000.0,0.03316333438275696,0.0
2025-09-22,2451.TW,8000,1080554795.4379416,121.0,BUY_CASH_CAP_CORRECTION,296000.0,0.03320192566954413,0.0
2025-09-22,3324.TWO,1000,1080554795.4379416,918.0,BUY_CASH_CAP_CORRECTION,39000.0,0.03355776139543545,0.0
2025-09-22,5289.TWO,6000,1080554795.4379416,351.0,BUY_CASH_CAP_CORRECTION,102000.0,0.03329539617231402,0.0
2025-09-22,6239.TW,237000,1080554795.4379416,151.0,BUY_CASH_CAP_CORRECTION,237000.0,0.033188969362229495,0.0
2025-09-22,8299.TWO,48000,1080554795.4379416,737.0,BUY_CASH_CAP_CORRECTION,48000.0,0.033079766200577544,0.0
2025-09-23,6023.TWO,-525000,1081964240.2650146,86.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-23,6789.TW,-171000,1081964240.2650146,305.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-24,2337.TW,762000,1072002364.4557031,26.25,BUY_WITH_SETTLED_CASH,762000.0,0.01867125079538673,0.0
2025-09-24,3131.TWO,12000,1072002364.4557031,1635.0,BUY_WITH_SETTLED_CASH,12000.0,0.019064790039317596,0.0
2025-09-24,5347.TWO,193000,1072002364.4557031,103.5,BUY_WITH_SETTLED_CASH,193000.0,0.018682094987886158,0.0
2025-09-24,6488.TWO,40000,1072002364.4557031,496.0,BUY_WITH_SETTLED_CASH,40000.0,0.018738764639012202,0.0
2025-09-24,8046.TW,90000,1072002364.4557031,220.5,BUY_WITH_SETTLED_CASH,90000.0,0.018614930956921957,0.0
2025-09-25,5289.TWO,-102000,1058678610.9547979,335.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,8358.TWO,-155000,1058678610.9547979,235.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-26,2337.TW,372000,1023691530.6625595,24.3,BUY_CASH_CAP_CORRECTION,1134000.0,0.026930329278153795,0.0
2025-09-26,3131.TWO,6000,1023691530.6625595,1485.0,BUY_CASH_CAP_CORRECTION,18000.0,0.026836697556947738,0.0
2025-09-26,5347.TWO,79000,1023691530.6625595,101.0,BUY_CASH_CAP_CORRECTION,272000.0,0.026885540395344222,0.0
2025-09-26,6488.TWO,20000,1023691530.6625595,458.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0270677241825631,0.0
2025-09-26,6770.TW,1193000,1023691530.6625595,23.1,BUY_CASH_CAP_CORRECTION,1193000.0,0.02693179456330569,0.0
2025-09-26,8046.TW,35000,1023691530.6625595,219.0,BUY_CASH_CAP_CORRECTION,125000.0,0.02684841983816289,0.0
2025-09-30,2449.TW,-281000,1057735629.8322366,163.99999923706056,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,2451.TW,-296000,1057735629.8322366,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,6239.TW,-237000,1057735629.8322366,146.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-01,2301.TW,15000,1064827890.6086482,169.5,BUY_CASH_CAP_CORRECTION,222000.0,0.03541769550987539,0.0
2025-10-01,2308.TW,4000,1064827890.6086482,871.0,BUY_CASH_CAP_CORRECTION,43000.0,0.03558180653809058,0.0
2025-10-01,2327.TW,6000,1064827890.6086482,170.0,BUY_CASH_CAP_CORRECTION,222000.0,0.035522172487780626,0.0
2025-10-01,2337.TW,348000,1064827890.6086482,25.5,BUY_CASH_CAP_CORRECTION,1482000.0,0.0355022162111021,0.0
2025-10-01,2408.TW,53000,1064827890.6086482,76.2,BUY_CASH_CAP_CORRECTION,496000.0,0.03552996717467153,0.0
2025-10-01,3036.TW,264000,1064827890.6086482,143.0,BUY_CASH_CAP_CORRECTION,264000.0,0.03552076380942685,0.0
2025-10-01,3131.TWO,6000,1064827890.6086482,1535.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03531791412648275,0.0
2025-10-01,3324.TWO,5000,1064827890.6086482,842.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03518784615848387,0.0
2025-10-01,5347.TWO,107000,1064827890.6086482,99.5,BUY_CASH_CAP_CORRECTION,379000.0,0.03546136453884252,0.0
2025-10-01,6488.TWO,21000,1064827890.6086482,462.5,BUY_CASH_CAP_CORRECTION,81000.0,0.035398913131825006,0.0
2025-10-01,6770.TW,161000,1064827890.6086482,27.9,BUY_CASH_CAP_CORRECTION,1354000.0,0.035489819841588846,0.0
2025-10-01,8046.TW,40000,1064827890.6086482,228.0,BUY_CASH_CAP_CORRECTION,165000.0,0.035436712667651395,0.0
2025-10-01,8299.TWO,4000,1064827890.6086482,724.0,BUY_CASH_CAP_CORRECTION,52000.0,0.03569590948474664,0.0
2025-10-02,3264.TWO,-610000,1085573504.6613104,82.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-03,3231.TW,122000,1105348201.0399952,153.5,BUY_WITH_SETTLED_CASH,122000.0,0.01701160772895637,0.0
2025-10-03,6290.TWO,139000,1105348201.0399952,135.0,BUY_WITH_SETTLED_CASH,139000.0,0.017037617632417512,0.0
2025-10-07,2344.TW,-67000,1131412451.5672696,42.65,SELL_THEN_WAIT_SETTLEMENT,2236000.0,0.0843076500244161,0.0
