date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-07-03,2018-07-02,1605.TW,1605.TW,3026000,20.9534513078848,63405143.65765941,90352.32971216466,0.0,0.0,0.11368174446252316,26618170.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2303.TW,2303.TW,5487000,17.948081359029846,98481122.41699676,140335.5994442204,0.0,0.0,0.055758716435363856,98406139.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2327.TW,2327.TW,81000,1244.0844724594829,100770842.26921812,143598.4502336358,0.0,0.0,0.0055230634264512735,14665774.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,2912.TW,2912.TW,295000,339.7168852484889,100216481.14830422,142808.48563633353,0.0,0.0,0.23278569512175876,1267260.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3008.TW,3008.TW,21000,4534.493319919443,95224359.7183083,135694.71259858934,0.0,0.0,0.038907694274454875,539739.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3163.TWO,3163.TWO,2418000,40.104498047474124,96972676.27879243,138186.0636972792,0.0,0.0,2.0834984851983718,1160548.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3529.TWO,3529.TWO,1000,379.0593220338983,379059.3220338983,540.1595338983051,0.0,0.0,0.00423728813559322,236000.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,3702.TW,3702.TW,1000,43.10896506016637,43108.96506016637,61.43027521073707,0.0,0.0,0.0003159002715478734,3165556.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,4123.TWO,4123.TWO,1379000,71.63361297838374,98782752.29719117,140765.42202349743,0.0,0.0,0.4759891271519178,2897125.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,5289.TWO,5289.TWO,1000,143.4658848865618,143465.8848865618,204.43888596335057,0.0,0.0,0.002144997543977812,466201.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,5483.TWO,5483.TWO,1000,116.10608406348179,116106.08406348179,165.45116979046156,0.0,0.0,9.10807035146404e-05,10979274.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6182.TWO,6182.TWO,1000,59.06708087666673,59067.08087666673,84.1705902492501,0.0,0.0,5.3636081120496353e-05,18644166.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6274.TWO,6274.TWO,523000,109.72099699304835,57384081.42736428,81772.31603399411,0.0,0.0,0.10731784591127215,4873374.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6415.TW,6415.TW,132000,753.3026670832505,99435952.05498907,141696.23167835944,0.0,0.0,1.874627204817224,70414.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,6548.TWO,6548.TWO,1000,399.9275298761101,399927.5298761101,569.8967300734569,0.0,0.0,0.004385484047801776,228025.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,8415.TWO,8415.TWO,1000,30.228540772532188,30228.54077253219,43.07567060085837,0.0,0.0,0.004291845493562232,233000.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-03,2018-07-02,8932.TWO,8932.TWO,8113000,9.509411764705883,77149857.64705883,109938.54714705884,0.0,0.0,477.2352941176471,17000.0,ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW
2018-07-04,2018-07-03,1101.TW,1101.TW,1000,42.08752030509414,42087.520305094135,59.974716434759145,0.0,0.0,3.911784257900494e-05,25563782.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1216.TW,1216.TW,1000,77.23901961859256,77239.01961859256,110.0656029564944,0.0,0.0,0.00022653740744247875,4414282.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1326.TW,1326.TW,163000,124.55316853996663,20302166.47201456,28930.58722262075,0.0,0.0,0.009847390815997092,16552608.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1402.TW,1402.TW,1000,30.35639191815882,30356.39191815882,43.257858483376324,0.0,0.0,5.066210045777767e-05,19738621.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1605.TW,1605.TW,680000,20.12989274989199,13688327.069926552,19505.86607464534,0.0,0.0,0.06009052991805861,11316259.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2303.TW,2303.TW,5563000,18.283887161733762,101713264.28072491,144941.40160003302,0.0,0.0,0.052596238447122294,105768020.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2327.TW,2327.TW,85000,1182.5268782405844,100514784.65044968,143233.5681268908,0.0,0.0,0.012012305688589879,7076077.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2912.TW,2912.TW,294000,344.5840573329035,101307712.85587363,144363.49081961994,0.0,0.0,0.38525949979164537,763122.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3008.TW,3008.TW,22000,4493.904839360262,98865906.46592575,140883.9167139442,0.0,0.0,0.07214604983980298,304937.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3163.TWO,3163.TWO,2512000,38.66372204395363,97123269.77441153,138400.65942853643,0.0,0.0,3.2062818617878084,783462.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3529.TWO,3529.TWO,1000,376.28922798448116,376289.22798448114,536.2121498778856,0.0,0.0,0.0066547325130266385,150269.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3661.TW,3661.TW,1000,139.83206209214643,139832.06209214643,199.26068848130868,0.0,0.0,0.0002148576653909851,4654244.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3702.TW,3702.TW,1000,42.99694884079191,42996.948840791905,61.270652098128465,0.0,0.0,0.00047429802706249683,2108379.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,4123.TWO,4123.TWO,1000,71.03208455278067,71032.08455278067,101.22072048771246,0.0,0.0,0.0008309692258856885,1203414.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,5289.TWO,5289.TWO,1000,141.0498677454489,141049.8677454489,200.9960615372647,0.0,0.0,0.001768108972092168,565576.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,5347.TWO,5347.TWO,1000,68.90291441098124,68902.91441098123,98.18665303564826,0.0,0.0,0.0003600216156978065,2777611.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,5536.TWO,5536.TWO,1000,189.97558521698303,189975.58521698305,270.71520893420086,0.0,0.0,0.004471571981129966,223635.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,6182.TWO,6182.TWO,1132000,54.84991137366815,62090099.674992345,88478.3920368641,0.0,0.0,0.027437442268058478,41257490.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,6274.TWO,6274.TWO,1000,107.55763349959906,107557.63349959906,153.26962773692867,0.0,0.0,0.0005663001572049236,1765848.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,6415.TW,6415.TW,131000,760.9500183755972,99684452.40720323,142050.3446802646,0.0,0.0,0.9628812936420433,136050.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,8415.TWO,8415.TWO,3312000,30.2234375,100100025.0,142642.53562500002,0.0,0.0,14.785714285714286,224000.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,8932.TWO,8932.TWO,10647000,9.311690140845071,99141564.92957747,141276.7300246479,0.0,0.0,149.95774647887325,71000.0,ACTIVE_CAP:2303.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:2912.TW;ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
