episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.043997931359118225,0.07571307852982634,0.28659380270312407,-1.5082241986072513,-0.043997931359118225,0.07571307852982634,0.28659380270312407,-1.5082241986072513,956002068.6408818,24,5835278.930166954,3434093.4716059254,2401185.4585610293,2.4402906887586,2.5439127801332524,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.043997931359118225,0.07571307852982634,2.40989015551293,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.06766828881888731,0.04439263826372153,0.1715442293405504,4.095765692998837,0.06766828881888731,0.04439263826372153,0.1715442293405504,4.095765692998837,1067668288.8188874,24,4734716.559795823,2941902.16260163,1792814.397194193,2.0267766288815188,0.19444384126275976,104,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06766828881888731,0.04439263826372153,2.064492745685355,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13287425529332508,0.056338031931625676,0.3142434638523073,4.331463922549164,0.13287425529332508,0.056338031931625676,0.3142434638523073,4.331463922549164,1132874255.2933252,24,5168292.5567652285,3150377.664009066,2017914.8927561627,2.101729509694442,0.30612055584071834,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13287425529332508,0.056338031931625676,2.2107913431642565,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.14489056980337423,0.09823570361589151,0.4196393231710864,3.5985067692119235,0.14489056980337423,0.09823570361589151,0.4196393231710864,3.5985067692119235,1144890569.8033743,24,5874526.618508467,3430619.2320500477,2443907.38645842,2.3212880958119038,0.1681890427634621,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14489056980337423,0.09823570361589151,2.4074520926667002,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.026082830244411936,0.10093915476856441,0.48362150011671945,-0.3403878868403786,-0.026082830244411936,0.10093915476856441,0.48347921332429356,-0.34062482547814377,973917169.755588,24,5002235.998965706,3021355.4755939753,1980880.5233717307,2.145130386622127,0.14780575636236598,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.026082830244411936,0.10093915476856441,2.1202494565571754,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.38009467802171093,0.06151348385132316,0.3430995991566928,10.0891756340644,0.38009467802171093,0.061485243558682345,0.34286394470076903,10.095886140774498,1380094678.0217109,24,4394041.228265974,2671687.683382856,1722353.5448831178,1.7052744324395441,2.8650306748466257,74,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.38009467802171093,0.061485243558682345,1.8748685497423554,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.1201013427728801,0.08529570210194382,0.33960890361734797,3.6770531916588647,0.1201013427728801,0.08529570210194382,0.33960890361734797,3.6770531916588647,1120101342.77288,24,5254060.306506534,3182969.0582231553,2071091.2482833785,2.1497263765460866,1.0119047619047619,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1201013427728801,0.08529570210194382,2.233662496998705,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.017109226355265683,0.08095058560798851,0.35657491370185446,0.6718384982839785,0.017109226355265683,0.08080798487487839,0.35735898033753516,0.6710750792255088,1017109226.3552657,24,4445503.395817566,2758821.800626373,1686681.5951911926,1.9373510164826206,0.29280165432934696,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017109226355265683,0.08080798487487839,1.936015298685174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07747342130123158,0.1143456314901552,0.336645720743155,-2.34938501816162,-0.07747342130123158,0.10716446277192104,0.32514881595195155,-2.443731041849136,922526578.6987684,24,5643035.588232446,3396672.040021599,2246363.548210848,2.4582862135983983,0.451637908115709,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07747342130123158,0.10716446277192104,2.383629501769543,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.016501605388960172,0.028905273499262307,0.09982763883473257,1.7699584943316198,0.016501605388960172,0.019755186417205417,0.10651070525357699,1.6651720655967193,1016501605.3889601,24,5292182.683868917,3216170.8379006707,2076011.8459682465,2.268150520008043,18.139040680024287,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016501605388960172,0.019755186417205417,2.256961991509243,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
