total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.043997931359118225,0.07571307852982634,0.28659380270312407,-1.5082241986072513,-0.043997931359118225,0.07571307852982634,0.28659380270312407,-1.5082241986072513,5835278.930166954,3434093.4716059254,2401185.4585610293,2.4402906887586004,0.0,2.5439127801332524,6,1,119,24,2025-11-03,2025-12-04,956002068.6408818,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5835278.930166954,956002068.6408818,0,0,0,0,0,0,0.20227359459651867,0.09183928012306943,0.8501492781040786,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.043997931359118225,,0.07571307852982634,2.40989015551293,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.06766828881888731,0.04439263826372153,0.1715442293405504,4.095765692998837,0.06766828881888731,0.04439263826372153,0.1715442293405504,4.095765692998837,4734716.559795823,2941902.16260163,1792814.397194193,2.026776628881519,0.0,0.19444384126275976,4,0,104,24,2025-12-01,2026-01-05,1067668288.8188874,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,4734716.559795823,1067668288.8188874,0,0,0,0,0,0,0.20528956148181193,0.09826328038590101,0.8583934344594178,20,25,True,0,0,0,COMPLETE,True,PASS,,0.06766828881888731,,0.04439263826372153,2.064492745685355,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13287425529332508,0.056338031931625676,0.3142434638523073,4.331463922549164,0.13287425529332508,0.056338031931625676,0.3142434638523073,4.331463922549164,5168292.5567652285,3150377.6640090654,2017914.8927561627,2.101729509694442,0.0,0.30612055584071834,6,0,96,24,2026-01-02,2026-02-04,1132874255.2933252,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5168292.5567652285,1132874255.2933252,0,0,0,0,0,0,0.20487195790594992,0.03465435025291023,0.8675071245536485,20,27,True,0,0,0,COMPLETE,True,PASS,,0.13287425529332508,,0.056338031931625676,2.2107913431642565,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.14489056980337423,0.09823570361589151,0.4196393231710864,3.5985067692119235,0.14489056980337423,0.09823570361589151,0.4196393231710864,3.5985067692119235,5874526.618508467,3430619.2320500473,2443907.38645842,2.321288095811904,0.0,0.1681890427634621,1,0,113,24,2026-02-02,2026-03-17,1144890569.8033743,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5874526.618508467,1144890569.8033743,0,0,0,0,0,0,0.20532437387885372,0.0669519902034241,0.8536654762425209,20,26,True,0,0,0,COMPLETE,True,PASS,,0.14489056980337423,,0.09823570361589151,2.4074520926667002,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.026082830244411936,0.10093915476856441,0.48362150011671945,-0.3403878868403786,-0.026082830244411936,0.10093915476856441,0.48347921332429356,-0.34062482547814377,5002235.998965706,3021355.475593975,1980880.5233717307,2.145130386622127,0.0,0.14780575636236598,2,0,115,24,2026-03-02,2026-04-02,973917169.755588,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5002235.998965706,973917169.755588,0,0,0,0,0,0,0.20470610559295194,0.10944021457718504,0.8470572279582491,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.026082830244411936,,0.10093915476856441,2.1202494565571754,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.38009467802171093,0.06151348385132316,0.3430995991566928,10.0891756340644,0.38009467802171093,0.061485243558682345,0.34286394470076903,10.095886140774498,4394041.228265974,2671687.6833828567,1722353.5448831175,1.7052744324395446,0.0,2.8650306748466257,4,2,74,24,2026-04-01,2026-05-07,1380094678.0217109,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4394041.228265974,1380094678.0217109,0,0,0,0,0,0,0.20194443582933266,0.04847288851492673,0.8713088081576753,20,24,True,0,0,0,COMPLETE,True,PASS,,0.38009467802171093,,0.061485243558682345,1.8748685497423554,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.1201013427728801,0.08529570210194382,0.33960890361734797,3.6770531916588647,0.1201013427728801,0.08529570210194382,0.33960890361734797,3.6770531916588647,5254060.306506533,3182969.0582231544,2071091.2482833785,2.149726376546086,0.0,1.0119047619047619,5,1,139,24,2026-05-04,2026-06-04,1120101342.77288,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5254060.306506533,1120101342.77288,0,0,0,0,0,0,0.20557384843130658,0.06788909128125765,0.8645636823755936,20,30,True,0,0,0,COMPLETE,True,PASS,,0.1201013427728801,,0.08529570210194382,2.233662496998705,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.017109226355265683,0.08095058560798851,0.35657491370185446,0.6718384982839785,0.017109226355265683,0.08080798487487839,0.35735898033753516,0.6710750792255088,4445503.395817565,2758821.8006263725,1686681.5951911926,1.9373510164826213,0.0,0.29280165432934696,3,0,114,24,2026-06-01,2026-07-03,1017109226.3552657,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,4445503.395817565,1017109226.3552657,0,0,0,0,0,0,0.20834609917433533,0.08745384795801232,0.8554849221826866,20,30,True,0,0,0,COMPLETE,True,PASS,,0.017109226355265683,,0.08080798487487839,1.936015298685174,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07747342130123158,0.1143456314901552,0.336645720743155,-2.34938501816162,-0.07747342130123158,0.10716446277192104,0.32514881595195155,-2.443731041849136,5643035.588232446,3396672.040021599,2246363.548210848,2.4582862135983983,0.0,0.451637908115709,9,0,135,24,2026-07-01,2026-08-04,922526578.6987684,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5643035.588232446,922526578.6987684,0,0,0,0,0,0,0.2038029448306435,0.08122920792885223,0.8507590658326757,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07747342130123158,,0.10716446277192104,2.383629501769543,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.016501605388960172,0.028905273499262307,0.09982763883473257,1.7699584943316198,0.016501605388960172,0.019755186417205417,0.10651070525357699,1.6651720655967193,5292182.683868918,3216170.837900671,2076011.8459682465,2.2681505200080423,0.0,18.139040680024287,8,4,135,24,2026-08-03,2026-09-03,1016501605.3889601,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5292182.683868918,1016501605.3889601,0,0,0,0,0,0,0.20170825237040366,0.09855765930459405,0.854381877535862,20,27,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.016501605388960172,,0.019755186417205417,2.256961991509243,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_027_cash_guard_ratio_0p14,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
