signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-07-22,5880.TW,481000,990077431.4724901,25.5499990940094,BUY_CASH_CAP_CORRECTION,890000.0,0.022980297772647044,0.0
2026-07-23,1216.TW,-129000,984227009.4770538,77.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-23,2912.TW,-42000,984227009.4770538,237.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-23,6488.TWO,-22000,984227009.4770538,1120.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-23,8932.TWO,-418000,984227009.4770538,115.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-24,2412.TW,66000,954205088.1374209,139.0,BUY_CASH_CAP_CORRECTION,230000.0,0.03357716323074751,0.0
2026-07-24,2880.TW,234000,954205088.1374209,40.69999786376953,BUY_CASH_CAP_CORRECTION,785000.0,0.033504168778218456,0.0
2026-07-24,2884.TW,259000,954205088.1374209,35.95000076293945,BUY_CASH_CAP_CORRECTION,889000.0,0.033512214592204485,0.0
2026-07-24,2886.TW,189000,954205088.1374209,48.45000076293945,BUY_CASH_CAP_CORRECTION,660000.0,0.033537051836924195,0.0
2026-07-24,3665.TW,14000,954205088.1374209,2205.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03350694771750729,0.0
2026-07-24,5871.TW,82000,954205088.1374209,119.99999771118163,BUY_CASH_CAP_CORRECTION,266000.0,0.03351480702377503,0.0
2026-07-24,5876.TW,188000,954205088.1374209,46.15000015258789,BUY_CASH_CAP_CORRECTION,693000.0,0.033541033792109126,0.0
2026-07-24,5880.TW,356000,954205088.1374209,25.64999899864197,BUY_CASH_CAP_CORRECTION,1246000.0,0.03350718220777568,0.0
2026-07-27,1303.TW,-138000,948682686.2454348,174.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-27,5483.TWO,-118000,948682686.2454348,204.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-27,8046.TW,-24000,948682686.2454348,1075.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-28,2610.TW,1097000,920633638.4533007,21.75,BUY_WITH_SETTLED_CASH,1097000.0,0.025928473610961632,0.0
2026-07-28,3231.TW,140000,920633638.4533007,170.0,BUY_WITH_SETTLED_CASH,140000.0,0.02594408785684575,0.0
2026-07-28,6669.TW,4000,920633638.4533007,5315.000076023804,BUY_WITH_SETTLED_CASH,4000.0,0.025979390001748603,0.0
2026-07-29,2059.TW,-3000,905808076.6832814,7145.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-29,3374.TWO,-158000,905808076.6832814,279.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-30,2451.TW,61000,896511756.9959409,269.5,BUY_WITH_SETTLED_CASH,61000.0,0.018487487610354944,0.0
2026-07-30,2615.TW,194000,896511756.9959409,84.4000015258789,BUY_WITH_SETTLED_CASH,194000.0,0.01831074737021856,0.0
2026-07-30,2892.TW,463000,896511756.9959409,35.5,BUY_WITH_SETTLED_CASH,463000.0,0.01835363548955053,0.0
2026-07-30,4904.TW,155000,896511756.9959409,105.5,BUY_WITH_SETTLED_CASH,155000.0,0.018298979206888725,0.0
2026-07-31,1301.TW,-832000,916607329.8269209,55.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-07-31,1326.TW,-831000,916607329.8269209,57.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-03,2395.TW,2000,912762013.7111732,576.0,BUY_CASH_CAP_CORRECTION,59000.0,0.03754757481707027,0.0
2026-08-03,2412.TW,18000,912762013.7111732,139.0,BUY_CASH_CAP_CORRECTION,248000.0,0.03784283250302967,0.0
2026-08-03,2451.TW,61000,912762013.7111732,281.0,BUY_CASH_CAP_CORRECTION,122000.0,0.037712458979359285,0.0
2026-08-03,2610.TW,439000,912762013.7111732,22.450000762939453,BUY_CASH_CAP_CORRECTION,1536000.0,0.03779125955516768,0.0
2026-08-03,2615.TW,206000,912762013.7111732,86.0999984741211,BUY_CASH_CAP_CORRECTION,400000.0,0.037778795426292824,0.0
2026-08-03,2880.TW,16000,912762013.7111732,43.04999782562256,BUY_CASH_CAP_CORRECTION,801000.0,0.03780237645620824,0.0
2026-08-03,2884.TW,8000,912762013.7111732,38.45000076293945,BUY_CASH_CAP_CORRECTION,897000.0,0.0378070900917858,0.0
2026-08-03,2886.TW,8000,912762013.7111732,51.59999847412109,BUY_CASH_CAP_CORRECTION,668000.0,0.03779144887909975,0.0
2026-08-03,2892.TW,496000,912762013.7111732,35.95000076293945,BUY_CASH_CAP_CORRECTION,959000.0,0.03779082084254593,0.0
2026-08-03,3231.TW,45000,912762013.7111732,186.0,BUY_CASH_CAP_CORRECTION,185000.0,0.0378006528336069,0.0
2026-08-03,3665.TW,2000,912762013.7111732,2095.0,BUY_CASH_CAP_CORRECTION,16000.0,0.037871317474587905,0.0
2026-08-03,5880.TW,36000,912762013.7111732,26.89999976158142,BUY_CASH_CAP_CORRECTION,1282000.0,0.037796544089251316,0.0
2026-08-03,6669.TW,1000,912762013.7111732,5925.000161818542,BUY_CASH_CAP_CORRECTION,5000.0,0.03570207830791006,0.0
2026-08-03,8415.TWO,74000,912762013.7111732,37.35,BUY_CASH_CAP_CORRECTION,923000.0,0.03778939579196225,0.0
2026-08-04,2412.TW,-248000,915544045.8440756,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-04,6505.TW,-823000,915544045.8440756,68.19999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-05,2395.TW,8000,920669832.579163,633.0,BUY_CASH_CAP_CORRECTION,67000.0,0.046409145263621,0.0
2026-08-05,2451.TW,29000,920669832.579163,282.5,BUY_CASH_CAP_CORRECTION,151000.0,0.04648653457027439,0.0
2026-08-05,2610.TW,353000,920669832.579163,22.600000381469727,BUY_CASH_CAP_CORRECTION,1889000.0,0.046382209136971254,0.0
2026-08-05,2615.TW,99000,920669832.579163,85.4000015258789,BUY_CASH_CAP_CORRECTION,499000.0,0.04633289725881038,0.0
2026-08-05,2880.TW,173000,920669832.579163,43.80000019073486,BUY_CASH_CAP_CORRECTION,974000.0,0.04636091970809856,0.0
2026-08-05,2884.TW,223000,920669832.579163,38.09999847412109,BUY_CASH_CAP_CORRECTION,1120000.0,0.046369552666516774,0.0
2026-08-05,2886.TW,165000,920669832.579163,51.20000076293945,BUY_CASH_CAP_CORRECTION,833000.0,0.046352339487826806,0.0
2026-08-05,2892.TW,230000,920669832.579163,35.900001525878906,BUY_CASH_CAP_CORRECTION,1189000.0,0.04638259048350123,0.0
2026-08-05,3231.TW,36000,920669832.579163,193.0,BUY_CASH_CAP_CORRECTION,221000.0,0.04643304090918415,0.0
2026-08-05,3665.TW,2000,920669832.579163,2355.0,BUY_CASH_CAP_CORRECTION,18000.0,0.04732152445785051,0.0
2026-08-05,5880.TW,323000,920669832.579163,26.600000047683714,BUY_CASH_CAP_CORRECTION,1605000.0,0.0463861186337765,0.0
2026-08-05,6669.TW,1000,920669832.579163,6175.000376051147,BUY_CASH_CAP_CORRECTION,6000.0,0.043595978736363415,0.0
