date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2010-10-21,3374.TWO,28.99999932357465,28.99999932357465,28.99999932357465,,23.297182083129883,0.0,0.0,1.0,1.0,1.0200798001,False,True,False,0.0,,True,29.199793363576916,0.0,0.0,0.0,29.199793356424976,29.19937097265249,29.178211739951234,28.996522699324412,,,-1.010348025744359e-05,448.0,True,1.0,1.0,True,False,0,,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-21,8358.TWO,26.26866340637207,26.462886810302734,25.73455047607422,26.5,15.614435195922852,656976.0,0.0,1.0,1.0,1.0,False,True,True,-0.018518589915143657,,True,25.73455047607423,0.023165992130026902,,-0.018518589915143657,26.339726533250687,,,,,,-0.12422618857583168,18.0,False,0.0,0.0,True,False,1,,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3324.TWO,23.695323944091797,23.97740936279297,22.849061965942383,25.0,16.366483688354492,1267693.0,0.0,1.0,1.0,1.0,False,True,True,-0.007936538601165832,,True,23.507265090942347,0.288659760398299,0.329787220268444,-0.007936538601165832,22.42504724013091,20.362352983781573,19.701375187230877,18.84690093246514,1.3405996382734895,0.17905002020735575,0.11941592464581374,447.0,True,1.0,1.0,True,False,0,0.9816720779220779,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1301.TW,84.5,85.19999572753906,83.69999694824219,84.5,43.62858963012695,22280000.0,0.0,1.0,1.0,1.04,False,True,True,0.015625,,True,98.86095267392035,0.09032253771096355,0.17852163791666742,0.015625,94.65691383963943,90.94059648244777,84.33002121529285,79.5930638519486,1.3707968225370568,1.206052438662757,0.486365338709537,449.0,True,1.0,1.0,True,False,0,0.9634767268130099,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1402.TW,47.14999905157998,47.19999820347109,46.00000137919707,46.05,20.208000313458783,29824999.296753433,0.0,1.0,1.0,1.1258355672,True,True,True,-0.02021278792682457,,True,50.79980973123867,0.08352940843592482,0.2280000293186346,-0.02021278792682446,49.51141766845304,46.969637399144474,42.27758484059662,39.90205534651584,1.2923854195306224,1.254093367343053,0.12033202688717415,449.0,True,1.0,1.0,True,False,0,0.952090090219515,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1504.TW,18.850000381469727,19.799999237060547,18.850000381469727,19.35,10.719581604003906,48287000.0,0.0,1.0,1.0,1.0,False,True,True,0.032000020345052116,,True,20.876733813561632,0.06906077202516081,0.24838712138514385,0.032000020345052116,20.077137508891326,19.17247288667096,17.19915998874341,15.92969452064016,1.3545584359798926,0.9132768023762714,0.032625510771085664,449.0,True,1.0,1.0,True,False,0,0.9462999080565451,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1326.TW,83.00000297546387,83.50000152587891,82.49999656677247,82.5,43.24856185913086,10887000.0,0.0,1.0,1.0,1.03,False,True,True,0.0048720354868647675,,True,91.89773001754472,0.07282179871551442,0.1363636117634719,0.0048720354868647675,89.40431908401283,86.23324505434078,81.87495365754214,77.76915083657937,1.3947480603632023,0.421702432378137,0.3219308283620288,449.0,True,1.0,1.0,True,False,0,0.9439713107688771,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2345.TW,22.999998553009036,23.85000011428833,22.89999883415222,23.85,11.820094108581543,39944999.179322794,0.0,1.0,1.0,1.03573,False,True,True,0.046052677181400714,,True,29.163477478993666,0.09907833451119763,0.4324323875383915,0.046052677181400714,27.62703502600403,25.834509508824716,22.026625934204365,19.345303053631625,1.0028746674612214,1.119641046985871,0.02714313812130098,449.0,True,1.0,1.0,True,False,0,0.9326822204344327,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3231.TW,58.49999789011537,58.599998804758556,56.999999373566126,57.1,17.95796502815777,7448999.355951544,0.0,1.0,1.0,1.328467023170511,True,True,True,-0.017211687144476073,,True,70.35271109723172,0.07735853133855941,0.09386971469046457,-0.017211687144475962,69.28852220811443,67.53501158670456,64.6646860655947,63.148524805316576,1.2894960526795465,1.1688240952199307,0.23933416426287857,449.0,True,1.0,1.0,True,False,0,0.9288813498448454,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3189.TW,83.9000015258789,85.5,82.4000015258789,83.0,52.37223815917969,6421000.0,0.0,1.0,1.0,1.0,False,True,True,0.004842633574675181,,True,88.27580190636347,0.05063291139240467,0.16736992660007166,0.004842633574675181,84.76057797549456,81.36648876729771,77.43674106811467,76.81783749735672,1.1800246850694514,1.2161247750915323,0.3486385251458226,449.0,True,1.0,1.0,True,False,0,0.9172379467877254,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3443.TW,127.0,129.5,124.0,126.5,90.15894475602934,2615000.0,0.0,1.0,1.0,1.0,True,True,True,0.003968253968253954,,True,136.65727540818327,0.17129629629629606,0.18224299065420535,0.003968253968253954,127.91633797134317,122.64848629939858,127.84214250723053,136.1834235108413,2.3329988532110097,1.0469360058547206,1.919722085481025,449.0,True,1.0,0.0,True,False,0,0.8992311946902654,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2382.TW,53.79999923706055,54.79999923706055,53.29999923706055,54.7,22.69010353088379,19662000.0,0.0,1.0,1.0,1.0,False,True,True,0.024344554305500088,,True,61.986275299647815,0.10060362018602653,0.10840937090654346,0.02434455430550031,58.789435163991854,57.389552297034285,59.42750706166985,61.140629701336955,1.305904605263158,0.9563879629810559,0.5522733815596239,449.0,True,1.0,0.0,True,False,0,0.8645695322376737,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2618.TW,27.52301193797473,28.52995253616298,27.235315325240588,29.5,15.465556144714355,63612759.37517683,0.0,1.0,1.0,1.2864028664025002,False,True,True,0.03146858057747792,,True,16.23574838608655,0.029668401892804397,0.3378685522929423,0.0314685805774777,15.552345135674855,14.930940220968907,12.872385756842283,11.206469634092619,0.927084301565214,0.9983517762994929,0.043165469905826814,449.0,True,1.0,1.0,True,False,0,0.8644901017124468,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6290.TWO,46.0,46.5,45.79999923706055,45.9,21.500057043428775,1390000.0,0.0,1.0,1.0,1.0,True,True,True,0.004376384236335573,,True,49.93010259812453,0.02684565419368745,0.1389578758023522,0.004376384236335573,48.84224932285773,48.15558497046189,48.8031028262082,48.314840197571584,1.1007552870090636,0.7592203070127088,0.19870192689253524,448.0,True,1.0,1.0,True,False,0,0.862949919549477,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1303.TW,67.99999610900879,68.19999725341798,67.69999824523926,68.2,35.3248405456543,9533000.0,0.0,1.0,1.0,1.01,False,True,True,0.01186938972433893,,True,74.0653791926411,0.03647413921720033,0.06562495390884493,0.01186938972433893,72.55169294994529,71.56531485466634,67.3728221172262,64.02065016823794,1.0243093867978208,0.847197955984084,0.27016257692400064,449.0,True,1.0,1.0,True,False,0,0.8561974916676244,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,4904.TW,44.0,44.5,43.70000076293945,44.4,21.64368438720703,2618000.0,0.0,1.0,1.0,1.0,False,True,True,0.006802790524672364,,True,50.84589959875885,0.023041473844275018,0.06602640814529903,0.006802790524672364,50.46651943052446,49.74236131344151,47.25279073813368,44.91617881708857,1.213651526815499,1.4186432043428334,0.003292118123756571,449.0,True,1.0,1.0,True,False,0,0.8505746465923456,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2603.TW,22.815571080535953,23.206415889795778,22.669004277063518,23.4,15.484244346618652,23222509.77216247,0.0,1.0,1.0,0.46661575800000005,False,True,True,0.004291844486898455,,True,22.86442668169343,0.03999999028430756,0.13868609450460556,0.004291844486898455,22.240481157044325,21.979923961650762,21.386962308143726,20.366361461800558,0.8649124083556031,1.052862873271435,0.09238463888728402,449.0,True,1.0,1.0,True,False,0,0.8483153229513848,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3034.TW,90.5,91.19999694824219,90.4000015258789,90.5,32.90524673461914,5310000.0,0.0,1.0,1.0,1.0,False,True,True,0.0033259762960962114,,True,101.36052595255317,0.0319270598539505,0.13836477987421336,0.0033259762960962114,99.31760371520193,97.27845564351999,96.35510556909303,95.3001278650976,0.8921407767371388,1.0646411331072236,0.27056425946946083,449.0,True,1.0,1.0,True,False,0,0.8438335823468566,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1802.TW,37.5498392906189,37.84864158630371,36.653423633575436,37.05,26.514678955078125,4114387.124836886,0.0,1.0,1.0,1.1495,False,True,True,-0.01724145179323122,,True,39.777478938984515,0.0451339437181546,0.1874999470849752,-0.01724145179323122,39.06602792780895,37.10595072846241,34.435562343155496,32.21377832411831,0.7225940151599521,0.6730076674120572,0.01986615639683076,449.0,True,1.0,1.0,True,False,0,0.8299575048844959,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2324.TW,37.70000076293945,37.70000076293945,37.20000076293945,37.35,15.543035507202148,9590000.0,0.0,1.0,1.0,1.0,False,True,True,0.0013404621470036737,,True,42.65613556114077,0.034626040244740475,0.02328762942797513,0.0013404621470036737,42.23393756015626,42.18568373884027,42.416442253400845,41.95928068257103,1.013347578520524,0.658852779350091,0.1332835457402447,449.0,True,1.0,1.0,True,False,0,0.8225131019423054,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2395.TW,79.49993050898819,81.49992995765768,78.79993039501436,81.29999999999998,32.4116325378418,749000.604382603,0.0,1.0,1.0,1.6092470325755537,False,True,True,0.03698976645563268,,True,91.70755728986414,0.02264149981819119,0.06274507034658372,0.03698976645563268,89.16262990903873,89.02715338907046,83.47570806415915,77.73253758324145,1.0368571377171623,1.7827705941948568,0.23850792700964996,449.0,True,1.0,1.0,True,False,0,0.8195152568670266,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2379.TW,72.99999994930266,73.2999987107849,71.60000048867035,72.4,33.63026395110429,3673999.1517042113,0.0,1.0,1.0,1.030301,True,True,True,-0.0013792324307516646,,True,79.78114347933442,0.047756904222049146,0.06314244454112128,-0.0013792324307516646,77.7965974902382,77.49871523663887,78.01575507033611,78.30185754590082,1.2862048042835403,1.5923145562552152,0.495903698944296,449.0,True,1.0,0.0,True,False,0,0.8040259596598092,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2330.TW,61.70000076293945,61.79999923706055,61.400001525878906,61.8,39.634986877441406,42883000.0,0.0,1.0,1.0,1.0,False,True,True,0.013114741591156553,,True,68.85139852216315,2.220446049250313e-16,0.038655449362362315,0.013114741591156553,68.24402863339728,68.03875618452244,67.11910286205043,65.77429894998716,0.8920993782714468,1.513895755968042,0.009949629548641883,449.0,True,1.0,1.0,True,False,0,0.7338225347661188,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3008.TW,625.0,628.0,616.0,618.0,421.25244140625,1928000.0,0.0,1.0,1.0,1.0,False,True,True,0.01812191103789118,,True,656.4478571084757,0.028286189683860208,-0.02523659305993664,0.018121911037891403,621.6161824612441,630.7163014194115,608.8818856941156,557.6414038418797,1.3860924814684086,0.7385012749648421,8.710480956244947,449.0,True,0.0,1.0,True,False,0,0.7290369066773934,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2360.TW,74.00000061035156,75.79999755859376,73.70000244140626,75.29999999999998,45.16646194458008,1071000.0,0.0,1.0,1.0,1.04,False,True,True,0.01894451104902317,,True,85.85098814955565,0.012096807305862711,0.002663099526239998,0.01894451104902317,85.00891810047143,84.6978901774873,80.5026619058133,75.45652436062016,0.7692532301627867,1.2488792808366898,0.07162012384786524,449.0,True,1.0,1.0,True,False,0,0.7253500747040569,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3045.TW,66.49999694824218,66.49999694824218,65.5999969482422,66.3,34.740718841552734,3942000.0,0.0,1.0,1.0,0.9,False,True,True,0.001510516359484626,,True,78.26265075254922,0.018433108758421524,0.04739329089871469,0.001510516359484626,77.7079633771422,76.52219165672662,73.64418306183016,70.36633873723679,0.6379540378071267,0.8119330825172207,0.0051915994190072645,449.0,True,1.0,1.0,True,False,0,0.7223454775313182,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2357.TW,220.49999572753904,231.0000079345703,219.49999633789062,230.5,67.8661880493164,5468000.0,0.0,1.0,1.0,1.22,False,True,True,0.06712967531507741,,True,44.87687998422182,0.047727329074450875,0.0477273290744511,0.06712967531507741,42.67036649674991,43.12778762137544,48.49209538022375,54.331687209468406,1.418612430588078,2.510429465696318,0.294598568549856,449.0,True,0.0,0.0,True,False,0,0.7183107257786461,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3653.TW,177.1121207048226,177.1121207048226,168.63070634874958,172.0,86.01529096683534,1488251.5641836475,0.0,1.0,1.0,1.2707482024635925,True,True,True,-0.011494237469248492,,True,190.03632650364125,0.0886075980503993,-0.0677506900659054,-0.011494237469248492,179.8276099092641,189.856587800247,205.8078234635971,197.33845985334932,1.6938886678473621,0.9933814866858925,3.962804307319862,232.0,True,0.0,0.0,True,False,0,0.701662466957821,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3711.TW,24.62538433030385,24.72508173226529,24.52568692834241,,20.7254581451416,15272134.569806295,0.0,1.0,1.0,0.635426106,False,True,True,0.0040650197587830394,,True,28.014004888347046,-0.004032237508494796,0.0833333333333337,0.0040650197587830394,27.834366250637515,27.772905140913153,27.705900811791555,27.31227312546737,0.6341600261921299,0.399503004862326,0.010221372954585535,449.0,True,1.0,1.0,True,False,0,0.6878029824158142,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3264.TWO,24.400000302949472,24.999999381110896,24.400000302949472,24.9,10.505061149597168,7305999.792546429,0.0,1.0,1.0,1.061431866985742,False,True,True,0.03750002741538383,,True,28.632251141047394,-0.00796814195067197,0.050632918961514006,0.03750002741538383,28.02734899292932,27.998579780338908,27.61811637778873,26.21790992898539,0.7267076388328667,1.6553819522450557,0.018839149220960562,447.0,True,1.0,1.0,True,False,0,0.6868822549132283,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,5483.TWO,93.19053611755372,93.3892375946045,91.60093231201172,92.6,47.180423736572266,10130824.761904761,0.0,1.0,1.0,1.05,False,True,True,0.004338328586915408,,True,115.0042169751964,0.02888885205673475,-0.1504587215686094,0.004338328586915408,112.738282685239,116.04850461360166,111.59466013329467,104.76508483221316,1.0421917906846196,0.8991543908399778,0.9683539507266161,448.0,True,0.0,1.0,True,False,0,0.6828527899092057,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2609.TW,20.577101698056033,21.068202412463382,20.380661020129395,21.15,17.658998489379883,43778226.70387427,0.0,1.0,1.0,0.5140168,False,True,True,0.014388482320265128,,True,21.02895476630709,-0.018561446015062377,0.15890419170584957,0.014388482320265128,20.630557753366293,20.484998528932973,18.883783540681158,16.777041234502942,0.6995577867041467,0.8206389898722868,0.009324667580301177,449.0,True,1.0,1.0,True,False,0,0.6666429289736812,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2610.TW,23.541746139526367,24.135236740112305,23.343917846679688,24.35,18.309431076049805,70851810.0,0.0,1.0,1.0,1.0,False,True,True,0.02959836899957735,,True,16.698670712471007,-0.010162621540917072,0.29521285870481706,0.02959836899957735,16.162687502323386,15.563823559422238,13.492036590170066,11.699707443460442,0.8197880378520112,0.9846302511763554,-0.010264577866204938,449.0,True,1.0,1.0,True,False,0,0.6428476180898747,True,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2347.TW,73.89999847412109,73.89999847412109,72.29999656677246,73.0,29.71816635131836,4520000.0,0.0,1.0,1.0,1.05,False,True,True,0.0,,True,92.99377748704735,0.005509620595114395,0.07195309232903857,0.0,92.58941544652264,91.13637126853914,86.56212502047985,81.79263233198886,0.7061134501397696,1.1592319361475707,-0.11020741478969209,449.0,True,1.0,1.0,True,False,0,0.6374946845190207,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3036.TW,42.49475338479308,42.681545645859686,41.84099019121716,44.8,13.600211143493652,1299854.3380299225,0.0,1.0,1.0,1.2740404455702001,False,True,True,-0.009944692673633626,,True,46.45158163953072,0.01357469792438426,0.15167101374488223,-0.009944692673633626,46.25007830278513,44.89496316432303,40.409933338171506,35.80224295795147,0.4808428552022753,0.852712456480849,-0.06527891986668233,449.0,True,1.0,1.0,True,False,0,0.6333721267670382,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6121.TWO,179.99999954223634,182.5000003051758,178.99999923706056,182.0,102.82424926757812,849999.9999999999,0.0,1.0,1.0,0.7260000000000001,False,True,True,0.019607849221662477,,True,231.47943015255714,0.008310251857616135,0.05813955360647838,0.019607849221662477,229.1361271795565,225.86455103961234,217.55825430838092,207.91253689353198,0.6802677717564551,1.1871547241270015,-0.34606896736836257,448.0,True,1.0,1.0,True,False,0,0.6311728536949776,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2891.TW,19.634171707158682,19.68301255396667,19.438806879066277,20.0,6.704532146453857,28671475.33228875,0.0,1.0,1.0,1.510851691374824,False,True,True,-0.004975086042481758,,True,22.17135471911637,0.002506320329445977,0.06382984566160155,-0.004975086042481869,22.26031204928202,21.89580858165396,20.587260552393534,19.767809455472864,1.1814474335902014,0.8684778961047201,-0.04730119154591425,449.0,True,0.0,1.0,True,False,0,0.6227989311573382,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,8210.TW,30.9999981817627,31.699998796997075,30.749998842773444,,13.459383010864258,381999.92574992566,0.0,1.0,1.0,1.0774400000000002,False,True,True,0.021001653803712106,,True,35.592655241695745,-0.014040537714917312,0.10877197916103332,0.021001653803712106,34.78686167866044,34.337810997308594,33.41304632934469,30.887801163421415,0.27215401585313376,0.5512576939155933,0.021227294651390338,447.0,True,1.0,1.0,True,False,0,0.6043915785541891,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3227.TWO,145.00000555585785,145.00000555585785,141.999992129599,143.5,71.57096099853516,729999.6343531937,0.0,1.0,1.0,1.0201101000000001,False,True,True,0.0,,True,150.9128085233166,0.007017648492983364,-0.05901635127608207,0.0,148.11972702721425,155.07015932654983,172.98805798667027,188.72126527417245,1.5357047971357345,1.8518343097751326,1.2731113362766893,447.0,True,0.0,0.0,True,False,0,0.5968576456729112,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2412.TW,71.3,71.3,70.9,71.2,46.36097717285156,10342000.0,0.0,1.0,1.0,0.8,False,True,True,0.0,,True,67.06446641700009,-0.008356545961002881,0.048600883652430316,0.0,66.83009914650674,65.68942878311395,61.976146946678355,59.37570927358604,0.7523680816533068,0.4664328879320364,-0.05465373800033557,449.0,True,1.0,1.0,True,False,0,0.595933254798299,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2301.TW,38.94999871298892,39.100000973473755,38.35000146244414,38.85,14.897506713867188,2243999.5999009954,0.0,1.0,1.0,1.0303477772910516,False,True,True,0.006476713878746709,,True,43.28957269478854,-0.012706439310323892,0.026420097230460238,0.006476713878746709,43.07731379377393,43.118383741179166,42.35383554139513,41.65582749774081,0.8583633959902398,0.8557494814689062,0.0026745778153980937,449.0,True,0.0,1.0,True,False,0,0.581075293069762,True,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2383.TW,27.199999475479125,27.49999918937683,27.199999475479125,27.25,13.993462562561035,1617000.0000000002,0.0,1.0,1.0,1.025,False,True,True,0.003683237804378292,,True,29.952732890089123,0.0018382335764877133,-0.01624547245899266,0.00368323780437807,29.690905936006594,30.406140466606924,30.937281716663744,29.31108902979957,1.0942451568856144,1.7439881324853501,0.17579663354097486,449.0,True,0.0,0.0,True,False,0,0.5593255803930582,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,8299.TWO,142.0,147.0,140.0,144.5,73.59636688232422,1810000.0,0.0,1.0,1.0,1.0,False,True,True,0.03214285714285725,,True,164.522841799529,0.024822695035460862,-0.017006802721088454,0.03214285714285725,160.63946717361827,165.72035657133327,187.5409517463782,204.98668943227236,0.8121908507173796,1.5446160131967202,0.9458852869951988,448.0,True,0.0,0.0,True,False,0,0.5566324129410413,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2308.TW,124.62860870361328,126.12415313720703,124.13008880615234,126.0,77.92758178710938,4693946.0,0.0,1.0,1.0,1.0,False,True,True,0.003984046497635285,,True,139.23325232505312,-0.019455287443182367,0.03703700204787408,0.003984046497635063,140.45334533569795,139.59414195766485,129.06927748018447,118.6234840469289,1.3811910217922074,1.710247175478235,-0.4744721793396764,449.0,True,0.0,1.0,True,False,0,0.5393861625100563,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6223.TWO,99.69999694824219,99.69999694824219,98.0,98.0,53.948196028744704,215000.0,0.0,1.0,1.0,1.0,True,True,True,-0.010101010101010055,,True,101.84456460021154,0.007194213014256379,0.05376344086021456,-0.010101010101010055,101.97412716145408,102.31029481346465,107.14020106942492,102.45807433994203,0.6111511309609566,0.7196141573121106,0.1692063583936234,446.0,True,0.0,0.0,True,False,0,0.5222238535800483,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2327.TW,5.419996137412007,5.509995873764292,5.419996137412007,12.85,5.595017468757204,11268006.828382988,0.0,1.0,1.0,0.5399355975428605,True,True,True,0.007407263313716772,,True,5.6225457776711485,-0.009107572679889153,-0.009107572679888931,0.007407263313716772,5.582555116564423,5.655081805610506,5.777246226672027,5.521233962570094,1.026407413296379,1.384532108153018,0.014139973581991927,449.0,True,0.0,0.0,True,False,0,0.51777064417883,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,5903.TWO,89.80000305175781,89.9000015258789,88.5,89.0,56.87685012817383,34000.0,0.0,1.0,1.0,1.0,False,True,True,-0.004474289922278274,,True,96.62748619201524,2.220446049250313e-16,-0.01657458563535852,-0.004474289922278274,96.84448068678034,96.45655973622226,87.37438679661656,78.87394043020998,0.7417475728155339,0.8002348094209519,-0.055219215366539426,447.0,True,0.0,1.0,True,False,0,0.4903209113894954,False,False,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6023.TWO,37.005337715148926,37.005337715148926,36.76504297256469,38.45,12.078978538513184,31211.304347826088,0.0,1.0,1.0,1.15,False,True,True,-0.0012986912914183524,,True,41.3318700431131,-0.01283687270110967,-0.02411160662261147,-0.0012986912914182414,41.41779960845208,41.843104107256906,42.11625647848251,41.83777290892867,1.0220844919898888,1.7268501347613934,0.01353877135818743,447.0,True,0.0,0.0,True,False,0,0.4861896046431444,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,4938.TW,38.79999923706055,39.650001525878906,38.099998474121094,39.3,17.35713768005371,7469000.0,0.0,1.0,1.0,1.0,False,True,True,0.020779200962611544,,True,39.29999923706057,-0.012562814311172676,-0.08177570239228782,0.020779200962611544,38.8748285069999,39.99131485173021,,,0.8964783825740444,1.5639226812205387,0.19074299307049358,85.0,False,0.0,0.0,True,False,2,0.46873952706585453,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2404.TW,39.1,39.45,38.550000000000004,38.9,14.902402877807617,2693000.0,0.0,1.0,1.0,0.8,False,True,True,-0.005115089514066362,,True,43.22802021049024,-0.007653061224489832,-0.17057569296375263,-0.005115089514066362,43.71049619225885,45.39566435441411,43.504627082841,38.30289707810224,0.8096350438299048,0.5044509219089717,0.11833404374419243,449.0,True,0.0,0.0,True,False,0,0.4623182680151706,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,3293.TWO,153.5,157.0,152.0,155.5,16.634020293885843,139000.0,0.0,1.0,1.0,4.0,True,True,True,0.013029315960912058,,True,194.49731150738668,-0.022012578616352085,-0.0716417910447763,0.013029315960912058,195.60984032427382,201.62530221474302,222.85599798200693,238.1571192065762,1.19427780341486,1.615356750575985,0.0408888239451497,447.0,True,0.0,0.0,True,False,0,0.46033921388346166,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1785.TWO,64.73293174858094,65.31698548355104,64.44089963607789,66.6,31.91602661229053,1187555.9111240408,0.0,1.0,1.0,1.3749500000000001,True,True,True,0.0015037522097680611,,True,83.09129435628249,-0.00892852919010978,0.032558151579886285,0.0015037522097680611,83.77751063237599,83.75161717162587,81.44814987634199,78.8083423285231,0.6061012662765954,0.6849893541739897,-0.1944874637476625,447.0,True,0.0,1.0,True,False,0,0.4552358780599931,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,1101.TW,32.73459646017318,32.88271671228072,32.191487140411624,33.3,11.626755714416504,9267126.462441137,0.0,1.0,1.0,1.359505457388704,False,True,True,0.009090903303676345,,True,36.29955709181418,-0.030567666895039647,0.06560001559608253,0.009090903303676345,36.251340457253235,35.84209355323976,33.42665829762309,32.47051329224329,0.6169731802565055,0.9058117915749302,-0.12198633836078843,449.0,True,1.0,1.0,True,False,0,0.4542837317549706,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2356.TW,15.6999995470047,15.749999699592589,15.549999089241027,15.7,6.547317981719971,2928000.0,0.0,1.0,1.0,1.035,False,True,True,0.0,,True,20.11922806541133,-0.012578593316670328,0.006410276284351202,0.0,20.343254481990858,20.546721532152645,20.78102150541416,20.664093978536737,1.1992573668258768,1.4532942423881354,-0.04147355373859965,449.0,True,0.0,0.0,True,False,0,0.44914766980806803,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2376.TW,29.649999618530273,29.75,29.350000381469727,29.55,11.382990837097168,2521000.0,0.0,1.0,1.0,1.0,False,True,True,-0.003372694190769243,,True,33.2574044285131,-0.02635918070358967,0.04973355728249107,-0.003372694190769243,33.28587482926497,33.20508930384184,33.255282526861045,32.30900606020249,0.8868497491418009,0.7139187223764486,-0.04078639732467153,449.0,True,0.0,1.0,True,False,0,0.44906986265946447,True,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,2880.TW,19.399693232565163,19.547404165407016,19.202741285866157,19.85,6.5546775619167095,3965449.265325673,0.0,1.0,1.0,1.813846179522178,True,True,True,0.01534519270848178,,True,22.264915647845918,-0.022167551411373054,0.03926700824340301,0.015345192708481559,22.269093135188946,22.29505794176419,21.485820214289244,20.91478075950914,0.7536747847370476,1.3550132075422523,-0.050283793682278366,449.0,True,0.0,1.0,True,False,0,0.43158826571658426,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6139.TW,30.391490936279297,30.490808486938477,30.1431941986084,30.5,13.49505615234375,363476.0,0.0,1.0,1.0,1.0,False,True,True,-0.0016366754090965108,,True,34.183559563002305,0.011608596718432729,0.016666618655804877,-0.0016366754090965108,34.325593038858585,34.48644725756349,35.24298424266758,35.23569599229985,0.6769979420827033,0.35272323993580257,-0.023856724376754138,449.0,True,0.0,0.0,True,False,0,0.43084100965406275,False,True,REPLAN_FUNDED_RULE_REPAIR
2010-10-22,6147.TWO,44.900001525878906,45.70000076293945,44.900001525878906,45.2,18.681034088134766,2582000.0,0.0,1.0,1.0,1.0,False,True,True,0.013452966577263581,,True,45.20000076293942,-0.021645021287578725,0.09178741780203103,0.013452966577263581,45.045314422144386,45.076238451786416,44.17825218420248,40.92179765648016,0.41928556738996314,1.361938786731431,-0.06225970059698635,448.0,True,0.0,1.0,True,False,0,0.4049540713711067,False,True,REPLAN_FUNDED_RULE_REPAIR
