signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-14,2368.TW,24000,1025590111.9937693,310.0,BUY_CASH_CAP_CORRECTION,63000.0,0.01919382779708351,0.0
2025-07-14,2454.TW,14000,1025590111.9937693,1385.0,BUY_CASH_CAP_CORRECTION,14000.0,0.019581409536953497,0.0
2025-07-14,2801.TW,339000,1025590111.9937693,20.499999804496763,BUY_CASH_CAP_CORRECTION,966000.0,0.01931887757042503,0.0
2025-07-14,2880.TW,249000,1025590111.9937693,28.70000007228852,BUY_CASH_CAP_CORRECTION,690000.0,0.019322875501782938,0.0
2025-07-14,2886.TW,171000,1025590111.9937693,42.5,BUY_CASH_CAP_CORRECTION,466000.0,0.01933155338389266,0.0
2025-07-14,3211.TWO,31000,1025590111.9937693,245.0,BUY_CASH_CAP_CORRECTION,80000.0,0.019230392112165585,0.0
2025-07-14,5536.TWO,14000,1025590111.9937693,504.0,BUY_CASH_CAP_CORRECTION,39000.0,0.01941126359077158,0.0
2025-07-14,8046.TW,138000,1025590111.9937693,143.5,BUY_CASH_CAP_CORRECTION,138000.0,0.019378843231398806,0.0
2025-07-15,2360.TW,-103000,1037839660.4134806,427.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-15,3443.TW,-35000,1037839660.4134806,1205.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-16,2301.TW,92000,1044491074.774684,117.0,BUY_CASH_CAP_CORRECTION,263000.0,0.029516288596961437,0.0
2025-07-16,2368.TW,34000,1044491074.774684,317.5,BUY_CASH_CAP_CORRECTION,97000.0,0.029637639562097584,0.0
2025-07-16,2454.TW,7000,1044491074.774684,1410.0,BUY_CASH_CAP_CORRECTION,21000.0,0.029023704205935415,0.0
2025-07-16,2801.TW,532000,1044491074.774684,20.59999912261963,BUY_CASH_CAP_CORRECTION,1498000.0,0.029554200539152094,0.0
2025-07-16,2880.TW,391000,1044491074.774684,28.549999329566955,BUY_CASH_CAP_CORRECTION,1081000.0,0.02956159705011109,0.0
2025-07-16,2886.TW,265000,1044491074.774684,42.20000076293945,BUY_CASH_CAP_CORRECTION,731000.0,0.02955439381303405,0.0
2025-07-16,5536.TWO,22000,1044491074.774684,501.0,BUY_CASH_CAP_CORRECTION,61000.0,0.029499055323806006,0.0
2025-07-16,8046.TW,40000,1044491074.774684,173.0,BUY_CASH_CAP_CORRECTION,178000.0,0.029565116204235152,0.0
2025-07-17,3211.TWO,-80000,1045276358.2106001,226.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-17,5274.TWO,-9000,1045276358.2106001,4789.999951171875,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-18,2301.TW,65000,1053725361.8362982,116.0,BUY_CASH_CAP_CORRECTION,328000.0,0.03616312312497985,0.0
2025-07-18,2368.TW,18000,1053725361.8362982,330.0,BUY_CASH_CAP_CORRECTION,115000.0,0.036171664249950324,0.0
2025-07-18,2454.TW,6000,1053725361.8362982,1410.0,BUY_CASH_CAP_CORRECTION,27000.0,0.03679801341445163,0.0
2025-07-18,2801.TW,350000,1053725361.8362982,20.59999912261963,BUY_CASH_CAP_CORRECTION,1848000.0,0.03613759311231058,0.0
2025-07-18,2880.TW,239000,1053725361.8362982,28.85000081501007,BUY_CASH_CAP_CORRECTION,1320000.0,0.03615403733837364,0.0
2025-07-18,2886.TW,171000,1053725361.8362982,42.20000076293945,BUY_CASH_CAP_CORRECTION,902000.0,0.03614366899377111,0.0
2025-07-18,5536.TWO,13000,1053725361.8362982,510.0,BUY_CASH_CAP_CORRECTION,74000.0,0.03605778258367736,0.0
2025-07-18,8046.TW,44000,1053725361.8362982,171.0,BUY_CASH_CAP_CORRECTION,222000.0,0.036107605812671785,0.0
2025-07-21,2059.TW,1000,1053203092.1133596,2500.0,BUY_CASH_CAP_CORRECTION,1000.0,0.0035605668347167894,0.0
2025-07-22,2812.TW,-2082000,1033831179.4581631,21.9499979525431,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-23,1815.TWO,345000,1036876575.3267739,44.2,BUY_CASH_CAP_CORRECTION,345000.0,0.01472798244592157,0.0
2025-07-23,2059.TW,5000,1036876575.3267739,2500.0,BUY_CASH_CAP_CORRECTION,6000.0,0.01567206781084699,0.0
2025-07-23,8358.TWO,170000,1036876575.3267739,89.6,BUY_CASH_CAP_CORRECTION,170000.0,0.014733479725092143,0.0
2025-07-24,4991.TWO,-419000,1045702063.8713211,149.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-25,1303.TW,550000,1047712117.3817178,33.650001525878906,BUY_CASH_CAP_CORRECTION,550000.0,0.0176807402841627,0.0
2025-07-25,1815.TWO,57000,1047712117.3817178,46.0,BUY_CASH_CAP_CORRECTION,402000.0,0.01767183913675625,0.0
2025-07-25,2059.TW,1000,1047712117.3817178,2565.0,BUY_CASH_CAP_CORRECTION,7000.0,0.01836143696426402,0.0
2025-07-25,6139.TW,52000,1047712117.3817178,354.0,BUY_CASH_CAP_CORRECTION,52000.0,0.01773865138301998,0.0
2025-07-25,6584.TWO,92000,1047712117.3817178,200.0,BUY_CASH_CAP_CORRECTION,92000.0,0.017657522226842595,0.0
2025-07-25,8358.TWO,19000,1047712117.3817178,97.5,BUY_CASH_CAP_CORRECTION,189000.0,0.017634853786145974,0.0
2025-07-28,2880.TW,-1320000,1053593757.0796429,28.499999081993103,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-28,8210.TW,-93000,1053593757.0796429,513.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-29,1303.TW,12000,1043408722.27626,35.849998474121094,BUY_CASH_CAP_CORRECTION,562000.0,0.0193266777545242,0.0
2025-07-29,1519.TW,30000,1043408722.27626,656.0000122070313,BUY_CASH_CAP_CORRECTION,30000.0,0.019175611574978765,0.0
2025-07-29,1815.TWO,28000,1043408722.27626,46.8,BUY_CASH_CAP_CORRECTION,430000.0,0.01930921178811618,0.0
2025-07-29,3081.TWO,52000,1043408722.27626,387.5000091552735,BUY_CASH_CAP_CORRECTION,52000.0,0.019497393539389552,0.0
2025-07-29,6139.TW,7000,1043408722.27626,340.0,BUY_CASH_CAP_CORRECTION,59000.0,0.0193883753970036,0.0
2025-07-29,6290.TWO,185000,1043408722.27626,108.5,BUY_CASH_CAP_CORRECTION,185000.0,0.019289420885894325,0.0
2025-07-29,6584.TWO,5000,1043408722.27626,207.5,BUY_CASH_CAP_CORRECTION,97000.0,0.01938957339350613,0.0
2025-07-29,8358.TWO,1000,1043408722.27626,106.0,BUY_CASH_CAP_CORRECTION,190000.0,0.019352914700528603,0.0
2025-07-29,8932.TWO,131000,1043408722.27626,153.5,BUY_CASH_CAP_CORRECTION,131000.0,0.019345487122212898,0.0
2025-07-30,6187.TWO,-113000,1048639811.1031657,366.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-30,6223.TWO,-48000,1048639811.1031657,1010.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-31,1303.TW,208000,1068308984.6002307,40.95000076293945,BUY_CASH_CAP_CORRECTION,770000.0,0.029534503633938673,0.0
2025-07-31,1519.TW,17000,1068308984.6002307,667.0000122070313,BUY_CASH_CAP_CORRECTION,47000.0,0.029656682698114552,0.0
2025-07-31,1815.TWO,148000,1068308984.6002307,54.6,BUY_CASH_CAP_CORRECTION,578000.0,0.029566446089395904,0.0
2025-07-31,2059.TW,4000,1068308984.6002307,2665.0,BUY_CASH_CAP_CORRECTION,11000.0,0.02868786132269451,0.0
2025-07-31,3081.TWO,24000,1068308984.6002307,409.9999908447266,BUY_CASH_CAP_CORRECTION,76000.0,0.029359482838533464,0.0
2025-07-31,6290.TWO,110000,1068308984.6002307,107.0,BUY_CASH_CAP_CORRECTION,295000.0,0.029596774393722693,0.0
2025-07-31,6584.TWO,52000,1068308984.6002307,211.0,BUY_CASH_CAP_CORRECTION,149000.0,0.029527506044334347,0.0
2025-07-31,8358.TWO,76000,1068308984.6002307,118.5,BUY_CASH_CAP_CORRECTION,266000.0,0.029560970145559123,0.0
2025-07-31,8932.TWO,59000,1068308984.6002307,165.5,BUY_CASH_CAP_CORRECTION,190000.0,0.029511827059844415,0.0
2025-08-01,2454.TW,-27000,1071306957.5932151,1350.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-01,5536.TWO,-74000,1071306957.5932151,492.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-01,6139.TW,-59000,1071306957.5932151,329.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-04,1303.TW,200000,1059620848.020899,37.650001525878906,BUY_CASH_CAP_CORRECTION,970000.0,0.0344833971029464,0.0
2025-08-04,1519.TW,9000,1059620848.020899,643.9999816894532,BUY_CASH_CAP_CORRECTION,56000.0,0.034338696745551824,0.0
2025-08-04,1802.TW,1510000,1059620848.020899,24.2,BUY_CASH_CAP_CORRECTION,1510000.0,0.034497339372166674,0.0
2025-08-04,1815.TWO,82000,1059620848.020899,55.3,BUY_CASH_CAP_CORRECTION,660000.0,0.034470490145810724,0.0
2025-08-04,2059.TW,3000,1059620848.020899,2600.0,BUY_CASH_CAP_CORRECTION,14000.0,0.035578763923354254,0.0
2025-08-04,3081.TWO,17000,1059620848.020899,389.999984741211,BUY_CASH_CAP_CORRECTION,93000.0,0.03441325134496035,0.0
2025-08-04,6290.TWO,53000,1059620848.020899,105.0,BUY_CASH_CAP_CORRECTION,348000.0,0.034533578749743776,0.0
2025-08-04,6584.TWO,34000,1059620848.020899,199.5,BUY_CASH_CAP_CORRECTION,183000.0,0.034548442556953135,0.0
2025-08-04,8358.TWO,72000,1059620848.020899,108.0,BUY_CASH_CAP_CORRECTION,338000.0,0.03450101993395185,0.0
2025-08-04,8932.TWO,26000,1059620848.020899,168.5,BUY_CASH_CAP_CORRECTION,216000.0,0.034427644631696126,0.0
