date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2016-10-19,4938.TW,83.0,83.19999694824219,82.69999694824219,83.2,46.94876480102539,7899000.0,0.0,1.0,1.0,1.0,False,True,True,0.0036187625674486412,,True,106.45770252374025,0.01711483917180967,0.10785617361779676,0.0036187625674486412,105.19345681586475,102.98357488321682,96.47468319889094,93.7593399488032,0.9571790745864348,0.9472749536490127,0.06954282863417371,1560.0,True,1.0,1.0,True,False,2,0.8505839416058394,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2313.TW,16.399999618530273,16.600000381469727,16.350000381469727,16.5,11.96224594116211,17508000.0,0.0,1.0,1.0,1.0,False,True,True,0.012269986030718272,,True,20.141459256520154,0.018518470551362354,0.04430378486169917,0.012269986030718272,19.882639312300473,19.816994006340725,20.04289129350338,20.7378357352599,1.9021512438498853,1.5032302656624086,0.038153450910884665,1924.0,True,1.0,0.0,True,False,0,0.8324431086303133,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2882.TW,39.693443298339844,39.840457916259766,39.54643249511719,40.6,25.892854690551758,14378343.0,0.0,1.0,1.0,1.0,False,True,True,0.002469199159897517,,True,60.159986449740444,0.0037083288108639145,0.027848124964588328,0.002469199159897517,59.63497183001462,59.161711174027865,56.732751670769964,56.67946409756916,1.1883909209132886,1.326768148053356,0.035814843513268524,1924.0,True,1.0,1.0,True,False,0,0.8307857449549162,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3034.TW,119.0,121.0,118.5,120.5,62.355106353759766,4434000.0,0.0,1.0,1.0,1.0,False,True,True,0.016877637130801704,,True,193.0185789528245,0.06167400881057272,0.13145539906103343,0.016877637130801704,187.052675499612,182.28426843130802,178.0481766597903,179.1757202474541,1.0994397300219523,0.7570587035567525,0.6944713098369086,1924.0,True,1.0,0.0,True,False,0,0.8282417346500643,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,4904.TW,75.0999984741211,75.4000015258789,74.9000015258789,75.09999999999998,48.8078498840332,2862000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,115.06865745926169,0.017615113395748283,0.021768686722735575,0.0,114.62536717822933,114.03300123693488,112.76734383357241,110.14856184126539,0.9616980390444163,0.23633121665886403,0.059287786910402485,1924.0,True,1.0,1.0,True,False,0,0.8262140403606697,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2330.TW,187.5,189.5,187.5,189.5,148.17088317871094,33272000.0,0.0,1.0,1.0,1.0,False,True,True,0.013368983957219305,,True,257.168083617842,0.013368983957219305,0.08908045977011447,0.013368983957219305,254.47282866403629,250.0215474493228,234.92035225480498,219.79029823650185,1.443387926774889,0.9241648297263755,-0.22940986402956032,1924.0,True,1.0,1.0,True,False,0,0.8220931730356376,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3711.TW,38.483394622802734,38.73263931274414,38.284000396728516,,51.58545684814453,6902852.0,0.0,1.0,1.0,0.5,False,True,True,-0.003875987386603885,,True,69.76894859218385,0.009162280328336658,0.01181097894404326,-0.003875987386603774,69.40111522574156,68.83736539153549,66.30610393183673,64.58034959088955,1.0190025818755182,1.1178812058821002,0.0264565671127297,1924.0,True,1.0,1.0,True,False,0,0.813191283812795,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2812.TW,8.830621049412496,8.850420602144212,8.810821496680779,8.929999999999998,4.243278503417969,2472776.7354021426,0.0,1.0,1.0,1.5946951229135957,False,True,True,0.0033707786622125813,,True,12.932325421528537,0.0033707786622123592,0.003370778662212137,0.0033707786622125813,12.907611869764294,12.89286524695548,12.717652151847739,12.663529044094243,1.2199799637160784,0.9417541350848473,0.0027125286066739893,1924.0,True,1.0,1.0,True,False,0,0.8084982825246886,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,6239.TW,83.0999984741211,84.69999694824219,83.0,84.59999999999998,51.83512496948242,2535000.0,0.0,1.0,1.0,1.0,False,True,True,0.013173634420611924,,True,137.85367496835303,0.01682694203402213,0.03549573603676004,0.013173634420611924,135.7773932609737,134.13071757668573,126.456093816593,118.0902870780664,0.8710160855230293,1.660489118514968,0.12377291967780879,1924.0,True,1.0,1.0,True,False,0,0.8026728209531987,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3036.TW,40.96769714355469,41.88236999511719,40.82327651977539,43.4,25.46050453186035,1718921.0,0.0,1.0,1.0,1.0,False,True,True,0.02479343868630024,,True,87.00913436218056,0.0069605839319433205,0.0023095083391639903,0.02479343868630024,85.89798852136622,85.86642512751047,81.3261837442884,76.51212564111816,0.9896544127539643,1.3548751751767913,0.010587091060527909,1924.0,True,1.0,1.0,True,False,0,0.7862623443537998,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3131.TWO,200.5,207.0,200.5,205.5,140.8057403564453,390767.0,0.0,1.0,1.0,1.0,False,True,True,0.03266331658291466,,True,307.2921344175717,0.05384615384615388,0.16761363636363624,0.03266331658291444,299.5900484993984,290.99707936825416,295.33243988302365,295.69105077163766,1.3105332351731203,1.1708420028601014,-0.08577932457354276,1415.0,True,1.0,0.0,True,False,0,0.7720888793473594,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2884.TW,17.64070078868815,17.68970185986926,17.59169819497811,18.05,8.314260482788086,11926056.046881385,0.0,1.0,1.0,1.5964872984962057,False,True,True,0.0027777281508301055,,True,33.81483968192537,-0.0027624674529234117,0.005571017863365668,0.0027777281508303275,33.65412819054588,33.64772900058751,32.803831992925765,32.011707389386316,1.355532605707296,1.2722265727292514,0.004107698637847209,1924.0,True,1.0,1.0,True,False,0,0.7689791756118505,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,1402.TW,23.899999618530273,24.850000381469727,23.899999618530273,24.35,15.57834529876709,16066000.0,0.0,1.0,1.0,1.0,False,True,True,0.02959834140508777,,True,39.20764394015329,0.036170228998711806,0.03397032570388414,0.02959834140508777,38.040996303872134,38.12580378377069,38.27981218099791,39.06968644470215,2.237348407333478,2.1120660084833167,0.16172756349026168,1924.0,True,0.0,0.0,True,False,0,0.7504282954057535,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,6548.TWO,230.92947006225586,233.33497047424316,227.08065509796143,238.5,6.497359752655029,89533.8,0.0,1.0,1.0,25.0,False,True,True,0.0,,True,233.82977612363595,0.0890410788414604,0.4906251200200209,0.0,232.1812182462295,207.99701461222412,157.92778430921803,125.56374255986151,0.5999595964352537,0.48030949025536024,-2.5945514993463235,299.0,True,1.0,1.0,True,False,0,0.7413471446972949,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,5483.TWO,33.54999923706055,34.349998474121094,33.400001525878906,34.1,22.407155990600586,4028167.0,0.0,1.0,1.0,1.0,False,True,True,0.025563863883341087,,True,54.59784460931538,0.014880953056741975,0.020957991504874762,0.025563863883341087,53.749972782834455,53.573226425532766,54.44248222691178,56.076038885356105,0.9491256692492712,1.3812960492610082,0.03013818670302784,1922.0,True,1.0,0.0,True,False,0,0.7218054959209961,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2207.TW,371.9999890136719,373.99998962402344,368.49999572753904,369.5,270.2059631347656,161000.0,0.0,1.0,1.0,1.02,False,True,True,-0.005383581546794081,,True,496.63764826860586,0.0027137473018590264,0.04526168197717517,-0.00538358154679397,492.98104695415157,485.04464419909533,460.80112831416005,458.3425060653335,1.0140405616224648,1.3550442895724402,-0.1745479270289163,1924.0,True,1.0,1.0,True,False,0,0.7009918419922713,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2377.TW,82.30000305175781,82.80000305175781,81.69999694824219,82.79999999999998,52.907920837402344,4878000.0,0.0,1.0,1.0,1.0,False,True,True,0.0036364006273674754,,True,128.13137963003584,0.0036364006273676974,0.09379136578261793,0.0036364006273676974,126.86736264147628,123.65358750118494,108.28409227101503,93.21808369124676,0.88569864966337,0.8192173757917046,-0.04356708647201235,1924.0,True,1.0,1.0,True,False,0,0.6946822670674108,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2891.TW,17.049999237060547,17.149999618530273,17.0,17.1,10.720280647277832,21838000.0,0.0,1.0,1.0,1.0,False,True,True,0.005882375380572125,,True,35.37824114506658,0.0009757065917750385,-0.001729678642099608,0.005882375380572125,35.28919261278644,35.193567909677014,33.85812257288629,33.01181069819206,1.1507595109217919,0.6376754135994177,-0.0013017872081522164,1924.0,True,1.0,1.0,True,False,0,0.6875547445255474,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2002.TW,22.0,22.25,22.0,22.25,16.12148666381836,17285000.0,0.0,1.0,1.0,1.0,False,True,True,0.011363636363636465,,True,34.83424574041157,-0.0022421183305444403,0.011363636363636687,0.011363636363636687,34.408287885585,34.49762881870346,33.96078577156177,33.266441232557455,1.2912829675146305,0.885055735139313,0.05319754229502335,1924.0,True,0.0,1.0,True,False,0,0.6865317732932588,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3702.TW,37.449998474121095,37.54999877929688,37.249997863769536,37.4,23.390583038330078,3182000.0,0.0,1.0,1.0,0.92,False,True,True,0.0,,True,75.45184342621357,-0.0013351176134873688,0.012178561791465148,0.0,74.72555316117037,74.88942654582729,73.39272424235602,70.52702889978453,1.2175852423074016,1.0852215766845668,0.14895443010360918,1924.0,True,0.0,1.0,True,False,0,0.6858608844997852,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,6584.TWO,109.90348052978516,109.90348052978516,108.27455139160156,,96.85083770751953,4077.0,0.0,1.0,1.0,1.0,False,True,True,0.018181822037156792,,True,109.9034805297852,0.004304169991045548,0.07177029114183742,0.018181822037156792,108.67960930203319,109.00931383088444,,,1.122001158972378,0.8211289734399583,0.12925398857480508,55.0,False,0.0,0.0,True,False,0,0.6656086303134392,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2834.TW,7.979999717952318,7.999999838752575,7.959999597152062,8.0,4.203924655914307,4377999.527667158,0.0,1.0,1.0,1.6398832285451588,False,True,True,0.002506280890619994,,True,11.149503603417722,-0.0049751543782022845,-0.002493780660988043,0.002506280890619994,11.116906444552967,11.145129231349,11.067120677561547,11.012501786435932,1.387885805113177,1.143866480623764,0.004369176441072164,1924.0,True,0.0,1.0,True,False,0,0.6572563331902103,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2382.TW,66.0999984741211,66.5,65.5,66.0,38.214500427246094,5326000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,104.5137215099936,0.003039467157544884,0.10183636592205447,0.0,104.25442425046452,102.3595151350594,96.22285814530895,92.54797747869385,0.7327377473490858,1.2661887587836433,-0.21446400991895986,1924.0,True,1.0,1.0,True,False,0,0.652761914984972,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,1216.TW,60.900001525878906,61.20000076293945,60.5,61.2,40.61996078491211,8607000.0,0.0,1.0,1.0,1.0,False,True,True,0.0049260957232171165,,True,112.27713996668054,-0.00810372761454392,0.0443686408962376,0.0049260957232171165,111.04434580645153,110.46360040949341,110.23144702895158,107.1878432637951,0.7488015011269892,1.021322172984816,0.03674612594552484,1924.0,True,1.0,1.0,True,False,0,0.6458029197080292,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,1504.TW,27.200000762939453,27.450000762939453,27.100000381469727,27.35,18.985828399658203,1678000.0,0.0,1.0,1.0,1.0,False,True,True,0.005514691703047747,,True,36.89042199769499,-0.0018247896991477885,0.0320754860931971,0.005514691703047747,36.61476864024741,36.71265087541111,36.363981882110224,35.8001770021624,0.9274881516587677,1.0937787206435134,0.03346510062008372,1924.0,True,0.0,1.0,True,False,0,0.6370223271790467,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2308.TW,164.5,168.0,164.5,168.0,130.8045196533203,3450000.0,0.0,1.0,1.0,1.0,False,True,True,0.018181818181818077,,True,232.63445412429755,-2.220446049250313e-16,0.0059880239520955225,0.018181818181818077,229.71989222022802,230.79585999196738,224.66308708281665,218.13361541893377,0.9726872847546626,0.7669485417951585,0.29478357458978866,1924.0,True,0.0,1.0,True,False,0,0.636087376556462,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2303.TW,11.649999618530273,11.699999809265137,11.600000381469727,11.7,7.352144718170166,18053000.0,0.0,1.0,1.0,1.0,False,True,True,0.0042918620061869195,,True,15.825707013251606,0.008620640043698113,0.008620640043698113,0.0042918620061869195,15.709138835145794,15.736815993563795,15.884346085864168,15.942154093017296,1.0887970547823078,1.0066568995540477,0.02157705766527146,1924.0,True,0.0,0.0,True,False,0,0.6344267926148561,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,5880.TW,13.849999425623018,13.899999474928974,13.79999937631706,13.85,7.214334487915039,6700999.596239778,0.0,1.0,1.0,1.3566787864158973,False,True,True,0.0,,True,22.570579893854777,-0.0071684660947967105,-0.010714296606219476,0.0,22.58890188483382,22.66023203958211,22.28662200644198,21.886843354686732,1.2717455802694795,1.0072959989980563,0.0018738431330550254,1923.0,True,0.0,1.0,True,False,0,0.6268774151996565,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,3105.TWO,92.0,93.30000305175781,91.5999984741211,92.6,74.2289047241211,1796931.0,0.0,1.0,1.0,1.0,False,True,True,0.006521722544794439,,True,73.80404028347031,0.006521722544794439,0.031192964694843672,0.006521722544794439,72.87356375287014,71.40724896422864,70.36299289302326,66.8598181637888,0.5355167779383156,0.3489382474845351,-0.04905656921215229,1192.0,True,1.0,1.0,True,False,0,0.6242088879347358,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2301.TW,45.20000076293945,46.0,45.150001525878906,45.95,25.938274383544922,3257000.0,0.0,1.0,1.0,1.0,False,True,True,0.022246940668007475,,True,75.78616917365726,0.0032751425409967005,-0.03466381857299217,0.022246940668007475,74.7739129418054,75.84868954377515,73.36931613421052,68.37081315257683,0.9266538140592178,1.393680400888982,0.13008099026396602,1924.0,True,0.0,1.0,True,False,0,0.6220491627307858,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2880.TW,16.099999433170463,16.199999405907352,16.099999433170463,16.15,8.7698335647583,6066999.696846202,0.0,1.0,1.0,1.3360716012914422,False,True,True,0.0,,True,29.766675859479772,-0.00920237437862359,-3.3306690738754696e-16,0.0,29.726615703476703,29.754505725609185,29.005228691949238,28.134902564795617,1.2490275503856287,0.9213840762338351,0.004672858762791013,1924.0,True,0.0,1.0,True,False,0,0.614313009875483,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,6023.TWO,35.32327671051025,35.37133522033691,35.27521820068359,36.8,18.130231857299805,34361.739130434784,0.0,1.0,1.0,1.15,False,True,True,0.006839955188244318,,True,60.90066403826375,0.0054645013172576196,-0.0054054254087250175,0.006839955188244318,60.70517157122912,60.942285337436196,60.72224786896069,59.6788038150534,0.6948949645547068,1.179215254189539,0.028116271404432014,1921.0,True,0.0,1.0,True,False,0,0.6073658222413052,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2912.TW,247.0,249.5,245.0,248.0,170.64588928222656,710000.0,0.0,1.0,1.0,1.0,False,True,True,0.006085192697768749,,True,353.41846031335206,0.0,-0.011952191235059417,0.006085192697768749,351.7349105219874,354.3568230872004,349.17826319406424,336.51601135132506,0.9134395016747958,1.586164824929959,0.31217622652454136,1924.0,True,0.0,1.0,True,False,0,0.6039083297552598,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2412.TW,112.0,112.5,111.5,111.5,75.05211639404297,11026000.0,0.0,1.0,1.0,1.0,False,True,True,-0.008888888888888835,,True,108.33138491021244,-0.004464285714285476,-0.013274336283185972,-0.008888888888888835,108.79847092045127,109.19065950923634,108.224485897769,104.44202479887919,0.9536346557630678,1.6220314749935008,0.03176669001918214,1924.0,True,0.0,1.0,True,False,0,0.5737859596393302,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2383.TW,83.19999694824219,85.0999984741211,83.19999694824219,83.4,61.928733825683594,3638000.0,0.0,1.0,1.0,1.0,False,True,True,0.006031362977042987,,True,132.06794586542853,-0.007142838977632127,-0.014184361346167407,0.006031362977042765,131.12304850418732,131.93814731488052,121.17560985323016,110.29685938891512,0.9920894926088704,1.3829384900681303,0.35643250256044645,1924.0,True,0.0,1.0,True,False,0,0.573133319021039,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2885.TW,11.299998964793286,11.350000198427388,11.249999997041886,11.3,6.288347244262695,12246999.842371862,0.0,1.0,1.0,1.187975111232,False,True,True,0.0,,True,16.141264250580836,-0.004405394956823794,0.013452840527883536,0.0,16.077480924423732,16.101100460216934,15.86864084878295,16.061052303728733,1.147637141853245,1.7423401119832498,0.009881228070505597,1924.0,True,0.0,0.0,True,False,0,0.5633115070845857,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,2404.TW,47.300000000000004,47.650000000000006,47.150000000000006,47.35,30.309152603149414,486000.0,0.0,1.0,1.0,0.8,False,True,True,0.0010570824524311906,,True,87.87304251335833,-0.014568158168574596,-0.03955375253549698,0.0010570824524311906,87.9096091209983,89.131548733058,87.81945307872925,82.96666017069269,1.239009231331688,1.7394081007417665,0.05213801976388366,1924.0,True,0.0,1.0,True,False,0,0.5624495491627307,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2408.TW,39.599998474121094,40.29999923706055,39.599998474121094,40.0,28.81867218017578,10831000.0,0.0,1.0,1.0,1.0,False,True,True,0.013941678743317976,,True,1.5174954256588415,2.220446049250313e-16,0.07238608091596954,0.013941678743317976,1.5097756345076743,1.4944620396240387,1.4475069283799316,1.4590272830580038,0.8269588402679753,1.1424610722606412,-0.002929172117874062,1924.0,True,1.0,0.0,True,False,0,0.5596124946328896,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,3661.TW,26.149999618530273,26.75,26.100000381469727,26.6,24.523033142089844,296010.0,0.0,1.0,1.0,1.0,False,True,True,0.021113288311606082,,True,27.69795961324917,0.0037735993007448343,0.12711864201305523,0.021113288311606082,27.151462482071754,27.000090990056847,28.035790249643316,32.0776581998796,0.3513924530605767,0.41584320808437847,-0.027389393022154082,990.0,True,1.0,0.0,True,False,0,0.550028982395878,False,False,BUY_CASH_CAP_CORRECTION
2016-10-19,1605.TW,9.927618980407715,9.976764678955078,9.878472328186035,10.05,6.691810607910156,3039882.0,0.0,1.0,1.0,1.0,False,True,True,-0.004950497427295586,,True,10.436251823146737,-0.004043201953766951,0.010675379858024137,-0.004950497427295586,10.47576953491991,10.53686143608412,9.995038888443148,9.428012330771848,1.1112650388270244,0.91704218675263,-0.001274697619296855,1924.0,True,0.0,1.0,True,False,0,0.5489909832546157,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2347.TW,34.150001525878906,34.349998474121094,34.04999923706055,34.35,20.341978073120117,1708000.0,0.0,1.0,1.0,1.0,False,True,True,0.005856425748345329,,True,63.357775923922155,-0.010086521069825882,0.03776435219407359,0.005856425748345329,63.207678054928564,63.241062849840766,61.37736337854715,59.99405603581927,1.1187991482723016,1.0233294002349478,-0.04342636279864959,1924.0,True,0.0,1.0,True,False,0,0.5256623014169172,True,True,BUY_CASH_CAP_CORRECTION
2016-10-19,3211.TWO,42.25,42.29999923706055,41.95000076293945,42.1,20.58738899230957,138884.0,0.0,1.0,1.0,1.0,False,True,True,-0.001186311979778032,,True,76.93045281553538,-0.009411800608915222,0.018137848311394977,-0.001186311979777921,76.88813779465052,77.37953949472518,79.08456235806919,81.75504439419421,1.1355915938969363,0.9345249564030705,0.06166604071051174,1922.0,True,0.0,0.0,True,False,0,0.5205184628595964,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,5274.TWO,433.999984741211,444.9999880981446,431.99998413085945,435.0,309.8150939941406,251050.41322314047,0.0,1.0,1.0,1.2100000000000002,False,True,True,0.016355145831162154,,True,687.3076948937409,-0.022471917571270872,0.15079359729754338,0.016355145831162154,686.8724259546118,661.1776645958629,581.9292132867823,539.7987138856734,0.8791957072327711,1.1259484906491752,-6.5145049920264455,1067.0,True,1.0,1.0,True,False,0,0.5194074710176041,True,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2886.TW,21.63188737724304,21.831259714027404,21.63188737724304,21.85,12.973101615905762,11297460.242286196,0.0,1.0,1.0,1.064196,False,True,True,0.002293602617748247,,True,31.71573565023638,4.440892098500626e-16,0.01864802882667127,0.002293602617748247,31.670313583709977,32.05467515644019,32.43352269670568,32.17257969722789,0.7029202858084932,1.2316169233460208,0.028091492765688952,1924.0,True,0.0,0.0,True,False,0,0.5127866036925719,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2409.TW,11.75,12.05,11.75,11.95,8.649335861206055,58910000.0,0.0,1.0,1.0,0.8,False,True,True,0.017021276595744705,,True,13.739914657159739,-0.016460905349794386,0.012711864406779405,0.017021276595744705,13.569649032364579,13.647179918554217,13.084767350622773,12.493526807952357,0.8485435105765353,0.6711744233184463,0.009746773838516624,1924.0,True,0.0,1.0,True,False,0,0.5058018462859596,True,False,BUY_CASH_CAP_CORRECTION
2016-10-19,6415.TW,450.0,460.0,449.5,452.0,105.61002349853516,225000.0,0.0,1.0,1.0,4.0,False,True,True,0.004444444444444473,,True,555.9350222395877,-0.001104972375690516,-0.025862068965517016,0.004444444444444251,557.7798362163234,560.6694608010174,531.9140183313917,501.69678792409087,0.9479873360470369,0.5022317901137933,-0.5230065356396443,700.0,True,0.0,1.0,True,False,0,0.5047058823529412,False,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2357.TW,280.0,280.5,279.0,280.0,144.91456604003906,807000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,95.78236473932118,-0.014084507042253835,0.031307550644566584,0.0,95.94738621679087,95.08755486452333,92.71225012591873,91.74362541710133,1.0747457506578482,0.47961114329602145,-0.17372769272538735,1924.0,True,0.0,1.0,True,False,0,0.5022273507943323,True,True,BUY_CASH_CAP_CORRECTION
2016-10-19,2344.TW,9.835911750793457,9.933781623840332,9.78697681427002,10.0,7.693493366241455,5880262.0,0.0,1.0,1.0,1.0,False,True,True,-0.004975129684290813,,True,9.88512574019795,-0.019607863742313825,-0.014778340729575956,-0.004975129684290924,9.881685387571139,9.919902264849707,9.517943800124424,9.102767606802194,1.0582273071355737,1.4733851359301529,0.005686812481380164,1924.0,True,0.0,1.0,True,False,0,0.5020620437956204,False,True,BUY_CASH_CAP_CORRECTION
