total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.04043339326700568,0.07646209304971929,0.2893138747715652,-1.3565447099440031,-0.04043339326700568,0.07646209304971929,0.2893138747715652,-1.3565447099440031,6067197.247202428,3551342.949188085,2515854.2980143437,2.524243089903207,0.0,2.5439127801332524,7,1,120,24,2025-11-03,2025-12-04,959566606.7329943,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6067197.247202428,959566606.7329943,0,0,0,0,0,0,0.20556248667969546,0.09183928012306943,0.8580310386944636,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.04043339326700568,,0.07646209304971929,2.4921704906583053,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.07898935810592111,0.04244664297063605,0.17825569337615685,4.571017556851204,0.07898935810592111,0.04244664297063605,0.17825569337615685,4.571017556851204,5235196.680321992,3199523.28314611,2035673.3971758825,2.1981722068838736,0.0,0.19444384126275976,4,0,91,24,2025-12-01,2026-01-05,1078989358.105921,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5235196.680321992,1078989358.105921,0,0,0,0,0,0,0.19259973877057074,0.09608870888954661,0.8714848608908701,20,24,True,0,0,0,COMPLETE,True,PASS,,0.07898935810592111,,0.04244664297063605,2.245279496944639,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13789523431968242,0.060068772076301125,0.31200737601272266,4.509799432251664,0.13789523431968242,0.060068772076301125,0.31200737601272266,4.509799432251664,5798613.226316279,3472727.483918465,2325885.742397813,2.3035487162355794,0.0,0.30612055584071834,6,0,91,24,2026-01-02,2026-02-04,1137895234.3196824,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5798613.226316279,1137895234.3196824,0,0,0,0,0,0,0.2053360503859694,0.03460269713093593,0.8773559977439922,20,26,True,0,0,0,COMPLETE,True,PASS,,0.13789523431968242,,0.060068772076301125,2.437001743100677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,6301706.351799058,3628680.266409399,2673026.0853896597,2.44574527023383,0.0,0.1681890427634621,1,0,118,24,2026-02-02,2026-03-17,1151629439.7182715,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6301706.351799058,1151629439.7182715,0,0,0,0,0,0,0.19908608080298792,0.06850728259466211,0.8683923237656515,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15162943971827159,,0.10127656919633587,2.5464422922171224,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.01385672293142437,0.10317956072042123,0.5136815888006366,-0.03787720945367575,-0.01385672293142437,0.10317956072042123,0.5135248870616558,-0.038037752901967266,5650629.945079237,3407123.2771855704,2243506.6678936663,2.41043252885346,0.0,1.9134675254684252,3,1,135,24,2026-03-02,2026-04-02,986143277.0685756,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5650629.945079237,986143277.0685756,0,0,0,0,0,0,0.20404709737776225,0.08989988780342448,0.862882352823263,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.01385672293142437,,0.10317956072042123,2.39096370328812,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,4618225.662279608,2787680.1178588313,1830545.5444207764,1.7715651065445972,0.0,2.8650306748466257,4,2,71,24,2026-04-01,2026-05-07,1382859293.6472063,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4618225.662279608,1382859293.6472063,0,0,0,0,0,0,0.1914600860083717,0.04814482289010379,0.8855315809349572,20,24,True,0,0,0,COMPLETE,True,PASS,,0.3828592936472064,,0.06113439083184258,1.9562667493746186,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,5772679.660054021,3425384.71372987,2347294.94632415,2.3024705613082714,0.0,1.07010582010582,5,1,122,24,2026-05-04,2026-06-04,1134002971.5755801,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5772679.660054021,1134002971.5755801,0,0,0,0,0,0,0.19471204157883262,0.06788909128125765,0.8754861323417175,20,30,True,0,0,0,COMPLETE,True,PASS,,0.13400297157558017,,0.08548726004169749,2.403778746477102,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.024173129295478546,0.08095549513434608,0.35683948025751383,0.8754293307974975,0.024173129295478546,0.0808128950066368,0.3555137883954429,0.8773966387934078,4985947.107744458,3078500.3134985478,1907446.7942459106,2.1629500076662875,0.0,0.29809035863996275,3,0,125,24,2026-06-01,2026-07-03,1024173129.2954786,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,4985947.107744458,1024173129.2954786,0,0,0,0,0,0,0.20765041332858822,0.08739505642403231,0.8717387239583378,20,30,True,0,0,0,COMPLETE,True,PASS,,0.024173129295478546,,0.0808128950066368,2.1603510971919637,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07893715921029276,0.11223473246797744,0.33348037812013404,-2.424551559463671,-0.07893715921029276,0.1046838358422737,0.32178661394944064,-2.5241401640875343,6889440.537093521,4016064.3905385886,2873376.146554932,2.913080161927678,0.0,3.2495107270780252,12,1,154,24,2026-07-01,2026-08-04,921062840.7897072,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6889440.537093521,921062840.7897072,0,0,0,0,0,0,0.20583873926684593,0.08120479066513347,0.8612727606652832,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07893715921029276,,0.1046838358422737,2.818290800377957,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.014274814918299183,0.02679708120005797,0.12202909860106698,1.2785041785852456,0.014274814918299183,0.026188069569778705,0.13605578862240184,1.159762064642212,6071057.341299402,3583056.8313888186,2488000.5099105835,2.5241620480870015,0.0,18.139040680024287,8,4,112,24,2026-08-03,2026-09-03,1014274814.9182991,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6071057.341299402,1014274814.9182991,0,0,0,0,0,0,0.201549044034092,0.08870343355083482,0.866187758240262,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.014274814918299183,,0.026188069569778705,2.514425846588645,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_022_volatility_spike_ratio_2p5,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
