signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-02-04,3374.TWO,-127000,983994678.8788189,185.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,1815.TWO,118000,994269972.0595514,28.55,BUY_CASH_CAP_CORRECTION,1041000.0,0.029906188294519916,0.0
2025-02-05,2330.TW,3000,994269972.0595514,1110.0,BUY_CASH_CAP_CORRECTION,26000.0,0.029584520126932086,0.0
2025-02-05,2395.TW,18000,994269972.0595514,412.5,BUY_CASH_CAP_CORRECTION,72000.0,0.030078601225431333,0.0
2025-02-05,2404.TW,9000,994269972.0595514,493.0,BUY_CASH_CAP_CORRECTION,60000.0,0.029998391622163518,0.0
2025-02-05,2412.TW,19000,994269972.0595514,126.0,BUY_CASH_CAP_CORRECTION,235000.0,0.029844006993930163,0.0
2025-02-05,2454.TW,1000,994269972.0595514,1525.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02990887871067968,0.0
2025-02-05,2884.TW,82000,994269972.0595514,28.44999976895801,BUY_CASH_CAP_CORRECTION,1044000.0,0.02988727970645865,0.0
2025-02-05,2892.TW,111000,994269972.0595514,27.79999890327453,BUY_CASH_CAP_CORRECTION,1069000.0,0.02990344641049998,0.0
2025-02-05,3034.TW,17000,994269972.0595514,539.0,BUY_CASH_CAP_CORRECTION,55000.0,0.03008689877059697,0.0
2025-02-05,3264.TWO,117000,994269972.0595514,70.69999694824219,BUY_CASH_CAP_CORRECTION,420000.0,0.02990068045115941,0.0
2025-02-05,3363.TWO,20000,994269972.0595514,297.5,BUY_CASH_CAP_CORRECTION,99000.0,0.029771843495065387,0.0
2025-02-05,3491.TWO,4000,994269972.0595514,433.0,BUY_CASH_CAP_CORRECTION,68000.0,0.02983143495580041,0.0
2025-02-05,5903.TWO,16000,994269972.0595514,189.0,BUY_CASH_CAP_CORRECTION,157000.0,0.029939051602191086,0.0
2025-02-05,6515.TW,3000,994269972.0595514,1220.0,BUY_CASH_CAP_CORRECTION,24000.0,0.030062257575862655,0.0
2025-02-05,6789.TW,34000,994269972.0595514,307.0,BUY_CASH_CAP_CORRECTION,96000.0,0.029796233249037105,0.0
2025-02-05,8069.TWO,32000,994269972.0595514,286.5,BUY_CASH_CAP_CORRECTION,103000.0,0.029823640292159965,0.0
2025-02-06,6510.TWO,-55000,1001703801.0227345,791.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,6789.TW,-96000,1001703801.0227345,306.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,2330.TW,5000,1010243000.814928,1125.0,BUY_CASH_CAP_CORRECTION,31000.0,0.035078194029964864,0.0
2025-02-07,2395.TW,13000,1010243000.814928,411.5,BUY_CASH_CAP_CORRECTION,85000.0,0.034826521907718136,0.0
2025-02-07,2404.TW,12000,1010243000.814928,489.0,BUY_CASH_CAP_CORRECTION,72000.0,0.03509304194278178,0.0
2025-02-07,2412.TW,44000,1010243000.814928,126.0,BUY_CASH_CAP_CORRECTION,279000.0,0.034859929711556194,0.0
2025-02-07,2454.TW,4000,1010243000.814928,1525.0,BUY_CASH_CAP_CORRECTION,23000.0,0.0354741383717493,0.0
2025-02-07,2884.TW,190000,1010243000.814928,28.549999913730087,BUY_CASH_CAP_CORRECTION,1234000.0,0.03488762096353936,0.0
2025-02-07,2892.TW,203000,1010243000.814928,27.699998998641966,BUY_CASH_CAP_CORRECTION,1272000.0,0.03489086160194959,0.0
2025-02-07,3034.TW,9000,1010243000.814928,544.0,BUY_CASH_CAP_CORRECTION,64000.0,0.03473223766133072,0.0
2025-02-07,3264.TWO,38000,1010243000.814928,76.80000305175781,BUY_CASH_CAP_CORRECTION,458000.0,0.034855773681011414,0.0
2025-02-07,3363.TWO,6000,1010243000.814928,335.0,BUY_CASH_CAP_CORRECTION,105000.0,0.034984157248791066,0.0
2025-02-07,3491.TWO,19000,1010243000.814928,401.5,BUY_CASH_CAP_CORRECTION,87000.0,0.034775049143286156,0.0
2025-02-07,6515.TW,4000,1010243000.814928,1220.0,BUY_CASH_CAP_CORRECTION,28000.0,0.03441746190961209,0.0
2025-02-07,8069.TWO,18000,1010243000.814928,290.0,BUY_CASH_CAP_CORRECTION,121000.0,0.034877747206936496,0.0
2025-02-10,2404.TW,-72000,1002317996.1458231,475.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,8069.TWO,-121000,1002317996.1458231,269.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,2059.TW,9000,1005792615.6037428,1620.0,BUY_WITH_SETTLED_CASH,9000.0,0.015301365073914278,0.0
2025-02-11,3227.TWO,58000,1005792615.6037428,260.5,BUY_WITH_SETTLED_CASH,58000.0,0.015151483281523598,0.0
2025-02-11,3661.TW,4000,1005792615.6037428,3525.0,BUY_WITH_SETTLED_CASH,4000.0,0.015771143826183578,0.0
2025-02-11,4991.TWO,103000,1005792615.6037428,146.5,BUY_WITH_SETTLED_CASH,103000.0,0.015075423864489521,0.0
2025-02-12,2330.TW,-31000,1000107145.8565598,1100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-12,3008.TW,-17000,1000107145.8565598,2695.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,2059.TW,8000,998085660.3683594,1670.0,BUY_CASH_CAP_CORRECTION,17000.0,0.02928105388190233,0.0
2025-02-13,3227.TWO,58000,998085660.3683594,254.0,BUY_CASH_CAP_CORRECTION,116000.0,0.029647755874058917,0.0
2025-02-13,3661.TW,4000,998085660.3683594,3665.0,BUY_CASH_CAP_CORRECTION,8000.0,0.03121225084879255,0.0
2025-02-13,4991.TWO,106000,998085660.3683594,141.0,BUY_CASH_CAP_CORRECTION,209000.0,0.029596157096474042,0.0
2025-02-13,6446.TW,38000,998085660.3683594,758.9999849165631,BUY_CASH_CAP_CORRECTION,38000.0,0.02927754658703645,0.0
2025-02-14,3491.TWO,-87000,992645610.1321514,392.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-14,4979.TWO,-237000,992645610.1321514,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
