date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-01-14,2013-01-11,5483.TWO,5483.TWO,951000,41.851898144520405,39801155.135438904,56716.64606800044,0.0,0.0,0.09143514234221069,10400815.0
2013-01-15,2013-01-14,3481.TW,3481.TW,-2393000,15.291669584797072,36592965.31641939,52144.97557589764,109778.89594925818,0.0,0.04161759758287498,57499715.0
2013-01-15,2013-01-14,2344.TW,2344.TW,7124000,5.889729546900447,41958433.29211878,59790.767441269265,0.0,0.0,0.10673193875060946,66746656.0
2013-01-16,2013-01-15,2207.TW,2207.TW,-171000,230.03939673745768,39336736.84210526,56054.85,118010.21052631579,0.0,0.6925207756232687,246924.0
2013-01-16,2013-01-15,3260.TWO,3260.TWO,1084000,37.342211833892364,40478957.62793932,57682.51461981353,0.0,0.0,0.1908635519284438,5679450.0
2013-01-17,2013-01-16,1802.TW,1802.TW,-1333000,29.84042872448336,39777291.48973632,56682.64037287426,119331.87446920895,0.0,0.9502024080823518,1402859.0
2013-01-17,2013-01-16,2610.TW,2610.TW,3058000,13.14188856036707,40187895.2176025,57267.75068508356,0.0,0.0,0.08111657146300978,37698832.0
2013-01-22,2013-01-21,2408.TW,2408.TW,-13918000,2.5499993275140884,35490890.64034108,50574.519162486045,106472.67192102324,0.0,3.82026894495744,3643199.0
2013-01-22,2013-01-21,3017.TW,3017.TW,2246000,17.44631680782242,39184427.55036916,55837.80925927605,0.0,0.0,0.15911326165113235,14115731.0
2013-01-23,2013-01-22,2002.TW,2002.TW,-1462000,27.18895223698661,39750248.170474425,56644.10364292606,119250.74451142328,0.0,0.13847234318030813,10558065.0
2013-01-23,2013-01-22,3231.TW,3231.TW,1158000,34.03354768246496,39410848.21629443,56160.458708219565,0.0,0.0,0.06506552289193887,17797444.0
2013-01-24,2013-01-23,3491.TWO,3491.TWO,-729000,52.38089486557503,38185672.357004195,54414.58310873098,114557.01707101258,0.0,2.452654350685835,297229.0
2013-01-24,2013-01-23,3665.TW,3665.TW,1026000,39.01639925522848,40030825.63586442,57043.9265311068,0.0,0.0,0.3626996306190604,2828787.0
2013-01-28,2013-01-25,5347.TWO,5347.TWO,-1985000,20.353612638943527,40401921.0883029,57572.73755083164,121205.76326490872,0.0,0.3702611469589808,5361081.0
2013-01-28,2013-01-25,3680.TWO,3680.TWO,479000,82.76835254317548,39646040.86818106,56495.608237158005,0.0,0.0,0.1610956386803072,2973389.0
2013-01-29,2013-01-28,2345.TW,2345.TW,-2476000,16.198019381535303,40106295.98868141,57151.47178387101,120318.88796604425,0.0,1.6689393270453774,1483577.0
2013-01-29,2013-01-28,4979.TWO,4979.TWO,615000,63.35646763536025,38964227.595746554,55524.024323938844,0.0,0.0,0.2758426432094269,2229532.0
2013-01-30,2013-01-29,2609.TW,2609.TW,-2877000,14.188142063001212,40819284.715254486,58167.48071923765,122457.85414576346,0.0,0.49744078215603665,5783603.0
2013-01-30,2013-01-29,2408.TW,2408.TW,13625000,2.8225608809979073,38457392.003596485,54801.78360512499,0.0,0.0,8.038409734115955,1694987.0
2013-01-31,2013-01-30,2376.TW,2376.TW,-1538000,25.67514618294097,39488374.82936321,56270.93413184258,118465.12448808964,0.0,1.006961653616976,1527367.0
2013-01-31,2013-01-30,2883.TW,2883.TW,4870000,8.134451456506277,39614778.59318557,56451.05949528943,0.0,0.0,0.06560575116988727,74231297.0
2013-02-01,2013-01-31,2603.TW,2603.TW,-2076000,18.504664748863267,38415684.01864014,54742.3497265622,115247.05205592042,0.0,0.6522542358822775,3182808.0
2013-02-01,2013-01-31,2885.TW,2885.TW,2453000,15.817344922734907,38799947.09546873,55289.924611042945,0.0,0.0,0.07957246651225348,30827246.0
