episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.030410043878884796,0.07571782315587394,0.3008036259457458,-0.9317530574537268,-0.030410043878884796,0.07571782315587394,0.3008036259457458,-0.9317530574537268,969589956.1211152,24,6178306.60595987,3596824.3086858154,2581482.297274055,2.5422513511688445,8.169284443261269,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030410043878884796,0.07571782315587394,2.5240872341654845,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.08058872356381075,0.03955099126894812,0.18010937892713041,4.6122058779884085,0.08058872356381075,0.03955099126894812,0.18010937892713041,4.6122058779884085,1080588723.5638108,24,5531531.591794735,3280128.194373949,2251403.3974207863,2.2451990819077667,0.15331417214041362,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08058872356381075,0.03955099126894812,2.3018443469290872,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.1279340523861101,0.05752043571741827,0.2926911273649809,4.470891762129059,0.1279340523861101,0.05752043571741827,0.2926911273649809,4.470891762129059,1127934052.38611,24,5784865.477951093,3392162.088841775,2392703.389109318,2.2516441539554655,0.7841472171060206,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1279340523861101,0.05752043571741827,2.3804646237486144,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,1151629439.7182715,24,6301706.35179906,3628680.2664094,2673026.0853896597,2.4457452702338296,0.1681890427634621,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15162943971827159,0.10127656919633587,2.5464422922171224,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.01108094747137045,0.10463924667669955,0.5289305020949577,0.03367498091306767,-0.01108094747137045,0.10380382890467443,0.5287493752674293,0.03351340019149166,988919052.5286295,24,5703703.235726548,3432194.7233305536,2271508.5123959947,2.417162343915866,1.1492839539763184,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01108094747137045,0.10380382890467443,2.4085577005828447,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,1382859293.6472063,24,4618225.662279606,2787680.11785883,1830545.5444207762,1.771565106544597,2.8650306748466257,71,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.3828592936472064,0.06113439083184258,1.9562667493746186,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,1134002971.5755801,24,5772679.660054021,3425384.7137298705,2347294.94632415,2.302470561308271,1.07010582010582,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13400297157558017,0.08548726004169749,2.403778746477102,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.03143829798375797,0.08164163297965177,0.36313663998703327,1.0708979665371696,0.03143829798375797,0.08149844171994858,0.3624646001363854,1.0721964641018709,1031438297.983758,24,4979929.939370137,3074850.7451150706,1905079.1942550659,2.1562157285966976,0.29809035863996275,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03143829798375797,0.08149844171994858,2.15778999657198,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07565734894493181,0.10722126016437727,0.3254702660649927,-2.3778099943587607,-0.07565734894493181,0.0996579980871296,0.3135361945896834,-2.480031470026045,924342651.0550681,24,6903563.816933222,4022712.8704334395,2880850.9464997826,2.9151297813129795,3.2495107270780252,153,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07565734894493181,0.0996579980871296,2.8229564003041685,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.014274814918299183,0.02679708120005797,0.12202909860106698,1.2785041785852456,0.014274814918299183,0.026188069569778705,0.13605578862240184,1.159762064642212,1014274814.9182991,24,6071057.3412994025,3583056.831388819,2488000.5099105835,2.524162048087001,18.139040680024287,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014274814918299183,0.026188069569778705,2.514425846588645,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
