date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2010-06-30,2892.TW,16.77799654254328,17.016321251962857,16.635004126750356,17.85,5.146139728225925,22749506.91055873,0.0,1.0,1.0,1.804942944980583,True,True,True,-0.008333423616352587,,True,17.888952993372037,0.04385970840375597,0.059347186732627843,-0.008333423616352698,17.632102169251304,17.170661624674647,17.459111770451518,17.833897488786615,2.34096136669054,1.4745755336997899,0.06073310937253418,368.0,True,1.0,0.0,True,False,0,0.8447788335517693,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,6147.TWO,47.5,48.599998474121094,47.20000076293945,48.0,19.83826446533203,5588000.0,0.0,1.0,1.0,1.0,False,True,True,-0.012345648003272758,,True,47.99999999999996,0.050328210036393095,0.07865168539325862,-0.012345648003272758,47.4762272275062,46.32239266160565,41.75273826417463,36.09238678153934,0.7503245573038375,0.7354935470629571,0.07029415548353579,367.0,True,1.0,1.0,True,False,0,0.8374868938401048,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2610.TW,15.331809997558594,16.320959091186523,15.331809997558594,16.5,12.406801223754883,82448647.0,0.0,1.0,1.0,1.0,False,True,True,0.06796117595403306,,True,11.31532093791961,0.044303825661728524,0.2595419852946419,0.06796117595403306,10.844606421422583,10.257013222891905,9.077930983406857,8.503900838828198,1.0586786466136737,1.6259200322038327,-0.013917248071265098,368.0,True,1.0,1.0,True,False,0,0.8069798492791611,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,3045.TW,64.90000305175782,65.80000305175781,64.60000076293946,65.7,31.85822296142578,6484000.0,0.0,1.0,1.0,0.9,False,True,True,0.007668735238964164,,True,71.62189442965314,0.029780613521019905,0.08774828941151758,0.007668735238964386,70.70126318020775,68.95837270424755,66.83158374275193,64.62858115852038,1.1368152826656102,1.025939459453603,-0.07810819066223984,368.0,True,1.0,1.0,True,False,0,0.7946551441677587,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,1326.TW,72.10000000000001,74.10000205993653,71.80000244140625,74.09999999999998,36.56305694580078,6848000.0,0.0,1.0,1.0,1.03,False,True,True,0.013679958943460635,,True,77.69819075675939,0.024896279992013826,-0.03766227086234675,0.013679958943460413,76.56577328989057,76.25092447150412,75.90725355686298,71.74839556531987,0.9885431295735088,0.5452108975586646,0.13734773199803124,368.0,True,1.0,1.0,True,False,0,0.7911779161205765,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2890.TW,9.847355438648668,10.093541050404063,9.817814688693295,10.25,3.4214539527893066,24976244.030122865,0.0,1.0,1.0,1.6640194158046728,False,True,True,0.00490197859728192,,True,10.093541050404053,0.014851458687235253,2.220446049250313e-16,0.00490197859728192,9.995304742913977,9.892406828148657,10.323230849847059,10.475432244747365,1.5309752790434075,0.827209168646874,0.011924725756468968,368.0,True,1.0,0.0,True,False,0,0.7423275720838793,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,1605.TW,11.402017593383789,11.746044158935547,11.30372428894043,11.95,7.517556667327881,9506246.0,0.0,1.0,1.0,1.0,False,True,True,0.004201764602528302,,True,11.746044158935558,0.025751085828957576,-0.020491813056641606,0.004201764602528302,11.733001901113026,11.661189322344471,11.739897943089172,11.311306227364124,0.9295209011048641,0.7847428099978588,-0.003808667329619486,368.0,True,1.0,1.0,True,False,0,0.7053325688073394,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2883.TW,8.509999557568442,8.669998921847398,8.469999449003861,8.67,3.7298433780670166,20865999.64513493,0.0,1.0,1.0,1.1219546821692,False,True,True,-0.0011520769990774893,,True,8.669998921847391,0.01641264479923832,0.017605556860238014,-0.0011520769990776003,8.651112401010032,8.517514021977503,8.675115412302496,8.645428605554153,1.7295697591347698,1.0015051884266246,-0.002580933945806163,368.0,True,1.0,0.0,True,False,0,0.6741562909567497,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2618.TW,17.45361699737658,18.412606524363312,17.45361699737658,19.0,9.960868835449219,66077853.384853736,0.0,1.0,1.0,1.2864028664025002,False,True,True,0.027027013944621814,,True,10.45692262967729,-0.007832887881562889,0.09195402383357898,0.027027013944621814,10.453036938837512,10.009435809064378,8.935537538459918,8.374276080059342,1.1753733722370507,1.0594785844813415,-0.06511790934899131,368.0,True,1.0,1.0,True,False,0,0.6657249344692006,True,True,BUY_CASH_CAP_CORRECTION
2010-06-30,3264.TWO,23.99999956782811,24.400000302949472,23.899998371787458,24.4,9.820961952209473,3400999.2655030126,0.0,1.0,1.0,1.061431866985742,False,True,True,-0.01414137910838631,,True,26.77748107897804,0.010352049489849913,-0.01214573040483291,-0.01414137910838631,26.86905129316144,26.849282976142675,26.211219511054544,24.026165567318728,0.9063251526015615,0.7865943356499991,0.02454489796970069,366.0,True,0.0,1.0,True,False,0,0.6617619593709043,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1301.TW,65.79999908447266,68.19999633789062,65.79999908447266,68.0,33.164276123046875,9103000.0,0.0,1.0,1.0,1.04,False,True,True,0.016442470566774947,,True,75.20342989346953,0.011904688811358755,0.01644247056677517,0.016442470566774947,74.3442331301706,73.68364280497036,74.14138039577263,72.07904048192475,0.8092438196160301,1.2153389864317803,-0.03802295022192492,368.0,True,1.0,1.0,True,False,0,0.660562745740498,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2395.TW,64.99994217962212,66.59994419407383,64.99994217962212,66.1,26.35188865661621,827000.4375089734,0.0,1.0,1.0,1.6092470325755537,False,True,True,-0.013432875889220486,,True,74.56173880847146,0.007859931956589516,0.03772246679099589,-0.013432875889220597,75.40832745924426,74.0257326856255,72.08304173449507,68.46617071824585,1.441722957456226,0.4335765629324253,-0.23880074885681535,368.0,True,0.0,1.0,True,False,0,0.6544266055045871,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,3017.TW,36.1796422429963,38.135300425763326,36.1796422429963,38.9,19.94196128845215,1961489.5447380568,0.0,1.0,1.0,1.1547255024,False,True,True,-0.015189870819210194,,True,41.30426692313579,0.023684145637117293,0.0025772609375109834,-0.015189870819210194,41.755513632432894,41.11990635274927,39.95046844723978,37.18443851612982,1.1378041306537532,0.6605601643583799,-0.07282234386524378,368.0,True,0.0,1.0,True,False,0,0.6503243774574049,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2412.TW,63.300000000000004,64.10000000000001,63.300000000000004,63.9,39.11244201660156,17673000.0,0.0,1.0,1.0,0.8,False,True,True,0.0031397174254317317,,True,56.58745491754216,0.0031397174254317317,0.03398058252427183,0.0031397174254317317,56.26951930468715,55.60064999492231,54.972216468280365,54.80888347655263,0.8004897151706301,1.054088665023713,-0.02328017029126872,368.0,True,1.0,1.0,True,False,0,0.6431970838794233,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,3044.TW,122.49999870300294,122.49999870300294,120.00000045776368,120.0,48.69020462036133,1651999.9999999998,0.0,1.0,1.0,1.11,False,True,True,-0.028340074864042553,,True,125.7051212744416,0.021276580409908874,0.06666669677734482,-0.028340074864042664,129.1335622174593,125.2955790569605,116.14944630310343,104.73349767463804,0.8104368819350943,1.0398933461120712,-0.846709335817796,368.0,True,0.0,1.0,True,False,0,0.6164105504587155,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,4904.TW,39.349998474121094,39.79999923706055,39.349998474121094,39.7,18.156389236450195,6165000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,42.60614460963826,-0.014888299887840573,0.04887720907263016,0.0,42.56928916737302,42.01583444661773,41.208738702069944,40.54383668302442,1.1681931252826776,0.8734153919297641,-0.08733798626662481,368.0,True,1.0,1.0,True,False,0,0.6090735583224115,True,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2891.TW,17.28979272110342,17.485157134228015,17.143269027991096,17.75,5.453646659851074,51823023.82323256,0.0,1.0,1.0,1.6075461996228129,False,True,True,-0.01662041503693279,,True,18.035512234979652,0.02011500628951901,0.03801176407097673,-0.01662041503693279,18.043112766352074,17.580517803079132,17.92295876070131,18.200750108439255,1.7786801085754829,0.8389152365237569,-0.015335320025097743,368.0,True,0.0,0.0,True,False,0,0.604468381389253,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2912.TW,91.19999694824219,95.5,91.0,95.1,53.5616455078125,2208000.0,0.0,1.0,1.0,1.0,False,True,True,0.0303358107235725,,True,111.01989272934428,0.0010526155170640372,0.06256981535330852,0.0303358107235725,110.83526579557594,108.3099555911228,100.43849637660199,95.10497341715629,0.517180616740088,1.2451636513677224,-0.5787253141487461,368.0,True,1.0,1.0,True,False,0,0.5877195281782438,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,3037.TW,46.79999923706055,47.849998474121094,46.400001525878906,47.4,31.18743133544922,19967000.0,0.0,1.0,1.0,1.0,False,True,True,-0.012499968210856083,,True,48.34608650811081,0.006369491751101464,0.006369491751101464,-0.012499968210856083,48.890561207751844,47.825244570325786,44.79007143556456,41.17055489527884,0.9032824938852452,0.6079968105800264,-0.2078468626227178,368.0,True,0.0,1.0,True,False,0,0.5740391546526868,True,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2308.TW,103.69100189208984,104.18951416015625,102.6939697265625,103.5,61.67466735839844,5189418.0,0.0,1.0,1.0,1.0,False,True,True,-0.023584875694755647,,True,110.25494448231682,0.024752519880575363,0.02475251988057514,-0.023584875694755536,110.83576097166329,108.48397489984433,105.76619581935192,100.66478440214442,0.6396547782979163,0.8230823888552727,-0.15817836780518357,368.0,True,0.0,1.0,True,False,0,0.5732052752293578,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2884.TW,12.540697192938362,12.540697192938362,12.398726430340478,13.15,3.1505463123321533,7553347.352337053,0.0,1.0,1.0,2.6715323761400285,False,True,True,-0.022304828621686368,,True,12.819431518409287,-0.007547202010312004,-0.029520321960049944,-0.02230482862168648,13.032572090712867,12.849008642256656,12.708134743117418,12.28951243145844,2.072881284377101,0.955545885404469,-0.03330663712784748,368.0,True,0.0,1.0,True,False,0,0.5570117955439056,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1815.TWO,24.588633254700998,25.30759692132814,24.588633254700998,26.1,16.7169132232666,1210071.135451295,0.0,1.0,1.0,1.1362976602918429,False,True,True,-0.011363602302694065,,True,25.60217705012911,0.04819271310495221,-0.11675129427992015,-0.011363602302694065,26.157705867861992,25.988125140405483,24.59718256477976,21.08071259583931,0.6881623512579828,0.6107481188942709,-0.05404463337818649,367.0,True,0.0,1.0,True,False,0,0.5559264416775885,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2337.TW,20.899999274516563,21.500000413462455,20.899999274516563,21.35,25.014720916748047,16443999.203941373,0.0,1.0,1.0,0.5208341288381477,False,True,True,-0.016129078037431133,,True,23.231934677448056,0.009456251672714133,-0.027334903482871264,-0.01612907803743091,23.745720638637785,23.375764720645595,22.157390213922493,20.385349403903295,0.8696312461844897,0.7083195825273522,-0.1141128192789495,368.0,True,0.0,1.0,True,False,0,0.552701507208388,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,8210.TW,31.999999647827153,32.54999983764649,31.799999765625007,,12.812116622924805,401999.1832491832,0.0,1.0,1.0,1.0774400000000002,False,True,True,-0.007621931258075865,,True,33.84681275427152,0.0219780418312161,0.020376146972800102,-0.007621931258075865,34.03799096056228,33.00226365570927,30.58546921949823,26.865769914296173,0.5267748268549775,0.7951906127213231,-0.10999460134192518,366.0,True,0.0,1.0,True,False,0,0.5452187090432503,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2404.TW,29.900000000000002,30.650000000000002,29.85,30.6,11.242809295654297,1292000.0,0.0,1.0,1.0,0.8,False,True,True,-0.0016313213703099683,,True,32.626075085324246,-2.220446049250313e-16,0.020000000000000018,-0.0016313213703099683,32.778758131343764,32.23163467504495,31.158563614182615,28.095274491222987,0.8608295348889947,0.641589301881237,-0.11089526070343858,368.0,True,0.0,1.0,True,False,0,0.5300688073394495,True,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1785.TWO,68.62663800109864,69.89209510322571,68.62663800109864,71.4,27.932614260255512,1259467.0109216091,0.0,1.0,1.0,1.6499400000000002,True,True,True,-0.012448117936824432,,True,72.73440239867169,-0.002793222685075092,0.005633836678841542,-0.012448117936824432,73.81295863055695,73.30944573143799,74.69188561113035,73.76985590149167,1.8874047845499502,1.766259833591081,-0.10812758133216571,366.0,True,0.0,0.0,True,False,0,0.5108519003931848,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1802.TW,29.332697229385378,29.482099999675754,28.984092270889285,29.6,20.43647575378418,2104381.3899669335,0.0,1.0,1.0,1.183985,False,True,True,-0.01333332930257225,,True,30.657848563075778,-0.005042024748127538,-0.0067114451401310005,-0.01333332930257225,30.939815430851798,30.71821764374339,30.3877872698809,28.75850491562367,0.8642895455477498,0.680461581190158,-0.06797884292389245,368.0,True,0.0,1.0,True,False,0,0.5029251310615989,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2880.TW,18.267223560873926,18.316459117153666,18.021033004765506,18.55,5.746164540952142,5749647.583713435,0.0,1.0,1.0,1.9136077193958978,True,True,True,-0.015915083115192075,,True,19.51767612057708,-0.0053618850066448065,0.03631295876630536,-0.015915083115191964,19.828447405598393,19.410599626940158,19.65262379478481,19.81577518277632,1.2688231297826005,1.0747877906349086,-0.07643801022643831,368.0,True,0.0,0.0,True,False,0,0.4995617627785059,True,True,BUY_CASH_CAP_CORRECTION
2010-06-30,6187.TWO,52.89174270629883,56.15422439575195,52.397430419921875,56.8,35.27602767944336,622072.0,0.0,1.0,1.0,1.0,False,True,True,0.02898545152774057,,True,60.64716097394699,0.012477681701846155,-0.00525393489307735,0.028985451527740347,60.82353923012745,58.9762675257358,51.95324490203353,45.26315428227601,0.4311628810884663,0.9182926458266265,-0.436856592373839,366.0,True,0.0,1.0,True,False,0,0.49700688073394494,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,6023.TWO,37.5820442199707,37.77427825927734,37.24563026428223,39.3,12.346002578735352,91553.91304347827,0.0,1.0,1.0,1.15,False,True,True,-0.0075758143300231895,,True,42.24557633993797,-0.012562832222527742,0.050267646333995275,-0.0075758143300231895,42.17987741089408,41.81863152066038,41.109013813666614,41.00728273264537,0.30850927532471406,0.8256228502121773,-0.0335803023549254,366.0,True,1.0,1.0,True,False,0,0.49365989515072073,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1504.TW,13.300000190734863,13.300000190734863,13.149999618530273,13.3,7.073261737823486,5271000.0,0.0,1.0,1.0,1.0,False,True,True,-0.014814800686306473,,True,13.783636561307036,-0.0074626440777751935,0.023076937748834903,-0.014814800686306584,14.059938215999644,13.876598393589587,13.894904331644774,13.79057113643463,1.4152400512034211,0.8173569591714762,-0.0652803125705132,368.0,True,0.0,0.0,True,False,0,0.48616808650065535,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2345.TW,15.699999321479797,16.049999325227738,15.649999462051392,16.05,7.433929443359375,4375999.536558756,0.0,1.0,1.0,1.03573,False,True,True,-0.003105581488231257,,True,18.34509606046084,-0.024316102304632103,0.09414746704273425,-0.003105581488231368,18.513575505217894,17.862329991631707,16.534423054580685,15.198371321782552,1.0612132521111606,0.5148965289504828,-0.1062715172138442,368.0,True,0.0,1.0,True,False,0,0.48095265399737874,True,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2347.TW,69.0999997238903,70.09999757260896,69.0999997238903,70.1,25.13676643371582,6696999.588023304,0.0,1.0,1.0,1.1541915,False,True,True,-0.00988704034484833,,True,78.64676009376886,0.0,-0.011283511110159128,-0.00988704034484833,79.60715172183191,79.26254054687011,78.34141335705112,74.372330313242,0.6655699919754532,0.4766705674699981,-0.20735338774635836,368.0,True,0.0,1.0,True,False,0,0.47601654652686765,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2383.TW,27.299999210547828,27.699999635012816,27.149998538284013,27.65,13.224855422973633,2851999.3303139224,0.0,1.0,1.0,1.07602655,False,True,True,-0.02123903269075289,,True,28.32332353025027,0.005454495383799829,-0.18436584082373275,-0.02123903269075289,28.984078035282835,29.609793483094364,29.26784599111486,26.521315157980016,0.7966595515440518,0.5761315207145051,0.01776529433066404,368.0,True,0.0,0.0,True,False,0,0.47556438401048495,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2408.TW,25.031783281311036,25.12806006982422,24.117160662658694,25.25,154.91807556152344,14083449.90208225,0.0,1.0,1.0,0.100084,False,True,True,-0.0525328558015975,,True,8.160770557594436,-0.005905523366735332,0.003976108784500054,-0.0525328558015975,8.501294586866337,8.46918415512564,8.599425727743665,8.19088336306548,1.2440662205043125,1.191621733566202,-0.03992221252388173,368.0,True,0.0,0.0,True,False,0,0.47433895806028836,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2382.TW,58.0,58.900001525878906,58.0,58.5,22.856386184692383,7862000.0,0.0,1.0,1.0,1.0,False,True,True,-0.008474576271186418,,True,62.37151733551222,0.0017123025943206471,0.050269285434616284,-0.008474576271186529,62.90179090027662,62.22864311224436,64.02695838878299,63.94284580977275,0.7457147905990457,0.32007700543307827,-0.18809975880919128,368.0,True,0.0,0.0,True,False,0,0.44730914154652685,False,False,BUY_CASH_CAP_CORRECTION
2010-06-30,2882.TW,46.81338756387781,47.25226113345115,46.47204145420966,48.05,20.14861297607422,17995877.41524267,0.0,1.0,1.0,1.2607869834000003,False,True,True,-0.01938776989017199,,True,46.862151293830465,-1.1102230246251565e-16,-0.0361083620843502,-0.01938776989017199,47.28199966881499,46.86722096750049,49.187124904954956,49.70347726551573,1.043522870814546,0.7927430785560716,-0.008211369255238243,368.0,True,0.0,0.0,True,False,0,0.44166775884665793,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2885.TW,17.29999951680266,17.40000009308545,17.199998940519873,17.35,6.7934651374816895,17544999.721798416,0.0,1.0,1.0,1.3642398620423875,False,True,True,-0.016997192405992068,,True,17.490992146847937,-0.0028736545353114096,-0.03611117536002684,-0.016997192405992068,17.717331602055527,17.65891810746137,18.81359816452443,19.63770857663543,1.0774905258639031,0.7026685468386206,-0.02994125868838393,368.0,True,0.0,0.0,True,False,0,0.43715678243774575,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,3008.TW,526.0,526.0,515.0,516.0,345.9876403808594,830000.0,0.0,1.0,1.0,1.0,False,True,True,-0.02457466918714557,,True,538.9670593800008,-0.01714285714285768,0.01574803149606252,-0.02457466918714568,548.8742599582098,540.380648852729,505.5726183718166,463.97077879410125,0.8174998688558991,1.1271471451136421,-2.0977575172107326,368.0,True,0.0,1.0,True,False,0,0.43145478374836166,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2207.TW,78.40000213623047,78.50000061035156,77.90000198364258,78.09999999999998,44.03490447998047,217000.0,0.0,1.0,1.0,1.02,False,True,True,-0.018844227000820113,,True,80.86557931961252,-0.01637283966686076,-0.021303226616799953,-0.018844227000820113,82.57506258178168,81.77552236060822,79.24188734113135,76.7437734219733,0.8946863610205256,0.6866002109432034,-0.32014559142334775,368.0,True,0.0,1.0,True,False,0,0.4309592070773264,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,5903.TWO,65.5,67.0,65.5,65.7,40.47043228149414,16000.0,0.0,1.0,1.0,1.0,False,True,True,-0.004545500784209233,,True,68.8107923032413,-0.007552870438814807,0.0265624523162844,-0.004545500784209344,69.77336779659528,68.85390123139986,67.21214447968951,64.49651352378946,0.3768088637038862,0.9843244297814476,-0.2611814280483532,366.0,True,0.0,1.0,True,False,0,0.4275876474442988,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2886.TW,17.007074161402034,17.055945354019094,16.811590441656033,17.3,6.99855899810791,20598144.20259591,0.0,1.0,1.0,1.1017621187999997,False,True,True,-0.019830023670049712,,True,17.154395415968096,-0.014244976376081686,-0.008595977771141405,-0.019830023670049712,17.37003639287663,17.201262552724472,17.4992069651271,17.320591959209743,1.5636112713914796,1.1082959180112155,-0.03419039779567323,368.0,True,0.0,0.0,True,False,0,0.42174639580602885,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,1101.TW,26.760409501101265,26.9579014418774,26.661660937662322,27.3,8.9371337890625,8640271.31054134,0.0,1.0,1.0,1.359505457388704,False,True,True,-0.010869559012388952,,True,27.946357453635642,-0.010869559012388397,0.03213605256043839,-0.010869559012389063,28.31015316660686,28.138277935971015,29.418466812525942,30.70449201234337,0.935583853914969,0.7146952823341869,-0.10122475731093106,368.0,True,0.0,0.0,True,False,0,0.4183224115334207,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,6223.TWO,109.0,112.0,107.0,112.0,61.65507845037411,572000.0,0.0,1.0,1.0,1.0,True,True,True,0.0,,True,116.39378811452741,2.220446049250313e-16,-0.08196721311475375,0.0,120.28089356820772,120.11665399541937,112.98694792601388,96.53876235528959,0.44958462290275286,0.6387966307331063,-0.8965086529856438,365.0,True,0.0,1.0,True,False,0,0.4102653997378768,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,8046.TW,130.49999885559083,132.99999160766603,130.49999885559083,131.5,87.25103759765625,1175000.0,0.0,1.0,1.0,1.03,False,True,True,-0.022304827283843087,,True,143.28694792708384,-0.025925966888134644,-0.04710142905610326,-0.022304827283843198,147.14093177408665,147.07598140364965,142.93952644122388,133.73155833399807,0.9331005238214026,1.0280740937000212,-0.5690432202845773,368.0,True,0.0,1.0,True,False,0,0.38814465923984265,False,True,BUY_CASH_CAP_CORRECTION
2010-06-30,2330.TW,60.29999923706055,61.0,60.29999923706055,60.6,36.96659469604492,58283000.0,0.0,1.0,1.0,1.0,False,True,True,-0.00655740206358868,,True,64.29466495889466,-0.013029365340009424,0.01848736931295991,-0.00655740206358868,65.11916500076063,64.6538194738294,64.56346888925127,63.39918239374084,0.9264723752552162,0.5488292191837653,-0.24100242860214593,368.0,True,0.0,0.0,True,False,0,0.38716333551769333,False,True,BUY_CASH_CAP_CORRECTION
