signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,6274.TWO,2792000,1000000000.0,16.25,BUY_CASH_CAP_CORRECTION,2792000.0,0.045378125,0.0
2010-07-01,2610.TW,1162000,999309406.8441125,17.2,BUY_CASH_CAP_CORRECTION,1162000.0,0.02000881795273556,0.0
2010-07-01,2880.TW,1095000,999309406.8441125,18.25,BUY_CASH_CAP_CORRECTION,1095000.0,0.02000669148421095,0.0
2010-07-01,2884.TW,1497000,999309406.8441125,13.35,BUY_CASH_CAP_CORRECTION,1497000.0,0.020005440620372943,0.0
2010-07-01,3037.TW,434000,999309406.8441125,46.05,BUY_CASH_CAP_CORRECTION,434000.0,0.02002255243767686,0.0
2010-07-02,1301.TW,-667000,1011968883.6686785,66.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-02,1605.TW,-3797000,1011968883.6686785,11.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-02,3017.TW,-1166000,1011968883.6686785,37.45,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-02,3044.TW,-378000,1011968883.6686785,115.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-05,2308.TW,189000,1016927167.8076526,111.0,BUY_CASH_CAP_CORRECTION,189000.0,0.02068437216142758,0.0
2010-07-05,2345.TW,1254000,1016927167.8076526,16.75,BUY_CASH_CAP_CORRECTION,1254000.0,0.020663107118379685,0.0
2010-07-05,2610.TW,66000,1016927167.8076526,17.1,BUY_CASH_CAP_CORRECTION,1228000.0,0.020657674084259937,0.0
2010-07-05,2886.TW,1135000,1016927167.8076526,18.5,BUY_CASH_CAP_CORRECTION,1135000.0,0.02065708407150485,0.0
2010-07-05,3264.TWO,852000,1016927167.8076526,24.65,BUY_CASH_CAP_CORRECTION,852000.0,0.020664336311619447,0.0
2010-07-06,2615.TW,-2280000,1029205919.6140519,20.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-06,3045.TW,-690000,1029205919.6140519,60.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-07,2308.TW,99000,1029828775.9288359,111.5,BUY_CASH_CAP_CORRECTION,288000.0,0.031236017823435616,0.0
2010-07-07,2345.TW,786000,1029828775.9288359,15.75,BUY_CASH_CAP_CORRECTION,2040000.0,0.031207008146586127,0.0
2010-07-07,2610.TW,577000,1029828775.9288359,17.8,BUY_CASH_CAP_CORRECTION,1805000.0,0.031207032422466335,0.0
2010-07-07,2880.TW,553000,1029828775.9288359,19.5,BUY_CASH_CAP_CORRECTION,1648000.0,0.031214655048851892,0.0
2010-07-07,2884.TW,742000,1029828775.9288359,14.35,BUY_CASH_CAP_CORRECTION,2239000.0,0.031205988559617356,0.0
2010-07-07,2886.TW,611000,1029828775.9288359,18.4,BUY_CASH_CAP_CORRECTION,1746000.0,0.031204799041487128,0.0
2010-07-07,3037.TW,227000,1029828775.9288359,48.6,BUY_CASH_CAP_CORRECTION,661000.0,0.031217713809758196,0.0
2010-07-07,3264.TWO,449000,1029828775.9288359,24.7,BUY_CASH_CAP_CORRECTION,1301000.0,0.031215917394622747,0.0
2010-07-09,2395.TW,-686000,1028146027.7792827,67.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-12,2308.TW,42000,1023509685.777731,114.0,BUY_CASH_CAP_CORRECTION,330000.0,0.036811571520567,0.0
2010-07-12,2345.TW,337000,1023509685.777731,15.85,BUY_CASH_CAP_CORRECTION,2377000.0,0.036817800088883045,0.0
2010-07-12,2610.TW,341000,1023509685.777731,17.55,BUY_CASH_CAP_CORRECTION,2146000.0,0.036805782615896794,0.0
2010-07-12,2880.TW,284000,1023509685.777731,19.5,BUY_CASH_CAP_CORRECTION,1932000.0,0.03681816647525458,0.0
2010-07-12,2884.TW,386000,1023509685.777731,14.35,BUY_CASH_CAP_CORRECTION,2625000.0,0.03681052121296861,0.0
2010-07-12,2886.TW,312000,1023509685.777731,18.3,BUY_CASH_CAP_CORRECTION,2058000.0,0.036805269674976646,0.0
2010-07-12,3037.TW,92000,1023509685.777731,50.0,BUY_CASH_CAP_CORRECTION,753000.0,0.03680961745991883,0.0
2010-07-12,3264.TWO,197000,1023509685.777731,25.15,BUY_CASH_CAP_CORRECTION,1498000.0,0.036821610507146975,0.0
2010-07-16,2345.TW,-2377000,1044240928.1031109,15.15,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-19,1303.TW,261000,1044507399.0735347,57.4,BUY_WITH_SETTLED_CASH,261000.0,0.014370506147983035,0.0
2010-07-19,2912.TW,145000,1044507399.0735347,103.5,BUY_WITH_SETTLED_CASH,145000.0,0.014417561822307214,0.0
2010-07-20,2603.TW,-2219000,1045116768.8086882,22.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-20,2618.TW,-2388000,1045116768.8086882,19.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-21,1303.TW,447000,1044683509.5472059,57.7,BUY_CASH_CAP_CORRECTION,708000.0,0.039131899399578625,0.0
2010-07-21,2308.TW,31000,1044683509.5472059,113.0,BUY_CASH_CAP_CORRECTION,361000.0,0.03910227320205837,0.0
2010-07-21,2880.TW,126000,1044683509.5472059,19.85,BUY_CASH_CAP_CORRECTION,2058000.0,0.03911349669691863,0.0
2010-07-21,2884.TW,136000,1044683509.5472059,14.8,BUY_CASH_CAP_CORRECTION,2761000.0,0.039122087815585654,0.0
2010-07-21,2886.TW,87000,1044683509.5472059,19.05,BUY_CASH_CAP_CORRECTION,2145000.0,0.03912359544922359,0.0
2010-07-21,2912.TW,249000,1044683509.5472059,103.5,BUY_CASH_CAP_CORRECTION,394000.0,0.03908432518255903,0.0
2010-07-21,3037.TW,3000,1044683509.5472059,54.0,BUY_CASH_CAP_CORRECTION,756000.0,0.03910370904361832,0.0
2010-07-21,3264.TWO,130000,1044683509.5472059,25.1,BUY_CASH_CAP_CORRECTION,1628000.0,0.03912701753827481,0.0
2010-07-21,5483.TWO,483000,1044683509.5472059,84.5,BUY_CASH_CAP_CORRECTION,483000.0,0.03910825587522482,0.0
2010-07-22,2308.TW,-361000,1041591505.201496,108.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-23,1815.TWO,858000,1051553442.3299015,35.0,BUY_WITH_SETTLED_CASH,858000.0,0.028574391743157134,0.0
2010-07-27,1303.TW,-708000,1044987841.2019155,54.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-28,2327.TW,1405000,1053597587.5284109,14.25,BUY_WITH_SETTLED_CASH,1405000.0,0.019009511066728713,0.0
2010-07-28,2383.TW,668000,1053597587.5284109,29.95,BUY_WITH_SETTLED_CASH,668000.0,0.019003056989687826,0.0
2010-07-29,1326.TW,-612000,1049960860.1404612,70.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-29,2892.TW,-2542000,1049960860.1404612,18.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2010-07-30,1402.TW,376000,1043390556.1598399,37.15,BUY_WITH_SETTLED_CASH,376000.0,0.013405311096046854,0.0
2010-07-30,1504.TW,908000,1043390556.1598399,15.4,BUY_WITH_SETTLED_CASH,908000.0,0.01340907287055864,0.0
2010-07-30,1519.TW,503000,1043390556.1598399,27.8,BUY_WITH_SETTLED_CASH,503000.0,0.013415206719444099,0.0
2010-07-30,1605.TW,995000,1043390556.1598399,14.05,BUY_WITH_SETTLED_CASH,995000.0,0.013405119413269183,0.0
2010-07-30,3008.TW,22000,1043390556.1598399,612.0,BUY_WITH_SETTLED_CASH,22000.0,0.013197359242621451,0.0
2010-07-30,6139.TW,400000,1043390556.1598399,34.9,BUY_WITH_SETTLED_CASH,400000.0,0.013396182203760291,0.0
2010-07-30,8932.TWO,1243000,1043390556.1598399,11.25,BUY_WITH_SETTLED_CASH,1243000.0,0.013407611289378901,0.0
