episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.04043339326700568,0.07646209304971929,0.2893138747715652,-1.3565447099440031,-0.04043339326700568,0.07646209304971929,0.2893138747715652,-1.3565447099440031,959566606.7329943,24,6067197.247202429,3551342.949188085,2515854.298014344,2.5242430899032064,2.5439127801332524,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04043339326700568,0.07646209304971929,2.4921704906583053,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.07898935810592111,0.04244664297063605,0.17825569337615685,4.571017556851204,0.07898935810592111,0.04244664297063605,0.17825569337615685,4.571017556851204,1078989358.105921,24,5235196.680321993,3199523.2831461104,2035673.3971758825,2.1981722068838736,0.19444384126275976,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07898935810592111,0.04244664297063605,2.245279496944639,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13789523431968242,0.060068772076301125,0.31200737601272266,4.509799432251664,0.13789523431968242,0.060068772076301125,0.31200737601272266,4.509799432251664,1137895234.3196824,24,5798613.226316278,3472727.4839184647,2325885.742397813,2.30354871623558,0.30612055584071834,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13789523431968242,0.060068772076301125,2.437001743100677,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,0.15162943971827159,0.10127656919633587,0.43157527935481327,3.6540801726628374,1151629439.7182715,24,6301706.35179906,3628680.2664094,2673026.0853896597,2.4457452702338296,0.1681890427634621,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15162943971827159,0.10127656919633587,2.5464422922171224,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.014491418941538381,0.10317956072042123,0.5108914959729944,-0.053971141711573044,-0.014491418941538381,0.10317956072042123,0.510763895767186,-0.0541052838024526,985508581.0584617,24,5457127.20640349,3312854.5384270134,2144272.6679764763,2.341885921396029,1.64871101251053,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014491418941538381,0.10317956072042123,2.324810202404921,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,1382859293.6472063,24,4618225.662279606,2787680.11785883,1830545.5444207762,1.771565106544597,2.8650306748466257,71,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.3828592936472064,0.06113439083184258,1.9562667493746186,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,0.13400297157558017,0.08548726004169749,0.34260845882962826,4.027395328689569,1134002971.5755801,24,5772679.660054021,3425384.7137298705,2347294.94632415,2.302470561308271,1.07010582010582,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13400297157558017,0.08548726004169749,2.403778746477102,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.024173129295478546,0.08095549513434608,0.35683948025751383,0.8754293307974975,0.024173129295478546,0.0808128950066368,0.3555137883954429,0.8773966387934078,1024173129.2954786,24,4985947.107744458,3078500.3134985478,1907446.7942459106,2.162950007666287,0.29809035863996275,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024173129295478546,0.0808128950066368,2.1603510971919637,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07893715921029276,0.11223473246797744,0.33348037812013404,-2.424551559463671,-0.07893715921029276,0.1046838358422737,0.32178661394944064,-2.5241401640875343,921062840.7897072,24,6889440.53709352,4016064.3905385877,2873376.1465549325,2.9130801619276783,3.2495107270780252,154,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07893715921029276,0.1046838358422737,2.818290800377957,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.014274814918299183,0.02679708120005797,0.12202909860106698,1.2785041785852456,0.014274814918299183,0.026188069569778705,0.13605578862240184,1.159762064642212,1014274814.9182991,24,6071057.3412994025,3583056.831388819,2488000.5099105835,2.524162048087001,18.139040680024287,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014274814918299183,0.026188069569778705,2.514425846588645,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
