episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,954909007.4563365,24,6446223.9508320615,3731379.342068673,2714844.608763388,2.6658605156255617,2.5439127801332524,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.045090992543663555,0.07772490358570283,2.618511818995561,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.0791808306870192,0.042433948872662386,0.1783985283356374,4.577970451528471,0.0791808306870192,0.042433948872662386,0.1783985283356374,4.577970451528471,1079180830.687019,24,5234924.2201496735,3199250.8229737906,2035673.3971758825,2.1977985352286913,0.19444384126275976,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0791808306870192,0.042433948872662386,2.2450882968237127,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,1130666791.9841385,24,5552843.765450124,3268552.4297691593,2284291.335680964,2.170264812765292,0.7841472171060206,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13066679198413844,0.05785704798982494,2.293721003346779,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.1578614309854527,0.10127656919633587,0.4327711409480915,3.7768646824786223,0.1578614309854527,0.10127656919633587,0.4327711409480915,3.7768646824786223,1157861430.9854527,24,6308066.566116101,3629683.6807996836,2678382.8853164176,2.445142272296796,0.1681890427634621,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1578614309854527,0.10127656919633587,2.5471464426664445,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.011143925727301607,0.10317956072042123,0.5181850244314709,0.022485646377326793,-0.011143925727301607,0.10317956072042123,0.5179428338230958,0.022263356809960676,988856074.2726984,24,5617783.727773966,3391164.060025593,2226619.667748373,2.3960583346723174,1.492263982126319,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011143925727301607,0.10317956072042123,2.379764252649539,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.36919157442464234,0.06199856444237106,0.3590593170192368,9.420820716700325,0.36919157442464234,0.06196996205104288,0.3588067052018299,9.427213064476854,1369191574.4246423,24,4773543.762712412,2876734.0688897036,1896809.693822708,1.832521695716051,5.540367672849567,70,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.36919157442464234,0.06196996205104288,2.018760750098038,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,1166155272.9246714,24,6265780.513269501,3653502.0025606127,2612278.510708888,2.4337725819099023,0.1008380169938595,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16615527292467136,0.08048456457779951,2.5638610544284997,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.026668680894508023,0.08793858819058176,0.4024490526595671,0.881362416037839,0.026668680894508023,0.08779613316369572,0.4036195309395143,0.8798577964817345,1026668680.894508,24,3846103.8479432575,2525082.045453023,1321021.8024902344,1.7634533640295535,0.29809035863996275,73,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.026668680894508023,0.08779613316369572,1.7719874003179117,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.07589655066840906,0.1093610804620272,0.3328017410087807,-2.326538409260442,-0.07589655066840906,0.10210328432744209,0.3216973618050332,-2.417742723539019,924103449.3315909,24,6785404.676503986,3964028.7308004946,2821375.945703492,2.873032810648529,0.976947248051711,150,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07589655066840906,0.10210328432744209,2.781774547930172,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.03570455188079946,0.019863828131211014,0.1157015432024433,3.2413744132051128,0.03570455188079946,0.023904243882410747,0.12750784052019676,2.9522246749836345,1035704551.8807995,24,5945895.097892984,3477493.8971502623,2468401.2007427216,2.428493091468802,21.727272727272727,107,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03570455188079946,0.023904243882410747,2.440346594491412,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
