total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,-0.045090992543663555,0.07772490358570283,0.28361599316934666,-1.5692205493598927,6446223.950832063,3731379.3420686745,2714844.6087633884,2.6658605156255617,0.0,2.5439127801332524,7,1,124,24,2025-11-03,2025-12-04,954909007.4563365,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6446223.950832063,954909007.4563365,0,0,0,0,0,0,0.2081090577024648,0.06768539588980575,0.8570008449926084,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.045090992543663555,,0.07772490358570283,2.618511818995561,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0791808306870192,0.042433948872662386,0.1783985283356374,4.577970451528471,0.0791808306870192,0.042433948872662386,0.1783985283356374,4.577970451528471,5234924.220149673,3199250.8229737906,2035673.3971758825,2.1977985352286913,0.0,0.19444384126275976,4,0,90,24,2025-12-01,2026-01-05,1079180830.687019,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5234924.220149673,1079180830.687019,0,0,0,0,0,0,0.1920756940279042,0.09616472451952365,0.8714050603226665,20,24,True,0,0,0,COMPLETE,True,PASS,,0.0791808306870192,,0.042433948872662386,2.2450882968237127,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,0.13066679198413844,0.05785704798982494,0.28746443626095236,4.635958836368548,5552843.765450124,3268552.4297691598,2284291.335680964,2.170264812765292,0.0,0.7841472171060206,7,0,114,24,2026-01-02,2026-02-04,1130666791.9841385,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5552843.765450124,1130666791.9841385,0,0,0,0,0,0,0.20118599878353574,0.08446234307290933,0.8741505427720843,20,30,True,0,0,0,COMPLETE,True,PASS,,0.13066679198413844,,0.05785704798982494,2.293721003346779,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.1578614309854527,0.10127656919633587,0.4327711409480915,3.7768646824786223,0.1578614309854527,0.10127656919633587,0.4327711409480915,3.7768646824786223,6308066.5661161,3629683.680799682,2678382.8853164176,2.445142272296796,0.0,0.1681890427634621,1,0,118,24,2026-02-02,2026-03-17,1157861430.9854527,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6308066.5661161,1157861430.9854527,0,0,0,0,0,0,0.20048520035840206,0.06850728259466211,0.8681688420718423,20,26,True,0,0,0,COMPLETE,True,PASS,,0.1578614309854527,,0.10127656919633587,2.5471464426664445,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.011143925727301607,0.10317956072042123,0.5181850244314709,0.022485646377326793,-0.011143925727301607,0.10317956072042123,0.5179428338230958,0.022263356809960676,5617783.727773966,3391164.0600255933,2226619.667748373,2.396058334672317,0.0,1.492263982126319,2,1,146,24,2026-03-02,2026-04-02,988856074.2726984,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5617783.727773966,988856074.2726984,0,0,0,0,0,0,0.2040996317288146,0.08775778348806712,0.8665517355106537,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.011143925727301607,,0.10317956072042123,2.379764252649539,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.36919157442464234,0.06199856444237106,0.3590593170192368,9.420820716700325,0.36919157442464234,0.06196996205104288,0.3588067052018299,9.427213064476854,4773543.762712412,2876734.0688897036,1896809.693822708,1.8325216957160513,0.0,5.540367672849567,5,2,70,24,2026-04-01,2026-05-07,1369191574.4246423,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4773543.762712412,1369191574.4246423,0,0,0,0,0,0,0.17744069385913244,0.04814482289010379,0.8862221699878163,20,23,True,0,0,0,COMPLETE,True,PASS,,0.36919157442464234,,0.06196996205104288,2.018760750098038,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,0.16615527292467136,0.08048456457779951,0.35125874719733524,4.7768986668539695,6265780.513269501,3653502.0025606123,2612278.510708888,2.433772581909902,0.0,0.1008380169938595,1,0,124,24,2026-05-04,2026-06-04,1166155272.9246714,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6265780.513269501,1166155272.9246714,0,0,0,0,0,0,0.20884573005658044,0.06562898199346079,0.8733398991499223,20,25,True,0,0,0,COMPLETE,True,PASS,,0.16615527292467136,,0.08048456457779951,2.5638610544284997,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.026668680894508023,0.08793858819058176,0.4024490526595671,0.881362416037839,0.026668680894508023,0.08779613316369572,0.4036195309395143,0.8798577964817345,3846103.847943258,2525082.045453024,1321021.8024902344,1.7634533640295535,0.0,0.29809035863996275,3,0,73,24,2026-06-01,2026-07-03,1026668680.894508,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3846103.847943258,1026668680.894508,0,0,0,0,0,0,0.19985890908452095,0.07903096251392892,0.8878030029227238,20,25,True,0,0,0,COMPLETE,True,PASS,,0.026668680894508023,,0.08779613316369572,1.7719874003179117,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07589655066840906,0.1093610804620272,0.3328017410087807,-2.326538409260442,-0.07589655066840906,0.10210328432744209,0.3216973618050332,-2.417742723539019,6785404.676503986,3964028.730800495,2821375.9457034916,2.873032810648529,0.0,0.976947248051711,10,0,150,24,2026-07-01,2026-08-04,924103449.3315909,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6785404.676503986,924103449.3315909,0,0,0,0,0,0,0.20583873926684593,0.08120479066513347,0.8616829094885639,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07589655066840906,,0.10210328432744209,2.781774547930172,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03570455188079946,0.019863828131211014,0.1157015432024433,3.2413744132051128,0.03570455188079946,0.023904243882410747,0.12750784052019676,2.9522246749836345,5945895.097892984,3477493.897150262,2468401.2007427216,2.428493091468802,0.0,21.727272727272727,9,4,107,24,2026-08-03,2026-09-03,1035704551.8807995,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5945895.097892984,1035704551.8807995,0,0,0,0,0,0,0.20253763841213449,0.0637968613961006,0.8681198053342913,20,27,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.03570455188079946,,0.023904243882410747,2.440346594491412,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_011_macd_fast_6,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
