total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.020065323652826095,0.06959915134485806,0.29667503828034386,-0.5736813767616478,-0.020065323652826095,0.06959915134485806,0.29667503828034386,-0.5736813767616478,6976034.716032511,3986997.0103405016,2989037.7056920095,2.8252375972243122,0.0,8.12094548205854,8,4,138,24,2025-11-03,2025-12-04,979934676.3471739,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6976034.716032511,979934676.3471739,0,0,0,0,0,0,0.20145516437628377,0.06761475868387311,0.8609686785191378,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.020065323652826095,,0.06959915134485806,2.79789263883544,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.06866085643025444,0.03397024479061239,0.16696864982613321,4.261816919766915,0.06866085643025444,0.03397024479061239,0.16696864982613321,4.261816919766915,5381101.381600451,3271058.281117225,2110043.1004832247,2.2519365048769804,0.0,0.15331417214041362,4,0,102,24,2025-12-01,2026-01-05,1068660856.4302543,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5381101.381600451,1068660856.4302543,0,0,0,0,0,0,0.2027654627303638,0.09540986900494007,0.8703055719889707,20,25,True,0,0,0,COMPLETE,True,PASS,,0.06866085643025444,,0.03397024479061239,2.2954794955208597,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13908295557332329,0.05352216832727885,0.3100479267286509,4.571955937870062,0.13908295557332329,0.05352216832727885,0.3100479267286509,4.571955937870062,5790091.88401964,3468121.7415823257,2321970.1424373146,2.302036312862543,0.0,0.30612055584071834,6,0,92,24,2026-01-02,2026-02-04,1139082955.5733232,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5790091.88401964,1139082955.5733232,0,0,0,0,0,0,0.20304132526027396,0.03460269713093593,0.8775453867232841,20,26,True,0,0,0,COMPLETE,True,PASS,,0.13908295557332329,,0.05352216832727885,2.433769643215667,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.15258338536643667,0.10127656919633587,0.4316878735953084,3.6734984046937695,0.15258338536643667,0.10127656919633587,0.4316878735953084,3.6734984046937695,6300962.362444432,3629754.576071726,2671207.786372707,2.4463791554229353,0.0,0.1681890427634621,1,0,118,24,2026-02-02,2026-03-17,1152583385.3664367,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6300962.362444432,1152583385.3664367,0,0,0,0,0,0,0.19721613004674834,0.06850728259466211,0.8685213515285228,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15258338536643667,,0.10127656919633587,2.547196193734545,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.013588345875012231,0.1039768197131532,0.5092194875976103,-0.0373140771351582,-0.013588345875012231,0.10295647116213424,0.509703886255685,-0.03684845329671954,5792649.086593481,3426686.319691377,2365962.766902103,2.4276677158621824,0.0,0.14261562237457606,3,0,129,24,2026-03-02,2026-04-02,986411654.1249877,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5792649.086593481,986411654.1249877,0,0,0,0,0,0,0.20650659836246882,0.08527373569432722,0.8646546450605387,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.013588345875012231,,0.10295647116213424,2.404692154169387,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.37573973120547643,0.06511841268061624,0.35242550863687544,9.73574399881324,0.37573973120547643,0.06508843916226881,0.35215062673301356,9.743082535227199,4874189.518019857,2902806.7235990805,1971382.7944207764,1.8364388403329626,0.0,2.8650306748466257,4,2,73,24,2026-04-01,2026-05-07,1375739731.2054765,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4874189.518019857,1375739731.2054765,0,0,0,0,0,0,0.19803243869674322,0.04814482289010379,0.8840145410244409,20,24,True,0,0,0,COMPLETE,True,PASS,,0.37573973120547643,,0.06508843916226881,2.037057349894092,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.1523773588814874,0.0824125043884184,0.34492525082324715,4.494606869271354,0.1523773588814874,0.0824125043884184,0.34492525082324715,4.494606869271354,5971543.069251586,3542814.474296149,2428728.594955437,2.3490212005634383,0.0,1.126984126984127,5,1,129,24,2026-05-04,2026-06-04,1152377358.8814874,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5971543.069251586,1152377358.8814874,0,0,0,0,0,0,0.2008636254369095,0.06810009065636806,0.874950326206154,20,30,True,0,0,0,COMPLETE,True,PASS,,0.1523773588814874,,0.0824125043884184,2.486185595997297,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.010263838532330594,0.08089053038430594,0.3453514950257554,0.4771508023130782,0.010263838532330594,0.08074793025659666,0.3438378913683694,0.477790895001789,4730491.354514319,2956591.0618476947,1773900.292666626,2.081176070191355,0.0,0.29809035863996275,3,0,123,24,2026-06-01,2026-07-03,1010263838.5323305,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,4730491.354514319,1010263838.5323305,0,0,0,0,0,0,0.20743813570107608,0.08739505642403231,0.8678878314370647,20,30,True,0,0,0,COMPLETE,True,PASS,,0.010263838532330594,,0.08074793025659666,2.074800745156277,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.08021588118550638,0.11667575660919505,0.33118089693629843,-2.4874613211685075,-0.08021588118550638,0.10836945393460351,0.3186688349631035,-2.597416999914975,6968228.750644578,4055265.356437005,2912963.3942075726,2.941915508033942,0.0,0.976947248051711,10,0,152,24,2026-07-01,2026-08-04,919784118.8144937,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6968228.750644578,919784118.8144937,0,0,0,0,0,0,0.20613370519418356,0.08120479066513347,0.860330882548115,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08021588118550638,,0.10836945393460351,2.845800250131232,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.014836656430587292,0.02679708120005797,0.1209782027903786,1.3366804108910089,0.014836656430587292,0.02559329703919422,0.13476195465712107,1.2127957348528966,6057716.162797034,3571466.4518747916,2486249.710922241,2.5164092689022253,0.0,18.139040680024287,8,4,112,24,2026-08-03,2026-09-03,1014836656.4305873,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6057716.162797034,1014836656.4305873,0,0,0,0,0,0,0.20255729092984956,0.09547651759020394,0.865548726288669,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.014836656430587292,,0.02559329703919422,2.506292246929679,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_017_long_return_fraction_0p1,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
