date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2013-06-28,6187.TWO,17.548194885253906,17.597627639770508,17.30103874206543,17.55,11.097652435302734,145812.0,0.0,1.0,1.0,1.0,False,True,True,-0.005665643727506442,,True,19.07563819809095,0.07012191069136908,0.15081972397966248,-0.005665643727506442,18.840797881069424,18.42573015207412,17.272925839836866,17.021833104572625,0.6059108476769628,0.6849958230082788,0.03430168581108195,1108.0,True,1.0,1.0,True,False,0,0.7866666666666666,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2882.TW,39.69385010211182,39.888908230407715,39.45003171858215,40.9,20.107332229614258,26294016.49024036,0.0,1.0,1.0,1.121148,False,True,True,0.012376278194080825,,True,46.7486021600465,0.034134087485210074,-0.00968513489895595,0.012376278194080825,46.08417795465397,45.66340794862509,43.78880502958973,41.2299398419661,1.1832197631409955,1.2169958044010694,0.055810131455011236,1110.0,True,1.0,1.0,True,False,0,0.7830232558139534,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,8210.TW,35.79999923706055,36.0,35.599998474121094,35.6,18.623109817504883,166000.0,0.0,1.0,1.0,1.0,False,True,True,-0.005586613608986046,,True,49.15543440109156,0.014245014864278094,0.0042312470508723,-0.005586613608986046,48.93667640410859,48.7184165811504,48.830053789777374,47.81530410356917,1.9372693726937271,1.569566884801215,0.09503444393439611,1108.0,True,1.0,1.0,True,False,0,0.7701550387596898,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,6223.TWO,67.80000305175781,67.9000015258789,66.69999694824219,67.5,42.968668623125154,985015.0,0.0,1.0,1.0,1.0,True,True,True,0.015037593984962516,,True,81.03592478795481,0.05468749999999978,0.046511627906976605,0.015037593984962516,79.1043913409591,79.04596566890173,77.34159949680257,75.3148460524682,0.6949619095439403,1.0833371783329024,0.14841283923637205,1107.0,True,1.0,1.0,True,False,0,0.7672868217054263,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2377.TW,15.800000190734863,15.899999618530273,15.649999618530273,15.7,8.076512336730957,2653000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,19.63742267629468,0.03630364386690421,0.043189342876581494,0.0,19.391984356890024,19.144943329396494,18.300746499248365,17.77616664426376,0.9104230024882494,0.8766994052426811,0.029275521457804238,1110.0,True,1.0,1.0,True,False,0,0.763720930232558,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2330.TW,106.0,111.0,105.0,111.0,77.00460052490234,74198000.0,0.0,1.0,1.0,1.0,False,True,True,0.062200956937799035,,True,133.62033053307093,0.047169811320754595,-0.022026431718061845,0.062200956937799035,126.6213757326819,128.4288928925642,125.98135246761605,119.42161003522868,1.4640040029909986,2.2601133434099556,0.9737016984730027,1110.0,True,0.0,1.0,True,False,0,0.7500775193798448,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2382.TW,65.0,65.0,63.79999923706055,65.0,29.92865753173828,9265000.0,0.0,1.0,1.0,1.0,False,True,True,0.010886421695481596,,True,81.81060409952352,0.06557377049180357,0.015624999999999778,0.010886421695481818,78.90373485307474,78.6634287526201,80.1315336495183,82.3668557868704,1.013948287504629,0.5697248412881168,0.6277450002919989,1110.0,True,1.0,0.0,True,False,0,0.7453488372093022,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,1303.TW,60.0000004196167,63.19999946594238,58.60000011444092,63.2,36.22440719604492,12194000.0,0.0,1.0,1.0,1.01,False,True,True,0.06576727118637127,,True,75.72165283527471,0.0803418796663875,-0.02619411757931156,0.06576727118637127,71.57823232439797,71.75983080458575,70.00308241686096,69.03742746358166,0.9698064806059301,1.524632119571844,0.5826853616254739,1110.0,True,0.0,1.0,True,False,0,0.7372093023255814,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,8299.TWO,240.0,249.0,239.0,246.5,133.58412170410156,2356539.0,0.0,1.0,1.0,1.0,False,True,True,0.040084388185654074,,True,298.6411557416374,0.04008438818565385,0.09555555555555606,0.04008438818565385,289.3757661725251,288.32830442096366,277.78576230652726,269.9244952106867,0.6200117087732163,1.1921690171370911,0.5277060267796365,1109.0,True,1.0,1.0,True,False,0,0.7323255813953488,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,1504.TW,28.700000762939453,30.0,28.549999237060547,30.0,18.102632522583008,9521000.0,0.0,1.0,1.0,1.0,False,True,True,0.05448151829505976,,True,35.20617677449182,0.050788119148430955,0.03806229743907741,0.05448151829505976,34.02726635389147,34.065197725646954,31.495582128272854,28.901823773018187,0.9544745193205152,1.28677844380228,0.07537192204463067,1110.0,True,0.0,1.0,True,False,0,0.7153488372093023,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2449.TW,22.399998664855957,22.399998664855957,22.05,22.1,11.007784843444824,2564000.0,0.0,1.0,1.0,1.05,False,True,True,-0.004504487437286486,,True,24.536145674190546,0.05238094329833998,-0.03282272105582129,-0.004504487437286597,24.27529150285163,24.31747759102101,23.015961657738377,21.102543112296576,1.1149379769460461,1.3819756509971042,0.12065347646122565,1110.0,True,0.0,1.0,True,False,0,0.7103100775193798,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,6239.TW,57.599998474121094,58.20000076293945,56.29999923706055,56.3,28.251495361328125,10430000.0,0.0,1.0,1.0,1.0,False,True,True,0.005357129233223956,,True,75.26732302417275,0.03302750893689077,0.014414400667757343,0.005357129233223956,74.74456731648897,73.76734824026907,69.59230563565848,69.13931921904211,1.2636348871203509,0.9932046636875153,-0.05218527905496584,1110.0,True,1.0,1.0,True,False,0,0.710077519379845,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2881.TW,40.49999977857292,40.85000051736653,40.049997761760956,40.85,17.664920806884766,41426999.569757156,0.0,1.0,1.0,1.3052221875,False,True,True,0.021249991053310158,,True,52.41177871354754,0.03026482712634415,-0.05330242220745618,0.021249991053310158,50.72722882254867,51.24514855782246,50.65541786087796,47.91447865165298,1.5604989103038198,1.78312744476758,0.284631810250059,1110.0,True,0.0,1.0,True,False,0,0.6888372093023255,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,4979.TWO,49.8649118372754,51.22309802849122,49.57386798291917,51.7,30.66346549987793,3837884.0952391415,0.0,1.0,1.0,1.4519458800000002,False,True,True,0.021739130434782705,,True,51.92769464568257,0.14634146341463428,-0.153846175409456,0.021739130434782483,49.77537377313959,53.59343302255192,58.51760881040634,56.62985713808702,1.3572434825544952,1.2119703413589484,0.79159820415365,379.0,True,0.0,0.0,True,False,0,0.6725581395348837,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2884.TW,17.330638052588796,17.61948167481131,17.186216241477535,18.3,5.398637294769287,17822770.172654677,0.0,1.0,1.0,2.2869153114332605,False,True,True,0.022346406538074515,,True,21.982514234434028,0.013850335382562085,0.011049710619652542,0.022346406538074515,21.60280131827013,21.55941115002171,21.10596105082784,20.362985712952543,0.9058315715867796,1.28501215139989,0.035256427643338986,1110.0,True,1.0,1.0,True,False,0,0.6693798449612401,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2885.TW,15.599999333213248,15.599999333213248,15.399999494546886,15.6,7.121211528778076,25777999.483867403,0.0,1.0,1.0,1.2496128731851166,False,True,True,0.0,,True,18.31892091675659,0.03311255664831125,-0.05740177135522262,0.0,18.116873941103098,18.256395246507324,18.011334779898682,17.740459828724592,1.2586592209412015,1.0590547126768375,0.0520550439003053,1110.0,True,0.0,1.0,True,False,0,0.6637984496124031,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,3260.TWO,66.96010570789338,67.05785342372131,65.1028145702591,67.0,32.287235260009766,7972835.598936177,0.0,1.0,1.0,1.007311,False,True,True,-0.014705935060386977,,True,69.02227446246032,0.03554865657016659,0.13175672804269167,-0.014705935060387088,68.77603784131476,65.91044758781246,55.54806364376881,48.21742720825387,0.7704731004189178,1.045097078091294,-0.4136712196097987,1108.0,True,1.0,1.0,True,False,0,0.651782945736434,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,3711.TW,25.323270797729492,25.323270797729492,24.92447853088379,,28.11013412475586,18739608.0,0.0,1.0,1.0,0.5,False,True,True,0.006000028314293138,,True,37.992653341826625,0.03285426042597761,-0.02140075503789074,0.006000028314293138,37.514738940819434,37.84307242299786,37.630848193187,36.86710543926029,1.0483070657896503,0.6759179702039416,0.11210622062581854,1110.0,True,0.0,1.0,True,False,0,0.6465891472868217,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,1402.TW,31.899998949279784,32.39999865362549,31.64999909710693,32.4,16.685709437779686,9486999.72107259,0.0,1.0,1.0,1.061208,True,True,True,0.015673972439331108,,True,42.0300444121678,0.03679996559364618,-0.022624481909884864,0.015673972439330885,40.90451083772606,40.96195092811373,41.35521621240262,41.474366006045635,1.530064094328585,1.0703723325593442,0.22070649647793483,1110.0,True,0.0,0.0,True,False,0,0.6463565891472868,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,3363.TWO,23.8693790435791,24.161657333374023,23.38224983215332,24.25,16.53981590270996,884773.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,25.47954603222147,0.05664488556390568,-0.05642024102141918,0.0,24.64840907457038,25.381342845588847,26.455448324430616,27.046385830769335,1.2659851919353,1.1597791724866031,0.23485508956740708,577.0,True,0.0,0.0,True,False,1,0.6402325581395348,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,1326.TW,69.30000183105469,73.49999908447266,68.20000030517578,73.5,43.56679153442383,6711000.0,0.0,1.0,1.0,1.03,False,True,True,0.06521743339341701,,True,92.53755875934355,0.07771259172405975,-0.03034300340217788,0.06521743339341701,87.2255971209968,88.07093574207745,89.81306313396732,91.60872356544525,0.9378471821034016,1.4661359160462897,0.7549468753520638,1110.0,True,0.0,0.0,True,False,0,0.627984496124031,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2308.TW,137.58998107910156,138.58700561523438,135.097412109375,136.5,92.17784118652344,11632562.0,0.0,1.0,1.0,1.0,False,True,True,0.007380041708908713,,True,164.48814430207855,0.022471928145406883,-0.08080804437308164,0.007380041708908713,163.63481569158822,166.3650265838165,157.51261431860885,144.9540528959641,1.1364651125417595,0.9082537686235616,0.28562567794217886,1110.0,True,0.0,1.0,True,False,0,0.6044961240310077,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,1301.TW,70.49999816894531,72.50000183105469,69.59999572753907,72.5,41.988277435302734,9018000.0,0.0,1.0,1.0,1.04,False,True,True,0.03276355884693283,,True,95.07799048954757,0.05839414959247602,-0.028150069746577078,0.03276355884693283,91.3750760087501,91.8527075146588,94.79595009766132,97.74356054681725,0.9170621911239419,1.2847059160979448,0.6210815958733834,1110.0,True,0.0,0.0,True,False,0,0.5987596899224805,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2887.TW,12.9425895625277,13.091353056281424,12.893000616084851,13.2,4.74968111936143,22856121.18778639,0.0,1.0,1.0,1.754044733601746,True,True,True,0.01538450560136595,,True,16.31231316055089,0.019304947393805394,-0.02583032398627716,0.01538450560136595,16.02420028601799,16.07759310409368,15.59335480316959,14.95946278424096,0.9929136101991517,1.1524011350843122,0.03735181581932853,1110.0,True,0.0,1.0,True,False,0,0.5927906976744185,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,3702.TW,34.94999786376953,35.49999954223633,34.75000076293946,35.5,17.143659591674805,4328000.0,0.0,1.0,1.0,0.92,False,True,True,0.014285758691906958,,True,55.216762928150814,0.0502959108257528,-0.011142095047420364,0.014285758691906958,53.94733111864711,54.2842389620122,54.9905116872696,55.46403917964889,0.889705882352941,1.240543685407241,0.2896302865197689,1110.0,True,0.0,0.0,True,False,0,0.5878294573643411,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,3665.TW,58.64717128579058,58.64717128579058,56.37249235364554,57.9,31.905183792114258,739136.9418059036,0.0,1.0,1.0,1.17897909130462,False,True,True,-0.010256464870397108,,True,67.2397000615244,0.01223773499583558,0.16265061121113122,-0.010256464870397108,66.44057206217379,63.34241423002969,54.72718432421964,48.41459239269835,0.7740171598059565,1.3605672266894204,-0.3059893415388206,542.0,True,1.0,1.0,True,False,0,0.5713178294573643,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2615.TW,15.349999575614929,15.549999856948851,15.149999294281004,15.45,6.196178913116455,2519000.0,0.0,1.0,1.0,1.265,False,True,True,0.016447332392025338,,True,17.371268631089873,0.02657803074639653,-0.09117651128851423,0.016447332392025338,17.227724742821895,17.740718698027965,18.10616204279415,17.99466511336198,1.5407137907137909,0.5115325059217012,0.06807956773339252,1110.0,True,0.0,0.0,True,False,0,0.5701550387596899,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2376.TW,28.100000381469727,28.350000381469727,27.899999618530273,28.0,12.624090194702148,1169000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0035587323883337074,,True,36.921359865592656,0.010830297068508798,-0.022687596062299864,-0.0035587323883335964,37.10250383898099,37.192897388400205,36.256637432934156,35.114022313917864,1.0957315334157238,1.8026397911087488,0.0217745065339775,1110.0,True,0.0,1.0,True,False,0,0.5665116279069767,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2395.TW,143.49986989488042,144.9998777129422,140.99987546717216,143.0,68.17755889892578,1225000.6742873685,0.0,1.0,1.0,1.4629518477959578,False,True,True,-0.013793161312610769,,True,192.50548399328108,0.021428542386031424,-0.05610560983162172,-0.01379316131261088,196.65468708189096,196.2995126529534,183.99734333720687,169.95120766364118,1.3887818861796717,1.3605987031013014,-0.6054732272266454,1110.0,True,0.0,1.0,True,False,0,0.5553488372093024,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,1216.TW,58.49999774499512,58.49999774499512,57.99999745947266,58.4,29.94200190432186,12332999.869923597,0.0,1.0,1.0,1.168544,True,True,True,0.0,,True,82.7611826167082,0.001715236226326855,-0.023411340822121596,0.0,82.50666764980386,82.85399504769265,81.21069527337598,77.22136026928776,1.2416184727818937,1.1182104910812773,0.09849635118518696,1110.0,True,0.0,1.0,True,False,0,0.5468217054263566,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2408.TW,5.956117790542603,5.956117790542603,5.702666010284424,5.86,36.40340042114258,5923174.533391951,0.0,1.0,1.0,0.100084,False,True,True,-0.0233333796790669,,True,1.9176573384009625,0.03900708185612389,-0.02333337967906679,-0.02333337967906679,1.977582033027387,1.9188718099603672,1.574982396409312,1.3182536793916662,0.8372999808699461,0.9276433358979678,-0.012229904952149769,1110.0,True,0.0,1.0,True,False,0,0.5434108527131782,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,1815.TWO,11.574394339239452,12.206607624773637,11.574394339239452,12.55,8.756250381469727,4231319.469095025,0.0,1.0,1.0,1.1141593147085833,False,True,True,0.06355923494655302,,True,13.395115211644866,0.028688449725547516,-0.04198482481034349,0.06355923494655302,12.92056142862219,13.184586052161105,13.660067269466502,14.562919364675594,1.0449249808753347,2.316983078798326,0.05378076292236006,1109.0,True,0.0,0.0,True,False,0,0.5321705426356589,False,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2890.TW,13.737061589160888,14.032482760131307,13.589353216026995,14.25,5.30557107925415,22954382.04459245,0.0,1.0,1.0,1.5465456630910708,False,True,True,0.025179769292752008,,True,15.657491842975826,0.0,-0.05940593863639132,0.025179769292752008,15.443472737570374,15.73967847311944,15.440285581132493,14.604710721768193,1.3644515199552225,1.6316820461700625,0.02420375416854953,1110.0,True,0.0,1.0,True,False,0,0.5274418604651162,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2454.TW,329.0,348.5,329.0,348.5,187.42535400390625,13758000.0,0.0,1.0,1.0,1.0,False,True,True,0.0625,,True,430.3914282612939,-0.009943181818181657,-0.0681818181818179,0.0625,416.74083343614325,432.66349522058727,429.57341021980506,412.7317427954643,1.6668268816011633,2.023663950492798,1.6653570463188032,1110.0,True,0.0,1.0,True,False,0,0.5227906976744185,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2891.TW,18.299999269246086,18.5499988947165,18.14999974104543,18.55,7.81241512298584,46212999.57559084,0.0,1.0,1.0,1.2954191363856002,False,True,True,0.022038521177853765,,True,25.814072597333023,-0.01329791830470517,0.002702672020546082,0.022038521177853765,25.4775767637668,25.60922270499776,25.020241398522714,24.349960097850275,1.1741000968955075,1.20696798757398,0.003140399241176789,1110.0,True,0.0,1.0,True,False,0,0.5142635658914728,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,2801.TW,16.5000002453958,16.59999918812178,16.39999971452792,16.55,7.063715934753418,12155999.646913067,0.0,1.0,1.0,1.6652874784461376,False,True,True,0.009146341758652365,,True,20.954276589542978,0.015337456786461923,-0.05157593279675021,0.009146341758652365,20.78752975650263,21.057051931065324,21.13499975208003,20.7864977628546,1.2037148897238417,1.3960696900041099,0.05465984647642158,1110.0,True,0.0,0.0,True,False,0,0.5128682170542636,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,3443.TW,97.9000015258789,98.69999694824219,97.0999984741211,97.1,73.11517303891101,582000.0,0.0,1.0,1.0,1.0,True,True,True,-0.007157510795436917,,True,110.79577134785671,0.021030494554048484,-0.0020555454405308815,-0.007157510795436917,110.89691852193084,110.22818404260202,109.24713281743642,110.95830491259458,1.4610020384078963,1.1337448785886488,-0.004373247608060682,1110.0,True,0.0,0.0,True,False,0,0.5055813953488372,True,False,BUY_CASH_CAP_CORRECTION
2013-06-28,6139.TW,28.30579948425293,28.504436492919922,28.30579948425293,28.6,15.155439376831055,26178.0,0.0,1.0,1.0,1.0,False,True,True,-0.0017452157888001585,,True,38.58347018608691,0.007042246854273904,-0.013793090660602525,-0.0017452157888002695,38.56517991726226,38.663345217793534,38.285364429226426,37.928566845789284,0.841889408087776,1.225931979371958,0.02969417367854861,1110.0,True,0.0,1.0,True,False,0,0.5051937984496124,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2883.TW,8.340000249583625,8.41999975997772,8.300000012780952,8.42,4.47992467880249,41774999.64851493,0.0,1.0,1.0,1.0100002,False,True,True,0.016908196543955922,,True,10.359755448197532,0.008383167497585386,-0.06444440258637174,0.016908196543955922,10.223084352244873,10.36182670394713,10.22020840463355,9.979699992432835,0.9957075055102144,1.1820929720007642,0.02461090058346299,1110.0,True,0.0,1.0,True,False,0,0.5043410852713178,False,True,BUY_CASH_CAP_CORRECTION
2013-06-28,2892.TW,17.00098613975186,17.29326674536678,17.00098613975186,17.75,6.539953708648682,17712774.17975776,0.0,1.0,1.0,1.5226471994896085,False,True,True,0.023054729048754385,,True,22.72281413799306,0.011396041640516108,-0.04825737908183614,0.023054729048754385,22.39064749798053,22.70021650911679,22.962458374098585,22.793376555986537,1.250735063761955,1.6714538020021867,0.05975967503523405,1110.0,True,0.0,0.0,True,False,0,0.4976744186046511,True,False,BUY_CASH_CAP_CORRECTION
