signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-07-25,3661.TW,425000,1032988236.1427089,80.59999999999998,BUY_WITH_SETTLED_CASH,425000.0,0.033200087668047794,0.0
2017-07-26,1326.TW,-475000,1029097312.1305282,90.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2017-07-27,2002.TW,22000,1038267314.681956,24.85,BUY_CASH_CAP_CORRECTION,1538000.0,0.0368226221314799,0.0
2017-07-27,2327.TW,330000,1038267314.681956,115.5,BUY_CASH_CAP_CORRECTION,330000.0,0.036765820767162595,0.0
2017-07-27,3661.TW,50000,1038267314.681956,80.4,BUY_CASH_CAP_CORRECTION,475000.0,0.03682115333825253,0.0
2017-07-27,6147.TWO,16000,1038267314.681956,50.8,BUY_CASH_CAP_CORRECTION,752000.0,0.03681807128033282,0.0
2017-07-28,5274.TWO,-67000,1023020591.9658465,715.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2017-07-31,3037.TW,853000,1023925565.3821678,19.65,BUY_WITH_SETTLED_CASH,853000.0,0.01637938886088885,0.0
2017-07-31,5483.TWO,276000,1023925565.3821678,60.7,BUY_WITH_SETTLED_CASH,276000.0,0.01639137703699755,0.0
2017-07-31,6274.TWO,257000,1023925565.3821678,65.0,BUY_WITH_SETTLED_CASH,257000.0,0.016346403064711967,0.0
2017-08-01,3105.TWO,-271000,1024790822.7839938,176.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2017-08-01,3260.TWO,-476000,1024790822.7839938,78.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2017-08-02,2454.TW,114000,1035150393.903643,300.0,BUY_CASH_CAP_CORRECTION,114000.0,0.033183583952920245,0.0
2017-08-02,3037.TW,936000,1035150393.903643,19.2,BUY_CASH_CAP_CORRECTION,1789000.0,0.0331916987158083,0.0
2017-08-02,5483.TWO,282000,1035150393.903643,61.5,BUY_CASH_CAP_CORRECTION,558000.0,0.03318141035571809,0.0
2017-08-02,6274.TWO,248000,1035150393.903643,68.0,BUY_CASH_CAP_CORRECTION,505000.0,0.03320676898974325,0.0
2017-08-03,3491.TWO,-433000,1028105185.799475,87.29999999999998,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2017-08-03,8299.TWO,-120000,1028105185.799475,417.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
