episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2012-06-01,0.015957556205153045,0.05075611026592597,0.1809484691685301,1.0060378324640176,0.015957556205153045,0.05075611026592597,0.17760702929853825,1.0217625773740489,1015957556.2051531,24,3513351.3997409395,2298637.261688783,1214714.1380521567,1.622360262548451,14.745098039215693,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015957556205153045,0.05075611026592597,1.6130787801324786,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,0.02598814979263442,0.0349595933366702,0.11964916239762925,2.3097981126106992,0.02598814979263442,0.02392444141418415,0.10241836144467326,2.6806705006288967,1025988149.7926344,24,3258723.1607416873,2170010.4713236233,1088712.689418064,1.5294026245502523,6.253415731281793,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02598814979263442,0.02392444141418415,1.5228143658411388,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.010322951258809887,0.028161986170335385,0.10149759807451385,1.1112991667372771,0.010322951258809887,0.02584298194214829,0.10029531505785093,1.1234521876153283,1010322951.2588099,24,3244310.5058032,2190995.2775851362,1053315.2282180637,1.5322331151185995,4.466666666666667,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010322951258809887,0.02584298194214829,1.5375405456737796,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,0.0003965334555697808,0.01769030553817863,0.08248412212624912,0.09006036143687626,0.0003965334555697808,0.017669316327447393,0.08148679113009603,0.09019362227661579,1000396533.4555699,24,3755381.838633961,2415104.4541482395,1340277.3844857218,1.6911215439615628,273.2202899218395,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0003965334555697808,0.017669316327447393,1.6948101432619227,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.05660907560962136,0.06321761002467174,0.09112932050191062,-6.662452324203734,-0.05660907560962136,0.06321761002467174,0.09112932050191062,-6.662452324203734,943390924.3903786,24,3710854.13705495,2425193.9763656342,1285660.1606893155,1.7244085048006816,7.532410459239728,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05660907560962136,0.06321761002467174,1.7018905097302688,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.06017659216094451,0.02489027333049565,0.12458146679368683,4.990565585227375,0.06017659216094451,0.02489027333049565,0.12458146679368683,4.990565585227375,1060176592.1609445,24,3883064.9014262846,2495008.661834396,1388056.2395918884,1.751901423326547,33.955663713449184,123,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06017659216094451,0.02489027333049565,1.7508832714627343,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.04661445448776158,0.028334222940814113,0.12789998011846881,3.8051231721228422,0.04661445448776158,0.028334222940814113,0.12789998011846881,3.8051231721228422,1046614454.4877615,24,3351806.057554392,2212260.238219204,1139545.8193351883,1.5335440575129813,3.616216216216216,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04661445448776158,0.028334222940814113,1.5524633250661073,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.02307075289776761,0.03138947254722191,0.11489739530613223,2.1406002698622304,0.02307075289776761,0.03138947254722191,0.11489739530613223,2.1406002698622304,1023070752.8977675,24,3437925.3137101447,2257908.279358324,1180017.0343518208,1.5818353954039295,4401.886015296585,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02307075289776761,0.03138947254722191,1.584497038146192,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,-0.009797424015175804,0.03791604751642352,0.11999821221136865,-0.8036800807902739,-0.009797424015175804,0.03791604751642352,0.11999821221136865,-0.8036800807902739,990202575.9848242,24,3588513.5394270318,2334519.606204123,1253993.933222909,1.6292690694567915,4.325242718446602,78,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009797424015175804,0.03791604751642352,1.6382593727748227,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.038502019861174075,0.028131775937742742,0.10289127012430956,3.907633523094052,0.038502019861174075,0.028131775937742742,0.10289127012430956,3.907633523094052,1038502019.8611741,24,3655032.9606319238,2362917.579085055,1292115.381546869,1.646486962361585,22.236842105263165,85,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.038502019861174075,0.028131775937742742,1.6581877747965295,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0324491588465734,0.017072067639597233,0.09328893450853117,3.6414909880674884,0.0324491588465734,0.017072067639597233,0.09328893450853117,3.6414909880674884,1032449158.8465734,24,3750960.4890094134,2400811.9878874593,1350148.501121954,1.676341931656214,,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0324491588465734,0.017072067639597233,1.6847803423771643,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.057051209941085146,0.017760934170511722,0.11351678502832148,5.192282294320568,0.057051209941085146,0.017760934170511722,0.11351678502832148,5.192282294320568,1057051209.9410852,24,3510592.897855571,2313101.1725493283,1197491.7253062427,1.6018013894785017,96.54122781123988,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.057051209941085146,0.017760934170511722,1.6232288930170724,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
