signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-20,6515.TW,7000,1018139549.7093735,1220.0,BUY_CASH_CAP_CORRECTION,24000.0,0.02935746873651265,0.0
2025-01-20,8932.TWO,87000,1018139549.7093735,95.4,BUY_CASH_CAP_CORRECTION,319000.0,0.029937251734008918,0.0
2025-01-21,6223.TWO,-33000,1023229785.9939822,882.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,6446.TW,-73000,1023229785.9939822,693.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,6789.TW,-67000,1023229785.9939822,327.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,1815.TWO,348000,1040386710.1447256,29.3,BUY_CASH_CAP_CORRECTION,1412000.0,0.03977967960994317,0.0
2025-01-22,2395.TW,26000,1040386710.1447256,379.0,BUY_CASH_CAP_CORRECTION,109000.0,0.03988949454595298,0.0
2025-01-22,2454.TW,7000,1040386710.1447256,1465.0,BUY_CASH_CAP_CORRECTION,28000.0,0.04013171217286302,0.0
2025-01-22,2884.TW,384000,1040386710.1447256,27.8,BUY_CASH_CAP_CORRECTION,1488000.0,0.039773960582641134,0.0
2025-01-22,2892.TW,389000,1040386710.1447256,27.75,BUY_CASH_CAP_CORRECTION,1491000.0,0.03978244300548828,0.0
2025-01-22,3363.TWO,22000,1040386710.1447256,357.5,BUY_CASH_CAP_CORRECTION,115000.0,0.03968836740932233,0.0
2025-01-22,3374.TWO,55000,1040386710.1447256,210.0,BUY_CASH_CAP_CORRECTION,197000.0,0.03986498442894423,0.0
2025-01-22,6515.TW,9000,1040386710.1447256,1225.0,BUY_CASH_CAP_CORRECTION,33000.0,0.03944446771555874,0.0
2025-01-22,8046.TW,49000,1040386710.1447256,136.0,BUY_CASH_CAP_CORRECTION,304000.0,0.039804430022216716,0.0
2025-01-22,8932.TWO,114000,1040386710.1447256,95.4,BUY_CASH_CAP_CORRECTION,433000.0,0.03975050776479746,0.0
2025-02-03,6515.TW,-33000,1018359773.5001967,1105.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,2357.TW,15000,1008453098.6523073,647.0,BUY_WITH_SETTLED_CASH,15000.0,0.00994443867880623,0.0
2025-02-04,3034.TW,18000,1008453098.6523073,539.0,BUY_WITH_SETTLED_CASH,18000.0,0.009887916466641705,0.0
2025-02-04,3264.TWO,145000,1008453098.6523073,68.0,BUY_WITH_SETTLED_CASH,145000.0,0.009811066090453093,0.0
2025-02-04,6919.TW,14000,1008453098.6523073,697.0,BUY_WITH_SETTLED_CASH,14000.0,0.010021784863873477,0.0
2025-02-05,3374.TWO,-197000,1019992664.4591687,185.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,6121.TWO,-114000,1019992664.4591687,370.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,2357.TW,31000,1028763771.9440597,652.0,BUY_CASH_CAP_CORRECTION,46000.0,0.029470322368280847,0.0
2025-02-06,3034.TW,36000,1028763771.9440597,547.0,BUY_CASH_CAP_CORRECTION,54000.0,0.028977983880269297,0.0
2025-02-06,3264.TWO,243000,1028763771.9440597,77.5,BUY_CASH_CAP_CORRECTION,388000.0,0.02926692290408259,0.0
2025-02-06,6919.TW,25000,1028763771.9440597,770.0,BUY_CASH_CAP_CORRECTION,39000.0,0.029564610291947423,0.0
2025-02-10,3163.TWO,-320000,1039247917.6424088,159.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,4772.TWO,-196000,1039247917.6424088,235.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,2357.TW,10000,1045492155.1901665,665.0,BUY_CASH_CAP_CORRECTION,56000.0,0.03593762020449199,0.0
2025-02-11,3034.TW,15000,1045492155.1901665,538.0,BUY_CASH_CAP_CORRECTION,69000.0,0.03576401775410633,0.0
2025-02-11,3227.TWO,143000,1045492155.1901665,260.5,BUY_CASH_CAP_CORRECTION,143000.0,0.0357551702463043,0.0
2025-02-11,3264.TWO,98000,1045492155.1901665,77.0,BUY_CASH_CAP_CORRECTION,486000.0,0.03583049362353775,0.0
2025-02-11,4991.TWO,255000,1045492155.1901665,146.5,BUY_CASH_CAP_CORRECTION,255000.0,0.03580203812547178,0.0
2025-02-11,6919.TW,1000,1045492155.1901665,914.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03540629149270556,0.0
2025-02-12,3008.TW,-16000,1034820364.8939406,2695.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-12,8046.TW,-304000,1034820364.8939406,127.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,3227.TWO,8000,1035617137.6334505,254.0,BUY_CASH_CAP_CORRECTION,151000.0,0.03715755427525581,0.0
2025-02-13,3264.TWO,26000,1035617137.6334505,75.09999999999998,BUY_CASH_CAP_CORRECTION,512000.0,0.03716503773581122,0.0
2025-02-13,4991.TWO,17000,1035617137.6334505,141.0,BUY_CASH_CAP_CORRECTION,272000.0,0.037101066218160034,0.0
2025-02-13,6290.TWO,440000,1035617137.6334505,87.29999999999998,BUY_CASH_CAP_CORRECTION,440000.0,0.03713307611718096,0.0
2025-02-13,6446.TW,50000,1035617137.6334505,759.0,BUY_CASH_CAP_CORRECTION,50000.0,0.03701126469149496,0.0
