date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2023-10-19,2890.TW,18.350000012317654,18.549999315776823,18.25000036058807,18.4,15.486390113830566,22909315.691177167,0.0,1.0,1.0,1.0810469999999999,False,True,True,-0.005405386729016692,,True,45.73612166441078,0.06358383363032671,0.057471303868459556,-0.005405386729016692,45.2374009808283,44.19574481931511,42.8183022583885,41.645300745352294,1.2915450675377538,0.6540796645404993,0.09999691978643477,3627.0,True,1.0,1.0,True,False,0,0.8893749999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2449.TW,80.5999969482422,85.10000381469727,80.5999969482422,84.9,75.57971954345703,22777307.61904762,0.0,1.0,1.0,1.05,False,True,True,0.04171772978205324,,True,169.14334550680528,0.08706783899495929,0.08985875992642667,0.041717729782053015,162.1572965757776,155.96499751412355,134.522033370467,115.41742959914181,1.1275674545468175,1.0583908572205725,0.7181069267650542,3627.0,True,1.0,1.0,True,False,0,0.8887499999999999,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,8299.TWO,470.0,490.0,468.5,490.0,449.67364501953125,3723000.0,0.0,1.0,1.0,1.0,False,True,True,0.042553191489361764,,True,995.1851300522305,0.04033970276008536,0.1461988304093571,0.042553191489361764,965.4888197426112,928.6979465274237,856.6869298536732,804.9296192629351,1.3587267152005664,1.8530887835217835,0.8009174919906066,3625.0,True,1.0,1.0,True,False,0,0.8877083333333332,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2327.TW,547.0000002473143,551.9999869840545,542.0000135105743,549.0,106.50543975830078,1747164.9886825522,0.0,1.0,1.0,4.779345999999999,False,True,True,-0.0018182035154807874,,True,107.24583497585604,0.05576919435965477,0.10351753821797849,-0.0018182035154808984,105.32044089923579,102.06172442011373,97.72214928491508,95.63232366818927,1.238435257921865,0.9723070967985322,0.18411666729877618,3627.0,True,1.0,1.0,True,False,0,0.8799305555555555,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6239.TW,108.5,109.0,106.5,107.0,95.38272857666016,1924092.0,0.0,1.0,1.0,1.0,False,True,True,-0.01834862385321101,,True,254.69113250483161,0.04390243902439028,0.07429720521332794,-0.018348623853211232,251.39538258777446,246.35742048996363,234.76668685911397,222.05803325567342,1.2717213904047673,1.501282207626961,0.9766976212565681,3627.0,True,1.0,1.0,True,False,0,0.8736805555555555,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3529.TWO,2270.0,2385.0,2260.0,2360.0,2307.630615234375,821000.0,0.0,1.0,1.0,1.0,False,True,True,0.028322440087146017,,True,3152.6503466859353,0.09767441860465098,0.2722371967654986,0.028322440087146017,3010.7818911080813,2840.2148233486155,2662.182944659641,2499.9305851758795,0.864823264251553,0.5455900381305862,9.277535172236668,3624.0,True,1.0,1.0,True,False,0,0.8584722222222221,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,4979.TWO,154.11419677734375,158.07855224609375,150.6453857421875,155.5,149.9908905029297,17647270.0,0.0,1.0,1.0,1.0,False,True,True,-0.003205130735699724,,True,253.12662768480752,0.1350364901982004,-0.07440481645406749,-0.003205130735699835,244.3047649713264,241.89231497134762,214.44286212183772,170.03520790089095,1.0783343808361359,0.4941788658138954,2.78148575563382,2895.0,True,1.0,1.0,True,False,0,0.8318749999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2451.TW,75.19999694824219,75.4000015258789,74.5,75.29999999999998,65.46472930908203,414116.0,0.0,1.0,1.0,1.0,False,True,True,-0.0013262396829895051,,True,206.09695618641436,0.025885578833523493,0.03434065790110741,-0.0013262396829895051,204.49918451431793,201.96609365954686,196.37995536463887,189.3787655383016,1.6127568217789485,0.33361478094952507,0.24812081337338387,3627.0,True,1.0,1.0,True,False,0,0.829375,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,4904.TW,74.69999694824219,75.30000305175781,74.5,75.29999999999998,66.95759582519531,4271196.0,0.0,1.0,1.0,1.0,False,True,True,0.0013298684517826231,,True,158.49898554151122,0.03150689111996985,0.06056342326419384,0.0013298684517826231,156.57552761829768,154.21304095588206,152.21917334860314,149.97799840910872,1.2344696947956681,0.9562204634278315,0.2667159125547218,3627.0,True,1.0,1.0,True,False,0,0.8290277777777776,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,5347.TWO,73.5999984741211,74.80000305175781,73.5,74.5,67.25325012207031,5506000.0,0.0,1.0,1.0,1.0,False,True,True,0.006756756756756799,,True,140.66306201255983,0.07814763596414931,0.0522598416491209,0.006756756756756799,137.77197338587334,135.34138849713247,142.11302699628123,148.4284860178374,1.4305086955813082,1.2307297240753623,0.49892686764650573,3625.0,True,1.0,0.0,True,False,0,0.8279166666666666,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3711.TW,115.5,116.0,113.5,116.0,107.34546661376953,12992111.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,146.13841570664442,0.04977375565610842,-0.016949152542372836,0.0,144.68071092269648,143.38462266090593,139.56219159863662,132.27734420378553,1.2065122333982161,0.11692663480594924,0.41388629242209696,3627.0,True,1.0,1.0,True,False,0,0.822986111111111,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2404.TW,234.5,236.5,231.5,235.0,206.5678253173828,1373500.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,601.0628176578547,0.030701754385964675,0.0657596371882081,0.0,597.3111026419883,587.5173026146537,562.2575148823084,529.5994619727649,1.14296913516417,0.3573267356542325,1.1459986818686545,3627.0,True,1.0,1.0,True,False,0,0.8112499999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6510.TWO,580.0,595.0,580.0,581.0,571.9067993164062,454000.0,0.0,1.0,1.0,1.0,False,True,True,0.0017241379310344307,,True,672.6558753661927,0.0139616055846421,0.13035019455252894,0.0017241379310344307,662.3693356002913,642.518470505429,622.5925329294785,609.0418879503275,1.250529287226535,0.6160059468525307,0.8584397053989274,2129.0,True,1.0,1.0,True,False,0,0.7930555555555555,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2379.TW,414.5,422.0,413.0,421.5,376.0368957519531,1483253.0,0.0,1.0,1.0,1.0,False,True,True,0.018115942028985588,,True,891.227989581266,0.04331683168316869,0.03356321839080478,0.018115942028985588,877.3281823507912,862.1180121606264,821.7698450388526,781.9217330602685,0.9204076995018037,0.8106667723856258,1.0957539130496539,3627.0,True,1.0,1.0,True,False,0,0.7823611111111111,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2408.TW,69.9000015258789,70.9000015258789,69.9000015258789,70.5,70.27413940429688,8211776.0,0.0,1.0,1.0,1.0,False,True,True,0.004273547931618937,,True,3.71017099344731,0.035242313944999104,0.0428994318245306,0.004273547931618937,3.6950594042736187,3.6575056442593663,3.5759278838753468,3.434107175554785,0.9431924942672602,0.2952063921103278,0.001420594873029167,3627.0,True,1.0,1.0,True,False,0,0.7763888888888888,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6290.TWO,63.29999923706055,64.9000015258789,63.29999923706055,64.4,57.777976989746094,3177000.0,0.0,1.0,1.0,1.0,False,True,True,0.01417325237604583,,True,130.65684362588073,0.027113249477730417,0.10273972334300718,0.014173252376046053,129.29588121721264,124.94590734463328,121.23071284345579,119.17362394204142,1.5592593860159485,0.8421648122704103,-0.25813715283414984,3626.0,True,1.0,1.0,True,False,0,0.7618055555555554,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,1326.TW,63.79999923706055,64.4000015258789,62.79999923706055,63.2,59.54625701904297,4266014.0,0.0,1.0,1.0,1.0,False,True,True,-0.024691392183120553,,True,126.7607944361729,0.036065586277695516,-0.018633551778058366,-0.024691392183120442,126.54839272280574,126.49803778330968,129.49834675410898,132.88944016843536,1.44751216878726,1.3616797786588186,0.49860140959639676,3627.0,True,1.0,0.0,True,False,0,0.7481944444444444,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2330.TW,540.0,548.0,540.0,546.0,520.8909301757812,22881262.0,0.0,1.0,1.0,1.0,False,True,True,0.011111111111111072,,True,903.8910437546933,0.032136105860113284,-0.01440182797453915,0.011111111111111072,897.3164156815074,893.4738515720405,895.0532868373026,877.450543346096,0.9371020973321054,1.024896073135803,1.4620926672896104,3627.0,True,1.0,1.0,True,False,0,0.7379861111111111,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,4991.TWO,33.75,33.95000076293945,33.45000076293945,33.8,33.79999923706055,32000.0,0.0,1.0,1.0,1.0,False,True,True,0.0014814588758680358,,True,58.139584254798194,0.03363909628307371,0.08333328238919413,0.0014814588758680358,57.48236115605776,56.39143656151076,56.51157429482202,58.76964955196936,1.1481975967957476,0.30913945530376036,0.03553003754206929,2745.0,True,1.0,0.0,True,False,0,0.73625,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6187.TWO,128.0,134.0,126.0,134.0,128.3177947998047,4726000.0,0.0,1.0,1.0,1.0,False,True,True,0.046875,,True,217.8381839948812,0.07630522088353375,0.25233644859813076,0.046875,210.16574661807292,193.99381111032983,171.4195408850143,153.93504629896694,0.7072536436603121,0.7413011609745322,-1.0824169246241553,3625.0,True,1.0,1.0,True,False,0,0.7175694444444444,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3363.TWO,72.30000305175781,74.5,71.19999694824219,73.59999999999998,73.29903411865234,12775000.0,0.0,1.0,1.0,1.0,False,True,True,0.0264993250592529,,True,111.44831837841335,0.027816103906509237,0.5292405522000077,0.0264993250592529,110.74012413057059,104.8634618288341,88.13576955196883,72.59773272421853,1.0615189653447936,1.0445343479155194,-0.7214402023988509,3091.0,True,1.0,1.0,True,False,1,0.7068749999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,5274.TWO,2770.0000732421877,2894.999926757813,2720.000024414063,2895.0,2578.90380859375,426999.99999999994,0.0,1.0,1.0,1.1,False,True,True,0.043243207671354034,,True,5716.275007834322,0.062385303741267606,0.10496183499528033,0.043243207671354034,5596.303999699778,5397.101340105535,5148.696930371042,4943.563450717296,0.7725034469174711,0.7542015979137129,-15.91987399782181,2770.0,True,1.0,1.0,True,False,0,0.7018055555555555,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3034.TW,432.5,440.0,430.5,438.5,376.7958068847656,2981623.0,0.0,1.0,1.0,1.0,False,True,True,0.005733944954128489,,True,1175.313531335278,0.01740139211136893,0.0682095006090131,0.005733944954128489,1164.087575486665,1151.4992100476293,1101.867590429032,1031.4816473967194,0.8398435962315376,0.631198805133716,0.29313033245936637,3627.0,True,1.0,1.0,True,False,0,0.6986805555555555,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6488.TWO,478.0,481.0,475.5,478.0,443.42962646484375,689000.0,0.0,1.0,1.0,1.0,False,True,True,0.002096436058700135,,True,702.6797808976776,0.03463203463203479,0.008438818565400963,0.002096436058700135,696.9376972587563,692.9263125941334,701.5402618389497,708.1224254275198,1.0300034486722611,0.235615997417956,1.5161788795592077,2185.0,True,1.0,0.0,True,False,0,0.6865972222222222,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6505.TW,81.5999984741211,82.0999984741211,81.0,81.5,75.58113098144531,1725661.0,0.0,1.0,1.0,1.0,False,True,True,-0.007308142329749523,,True,133.0039743011193,0.030341359951657987,0.0024599869709089894,-0.007308142329749745,132.11415727298004,131.5765458625351,132.96945889217184,134.46679391233727,1.0614902009346585,0.9394509287873177,0.3655419648667296,3627.0,True,1.0,0.0,True,False,0,0.6735416666666666,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2891.TW,25.0,25.149999618530273,24.799999237060547,24.85,21.68744468688965,40951070.0,0.0,1.0,1.0,1.0,False,True,True,-0.011928399268821832,,True,71.61418975347462,0.02685948752223588,0.037578270975379136,-0.011928399268821832,71.72728142769651,70.89966957691661,69.2534174902345,67.3829952528576,0.9737361067467225,0.6522739683046685,0.04212056265474484,3627.0,True,0.0,1.0,True,False,0,0.6556944444444444,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,4749.TWO,265.5,272.5,263.5,,259.7662048339844,214570.0,0.0,1.0,1.0,1.0,False,True,True,-0.007462686567164201,,True,270.52327851263243,0.005671077504726174,-0.003745318352059601,-0.007462686567164312,270.33601096481135,270.43368403996897,265.93659236845633,251.37779207828717,1.497233406568746,1.4578158947148574,0.389192115096804,409.0,True,0.0,1.0,True,False,0,0.6506249999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3036.TW,113.0882339477539,115.05498504638672,110.62979125976562,116.0,104.19170379638672,6545359.0,0.0,1.0,1.0,1.0,False,True,True,0.008695648654047705,,True,357.6705793713565,0.03571427087046608,0.6066482571927734,0.008695648654047705,353.32809873417267,312.6802056972651,249.93917302681555,223.82193771364243,0.41088947708040546,0.47306580086876004,-4.070692211987954,3627.0,True,1.0,1.0,True,False,0,0.6499999999999999,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2344.TW,25.850000381469727,26.450000762939453,25.700000762939453,26.4,26.262500762939453,29488736.0,0.0,1.0,1.0,1.0,False,True,True,0.017340995852049623,,True,33.67709227159247,0.030194428576479027,0.017503439543144816,0.017340995852049623,33.92388283923069,33.50542034874983,32.7565245089291,31.691669376489596,1.3622664810844591,1.472973979543775,-0.16006309663196489,3627.0,True,0.0,1.0,True,False,0,0.6486111111111111,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6139.TW,106.76749420166016,114.71298217773438,106.2708969116211,115.5,103.14063262939453,11813446.0,0.0,1.0,1.0,1.0,False,True,True,0.06944447803229137,,True,263.5044421108399,0.008733632950188364,0.30748238241405956,0.06944447803229137,251.3241216801707,234.07403343022102,189.96612238006784,155.06171801756355,0.9970192075282083,1.1008751507319297,-0.5294884125062609,3627.0,True,1.0,1.0,True,False,0,0.6398611111111111,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2812.TW,14.824556405915404,14.874471948477538,14.774643169347106,14.9,11.583749771118164,1885096.5844227648,0.0,1.0,1.0,1.209004896,False,True,True,0.0,,True,35.195158784763905,0.006756764138814875,4.440892098500626e-16,0.0,35.148645215946786,35.01802572637229,34.21483895280907,32.877945246576935,0.8084921205665011,0.34431295537841167,0.008968202933094915,3627.0,True,1.0,1.0,True,False,0,0.6381249999999999,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6770.TW,27.350000381469727,27.600000381469727,27.100000381469727,27.35,27.260393142700195,10130906.0,0.0,1.0,1.0,1.0,False,True,True,-0.005454531582919087,,True,29.28849697010789,0.028195488317454442,-0.03014185668345104,-0.005454531582919087,29.217589026221052,29.267717766589183,30.785283460301496,33.15690309622982,1.6600458779533271,0.9723040753069739,0.08149255919259829,694.0,True,0.0,0.0,True,False,0,0.6223611111111111,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2881.TW,60.99999871730804,61.400000095367425,60.89999939918518,61.0,50.699275970458984,11240904.9941928,0.0,1.0,1.0,1.07625,False,True,True,-0.006514680414301255,,True,150.23151217773835,0.008264474587382109,-0.019292605350558212,-0.006514680414301255,150.4878376662925,150.5341356589704,146.94170118305595,142.34330695952383,1.187153600693194,0.9134841439102069,0.10129759525073251,3627.0,True,0.0,1.0,True,False,0,0.6189583333333333,False,True,BUY_CASH_CAP_CORRECTION
2023-10-19,3680.TWO,364.5,374.5,363.5,367.5,347.8157043457031,1178000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0027137042062415073,,True,559.646726974395,0.041429329375946455,0.11492353084301166,-0.0027137042062417294,561.5972435393443,541.5249084587596,531.708728926391,505.3251099782522,0.8581103042772281,1.0535086356348828,-2.1894546035907183,2965.0,True,0.0,1.0,True,False,0,0.6044444444444445,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2885.TW,25.299999148315436,25.400000602935798,24.999998952484138,25.1,20.608741760253906,21124793.158488184,0.0,1.0,1.0,1.0926240000000003,False,True,True,-0.017612495410884943,,True,53.12606630409736,0.018255632969877977,0.024489811889160773,-0.017612495410884832,53.44524677596492,52.92707760997917,50.902736714286036,48.76489005410692,1.2073786777304552,0.9536881538987355,-0.012138847746469172,3627.0,True,0.0,1.0,True,False,0,0.5877083333333334,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2345.TW,477.0,500.0,477.0,496.0,476.23095703125,6888133.0,0.0,1.0,1.0,1.0,False,True,True,0.024793388429751984,,True,1169.845748476772,0.029045643153526646,0.055319148936169515,0.024793388429751984,1203.3341976437794,1158.5086608377824,1002.7409188036142,876.5486169023133,1.004673447607945,1.2974453230112413,-12.544885177673493,3627.0,True,0.0,1.0,True,False,0,0.58625,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2882.TW,45.20000076293945,45.349998474121094,44.849998474121094,45.1,39.900238037109375,13146819.0,0.0,1.0,1.0,1.0,False,True,True,-0.010964912647612457,,True,92.72140759984376,0.024999965320933404,-0.03322621652858859,-0.010964912647612457,92.96797034084398,93.07560329619912,91.87664666952331,90.67631991641872,0.849486027905592,0.9256944617692628,0.11417499593261471,3627.0,True,0.0,1.0,True,False,0,0.5755555555555556,False,True,BUY_CASH_CAP_CORRECTION
2023-10-19,2801.TW,17.400000037136078,17.44999917889595,17.349999836139677,17.4,14.303328514099121,5283484.140489246,0.0,1.0,1.0,1.11069,False,True,True,-0.005714248359983909,,True,42.400007720691406,0.011627891938908785,-0.002865280464903419,-0.005714248359983909,42.45293756400406,42.375642911476305,42.21023352691802,41.616838983381086,0.8822910734542851,0.9110007030229321,0.020798153604152325,3627.0,True,0.0,1.0,True,False,0,0.5751388888888889,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,3264.TWO,62.5,63.5,62.099998474121094,63.3,56.149330139160156,3637000.0,0.0,1.0,1.0,1.0,False,True,True,0.009569353537803194,,True,151.2514248224114,0.019323684258052642,0.0,0.009569353537803194,149.92504375969045,150.68928154055942,146.43243139633685,138.87419830725077,0.6951355970134071,0.6534851639507131,0.3572194550542649,3623.0,True,0.0,1.0,True,False,0,0.5711805555555555,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,1402.TW,28.850000381469727,29.149999618530273,28.850000381469727,28.95,25.287458419799805,6680770.0,0.0,1.0,1.0,1.0,False,True,True,-0.0017241116227775244,,True,64.03529623556744,0.0034662176827544577,0.01223777541263571,-0.0017241116227774134,64.1635161214467,64.0662672400278,65.23078508493202,65.83013988824217,1.5050489658492079,0.2709371695095857,0.0033870597222847576,3627.0,True,0.0,0.0,True,False,0,0.5626388888888889,False,True,BUY_CASH_CAP_CORRECTION
2023-10-19,2337.TW,32.150001525878906,32.900001525878906,32.04999923706055,32.8,32.20254898071289,4630357.0,0.0,1.0,1.0,1.0,False,True,True,0.018633492543629337,,True,30.098716260898964,0.018633492543629337,-0.020895545162372353,0.018633492543629337,29.8706770504685,30.002741284209424,29.667548819662432,29.59496361705269,0.6698978717527037,1.0489858789093822,0.03994192687449985,3627.0,True,0.0,1.0,True,False,0,0.5483333333333333,False,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6182.TWO,45.70000076293945,46.29999923706055,45.150001525878906,45.9,45.12321472167969,2420000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,69.51879476346097,0.02000003390842031,0.0625000165568459,0.0,69.3573455486985,68.25566729596767,66.5467078694564,66.74122199754842,0.8627687301324252,0.6300940224358342,-0.03566941066150764,3625.0,True,1.0,0.0,True,False,0,0.5374305555555555,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,2886.TW,38.528685035705564,38.678212318420414,37.980409164428714,38.35,33.16993713378906,15862757.281553397,0.0,1.0,1.0,1.03,False,True,True,-0.012870018745759881,,True,81.26229468982022,0.018592306235531098,0.05939223661949966,-0.012870018745759992,81.29040065384419,79.95822400802793,77.28042180041597,74.30357323575305,0.9054128127112004,0.8437711811143039,-0.00650585572751039,3627.0,True,0.0,1.0,True,False,0,0.5347222222222222,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,5483.TWO,162.5,163.5,161.0,162.5,144.35806274414062,3095000.0,0.0,1.0,1.0,1.0,False,True,True,-0.006116207951070374,,True,351.666417348261,0.009316770186335033,0.015624999999999778,-0.006116207951070374,353.9752583501668,350.11605302251576,343.65911517072067,335.9770503114719,1.067075246850528,0.4425590479581071,-0.41270363868241855,3625.0,True,0.0,1.0,True,False,0,0.5284722222222222,True,False,BUY_CASH_CAP_CORRECTION
2023-10-19,6415.TW,309.5,312.0,300.0,304.0,297.9563903808594,2376025.0,0.0,1.0,1.0,1.0,False,True,True,-0.024077046548956704,,True,1568.4694394579426,-0.006535947712418277,2.220446049250313e-16,-0.024077046548956704,1586.430523452285,1588.075822161113,1749.3916796510327,2051.0398649163712,1.807389699447073,1.742417861580609,1.8230693153546724,2403.0,True,0.0,0.0,True,False,0,0.5268055555555555,False,True,BUY_CASH_CAP_CORRECTION
