signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2023-10-25,3374.TWO,135000,995382696.1169512,122.5,BUY_CASH_CAP_CORRECTION,135000.0,0.016675746991335835,0.0
2023-10-25,6139.TW,117000,995382696.1169512,133.5,BUY_CASH_CAP_CORRECTION,124000.0,0.01669784904322585,0.0
2023-10-25,6290.TWO,246000,995382696.1169512,67.5,BUY_CASH_CAP_CORRECTION,246000.0,0.016715932540226772,0.0
2023-10-26,3529.TWO,-19000,981081746.0817009,2120.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-26,5347.TWO,-609000,981081746.0817009,71.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-27,1590.TW,1000,982164216.295473,1100.0,BUY_WITH_SETTLED_CASH,1000.0,0.0016799634649931252,0.0
2023-10-27,2891.TW,61000,982164216.295473,24.6,BUY_WITH_SETTLED_CASH,61000.0,0.0015403737734473327,0.0
2023-10-27,3034.TW,3000,982164216.295473,432.0,BUY_WITH_SETTLED_CASH,3000.0,0.0015394574297391546,0.0
2023-10-27,3363.TWO,21000,982164216.295473,70.5,BUY_WITH_SETTLED_CASH,21000.0,0.00154327552852323,0.0
2023-10-27,4123.TWO,32000,982164216.295473,46.9,BUY_WITH_SETTLED_CASH,32000.0,0.001551929885767134,0.0
2023-10-27,5876.TW,34000,982164216.295473,43.95,BUY_WITH_SETTLED_CASH,34000.0,0.0015438100623530004,0.0
2023-10-27,6121.TWO,4000,982164216.295473,333.5,BUY_WITH_SETTLED_CASH,4000.0,0.0015280031333869287,0.0
2023-10-27,6182.TWO,33000,982164216.295473,45.8,BUY_WITH_SETTLED_CASH,33000.0,0.0015621623905084556,0.0
2023-10-27,6789.TW,7000,982164216.295473,211.0,BUY_WITH_SETTLED_CASH,7000.0,0.00161123768687977,0.0
2023-10-30,2449.TW,-202000,990927465.4160817,79.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-30,2891.TW,-61000,990927465.4160817,24.35,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-30,3363.TWO,-21000,990927465.4160817,69.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-30,5876.TW,-34000,990927465.4160817,42.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-30,6182.TWO,-33000,990927465.4160817,45.1,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-10-31,1590.TW,16000,982832922.5498661,1060.0,REPLAN_FUNDED_RULE_REPAIR,17000.0,0.01887401161926261,0.0
2023-10-31,3034.TW,38000,982832922.5498661,454.5,REPLAN_FUNDED_RULE_REPAIR,41000.0,0.019191206935828924,0.0
2023-10-31,3264.TWO,31000,982832922.5498661,65.0,REPLAN_FUNDED_RULE_REPAIR,287000.0,0.01901391332263989,0.0
2023-10-31,3374.TWO,26000,982832922.5498661,115.5,REPLAN_FUNDED_RULE_REPAIR,161000.0,0.018979065080162276,0.0
2023-10-31,4123.TWO,377000,982832922.5498661,45.65,REPLAN_FUNDED_RULE_REPAIR,409000.0,0.0190201961809552,0.0
2023-10-31,6121.TWO,52000,982832922.5498661,333.5,REPLAN_FUNDED_RULE_REPAIR,56000.0,0.019171875064089516,0.0
2023-10-31,6139.TW,23000,982832922.5498661,127.0,REPLAN_FUNDED_RULE_REPAIR,147000.0,0.019059699334654276,0.0
2023-10-31,6290.TWO,50000,982832922.5498661,63.1,REPLAN_FUNDED_RULE_REPAIR,296000.0,0.019035941481753478,0.0
2023-10-31,6789.TW,84000,982832922.5498661,204.5,REPLAN_FUNDED_RULE_REPAIR,91000.0,0.019038586895780977,0.0
2023-11-01,1590.TW,-17000,991289028.1267558,1020.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-01,3227.TWO,-342000,991289028.1267558,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-01,3260.TWO,-436000,991289028.1267558,96.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-02,3034.TW,10000,1004499833.9266118,485.0,BUY_CASH_CAP_CORRECTION,51000.0,0.02486560888951311,0.0
2023-11-02,3264.TWO,92000,1004499833.9266118,66.0,BUY_CASH_CAP_CORRECTION,379000.0,0.024934797552022214,0.0
2023-11-02,3293.TWO,38000,1004499833.9266118,644.0,BUY_CASH_CAP_CORRECTION,38000.0,0.024682930910082595,0.0
2023-11-02,5289.TWO,81000,1004499833.9266118,307.5,BUY_CASH_CAP_CORRECTION,81000.0,0.02494898371663739,0.0
2023-11-02,5483.TWO,144000,1004499833.9266118,173.0,BUY_CASH_CAP_CORRECTION,144000.0,0.02488651481631442,0.0
2023-11-02,6121.TWO,17000,1004499833.9266118,341.5,BUY_CASH_CAP_CORRECTION,73000.0,0.024987809009268398,0.0
2023-11-02,6139.TW,38000,1004499833.9266118,135.0,BUY_CASH_CAP_CORRECTION,185000.0,0.024930317710564788,0.0
2023-11-02,6290.TWO,81000,1004499833.9266118,66.3,BUY_CASH_CAP_CORRECTION,377000.0,0.024916131545949613,0.0
2023-11-03,4123.TWO,-409000,1005758374.8301245,45.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-03,5536.TWO,-250000,1005758374.8301245,181.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-03,6789.TW,-91000,1005758374.8301245,206.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-06,3034.TW,16000,1014922228.5763917,496.0,BUY_CASH_CAP_CORRECTION,67000.0,0.032987749265243345,0.0
2023-11-06,3264.TWO,112000,1014922228.5763917,67.9,BUY_CASH_CAP_CORRECTION,491000.0,0.03288217467343418,0.0
2023-11-06,3293.TWO,13000,1014922228.5763917,647.0,BUY_CASH_CAP_CORRECTION,51000.0,0.03283059436656335,0.0
2023-11-06,3374.TWO,99000,1014922228.5763917,128.0,BUY_CASH_CAP_CORRECTION,260000.0,0.03285374885006792,0.0
2023-11-06,5289.TWO,31000,1014922228.5763917,297.0,BUY_CASH_CAP_CORRECTION,112000.0,0.032921241706240834,0.0
2023-11-06,5483.TWO,46000,1014922228.5763917,175.0,BUY_CASH_CAP_CORRECTION,190000.0,0.032847344418460274,0.0
2023-11-06,6121.TWO,24000,1014922228.5763917,343.0,BUY_CASH_CAP_CORRECTION,97000.0,0.03295080062135306,0.0
2023-11-06,6139.TW,64000,1014922228.5763917,133.5,BUY_CASH_CAP_CORRECTION,249000.0,0.03281852447622585,0.0
2023-11-06,6290.TWO,132000,1014922228.5763917,65.4,BUY_CASH_CAP_CORRECTION,509000.0,0.03283138260429967,0.0
2023-11-07,3491.TWO,-271000,1019922908.6496465,171.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-08,1815.TWO,1126000,1016719410.6974213,18.65,BUY_WITH_SETTLED_CASH,1126000.0,0.020663739453531893,0.0
2023-11-08,3036.TW,140000,1016719410.6974213,149.5,BUY_WITH_SETTLED_CASH,140000.0,0.02065933804253008,0.0
2023-11-09,1785.TWO,-1169000,1015994945.0564829,39.05,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-09,6139.TW,-249000,1015994945.0564829,130.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-10,1815.TWO,1066000,1008846891.268415,17.85,BUY_CASH_CAP_CORRECTION,2192000.0,0.03879292818238699,0.0
2023-11-10,3034.TW,14000,1008846891.268415,481.5,BUY_CASH_CAP_CORRECTION,81000.0,0.0388981225393489,0.0
2023-11-10,3036.TW,142000,1008846891.268415,138.5,BUY_CASH_CAP_CORRECTION,282000.0,0.03878313977932458,0.0
2023-11-10,3264.TWO,86000,1008846891.268415,67.8,BUY_CASH_CAP_CORRECTION,577000.0,0.03881114204631326,0.0
2023-11-10,3293.TWO,8000,1008846891.268415,653.0,BUY_CASH_CAP_CORRECTION,59000.0,0.038512781608663935,0.0
2023-11-10,3374.TWO,48000,1008846891.268415,127.0,BUY_CASH_CAP_CORRECTION,308000.0,0.03883592281355988,0.0
2023-11-10,5289.TWO,16000,1008846891.268415,304.0,BUY_CASH_CAP_CORRECTION,128000.0,0.03872143566888049,0.0
2023-11-10,5483.TWO,33000,1008846891.268415,175.0,BUY_CASH_CAP_CORRECTION,223000.0,0.038769510357338936,0.0
2023-11-10,6121.TWO,18000,1008846891.268415,339.0,BUY_CASH_CAP_CORRECTION,115000.0,0.03881114204631326,0.0
2023-11-10,6290.TWO,72000,1008846891.268415,67.3,BUY_CASH_CAP_CORRECTION,581000.0,0.038791763486326396,0.0
2023-11-13,2347.TW,-668000,1005678958.1221826,65.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-14,3529.TWO,9000,1007597776.3420262,2405.0,BUY_WITH_SETTLED_CASH,9000.0,0.022675218759359867,0.0
2023-11-14,6669.TW,11000,1007597776.3420262,1890.0,BUY_WITH_SETTLED_CASH,11000.0,0.021571107549389942,0.0
2023-11-15,1815.TWO,-2192000,1007769072.1542202,16.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-15,2404.TW,-193000,1007769072.1542202,242.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-16,1519.TW,79000,1006460432.733835,280.0,BUY_CASH_CAP_CORRECTION,79000.0,0.02211711387355334,0.0
2023-11-16,2207.TW,32000,1006460432.733835,688.0,BUY_CASH_CAP_CORRECTION,32000.0,0.022216471977208118,0.0
2023-11-16,6223.TWO,97000,1006460432.733835,226.0,BUY_CASH_CAP_CORRECTION,97000.0,0.021893558140330092,0.0
2023-11-16,6669.TW,1000,1006460432.733835,1835.0,BUY_CASH_CAP_CORRECTION,12000.0,0.022790265025814452,0.0
2023-11-16,8932.TWO,222000,1006460432.733835,99.5,BUY_CASH_CAP_CORRECTION,222000.0,0.021996642172871922,0.0
2023-11-17,4979.TWO,-291000,1004729205.1673456,160.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-17,6290.TWO,-581000,1004729205.1673456,63.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-20,1519.TW,10000,1002729021.7084002,263.5,BUY_CASH_CAP_CORRECTION,89000.0,0.023519065958438126,0.0
2023-11-20,2207.TW,2000,1002729021.7084002,686.0,BUY_CASH_CAP_CORRECTION,34000.0,0.023602588024905606,0.0
2023-11-20,2357.TW,60000,1002729021.7084002,391.0,BUY_CASH_CAP_CORRECTION,60000.0,0.023591119323241413,0.0
2023-11-20,3227.TWO,160000,1002729021.7084002,148.0,BUY_CASH_CAP_CORRECTION,160000.0,0.023689351246191228,0.0
2023-11-20,6223.TWO,9000,1002729021.7084002,223.0,BUY_CASH_CAP_CORRECTION,106000.0,0.02368486349336611,0.0
2023-11-20,6415.TW,57000,1002729021.7084002,413.0,BUY_CASH_CAP_CORRECTION,57000.0,0.023682868936554944,0.0
2023-11-20,8932.TWO,13000,1002729021.7084002,100.5,BUY_CASH_CAP_CORRECTION,235000.0,0.023603335983709794,0.0
2023-11-21,3036.TW,-282000,1007651028.5711873,115.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-21,3293.TWO,-59000,1007651028.5711873,638.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2023-11-22,2207.TW,11000,1009440421.0420029,709.0,BUY_CASH_CAP_CORRECTION,45000.0,0.03195780486648224,0.0
2023-11-22,2357.TW,24000,1009440421.0420029,384.5,BUY_CASH_CAP_CORRECTION,84000.0,0.03218639686179961,0.0
2023-11-22,3227.TWO,40000,1009440421.0420029,162.5,BUY_CASH_CAP_CORRECTION,200000.0,0.03227654581769942,0.0
2023-11-22,3529.TWO,4000,1009440421.0420029,2445.0,BUY_CASH_CAP_CORRECTION,13000.0,0.03269880947102133,0.0
2023-11-22,6223.TWO,37000,1009440421.0420029,226.0,BUY_CASH_CAP_CORRECTION,143000.0,0.032127700975678034,0.0
2023-11-22,6415.TW,22000,1009440421.0420029,410.0,BUY_CASH_CAP_CORRECTION,79000.0,0.032290167225871094,0.0
2023-11-22,6669.TW,5000,1009440421.0420029,1825.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0316388162532983,0.0
2023-11-22,8932.TWO,90000,1009440421.0420029,100.0,BUY_CASH_CAP_CORRECTION,325000.0,0.03224558807185471,0.0
