signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-01-13,3105.TWO,91000,1008023552.4372405,210.0,BUY_CASH_CAP_CORRECTION,91000.0,0.019062054605312732,0.0
2026-01-13,3264.TWO,48000,1008023552.4372405,130.5,BUY_CASH_CAP_CORRECTION,147000.0,0.019095535965860704,0.0
2026-01-13,3443.TW,2000,1008023552.4372405,2420.0,BUY_CASH_CAP_CORRECTION,7000.0,0.018005531672465578,0.0
2026-01-13,3481.TW,229000,1008023552.4372405,22.65,BUY_CASH_CAP_CORRECTION,851000.0,0.019132960686650994,0.0
2026-01-13,3680.TWO,15000,1008023552.4372405,425.5,BUY_CASH_CAP_CORRECTION,45000.0,0.019206148460708082,0.0
2026-01-13,4772.TWO,19000,1008023552.4372405,369.0,BUY_CASH_CAP_CORRECTION,52000.0,0.019218300954536607,0.0
2026-01-13,6187.TWO,18000,1008023552.4372405,375.0,BUY_CASH_CAP_CORRECTION,51000.0,0.019158778535784654,0.0
2026-01-13,6548.TWO,134000,1008023552.4372405,48.2,BUY_CASH_CAP_CORRECTION,400000.0,0.01915044539715938,0.0
2026-01-13,8299.TWO,3000,1008023552.4372405,1770.0,BUY_CASH_CAP_CORRECTION,10000.0,0.018437069208417232,0.0
2026-01-14,3008.TW,-18000,1024387290.4998707,2425.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-14,4979.TWO,-140000,1024387290.4998707,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-15,1303.TW,79000,1020875159.7809445,69.7,BUY_CASH_CAP_CORRECTION,389000.0,0.026593016530860977,0.0
2026-01-15,2360.TW,9000,1020875159.7809445,966.0,BUY_CASH_CAP_CORRECTION,28000.0,0.026968037899861817,0.0
2026-01-15,3105.TWO,31000,1020875159.7809445,222.0,BUY_CASH_CAP_CORRECTION,122000.0,0.026638908528086234,0.0
2026-01-15,3264.TWO,46000,1020875159.7809445,140.0,BUY_CASH_CAP_CORRECTION,193000.0,0.026536055599406364,0.0
2026-01-15,3443.TW,3000,1020875159.7809445,2505.0,BUY_CASH_CAP_CORRECTION,10000.0,0.025764658634307342,0.0
2026-01-15,3481.TW,237000,1020875159.7809445,24.95,BUY_CASH_CAP_CORRECTION,1088000.0,0.02660273858150048,0.0
2026-01-15,3680.TWO,19000,1020875159.7809445,421.0,BUY_CASH_CAP_CORRECTION,64000.0,0.026599236684166857,0.0
2026-01-15,4772.TWO,22000,1020875159.7809445,365.0,BUY_CASH_CAP_CORRECTION,74000.0,0.02663645964883195,0.0
2026-01-15,6187.TWO,20000,1020875159.7809445,377.5,BUY_CASH_CAP_CORRECTION,71000.0,0.0264393248688622,0.0
2026-01-15,6548.TWO,165000,1020875159.7809445,48.0,BUY_CASH_CAP_CORRECTION,565000.0,0.026588951391298868,0.0
2026-01-15,8299.TWO,5000,1020875159.7809445,1795.0,BUY_CASH_CAP_CORRECTION,15000.0,0.02725357722091117,0.0
2026-01-19,2301.TW,-279000,1030531828.7002803,163.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-19,4772.TWO,-74000,1030531828.7002803,346.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-19,6187.TWO,-71000,1030531828.7002803,370.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-20,2327.TW,62000,1037376074.655143,289.5,BUY_WITH_SETTLED_CASH,62000.0,0.01744184239646643,0.0
2026-01-20,3037.TW,58000,1037376074.655143,308.0,BUY_WITH_SETTLED_CASH,58000.0,0.017368821626226303,0.0
2026-01-20,4958.TW,110000,1037376074.655143,164.5,BUY_WITH_SETTLED_CASH,110000.0,0.017522333938579313,0.0
2026-01-20,5347.TWO,128000,1037376074.655143,141.5,BUY_WITH_SETTLED_CASH,128000.0,0.01752763577668256,0.0
2026-01-20,6446.TW,31000,1037376074.655143,582.0,BUY_WITH_SETTLED_CASH,31000.0,0.01767247235395753,0.0
2026-01-21,2368.TW,-66000,1014473851.1117302,596.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-21,6188.TWO,-426000,1014473851.1117302,106.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-22,1303.TW,21000,1039220560.1795006,77.8,BUY_CASH_CAP_CORRECTION,410000.0,0.03073158983159808,0.0
2026-01-22,2327.TW,45000,1039220560.1795006,296.0,BUY_CASH_CAP_CORRECTION,107000.0,0.03061910167992043,0.0
2026-01-22,2360.TW,3000,1039220560.1795006,1010.0,BUY_CASH_CAP_CORRECTION,31000.0,0.03061429038173063,0.0
2026-01-22,3037.TW,39000,1039220560.1795006,327.0,BUY_CASH_CAP_CORRECTION,97000.0,0.030679242907292997,0.0
2026-01-22,3105.TWO,14000,1039220560.1795006,234.5,BUY_CASH_CAP_CORRECTION,136000.0,0.030801209316404562,0.0
2026-01-22,3264.TWO,17000,1039220560.1795006,151.5,BUY_CASH_CAP_CORRECTION,210000.0,0.030687181549306178,0.0
2026-01-22,3443.TW,2000,1039220560.1795006,2575.0,BUY_CASH_CAP_CORRECTION,12000.0,0.030972732096871118,0.0
2026-01-22,3481.TW,170000,1039220560.1795006,25.4,BUY_CASH_CAP_CORRECTION,1258000.0,0.03075949536109895,0.0
2026-01-22,3680.TWO,9000,1039220560.1795006,437.5,BUY_CASH_CAP_CORRECTION,73000.0,0.030942661483184832,0.0
2026-01-22,4958.TW,84000,1039220560.1795006,164.5,BUY_CASH_CAP_CORRECTION,194000.0,0.030787737681473106,0.0
2026-01-22,5347.TWO,91000,1039220560.1795006,145.5,BUY_CASH_CAP_CORRECTION,219000.0,0.030731926622471366,0.0
2026-01-22,6446.TW,26000,1039220560.1795006,558.0,BUY_CASH_CAP_CORRECTION,57000.0,0.03087410048398011,0.0
2026-01-23,2474.TW,-219000,1053984196.1436749,202.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-23,3131.TWO,-29000,1053984196.1436749,1755.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-26,1303.TW,76000,1062283733.7226031,81.7,BUY_CASH_CAP_CORRECTION,486000.0,0.03741660418795347,0.0
2026-01-26,2327.TW,31000,1062283733.7226031,287.0,BUY_CASH_CAP_CORRECTION,138000.0,0.037418910539752166,0.0
2026-01-26,2360.TW,8000,1062283733.7226031,1015.0,BUY_CASH_CAP_CORRECTION,39000.0,0.03774179979157005,0.0
2026-01-26,3037.TW,22000,1062283733.7226031,333.0,BUY_CASH_CAP_CORRECTION,119000.0,0.037460330735320645,0.0
2026-01-26,3105.TWO,33000,1062283733.7226031,234.0,BUY_CASH_CAP_CORRECTION,169000.0,0.03733748220073687,0.0
2026-01-26,3264.TWO,37000,1062283733.7226031,160.5,BUY_CASH_CAP_CORRECTION,247000.0,0.037394670311663804,0.0
2026-01-26,3443.TW,3000,1062283733.7226031,2620.0,BUY_CASH_CAP_CORRECTION,15000.0,0.038228957773540184,0.0
2026-01-26,3481.TW,359000,1062283733.7226031,24.55,BUY_CASH_CAP_CORRECTION,1617000.0,0.03738137348751824,0.0
2026-01-26,3680.TWO,17000,1062283733.7226031,437.0,BUY_CASH_CAP_CORRECTION,90000.0,0.03722969555545073,0.0
2026-01-26,4958.TW,47000,1062283733.7226031,164.5,BUY_CASH_CAP_CORRECTION,241000.0,0.037397494415907104,0.0
2026-01-26,5347.TWO,54000,1062283733.7226031,145.0,BUY_CASH_CAP_CORRECTION,273000.0,0.03733230467629081,0.0
2026-01-26,6446.TW,3000,1062283733.7226031,660.0,BUY_CASH_CAP_CORRECTION,60000.0,0.037588827478391026,0.0
2026-01-26,6548.TWO,83000,1062283733.7226031,61.2,BUY_CASH_CAP_CORRECTION,648000.0,0.037361204676380634,0.0
2026-01-26,8299.TWO,4000,1062283733.7226031,2075.0,BUY_CASH_CAP_CORRECTION,19000.0,0.038090105981577686,0.0
2026-01-28,3481.TW,-1617000,1091116671.201493,22.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-28,6488.TWO,-112000,1091116671.201493,509.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-29,1326.TW,826000,1067385477.0945263,44.0,BUY_WITH_SETTLED_CASH,826000.0,0.034070165634059374,0.0
2026-01-29,3260.TWO,101000,1067385477.0945263,360.0,BUY_WITH_SETTLED_CASH,101000.0,0.03423318078063382,0.0
2026-01-30,2327.TW,-138000,1060004385.2326661,277.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-01-30,3680.TWO,-90000,1060004385.2326661,402.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-02-02,1303.TW,156000,1030218400.9571877,70.6,BUY_CASH_CAP_CORRECTION,642000.0,0.04402998428086223,0.0
2026-02-02,1326.TW,338000,1030218400.9571877,38.95,BUY_CASH_CAP_CORRECTION,1164000.0,0.04402685387667123,0.0
2026-02-02,2360.TW,7000,1030218400.9571877,971.0,BUY_CASH_CAP_CORRECTION,46000.0,0.04382711467592622,0.0
2026-02-02,3037.TW,5000,1030218400.9571877,365.0,BUY_CASH_CAP_CORRECTION,124000.0,0.04410957905409072,0.0
2026-02-02,3105.TWO,35000,1030218400.9571877,221.5,BUY_CASH_CAP_CORRECTION,204000.0,0.043968104198016916,0.0
2026-02-02,3260.TWO,36000,1030218400.9571877,331.0,BUY_CASH_CAP_CORRECTION,137000.0,0.044177525811724794,0.0
2026-02-02,3264.TWO,48000,1030218400.9571877,153.5,BUY_CASH_CAP_CORRECTION,295000.0,0.04402877094590448,0.0
2026-02-02,3443.TW,1000,1030218400.9571877,2685.0,BUY_CASH_CAP_CORRECTION,16000.0,0.04300301757262153,0.0
2026-02-02,4123.TWO,42000,1030218400.9571877,39.75,BUY_CASH_CAP_CORRECTION,1140000.0,0.04400511091422833,0.0
2026-02-02,4958.TW,6000,1030218400.9571877,183.5,BUY_CASH_CAP_CORRECTION,247000.0,0.044084099019977945,0.0
2026-02-02,5347.TWO,59000,1030218400.9571877,136.5,BUY_CASH_CAP_CORRECTION,332000.0,0.04405497898099191,0.0
2026-02-02,6548.TWO,173000,1030218400.9571877,55.2,BUY_CASH_CAP_CORRECTION,821000.0,0.04401668612972528,0.0
2026-02-02,8299.TWO,2000,1030218400.9571877,2145.0,BUY_CASH_CAP_CORRECTION,21000.0,0.04476477993127642,0.0
2026-02-03,3260.TWO,1000,1044007547.8232665,312.5,REPLAN_FUNDED_RULE_REPAIR,138000.0,0.04145683629418244,0.0
2026-02-04,1590.TW,12000,1058955372.6344771,1210.0,BUY_CASH_CAP_CORRECTION,12000.0,0.014282943730076096,0.0
2026-02-04,3017.TW,8000,1058955372.6344771,1675.0,BUY_CASH_CAP_CORRECTION,8000.0,0.013444853643435267,0.0
2026-02-04,3044.TW,35000,1058955372.6344771,417.0,BUY_CASH_CAP_CORRECTION,35000.0,0.013979342645169023,0.0
2026-02-04,3653.TW,4000,1058955372.6344771,3110.0,BUY_CASH_CAP_CORRECTION,4000.0,0.013215854380324956,0.0
2026-02-05,1303.TW,-642000,1019713547.6068975,74.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-02-05,3443.TW,-16000,1019713547.6068975,2340.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-02-05,5347.TWO,-332000,1019713547.6068975,113.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-02-05,6548.TWO,-821000,1019713547.6068975,50.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
