date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2016-06-30,2404.TW,48.0,48.35,47.85,48.05,30.757226943969727,5437000.0,4.5,1.0,1.0,0.8,False,True,True,0.010576923076923261,,True,89.1721160035242,0.044731610337972016,0.11808510638297864,0.010576923076923261,87.01838889827881,84.48165231763343,80.91776067971102,75.23393206833269,2.06769433837741,1.4412548606661097,0.11060784973322324,1848.0,True,1.0,1.0,True,False,0,0.8531666666666666,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3034.TW,116.0,119.5,115.0,119.5,57.4381217956543,9189000.0,0.0,1.0,1.0,1.0,False,True,True,0.03913043478260869,,True,177.46736513963478,0.10138248847926268,0.13270142180094813,0.03913043478260869,169.4711350881327,166.39324118182515,172.4562631059104,179.18538219132887,1.533462068965517,1.3895240877700783,0.6868109784337042,1848.0,True,1.0,0.0,True,False,0,0.8450343137254901,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,6239.TW,71.19999694824219,72.0,70.9000015258789,71.5,43.80863571166992,4878000.0,0.0,1.0,1.0,1.0,False,True,True,0.008462601709565476,,True,116.50754063845919,0.0732535843726203,0.17188595332052592,0.008462601709565476,112.38371073359313,109.09905555672822,106.86768599626029,103.3936769227272,1.0483524575075167,1.4123235716305294,0.5421289787895169,1848.0,True,1.0,1.0,True,False,0,0.8433823529411764,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2330.TW,161.0,163.0,159.5,162.5,127.05941772460938,42398000.0,0.0,1.0,1.0,1.0,False,True,True,0.022012578616352307,,True,220.52672078047138,0.05152708076649515,0.1480958943062758,0.022012578616352307,214.2039013749627,209.46521512156747,201.25870116887333,193.88992285585888,1.16949406781477,1.5333794006348394,0.3082673741531332,1848.0,True,1.0,1.0,True,False,0,0.8300882352941176,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3227.TWO,69.9000015258789,70.5,69.0,70.3,44.447200775146484,1300053.0,0.0,1.0,1.0,1.0,False,True,True,0.008608409322617083,,True,93.44966880705418,0.06838905457892386,0.12300327101157937,0.008608409322617083,90.40546471936074,89.96401678931112,93.62778819619417,96.08636002246902,1.9070476413675184,1.5620149130115661,0.4477609858763192,1846.0,True,1.0,0.0,True,False,0,0.8273480392156862,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,8415.TWO,18.544689178466797,20.097692489624023,18.09705924987793,,11.462881088256836,146683.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,19.456512633676635,0.3355263451593926,0.362416122899915,0.0,17.452798847420116,15.988111998109925,15.526855804528516,16.099708215306443,1.0499892223958616,0.9323222583020723,0.370010497961903,943.0,True,1.0,0.0,True,False,0,0.8105245098039215,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1815.TWO,11.039442184067937,11.233970820064009,10.942178928615023,11.25,8.094374656677246,1938353.8525321835,0.0,1.0,1.0,1.1141593147085833,False,True,True,-0.004424753522696001,,True,12.369430101805458,0.08173071721480851,0.1083744118064911,-0.004424753522696112,12.140617820522364,11.893818739804248,11.818497276180656,11.894831305397945,1.3832950087636144,0.6736679997223021,0.0401802569891925,1847.0,True,1.0,0.0,True,False,0,0.8063431372549019,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2454.TW,242.5,244.5,240.0,244.0,146.7935333251953,19654000.0,0.0,1.0,1.0,1.0,False,True,True,0.027368421052631486,,True,336.66064016560455,0.07964601769911495,0.2049382716049386,0.02736842105263171,319.40015411745765,310.62188390082457,316.1844014394305,346.55833435208325,1.2364325652083696,0.9651483504130982,1.8198103559341776,1848.0,True,1.0,0.0,True,False,0,0.801470588235294,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3443.TW,73.69999694824219,73.9000015258789,72.80000305175781,73.2,62.19177274411991,353000.0,0.0,1.0,1.0,1.0,True,True,True,-0.0040816741735756334,,True,94.2881807970943,0.035360680451375526,0.06924737487607646,-0.0040816741735756334,93.31753776828084,92.62175274206392,92.56323436572036,91.58963720248757,3.564978645515558,1.4777748708107266,0.0952275530868445,1848.0,True,1.0,1.0,True,False,0,0.7994117647058823,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,4904.TW,76.5,78.0,76.30000305175781,77.9,48.660728454589844,6662000.0,0.0,1.0,1.0,1.0,False,True,True,0.0209698349951013,,True,114.63355410726733,0.04845219819995594,0.038666687011718714,0.0209698349951013,111.65973959019804,110.75032838926194,107.64988802200682,105.36756803499196,1.3565497042439556,1.1193182990302581,0.36320971706334054,1848.0,True,1.0,1.0,True,False,0,0.7909558823529411,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3045.TW,111.0,112.5,110.0,112.5,72.68865203857422,7597000.0,5.6,1.0,1.0,1.0,False,True,True,0.026956521739130324,,True,163.40416905697614,0.04052863436123322,0.05919282511210722,0.026956521739130324,158.42151049330255,155.95546965676246,149.5023490798402,145.25382399839145,1.3609840124885615,1.742753849506969,0.3818696622834725,1848.0,True,1.0,1.0,True,False,0,0.780156862745098,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2308.TW,157.5,157.5,153.5,156.0,117.61759185791016,5848000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0031948881789137795,,True,209.4318016876844,0.046979865771812346,0.11032028469750954,-0.0031948881789136685,206.71879606336503,201.9708687321453,197.91270034261152,202.10979674187462,1.5395657097182438,1.0007051466419468,0.12419105756724935,1848.0,True,1.0,0.0,True,False,0,0.7579215686274509,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2451.TW,97.0,97.80000305175781,95.5999984741211,97.6,49.07704544067383,681000.0,0.0,1.0,1.0,1.0,False,True,True,0.010351967037224075,,True,154.157212587096,0.018789095668304112,0.13093852865319344,0.010351967037224297,151.25636306276607,148.85068133590894,147.04344007329516,146.5350370396869,2.688306283811902,1.2469345911903706,0.08114522673677005,1848.0,True,1.0,1.0,True,False,0,0.7549705882352941,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2408.TW,39.54999923706055,39.54999923706055,39.20000076293945,39.4,26.394363403320312,5051000.0,0.0,1.0,1.0,1.0,False,True,True,0.007672712620599542,,True,1.394126017959648,0.0944444868299692,0.0,0.007672712620599542,1.3614390629614332,1.3592545279213186,1.3886452093027781,1.463931824790394,1.3912420772270133,0.20723293484770924,0.007767264248404438,1848.0,True,1.0,0.0,True,False,0,0.7530808823529411,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,5347.TWO,52.400001525878906,52.79999923706055,52.0,52.8,34.25746154785156,4764650.0,2.567353,1.0,1.0,1.0,False,True,True,0.018393391600894038,,True,71.94518162074259,0.03684177256489862,0.05461623308686803,0.018393391600894038,69.94388727209963,69.26258667759238,65.79915019927314,62.322722721420455,1.3160560527377212,1.4149451879031418,0.22338633317108886,1846.0,True,1.0,1.0,True,False,0,0.7521764705882351,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2059.TW,380.0,380.5,374.0,377.0,308.06158447265625,135000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0013245033112583293,,True,521.3315165584909,0.06647807637906666,0.07868383404864088,-0.0013245033112583293,511.47098464408646,502.1003137361779,517.9611163753841,535.674130414639,1.206409646200223,1.2707490618132664,0.9977311625939276,1848.0,True,1.0,0.0,True,False,0,0.7443725490196078,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,8299.TWO,279.0,281.0,275.5,277.0,170.07229614257812,1317581.0,0.0,1.0,1.0,1.0,False,True,True,-0.008944543828264706,,True,378.5595444919201,0.031657355679702626,0.10800000000000032,-0.008944543828264595,374.50121497818765,368.5985908198337,356.78453687258536,346.49492881407195,1.1685158297690366,1.2653842881129063,0.4104913854713397,1847.0,True,1.0,1.0,True,False,0,0.7405931372549018,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2395.TW,239.00000079365776,247.5000011192228,236.50001144707306,244.5,142.66636657714844,1494999.2818232817,5.999999672420786,1.0,1.0,1.3306421107934343,False,True,True,0.050314421749800164,,True,402.34040806217644,0.030864185558718393,0.09388647332743227,0.050314421749800164,390.0709689140853,386.3412553968385,372.4175308334515,364.2813587064293,1.2397780483338199,1.8810462523460683,0.1318277169166806,1848.0,True,1.0,1.0,True,False,0,0.7342745098039215,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2412.TW,114.0,116.5,113.5,116.5,74.92062377929688,14445000.0,0.0,1.0,1.0,1.0,False,True,True,0.021929824561403466,,True,108.18171365511252,0.04017857142857162,0.05429864253393735,0.021929824561403688,105.34436597631667,104.14671829190749,101.05270481978752,97.5013312007017,1.1499339498018495,2.1726202265461074,0.2713392165714077,1848.0,True,1.0,1.0,True,False,0,0.7342107843137254,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2379.TW,100.0,101.0,99.19999694824219,99.9,63.45050811767578,2534000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,150.19665844026355,0.057142873289723894,0.10508849380141272,0.0,145.6443449017582,140.42058399858269,131.46849496988514,124.5210854002551,0.6582270616194728,1.7782537316247091,0.5685531615658004,1848.0,True,1.0,1.0,True,False,0,0.7243823529411765,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2377.TW,59.400001525878906,59.70000076293945,58.20000076293945,59.1,37.216678619384766,5334000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,90.12290854888234,0.05724502434513812,0.17029699948754606,0.0,88.41896571510703,83.98943689941736,75.77348786479075,68.2082222398239,0.918921608630315,1.1652635861264908,-0.0074566575311649785,1848.0,True,1.0,1.0,True,False,0,0.6975539215686274,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,6488.TWO,71.9000015258789,71.9000015258789,71.30000305175781,71.4,47.9922981262207,284989.0,0.0,1.0,1.0,1.0,False,True,True,0.0028090531770965654,,True,76.32950759095189,0.06408350446410549,0.0500000224393955,0.0028090531770965654,74.95575492173138,74.35607700247502,76.70414637083177,78.93009528897691,1.0539398375516467,0.9818781111518371,0.2558641022711099,407.0,True,1.0,0.0,True,False,0,0.6889166666666666,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1402.TW,23.700000762939453,24.200000762939453,23.5,24.0,14.73404598236084,6802000.0,0.0,1.0,1.0,1.0,False,True,True,0.016949136104436047,,True,37.095222745308476,0.052631614170797425,0.08108104392795501,0.016949136104435825,36.13178423632331,36.017903406650944,37.662758970325164,39.67978306725304,1.0745789335893183,1.0228959342350552,0.1419980568624341,1848.0,True,1.0,0.0,True,False,0,0.6875392156862745,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1590.TW,234.65895080566406,238.56993103027344,231.7257080078125,239.0,193.4536590576172,514448.0,0.0,1.0,1.0,1.0,False,True,True,0.0020964512855625728,,True,296.72293906660843,0.0622221855382703,0.15458935996170053,0.0020964512855625728,293.2795577526842,284.60762808588015,256.78879886278173,242.80021655120225,0.8168692752022207,0.5798301126666481,-0.057903907034953406,1364.0,True,1.0,1.0,True,False,0,0.6872156862745098,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,5289.TWO,106.0000100070612,106.0000100070612,104.00001208721888,105.5,51.146173122822624,509743.41948227247,0.0,1.0,1.0,1.3135098451688503,True,True,True,0.004761922941103336,,True,142.57890944461207,0.044554528633040436,0.039408920008732196,0.004761922941103336,139.1923806080491,140.0728334516168,140.33222335361614,135.33648642207268,1.3966995324535874,1.327521237420648,0.7452875231091467,913.0,True,0.0,1.0,True,False,0,0.6865931372549018,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2327.TW,53.299965882706395,53.39996088332746,52.499962116249684,53.4,13.860703891293888,939000.5172303052,0.0,1.0,1.0,2.5492914605209793,True,True,True,-0.0018692484052720282,,True,13.922172326755666,0.028038949856453943,0.035725123356010524,-0.0018692484052719172,13.776437462855222,13.736529875120752,13.5970451050246,13.31059056679914,1.2663963308700315,1.14047115368045,0.021374608730224433,1848.0,True,1.0,1.0,True,False,0,0.6859411764705882,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2615.TW,17.099999322891232,17.899999241828915,17.099999322891232,17.8,8.801012992858887,7054000.000000001,0.0,1.0,1.0,1.265,False,True,True,0.043988316689049345,,True,24.577679419370703,0.06906907733736034,0.0658682479004884,0.043988316689049345,23.588659543168166,23.59594397939134,24.560728847500783,26.256735505289644,1.3948518698397274,1.8848010737865637,0.13001450455942953,1848.0,True,0.0,0.0,True,False,0,0.6850392156862745,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2382.TW,60.5,61.0,59.400001525878906,61.0,33.25145721435547,11741000.0,0.0,1.0,1.0,1.0,False,True,True,0.014975067366539863,,True,90.8784943139859,0.04273504273504303,0.10108300216391153,0.014975067366540085,88.71422410100247,86.58343925437731,84.05460948840201,85.38234270893525,1.16325676518663,1.8727618342563745,0.11511842397096594,1848.0,True,1.0,0.0,True,False,0,0.6789460784313726,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2303.TW,12.600000381469727,12.600000381469727,12.449999809265137,12.6,7.572238445281982,16588000.0,0.0,1.0,1.0,1.0,False,True,True,0.00398407888246699,,True,16.303181726230807,0.050000031789143806,0.09090910592167312,0.003984078882467212,16.031385105924333,15.84886597372408,15.894484050865561,15.94378525353631,0.9753816993505485,1.7151803381329813,0.027971598079883864,1848.0,True,1.0,0.0,True,False,0,0.6683039215686274,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2912.TW,252.0,252.0,249.0,251.0,167.91822814941406,921000.0,0.0,1.0,1.0,1.0,False,True,True,0.0040000000000000036,,True,347.6999136504088,0.045833333333333615,0.041493775933610255,0.004000000000000226,343.38700660753216,337.8978917001065,323.1920685093037,313.5166694674358,0.6775938504087526,1.0194409983096508,0.4318530456623142,1848.0,True,1.0,1.0,True,False,0,0.663392156862745,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,5871.TW,52.31574399613678,52.31574399613678,51.417191910130626,52.1,26.098883686054283,2962763.23336137,0.0,1.0,1.0,1.3039172204175937,True,True,True,0.0019230752648466964,,True,82.575612526877,0.05786796761994761,0.03992012395285949,0.0019230752648464744,81.15357545782733,80.82818135956414,83.74867211823504,87.77607861766536,0.9389300671680957,1.656629605233608,0.31464296049469614,1116.0,True,1.0,0.0,True,False,0,0.6473627450980393,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2347.TW,33.99999847412109,34.749999618530275,33.79999923706055,34.75,18.793481826782227,7303000.0,0.0,1.0,1.0,1.05,False,True,True,0.025073769664722745,,True,58.557414801457845,0.03731347164987864,0.10492850940031673,0.025073769664722523,57.01547798553849,56.00696877329024,55.30408650245473,56.59366595147145,1.1087337776218882,1.5770202890358087,0.06758382218690695,1848.0,True,1.0,0.0,True,False,0,0.6467696078431372,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2317.TW,82.69999938964845,82.89999877929688,82.19999755859376,82.5,61.01448365443817,24701999.999999996,0.0,1.0,1.0,0.8800000000000001,True,True,True,0.0,,True,188.77593992954493,0.04695429850227928,0.11036341901932922,0.0,186.9295404481019,183.4676329375657,182.81439342534654,184.78254403872072,0.865196450707262,0.7241898443362893,0.10998354125497922,1848.0,True,1.0,0.0,True,False,0,0.644828431372549,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,6182.TWO,9.775174140930176,9.991744041442871,9.76533031463623,9.94,7.69728946685791,3653094.0,0.0,1.0,1.0,1.0,False,True,True,0.009137113651290996,,True,11.861214817857888,0.0194870676922283,0.104444414783055,0.009137113651290996,11.627992268838963,11.588254712604073,12.276447070647723,12.91494174020845,1.5623032444519878,1.568899405582567,0.016045977865728478,1846.0,True,1.0,0.0,True,False,0,0.6376470588235293,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2801.TW,16.650000462362097,16.749998631458475,16.54999957337427,16.75,8.774312019348145,12712999.313677814,0.0,1.0,1.0,1.4260064484149975,False,True,True,0.015151443969782186,,True,26.02909293275306,0.027607316408154725,0.05015667512959365,0.015151443969782408,25.782100326428957,25.72596717320033,25.54006257641408,25.43390477789597,1.4717195800161071,1.2047156363267733,-0.008574635514457987,1848.0,True,1.0,1.0,True,False,0,0.628313725490196,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3231.TW,22.14999932705958,22.39999811633946,21.899998455809737,22.4,12.00090503692627,11649999.757279154,0.0,1.0,1.0,1.0915518682353986,False,True,True,0.013574633351879584,,True,46.94229622990033,0.039443040684686625,0.1851851851851849,0.013574633351879584,45.78515859364363,44.10710353402139,41.69913741516116,41.27889703144788,0.8215542720703894,1.0669402413608575,-0.01668314514501512,1848.0,True,1.0,1.0,True,False,0,0.6267941176470588,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,5483.TWO,35.79999923706055,36.95000076293945,35.70000076293945,36.05,22.68617057800293,6171339.0,0.0,1.0,1.0,1.0,False,True,True,0.012640471410878762,,True,55.38316754262554,0.018361516473564654,0.10076333548276528,0.012640471410878762,54.40270042380999,53.96199519969163,55.948939311759574,58.185325580298695,1.5571913009680725,1.7736017267614153,0.04795724518188238,1846.0,True,1.0,0.0,True,False,0,0.6266078431372549,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,3711.TW,35.642005920410156,36.83837890625,35.293060302734375,,47.03095626831055,35431030.0,0.0,1.0,1.0,0.5,False,True,True,0.02661059111901376,,True,63.5914733056749,0.03971620797550135,0.25299137987080744,0.02661059111901376,62.01869080659385,60.75431262278591,60.31236498900615,61.13044054261717,1.2467840693938212,1.3371572912770502,-0.0013441043661808205,1848.0,True,1.0,0.0,True,False,0,0.6259754901960783,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1802.TW,13.844635009765625,13.944235801696777,13.645430564880371,13.75,11.723772048950195,1652582.0,0.0,1.0,1.0,1.0,False,True,True,-0.0072202205997234925,,True,17.574264843483437,0.03383460595261001,0.04166669084565955,-0.0072202205997234925,17.47738870993095,17.38355264195277,17.209634250786305,17.86393253563516,1.1962617154974373,1.3253326477466363,0.0011626870096990427,1848.0,True,1.0,0.0,True,False,0,0.6176715686274509,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,8069.TWO,17.75,17.799999237060547,17.450000762939453,17.8,12.308405876159668,5098293.0,0.0,1.0,1.0,1.0,False,True,True,0.002816858425946256,,True,20.476634851485386,0.028901735378628057,0.14838704755229282,0.002816858425946256,20.07588583336575,19.4155680570774,18.66231958142669,18.08510644442481,0.9613101666406854,1.5165624080020481,-0.039888578411577724,1845.0,True,1.0,1.0,True,False,0,0.5985049019607843,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,6415.TW,374.5,383.0,373.0,378.0,87.85124969482422,219000.0,0.0,1.0,1.0,4.0,False,True,True,0.009345794392523255,,True,462.4684667730707,0.06478873239436589,-0.0026385224274411145,0.009345794392523255,442.85218264076696,454.11803171968285,475.73853818576106,457.23013737101905,1.1180266743152152,0.969172466712806,5.879140033474787,624.0,True,0.0,0.0,True,False,0,0.5801813725490196,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2886.TW,24.323412908935545,24.323412908935545,23.92466823536682,24.3,13.595379829406738,20297710.196242046,0.0,1.0,1.0,1.064196,False,True,True,0.002061793690818936,,True,33.20927352674827,0.023157885712203674,0.05652172488869378,0.002061793690818936,32.991563332684706,32.70437774941117,31.674975771549825,31.432277172427362,1.1545705442678302,1.3790864488788397,-0.02203854531171759,1848.0,True,1.0,1.0,True,False,0,0.5743676470588235,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2313.TW,17.200000762939453,17.25,17.049999237060547,17.1,11.641048431396484,7908000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,19.645430336159396,0.039513652789285425,0.07210035021671679,0.0,19.46863310871786,19.399997441939593,20.80775193118063,21.769159776990524,0.7147231090688967,1.049929935395716,0.013178257505348706,1848.0,True,1.0,0.0,True,False,0,0.5717303921568627,False,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2376.TW,38.849998474121094,38.95000076293945,38.099998474121094,38.25,21.799781799316406,1279000.0,0.0,1.0,1.0,1.0,False,True,True,-0.01544397677443321,,True,63.6793957576341,0.025469189875895415,0.10869565217391286,-0.015443976774433321,63.88670361805014,62.32168190343429,59.758834323242425,57.95839127866916,1.450477253006074,1.0656534742805404,-0.20988136249368683,1848.0,True,0.0,1.0,True,False,0,0.5652892156862745,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,2207.TW,316.0000030517578,316.0000030517578,312.0000018310547,315.0,221.9623565673828,163000.0,0.0,1.0,1.0,1.02,False,True,True,0.007999927484377167,,True,408.2868115003673,0.04999996368408155,0.07508523793582955,0.007999927484377167,406.83726265433506,405.30338870046074,422.82185434289903,449.1320830954326,0.9428533720469843,0.5291937696293596,-0.5871652020205409,1848.0,True,1.0,0.0,True,False,0,0.563264705882353,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1101.TW,31.549997470435432,32.04999731939261,31.349998049462734,32.05,14.769899368286133,7800000.318033375,0.0,1.0,1.0,1.359505457388704,False,True,True,0.01746028845264158,,True,46.05613950526148,0.04567695254835136,0.10517235875629027,0.01746028845264158,45.616917508983576,44.830286699887374,44.26989426810637,45.580113905200804,0.9394460038301712,0.61353659407359,-0.10036170225791596,1848.0,True,1.0,0.0,True,False,0,0.5595049019607843,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,6023.TWO,34.89074573516845,35.082981967926024,34.74657020568847,36.5,17.982431411743164,208981.7391304348,0.0,1.0,1.0,1.15,False,True,True,0.011080310171057484,,True,60.404191274653726,0.012482693960732538,0.0334770511682132,0.011080310171057484,59.7419038909366,59.57588433441065,59.03531419365064,57.892891599369776,0.9776462492024637,1.71263960663877,0.05226325621387923,1845.0,True,1.0,1.0,True,False,0,0.5550049019607842,True,False,BUY_CASH_CAP_CORRECTION
2016-06-30,1504.TW,27.399999618530273,27.399999618530273,26.950000762939453,27.1,18.270923614501953,2434000.0,0.0,1.0,1.0,1.0,False,True,True,-0.003676484509735012,,True,35.48984898852627,0.04835589870613877,0.10386970361122061,-0.003676484509735123,35.22372060395073,34.564383598158436,34.20221663804486,34.38582841106039,0.7799448916743206,1.3317601805199037,-0.028207876432879253,1848.0,True,1.0,0.0,True,False,0,0.5398774509803922,False,False,BUY_CASH_CAP_CORRECTION
