signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,6223.TWO,424000,1000000000.0,107.0,BUY_CASH_CAP_CORRECTION,424000.0,0.0454215,0.0
2010-12-31,6505.TW,458000,1000000000.0,98.9,BUY_CASH_CAP_CORRECTION,458000.0,0.04534565,0.0
2011-01-04,2883.TW,65000,985165009.8049531,13.25,BUY_CASH_CAP_CORRECTION,65000.0,0.0008809437925244882,0.0
2011-01-05,2618.TW,-1233000,961919443.3996409,34.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-06,2834.TW,363000,973603289.2615179,12.95,BUY_CASH_CAP_CORRECTION,363000.0,0.004834951824752487,0.0
2011-01-06,2882.TW,89000,973603289.2615179,52.7,BUY_CASH_CAP_CORRECTION,89000.0,0.004844529647776353,0.0
2011-01-06,2883.TW,301000,973603289.2615179,12.85,BUY_CASH_CAP_CORRECTION,366000.0,0.004837211472007448,0.0
2011-01-06,5903.TWO,47000,973603289.2615179,100.0,BUY_CASH_CAP_CORRECTION,47000.0,0.004878783845936772,0.0
2011-01-07,2610.TW,-1759000,953252898.4542913,24.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-07,6505.TW,-458000,953252898.4542913,92.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-10,2330.TW,215000,959733930.8371947,74.2,BUY_CASH_CAP_CORRECTION,215000.0,0.016660971844614812,0.0
2011-01-10,2337.TW,722000,959733930.8371947,22.1,BUY_CASH_CAP_CORRECTION,722000.0,0.016637163162577212,0.0
2011-01-10,2344.TW,1765000,959733930.8371947,9.05,BUY_CASH_CAP_CORRECTION,1765000.0,0.01664812974369081,0.0
2011-01-10,2834.TW,875000,959733930.8371947,12.9,BUY_CASH_CAP_CORRECTION,1238000.0,0.01664695754380931,0.0
2011-01-10,2882.TW,218000,959733930.8371947,52.0,BUY_CASH_CAP_CORRECTION,307000.0,0.01666086764906979,0.0
2011-01-10,2883.TW,858000,959733930.8371947,13.05,BUY_CASH_CAP_CORRECTION,1224000.0,0.016650161556818744,0.0
2011-01-10,5903.TWO,114000,959733930.8371947,98.9,BUY_CASH_CAP_CORRECTION,161000.0,0.01664247713537335,0.0
2011-01-11,1519.TW,-1939000,971524159.5005056,22.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-11,2880.TW,-1867000,971524159.5005056,22.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-11,5903.TWO,-161000,971524159.5005056,101.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-12,1785.TWO,267000,979473403.8430271,70.0,BUY_CASH_CAP_CORRECTION,267000.0,0.019117415466853162,0.0
2011-01-12,2330.TW,35000,979473403.8430271,74.9,BUY_CASH_CAP_CORRECTION,250000.0,0.019155650297786868,0.0
2011-01-12,2337.TW,125000,979473403.8430271,22.1,BUY_CASH_CAP_CORRECTION,847000.0,0.019122265011497625,0.0
2011-01-12,2344.TW,256000,979473403.8430271,9.27,BUY_CASH_CAP_CORRECTION,2021000.0,0.01913202025340875,0.0
2011-01-12,2449.TW,1058000,979473403.8430271,17.7,BUY_CASH_CAP_CORRECTION,1058000.0,0.01912808446507098,0.0
2011-01-12,2834.TW,187000,979473403.8430271,13.15,BUY_CASH_CAP_CORRECTION,1425000.0,0.019138166413147625,0.0
2011-01-12,2882.TW,40000,979473403.8430271,53.9,BUY_CASH_CAP_CORRECTION,347000.0,0.01912277548988125,0.0
2011-01-12,2883.TW,153000,979473403.8430271,13.6,BUY_CASH_CAP_CORRECTION,1377000.0,0.019126604077758458,0.0
2011-01-12,3008.TW,23000,979473403.8430271,794.0,BUY_CASH_CAP_CORRECTION,23000.0,0.019050032320214322,0.0
2011-01-12,3264.TWO,562000,979473403.8430271,33.3,BUY_CASH_CAP_CORRECTION,562000.0,0.01912379644664851,0.0
2011-01-12,5347.TWO,1174000,979473403.8430271,15.95,BUY_CASH_CAP_CORRECTION,1174000.0,0.019125863884102198,0.0
2011-01-13,2313.TW,-2208000,983117591.3251582,18.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-13,2801.TW,-1752000,983117591.3251582,24.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-14,1785.TWO,43000,981838869.7777998,71.1,BUY_CASH_CAP_CORRECTION,310000.0,0.02248490121907289,0.0
2011-01-14,1802.TW,555000,981838869.7777998,39.7,BUY_CASH_CAP_CORRECTION,555000.0,0.02246127208733435,0.0
2011-01-14,2330.TW,44000,981838869.7777998,74.79999999999998,BUY_CASH_CAP_CORRECTION,294000.0,0.022436064285156373,0.0
2011-01-14,2337.TW,148000,981838869.7777998,22.15,BUY_CASH_CAP_CORRECTION,995000.0,0.02245819113373482,0.0
2011-01-14,2344.TW,246000,981838869.7777998,9.72,BUY_CASH_CAP_CORRECTION,2267000.0,0.02244777700131988,0.0
2011-01-14,2449.TW,216000,981838869.7777998,17.3,BUY_CASH_CAP_CORRECTION,1274000.0,0.022456688850574717,0.0
2011-01-14,2882.TW,54000,981838869.7777998,54.9,BUY_CASH_CAP_CORRECTION,401000.0,0.022450068619699698,0.0
2011-01-14,2883.TW,280000,981838869.7777998,13.3,BUY_CASH_CAP_CORRECTION,1657000.0,0.022452513012638165,0.0
2011-01-14,3008.TW,4000,981838869.7777998,815.0,BUY_CASH_CAP_CORRECTION,27000.0,0.022827065305605774,0.0
2011-01-14,3037.TW,365000,981838869.7777998,60.3,BUY_CASH_CAP_CORRECTION,365000.0,0.022447318677643918,0.0
2011-01-14,3264.TWO,108000,981838869.7777998,32.9,BUY_CASH_CAP_CORRECTION,670000.0,0.022467484919386292,0.0
2011-01-14,5347.TWO,239000,981838869.7777998,15.6,BUY_CASH_CAP_CORRECTION,1413000.0,0.022458471220425685,0.0
2011-01-17,2812.TW,-3750000,972908629.7217879,11.95,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-17,2834.TW,-1425000,972908629.7217879,12.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-17,2883.TW,-1657000,972908629.7217879,12.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-18,1785.TWO,39000,983818843.4318123,72.59999999999998,BUY_CASH_CAP_CORRECTION,349000.0,0.02579102867301263,0.0
2011-01-18,1802.TW,86000,983818843.4318123,39.5,BUY_CASH_CAP_CORRECTION,641000.0,0.025756012063776094,0.0
2011-01-18,2303.TW,1424000,983818843.4318123,17.8,BUY_CASH_CAP_CORRECTION,1424000.0,0.02577313920065957,0.0
2011-01-18,2330.TW,36000,983818843.4318123,76.79999999999998,BUY_CASH_CAP_CORRECTION,330000.0,0.025799871764459883,0.0
2011-01-18,2337.TW,160000,983818843.4318123,21.95,BUY_CASH_CAP_CORRECTION,1155000.0,0.025780381387620684,0.0
2011-01-18,2344.TW,170000,983818843.4318123,10.4,BUY_CASH_CAP_CORRECTION,2437000.0,0.025766938872173562,0.0
2011-01-18,2449.TW,67000,983818843.4318123,18.9,BUY_CASH_CAP_CORRECTION,1341000.0,0.02577136041789719,0.0
2011-01-18,2882.TW,65000,983818843.4318123,54.3,BUY_CASH_CAP_CORRECTION,466000.0,0.025747575551245953,0.0
2011-01-18,3008.TW,4000,983818843.4318123,795.0,BUY_CASH_CAP_CORRECTION,31000.0,0.025454381329641278,0.0
2011-01-18,3037.TW,63000,983818843.4318123,59.1,BUY_CASH_CAP_CORRECTION,428000.0,0.025740866999113553,0.0
2011-01-18,3044.TW,187000,983818843.4318123,135.0,BUY_CASH_CAP_CORRECTION,187000.0,0.025728822098694017,0.0
2011-01-18,3264.TWO,63000,983818843.4318123,34.55,BUY_CASH_CAP_CORRECTION,733000.0,0.025759239283930695,0.0
2011-01-18,5347.TWO,181000,983818843.4318123,15.9,BUY_CASH_CAP_CORRECTION,1594000.0,0.025769530812770173,0.0
2011-01-20,2609.TW,-1606000,983964637.3647001,29.05,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-20,2615.TW,-1769000,983964637.3647001,24.25,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-21,1785.TWO,98000,972691186.2988155,72.29999999999998,BUY_CASH_CAP_CORRECTION,447000.0,0.033262612487639634,0.0
2011-01-21,1802.TW,191000,972691186.2988155,38.85,BUY_CASH_CAP_CORRECTION,832000.0,0.03325066110968562,0.0
2011-01-21,2303.TW,423000,972691186.2988155,17.5,BUY_CASH_CAP_CORRECTION,1847000.0,0.03323896675061234,0.0
2011-01-21,2330.TW,103000,972691186.2988155,74.59999999999998,BUY_CASH_CAP_CORRECTION,433000.0,0.0332470371434673,0.0
2011-01-21,2337.TW,247000,972691186.2988155,23.05,BUY_CASH_CAP_CORRECTION,1402000.0,0.03323523997684173,0.0
2011-01-21,2344.TW,627000,972691186.2988155,10.55,BUY_CASH_CAP_CORRECTION,3064000.0,0.03323816999208207,0.0
2011-01-21,2449.TW,351000,972691186.2988155,19.1,BUY_CASH_CAP_CORRECTION,1692000.0,0.03323434041075917,0.0
2011-01-21,2882.TW,143000,972691186.2988155,53.0,BUY_CASH_CAP_CORRECTION,609000.0,0.033210437654851134,0.0
2011-01-21,3008.TW,11000,972691186.2988155,763.0,BUY_CASH_CAP_CORRECTION,42000.0,0.033337919019694,0.0
2011-01-21,3037.TW,129000,972691186.2988155,58.0,BUY_CASH_CAP_CORRECTION,557000.0,0.03324282203382331,0.0
2011-01-21,3044.TW,55000,972691186.2988155,133.5,BUY_CASH_CAP_CORRECTION,242000.0,0.033282659960336705,0.0
2011-01-21,3264.TWO,237000,972691186.2988155,33.3,BUY_CASH_CAP_CORRECTION,970000.0,0.03322498492350054,0.0
2011-01-21,5347.TWO,439000,972691186.2988155,15.9,BUY_CASH_CAP_CORRECTION,2033000.0,0.033240406056344436,0.0
2011-01-24,2603.TW,-1497000,973412351.835593,28.55,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-24,3008.TW,-42000,973412351.835593,763.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-25,1785.TWO,82000,980673105.5822937,73.9,BUY_CASH_CAP_CORRECTION,529000.0,0.03990121660037345,0.0
2011-01-25,1802.TW,170000,980673105.5822937,39.0,BUY_CASH_CAP_CORRECTION,1002000.0,0.03986802511198174,0.0
2011-01-25,2303.TW,400000,980673105.5822937,17.4,BUY_CASH_CAP_CORRECTION,2247000.0,0.03987720248204396,0.0
2011-01-25,2330.TW,88000,980673105.5822937,75.0,BUY_CASH_CAP_CORRECTION,521000.0,0.03988332072875211,0.0
2011-01-25,2337.TW,290000,980673105.5822937,23.1,BUY_CASH_CAP_CORRECTION,1692000.0,0.03986726033114322,0.0
2011-01-25,2344.TW,490000,980673105.5822937,11.0,BUY_CASH_CAP_CORRECTION,3554000.0,0.03987006452755112,0.0
2011-01-25,2449.TW,399000,980673105.5822937,18.7,BUY_CASH_CAP_CORRECTION,2091000.0,0.039881842152464306,0.0
2011-01-25,2882.TW,120000,980673105.5822937,53.6,BUY_CASH_CAP_CORRECTION,729000.0,0.0398717980307851,0.0
2011-01-25,3037.TW,126000,980673105.5822937,57.2,BUY_CASH_CAP_CORRECTION,683000.0,0.03986669949186163,0.0
2011-01-25,3044.TW,52000,980673105.5822937,133.0,BUY_CASH_CAP_CORRECTION,294000.0,0.03994042436469484,0.0
2011-01-25,5347.TWO,351000,980673105.5822937,16.4,BUY_CASH_CAP_CORRECTION,2384000.0,0.03987648868659467,0.0
2011-01-26,1802.TW,-1002000,979840811.8332682,38.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-27,1303.TW,135000,984649945.0581465,79.0,BUY_WITH_SETTLED_CASH,135000.0,0.010871376222305957,0.0
2011-01-27,2317.TW,86000,984649945.0581465,124.0,BUY_WITH_SETTLED_CASH,86000.0,0.010893211393381633,0.0
2011-01-27,5483.TWO,89000,984649945.0581465,119.0,BUY_WITH_SETTLED_CASH,89000.0,0.010816534397278676,0.0
2011-01-28,2882.TW,-729000,989901851.0286648,54.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-01-28,2884.TW,-2263000,989901851.0286648,19.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-02-08,1301.TW,147000,980310184.8335215,102.0,BUY_CASH_CAP_CORRECTION,147000.0,0.015347183200544812,0.0
2011-02-08,1303.TW,40000,980310184.8335215,86.09999999999998,BUY_CASH_CAP_CORRECTION,175000.0,0.015414049791358747,0.0
2011-02-08,1326.TW,142000,980310184.8335215,106.0,BUY_CASH_CAP_CORRECTION,142000.0,0.015408388317994641,0.0
2011-02-08,2317.TW,35000,980310184.8335215,124.5,BUY_CASH_CAP_CORRECTION,121000.0,0.015430575173070204,0.0
2011-02-08,2395.TW,174000,980310184.8335215,86.59999999999998,BUY_CASH_CAP_CORRECTION,174000.0,0.015415222889443202,0.0
2011-02-08,3260.TWO,261000,980310184.8335215,57.7,BUY_CASH_CAP_CORRECTION,261000.0,0.015391607914960479,0.0
2011-02-08,5483.TWO,36000,980310184.8335215,120.5,BUY_CASH_CAP_CORRECTION,125000.0,0.015426494831906883,0.0
2011-02-08,6239.TW,138000,980310184.8335215,109.0,BUY_CASH_CAP_CORRECTION,138000.0,0.015399717593022581,0.0
2011-02-09,3037.TW,-683000,963500212.0582285,54.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-02-09,3264.TWO,-970000,963500212.0582285,31.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-02-10,1301.TW,85000,943212326.2962058,101.0,REPLAN_FUNDED_RULE_REPAIR,232000.0,0.024896303139093596,0.0
2011-02-10,1303.TW,113000,943212326.2962058,81.4,REPLAN_FUNDED_RULE_REPAIR,288000.0,0.02489778742843224,0.0
2011-02-10,1326.TW,88000,943212326.2962058,102.0,REPLAN_FUNDED_RULE_REPAIR,230000.0,0.024926519029201726,0.0
2011-02-10,2317.TW,76000,943212326.2962058,119.0,REPLAN_FUNDED_RULE_REPAIR,197000.0,0.024917507272502807,0.0
2011-02-10,2395.TW,109000,943212326.2962058,83.0,REPLAN_FUNDED_RULE_REPAIR,283000.0,0.02494719305927571,0.0
2011-02-10,3260.TWO,156000,943212326.2962058,56.3,REPLAN_FUNDED_RULE_REPAIR,417000.0,0.024920422840846574,0.0
2011-02-10,5483.TWO,76000,943212326.2962058,116.5,REPLAN_FUNDED_RULE_REPAIR,201000.0,0.024888086537397523,0.0
2011-02-10,6239.TW,89000,943212326.2962058,103.5,REPLAN_FUNDED_RULE_REPAIR,227000.0,0.024963891314335466,0.0
2011-02-11,1785.TWO,-529000,915594045.0369505,66.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2011-02-11,2890.TW,-3374000,915594045.0369505,12.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
