date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-07-03,2018-07-02,1402.TW,1402.TW,1000,29.319079176286305,29319.079176286305,41.77968782620798,0.0,0.0,8.720681287528362e-05,11466994.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,1605.TW,1605.TW,4699000,20.9534513078848,98460267.69575068,140305.88146644473,0.0,0.0,0.17653354832432133,26618170.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,2303.TW,2303.TW,4984000,17.948081359029846,89453237.49340475,127470.86342810177,0.0,0.0,0.05064724671293119,98406139.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,2327.TW,2327.TW,77000,1244.0844724594829,95794504.37938018,136507.16874061676,0.0,0.0,0.0052503195535401,14665774.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,2883.TW,2883.TW,1000,11.316349854843173,11316.349854843173,16.12579854315152,0.0,0.0,1.8151296611554067e-05,55092483.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,2912.TW,2912.TW,1000,339.7168852484889,339716.8852484889,484.09656147909675,0.0,0.0,0.0007891040512601992,1267260.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,3008.TW,3008.TW,21000,4534.493319919443,95224359.7183083,135694.71259858934,0.0,0.0,0.038907694274454875,539739.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,3163.TWO,3163.TWO,1488000,40.104498047474124,59675493.0946415,85037.57765986414,0.0,0.0,1.2821529139682288,1160548.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,3529.TWO,3529.TWO,1000,379.0593220338983,379059.3220338983,540.1595338983051,0.0,0.0,0.00423728813559322,236000.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,3702.TW,3702.TW,1000,43.10896506016637,43108.96506016637,61.43027521073707,0.0,0.0,0.0003159002715478734,3165556.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,4123.TWO,4123.TWO,1379000,71.63361297838374,98782752.29719117,140765.42202349743,0.0,0.0,0.4759891271519178,2897125.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,5289.TWO,5289.TWO,1000,143.4658848865618,143465.8848865618,204.43888596335057,0.0,0.0,0.002144997543977812,466201.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,5483.TWO,5483.TWO,1000,116.10608406348179,116106.08406348179,165.45116979046156,0.0,0.0,9.10807035146404e-05,10979274.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,6182.TWO,6182.TWO,1689000,59.06708087666673,99764299.60069011,142164.12693098342,0.0,0.0,0.09059134101251834,18644166.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,6274.TWO,6274.TWO,1000,109.72099699304835,109720.99699304835,156.3524207150939,0.0,0.0,0.0002051966461018588,4873374.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,6415.TW,6415.TW,69000,753.3026670832505,51977884.02874429,74068.48474096062,0.0,0.0,0.9799187661544579,70414.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,8415.TWO,8415.TWO,3307000,30.228540772532188,99965784.33476394,142451.24267703862,0.0,0.0,14.193133047210301,233000.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,8932.TWO,8932.TWO,10403000,9.509411764705883,98926410.5882353,140970.1350882353,0.0,0.0,611.9411764705883,17000.0,ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1101.TW,1101.TW,2336000,42.08752030509414,98316447.4326999,140100.93759159738,0.0,0.0,0.09137928026455554,25563782.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1216.TW,1216.TW,1000,77.23901961859256,77239.01961859256,110.0656029564944,0.0,0.0,0.00022653740744247875,4414282.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1301.TW,1301.TW,1000,112.83062896317657,112830.62896317657,160.78364627252662,0.0,0.0,0.00010569175464800629,9461476.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1326.TW,1326.TW,1000,124.55316853996663,124553.16853996663,177.48826516945246,0.0,0.0,6.041344058893922e-05,16552608.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1402.TW,1402.TW,1000,30.35639191815882,30356.39191815882,43.257858483376324,0.0,0.0,5.066210045777767e-05,19738621.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,1605.TW,1605.TW,4871000,20.12989274989199,98052707.58472389,139725.10830823155,0.0,0.0,0.43044260475126983,11316259.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2303.TW,2303.TW,4932000,18.283887161733762,90176131.48167092,128500.98736138106,0.0,0.0,0.04663035197217458,105768020.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2327.TW,2327.TW,84000,1182.5268782405844,99332257.7722091,141548.46732539797,0.0,0.0,0.011870984445194703,7076077.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2883.TW,2883.TW,1000,11.316182396459736,11316.182396459735,16.125559914955122,0.0,0.0,3.147012863257728e-05,31776165.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,2912.TW,2912.TW,1000,344.5840573329035,344584.0573329035,491.0322816993875,0.0,0.0,0.0013104064618763448,763122.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3008.TW,3008.TW,22000,4493.904839360262,98865906.46592575,140883.9167139442,0.0,0.0,0.07214604983980298,304937.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3163.TWO,3163.TWO,1000,38.66372204395363,38663.72204395363,55.095803912633926,0.0,0.0,0.0012763860914760383,783462.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3529.TWO,3529.TWO,1000,376.28922798448116,376289.22798448114,536.2121498778856,0.0,0.0,0.0066547325130266385,150269.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3661.TW,3661.TW,91000,139.83206209214643,12724717.650385326,18132.72265179909,0.0,0.0,0.019552047550579644,4654244.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,3702.TW,3702.TW,1000,42.99694884079191,42996.948840791905,61.270652098128465,0.0,0.0,0.00047429802706249683,2108379.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,4123.TWO,4123.TWO,1000,71.03208455278067,71032.08455278067,101.22072048771246,0.0,0.0,0.0008309692258856885,1203414.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,5289.TWO,5289.TWO,1000,141.0498677454489,141049.8677454489,200.9960615372647,0.0,0.0,0.001768108972092168,565576.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,5483.TWO,5483.TWO,1000,108.6555709713931,108655.5709713931,154.83418863423518,0.0,0.0,6.782486209849038e-05,14743856.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,6182.TWO,6182.TWO,1718000,54.84991137366815,94232147.73996188,134280.81052944568,0.0,0.0,0.041640923866187694,41257490.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,6415.TW,6415.TW,131000,760.9500183755972,99684452.40720323,142050.3446802646,0.0,0.0,0.9628812936420433,136050.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,8415.TWO,8415.TWO,3312000,30.2234375,100100025.0,142642.53562500002,0.0,0.0,14.785714285714286,224000.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
2018-07-04,2018-07-03,8932.TWO,8932.TWO,10647000,9.311690140845071,99141564.92957747,141276.7300246479,0.0,0.0,149.95774647887325,71000.0,ACTIVE_CAP:6415.TW;ACTIVE_CAP:8415.TWO
