signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-08-06,3017.TW,22000,989336335.436698,1005.0,BUY_CASH_CAP_CORRECTION,22000.0,0.022856231182511587,0.0
2025-08-07,6505.TW,-1076000,1011578047.5385629,39.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-08,2308.TW,1000,1024707682.3905115,637.0,BUY_CASH_CAP_CORRECTION,37000.0,0.02331152621425998,0.0
2025-08-08,2360.TW,2000,1024707682.3905115,502.0,BUY_CASH_CAP_CORRECTION,47000.0,0.023270050971387932,0.0
2025-08-11,1326.TW,-1611000,1038458308.5617081,28.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-11,2356.TW,-1007000,1038458308.5617081,42.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-11,8299.TWO,-84000,1038458308.5617081,520.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-12,3044.TW,68000,1035469739.2201998,327.0,BUY_WITH_SETTLED_CASH,68000.0,0.021632211113063335,0.0
2025-08-12,5536.TWO,36000,1035469739.2201998,612.0,BUY_WITH_SETTLED_CASH,36000.0,0.02157281777912939,0.0
2025-08-12,6510.TWO,23000,1035469739.2201998,966.0,BUY_WITH_SETTLED_CASH,23000.0,0.021923383311129748,0.0
2025-08-12,6669.TW,6000,1035469739.2201998,3270.0001077434326,BUY_WITH_SETTLED_CASH,6000.0,0.020526916331074247,0.0
2025-08-13,2357.TW,-67000,1041683058.0261891,640.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-13,3037.TW,-326000,1041683058.0261891,138.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,2308.TW,4000,1043822886.9051178,670.0,BUY_CASH_CAP_CORRECTION,41000.0,0.02663766080320429,0.0
2025-08-14,2360.TW,6000,1043822886.9051178,515.0,BUY_CASH_CAP_CORRECTION,53000.0,0.026395761527793066,0.0
2025-08-14,2368.TW,59000,1043822886.9051178,466.0,BUY_CASH_CAP_CORRECTION,59000.0,0.0265629354824832,0.0
2025-08-14,2383.TW,2000,1043822886.9051178,1210.0,BUY_CASH_CAP_CORRECTION,22000.0,0.026082010982457715,0.0
2025-08-14,3017.TW,3000,1043822886.9051178,1075.0,BUY_CASH_CAP_CORRECTION,25000.0,0.02626163915726803,0.0
2025-08-14,3044.TW,17000,1043822886.9051178,324.0,BUY_CASH_CAP_CORRECTION,85000.0,0.026538985059175155,0.0
2025-08-14,5536.TWO,8000,1043822886.9051178,624.0,BUY_CASH_CAP_CORRECTION,44000.0,0.026602214176708387,0.0
2025-08-14,6510.TWO,3000,1043822886.9051178,1060.0,BUY_CASH_CAP_CORRECTION,26000.0,0.026910695628915966,0.0
2025-08-14,6669.TW,2000,1043822886.9051178,3395.0000328043943,BUY_CASH_CAP_CORRECTION,8000.0,0.02764597389160376,0.0
2025-08-14,8069.TWO,105000,1043822886.9051178,262.5,BUY_CASH_CAP_CORRECTION,105000.0,0.0265310814194835,0.0
2025-08-15,1519.TW,-67000,1059582851.1984308,619.9999877929688,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-15,5269.TW,-23000,1059582851.1984308,1740.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-18,2308.TW,12000,1081225445.7956076,688.0,BUY_CASH_CAP_CORRECTION,53000.0,0.034042854007117124,0.0
2025-08-18,2360.TW,16000,1081225445.7956076,528.0,BUY_CASH_CAP_CORRECTION,69000.0,0.03393926783974054,0.0
2025-08-18,2368.TW,17000,1081225445.7956076,478.5,BUY_CASH_CAP_CORRECTION,76000.0,0.03385533529787069,0.0
2025-08-18,2383.TW,6000,1081225445.7956076,1305.0,BUY_CASH_CAP_CORRECTION,28000.0,0.0343984690192269,0.0
2025-08-18,3017.TW,7000,1081225445.7956076,1145.0,BUY_CASH_CAP_CORRECTION,32000.0,0.03441696654911557,0.0
2025-08-18,3044.TW,25000,1081225445.7956076,332.0,BUY_CASH_CAP_CORRECTION,110000.0,0.03393001907479621,0.0
2025-08-18,5536.TWO,4000,1081225445.7956076,754.0,BUY_CASH_CAP_CORRECTION,48000.0,0.03382180852494746,0.0
2025-08-18,6510.TWO,6000,1081225445.7956076,1145.0,BUY_CASH_CAP_CORRECTION,32000.0,0.03441696654911557,0.0
2025-08-18,6669.TW,2000,1081225445.7956076,3425.0002041565795,BUY_CASH_CAP_CORRECTION,10000.0,0.03326087291367942,0.0
2025-08-18,8069.TWO,38000,1081225445.7956076,257.5,BUY_CASH_CAP_CORRECTION,143000.0,0.034175342564944755,0.0
2025-08-19,3231.TW,-364000,1061761551.8901914,115.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-19,6121.TWO,-109000,1061761551.8901914,392.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-20,2308.TW,4000,1027778555.8087234,625.0,BUY_CASH_CAP_CORRECTION,57000.0,0.034966189746702805,0.0
2025-08-20,2368.TW,5000,1027778555.8087234,443.5,BUY_CASH_CAP_CORRECTION,81000.0,0.035168324728821136,0.0
2025-08-20,2383.TW,3000,1027778555.8087234,1150.0,BUY_CASH_CAP_CORRECTION,31000.0,0.03524591926467643,0.0
2025-08-20,3017.TW,3000,1027778555.8087234,1005.0,BUY_CASH_CAP_CORRECTION,35000.0,0.034713216965231004,0.0
2025-08-20,3044.TW,6000,1027778555.8087234,311.0,BUY_CASH_CAP_CORRECTION,116000.0,0.03525224358421322,0.0
2025-08-20,3363.TWO,107000,1027778555.8087234,335.0,BUY_CASH_CAP_CORRECTION,107000.0,0.035039162664435054,0.0
2025-08-20,5536.TWO,1000,1027778555.8087234,737.0,BUY_CASH_CAP_CORRECTION,49000.0,0.03549548664332072,0.0
2025-08-20,6274.TWO,113000,1027778555.8087234,317.5,BUY_CASH_CAP_CORRECTION,113000.0,0.035062270755050265,0.0
2025-08-20,6669.TW,2000,1027778555.8087234,2985.00011839574,BUY_CASH_CAP_CORRECTION,12000.0,0.03630402801174114,0.0
2025-08-20,8069.TWO,2000,1027778555.8087234,249.0,BUY_CASH_CAP_CORRECTION,145000.0,0.035250297639740365,0.0
2025-08-21,2330.TW,-38000,1052564148.9977934,1150.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-21,8464.TW,-104000,1052564148.9977934,451.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-22,1326.TW,527000,1040641546.1729805,31.0,BUY_WITH_SETTLED_CASH,527000.0,0.015713864260116527,0.0
2025-08-22,3105.TWO,181000,1040641546.1729805,90.3000030517578,BUY_WITH_SETTLED_CASH,181000.0,0.015749371735317694,0.0
2025-08-22,3481.TW,1238000,1040641546.1729805,13.199999809265137,BUY_WITH_SETTLED_CASH,1238000.0,0.01570973196668567,0.0
2025-08-22,3653.TW,10000,1040641546.1729805,1630.0,BUY_WITH_SETTLED_CASH,10000.0,0.016446585342418246,0.0
2025-08-22,6535.TWO,83000,1040641546.1729805,197.0,BUY_WITH_SETTLED_CASH,83000.0,0.015807075991242123,0.0
2025-08-25,3044.TW,-116000,1060737859.0338172,311.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,6669.TW,-12000,1060737859.0338172,3050.0000648630125,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,8069.TWO,-145000,1060737859.0338172,252.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,1326.TW,385000,1071578812.254123,30.450000762939453,BUY_CASH_CAP_CORRECTION,912000.0,0.025929614675502692,0.0
2025-08-26,1504.TW,398000,1071578812.254123,69.69999694824219,BUY_CASH_CAP_CORRECTION,398000.0,0.025920117555746906,0.0
2025-08-26,3105.TWO,116000,1071578812.254123,93.5,BUY_CASH_CAP_CORRECTION,297000.0,0.025958193351627624,0.0
2025-08-26,3481.TW,843000,1071578812.254123,13.350000381469728,BUY_CASH_CAP_CORRECTION,2081000.0,0.025931854452754297,0.0
2025-08-26,3653.TW,4000,1071578812.254123,1965.0,BUY_CASH_CAP_CORRECTION,14000.0,0.02658927152550218,0.0
2025-08-26,6188.TWO,240000,1071578812.254123,115.5,BUY_CASH_CAP_CORRECTION,240000.0,0.025922265056331252,0.0
2025-08-26,6535.TWO,61000,1071578812.254123,192.5,BUY_CASH_CAP_CORRECTION,144000.0,0.025958193351627624,0.0
2025-08-27,3017.TW,-35000,1090470606.7106633,1050.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-27,6125.TWO,-610000,1090470606.7106633,80.4000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,1326.TW,383000,1091088493.4250777,29.89999961853028,BUY_CASH_CAP_CORRECTION,1295000.0,0.035501657050941895,0.0
2025-08-28,1504.TW,167000,1091088493.4250777,68.5,BUY_CASH_CAP_CORRECTION,565000.0,0.03550284897460515,0.0
2025-08-28,3105.TWO,114000,1091088493.4250777,94.1999969482422,BUY_CASH_CAP_CORRECTION,411000.0,0.03552718132194604,0.0
2025-08-28,3481.TW,655000,1091088493.4250777,14.149999618530272,BUY_CASH_CAP_CORRECTION,2736000.0,0.03548884823682452,0.0
2025-08-28,3653.TW,6000,1091088493.4250777,1905.0,BUY_CASH_CAP_CORRECTION,20000.0,0.03579223888376717,0.0
2025-08-28,6188.TWO,72000,1091088493.4250777,124.0,BUY_CASH_CAP_CORRECTION,312000.0,0.035514992810856606,0.0
2025-08-28,6510.TWO,2000,1091088493.4250777,1135.0,BUY_CASH_CAP_CORRECTION,34000.0,0.03588847305783529,0.0
2025-08-28,6535.TWO,61000,1091088493.4250777,188.5,BUY_CASH_CAP_CORRECTION,205000.0,0.03550284897460515,0.0
2025-08-29,2317.TW,-251000,1118034894.2265785,203.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,2383.TW,-31000,1118034894.2265785,1220.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-01,4772.TWO,99000,1097982628.9184163,282.5,BUY_WITH_SETTLED_CASH,99000.0,0.025600359477170355,0.0
2025-09-01,6023.TWO,323000,1097982628.9184163,86.8,BUY_WITH_SETTLED_CASH,323000.0,0.025573992939815826,0.0
2025-09-01,6223.TWO,20000,1097982628.9184163,1390.0,BUY_WITH_SETTLED_CASH,20000.0,0.025952140998869364,0.0
2025-09-02,2368.TW,-81000,1086387327.9706817,435.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,3105.TWO,-411000,1086387327.9706817,89.5999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,6274.TWO,-113000,1086387327.9706817,327.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-03,1326.TW,293000,1091599497.420846,28.700000762939453,BUY_CASH_CAP_CORRECTION,1588000.0,0.041764357092180814,0.0
2025-09-03,1504.TW,117000,1091599497.420846,66.80000305175781,BUY_CASH_CAP_CORRECTION,682000.0,0.04176531978124202,0.0
2025-09-03,2308.TW,10000,1091599497.420846,680.0,BUY_CASH_CAP_CORRECTION,67000.0,0.04204838872539725,0.0
2025-09-03,2360.TW,14000,1091599497.420846,546.0,BUY_CASH_CAP_CORRECTION,83000.0,0.04176531787319359,0.0
2025-09-03,3363.TWO,17000,1091599497.420846,367.0,BUY_CASH_CAP_CORRECTION,124000.0,0.0418573846066773,0.0
2025-09-03,3481.TW,640000,1091599497.420846,13.5,BUY_CASH_CAP_CORRECTION,3376000.0,0.041757760156265825,0.0
2025-09-03,4772.TWO,58000,1091599497.420846,290.0,BUY_CASH_CAP_CORRECTION,157000.0,0.041842269172821765,0.0
2025-09-03,5536.TWO,4000,1091599497.420846,854.0,BUY_CASH_CAP_CORRECTION,53000.0,0.041855094389426466,0.0
2025-09-03,6023.TWO,191000,1091599497.420846,88.6,BUY_CASH_CAP_CORRECTION,514000.0,0.041759546525721475,0.0
2025-09-03,6188.TWO,77000,1091599497.420846,117.0,BUY_CASH_CAP_CORRECTION,389000.0,0.041747454178637046,0.0
2025-09-03,6223.TWO,12000,1091599497.420846,1390.0,BUY_CASH_CAP_CORRECTION,32000.0,0.041384225722654044,0.0
2025-09-03,6510.TWO,4000,1091599497.420846,1180.0,BUY_CASH_CAP_CORRECTION,38000.0,0.04161782788223958,0.0
2025-09-04,3260.TWO,9000,1098386048.8825486,105.0,BUY_CASH_CAP_CORRECTION,9000.0,0.0009081506461364966,0.0
