signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-04-24,2347.TW,308000,922847477.7683011,71.69999694824219,BUY_WITH_SETTLED_CASH,308000.0,0.023968694276570626,0.0
2025-04-24,3163.TWO,146000,922847477.7683011,150.5,BUY_WITH_SETTLED_CASH,146000.0,0.023891542785941973,0.0
2025-04-24,3491.TWO,57000,922847477.7683011,384.0,BUY_WITH_SETTLED_CASH,57000.0,0.023925947171027123,0.0
2025-04-24,4991.TWO,241000,922847477.7683011,91.7,BUY_WITH_SETTLED_CASH,241000.0,0.02399697732669111,0.0
2025-04-24,6510.TWO,31000,922847477.7683011,694.0,BUY_WITH_SETTLED_CASH,31000.0,0.023688638184140576,0.0
2025-04-25,2347.TW,-308000,928728760.005469,70.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-25,2618.TW,-1119000,928728760.005469,38.70000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-25,5876.TW,-1008000,928728760.005469,46.50000022888184,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-28,2059.TW,3000,928687437.9388033,1770.0,BUY_CASH_CAP_CORRECTION,20000.0,0.039071272548419064,0.0
2025-04-28,2383.TW,9000,928687437.9388033,557.0,BUY_CASH_CAP_CORRECTION,65000.0,0.0392850150756579,0.0
2025-04-28,2451.TW,76000,928687437.9388033,102.5,BUY_CASH_CAP_CORRECTION,357000.0,0.03945757044084694,0.0
2025-04-28,2609.TW,121000,928687437.9388033,69.9000015258789,BUY_CASH_CAP_CORRECTION,524000.0,0.039477814927372144,0.0
2025-04-28,2615.TW,97000,928687437.9388033,82.30000305175781,BUY_CASH_CAP_CORRECTION,445000.0,0.03948007678550526,0.0
2025-04-28,3163.TWO,88000,928687437.9388033,156.0,BUY_CASH_CAP_CORRECTION,234000.0,0.03939107874786458,0.0
2025-04-28,3211.TWO,38000,928687437.9388033,165.5,BUY_CASH_CAP_CORRECTION,221000.0,0.0394731838748266,0.0
2025-04-28,3264.TWO,84000,928687437.9388033,73.0,BUY_CASH_CAP_CORRECTION,502000.0,0.0394992959971719,0.0
2025-04-28,3491.TWO,38000,928687437.9388033,385.0,BUY_CASH_CAP_CORRECTION,95000.0,0.039590823023949236,0.0
2025-04-28,4991.TWO,153000,928687437.9388033,93.0,BUY_CASH_CAP_CORRECTION,394000.0,0.039505756728473826,0.0
2025-04-28,5536.TWO,11000,928687437.9388033,401.5,BUY_CASH_CAP_CORRECTION,91000.0,0.039558250170302005,0.0
2025-04-28,5903.TWO,6000,928687437.9388033,205.5,BUY_CASH_CAP_CORRECTION,178000.0,0.03949848840575916,0.0
2025-04-28,6510.TWO,19000,928687437.9388033,730.0,BUY_CASH_CAP_CORRECTION,50000.0,0.03969580990760559,0.0
2025-04-29,2609.TW,-524000,937733057.1948955,69.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-29,6415.TW,-67000,937733057.1948955,408.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-30,2059.TW,1000,928476982.3567708,1745.0,BUY_CASH_CAP_CORRECTION,21000.0,0.040407571445410115,0.0
2025-04-30,2383.TW,3000,928476982.3567708,556.0,BUY_CASH_CAP_CORRECTION,68000.0,0.04101986449176756,0.0
2025-04-30,2451.TW,24000,928476982.3567708,100.0,BUY_CASH_CAP_CORRECTION,381000.0,0.04108879457966005,0.0
2025-04-30,2615.TW,17000,928476982.3567708,82.5,BUY_CASH_CAP_CORRECTION,462000.0,0.0410955260335558,0.0
2025-04-30,3036.TW,327000,928476982.3567708,116.5,BUY_CASH_CAP_CORRECTION,327000.0,0.0410928334519975,0.0
2025-04-30,3163.TWO,9000,928476982.3567708,157.0,BUY_CASH_CAP_CORRECTION,243000.0,0.04117441867321399,0.0
2025-04-30,3264.TWO,11000,928476982.3567708,74.4000015258789,BUY_CASH_CAP_CORRECTION,513000.0,0.04114738599826552,0.0
2025-04-30,3491.TWO,6000,928476982.3567708,377.5,BUY_CASH_CAP_CORRECTION,101000.0,0.041267851253287004,0.0
2025-04-30,4991.TWO,16000,928476982.3567708,92.9,BUY_CASH_CAP_CORRECTION,410000.0,0.04107312375499074,0.0
2025-04-30,5536.TWO,4000,928476982.3567708,401.5,BUY_CASH_CAP_CORRECTION,95000.0,0.04129693113411664,0.0
2025-04-30,5903.TWO,5000,928476982.3567708,208.0,BUY_CASH_CAP_CORRECTION,183000.0,0.04110818116687981,0.0
2025-04-30,6510.TWO,2000,928476982.3567708,728.0,BUY_CASH_CAP_CORRECTION,52000.0,0.04116418686329245,0.0
2025-05-02,2454.TW,-32000,935181913.1460892,1300.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-05,2345.TW,13000,925095749.2513955,612.0,BUY_WITH_SETTLED_CASH,13000.0,0.008930967423302683,0.0
2025-05-05,2368.TW,37000,925095749.2513955,216.0,BUY_WITH_SETTLED_CASH,37000.0,0.00875585041500263,0.0
2025-05-05,2891.TW,207000,925095749.2513955,39.29999923706055,BUY_WITH_SETTLED_CASH,207000.0,0.008815033306864763,0.0
2025-05-05,3665.TW,13000,925095749.2513955,602.999993582959,BUY_WITH_SETTLED_CASH,13000.0,0.008799629573433224,0.0
2025-05-05,8932.TWO,84000,925095749.2513955,96.1,BUY_WITH_SETTLED_CASH,84000.0,0.008777956234877544,0.0
2025-05-06,2404.TW,-99000,930672250.5960684,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,6548.TWO,-1296000,930672250.5960684,34.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,2345.TW,28000,926673217.9926429,632.0,BUY_CASH_CAP_CORRECTION,41000.0,0.02830339702361856,0.0
2025-05-07,2368.TW,85000,926673217.9926429,214.5,BUY_CASH_CAP_CORRECTION,122000.0,0.02835546500083335,0.0
2025-05-07,2891.TW,454000,926673217.9926429,39.59999847412109,BUY_CASH_CAP_CORRECTION,661000.0,0.02826821632697609,0.0
2025-05-07,3665.TW,31000,926673217.9926429,589.0000013984131,BUY_CASH_CAP_CORRECTION,44000.0,0.02828451233219678,0.0
2025-05-07,8932.TWO,191000,926673217.9926429,95.0,BUY_CASH_CAP_CORRECTION,275000.0,0.028243505360708278,0.0
2025-05-08,2451.TW,-381000,932824991.1081036,96.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-08,3491.TWO,-101000,932824991.1081036,346.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-08,4991.TWO,-410000,932824991.1081036,87.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
