date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2025-10-17,6446.TW,515.9999932183899,520.9999694690674,512.9999871565003,516.0,464.6649475097656,984529.7544041717,0.0,1.0,1.0,1.1092778,False,True,True,-0.0019342399029762536,,True,573.8816270366164,-0.07692305363115937,0.12058940853739997,-0.0019342399029763646,582.1304242565398,567.3259386087121,546.1740386062384,547.6193604366143,0.533349532532887,0.4157332862384032,-5.145180987389406,2833.0,True,0.0,0.0,True,False,0,0.13838926174496644,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,4123.TWO,33.84999640085793,34.14999629205323,33.6999984577961,33.85,30.517215728759766,631401.5880476861,0.0,1.0,1.0,1.0499055000000002,False,True,True,0.0014792697829524304,,True,210.4475949844497,-0.061408582725005045,-0.09643061387298346,0.0014792697829526524,214.36621781890216,219.57862852227234,221.8515208162856,228.31782255670547,0.8478296010047401,0.8210600872318655,-0.6630262724800886,4106.0,True,0.0,0.0,True,False,0,0.13805369127516778,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,7828.TWO,377.0,390.0,376.0,,381.9323425292969,55589.0,0.0,1.0,1.0,1.0,False,True,True,-0.007772020725388629,,True,384.48641655886195,-0.12055109070034431,-0.10618436406067633,-0.007772020725388629,402.0191420889613,415.20562709599835,382.88550512731916,,1.0671654050604416,1.2532967038742227,-3.1979357753478865,113.0,False,0.0,0.0,True,False,0,0.12416107382550334,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,6415.TW,234.5,237.0,228.0,229.0,227.0083465576172,2905920.0,0.0,1.0,1.0,1.0,False,True,True,-0.01716738197424894,,True,1195.2774879590825,-0.07847082494969859,-0.23793677204658936,-0.017167381974249052,1258.9661065864625,1379.9632752903879,1635.8212617599338,1823.1530749290566,0.8769025569959288,0.5410035624942959,-1.4903486452246852,2888.0,True,0.0,0.0,True,False,0,0.11449664429530201,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,7734.TWO,983.0,993.0,962.0,962.0,956.013671875,172918.0,0.0,1.0,1.0,1.0,False,True,True,-0.029263370332996974,,True,1246.0963185490868,-0.07942583732057462,-0.03800000000000037,-0.029263370332997085,1315.4955337011322,1353.2659196052036,1329.5183074905726,1348.8751470717834,0.7876831582448108,0.5861898215426202,-10.0789170822094,390.0,True,0.0,0.0,True,False,0,0.10993288590604026,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,7750.TW,818.0,832.0,817.0,826.0,815.5525512695312,64101.0,0.0,1.0,1.0,1.0,False,True,True,0.009779951100244544,,True,825.9999999999993,-0.06561085972850689,-0.1165775401069521,0.009779951100244544,843.1880879629416,864.0347713739482,781.426892349342,,0.36823821905707943,0.550411581540116,-2.762123948015141,133.0,False,0.0,0.0,True,False,1,0.0725503355704698,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,6789.TW,248.5,250.5,247.0,247.5,246.11732482910156,837307.0,0.0,1.0,1.0,1.0,False,True,True,-0.010000000000000009,,True,256.24181895556814,-0.10810810810810823,-0.08333333333333315,-0.01000000000000012,269.14997052448666,280.219570442926,265.45859757210224,263.65409709477706,0.6757244532468472,1.1458885137840893,-2.276035336521799,1106.0,True,0.0,0.0,True,False,0,0.051275167785234894,False,True,BUY_CASH_CAP_CORRECTION
2025-10-17,4979.TWO,182.0,184.5,179.5,183.0,182.0595245361328,4065711.0,0.0,1.0,1.0,1.0,False,True,True,-0.0027247956403270157,,True,307.2335899892758,-0.12857142857142878,-0.07808564231738069,-0.0027247956403271267,324.323373917441,337.150808040305,324.6236479842777,306.95166151274515,0.5604825748846932,1.1166342376254799,-4.54381688973935,3380.0,True,0.0,0.0,True,False,0,0.03181208053691275,False,True,BUY_CASH_CAP_CORRECTION
2025-10-20,3189.TW,158.0,158.5,150.0,151.0,150.741943359375,43199613.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,253.1432514580355,0.38532110091743177,0.45192307692307754,0.0,226.85423328875737,202.3591875121375,177.27990387544588,167.9184088899327,2.31436634145825,1.502102009099339,4.4659769940464855,4113.0,True,1.0,1.0,True,False,0,0.987986577181208,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2408.TW,108.0,110.0,104.0,107.0,106.6572036743164,215430485.0,0.0,1.0,1.0,1.0,False,True,True,0.028846153846153744,,True,5.6310396638136435,0.34253455579787073,1.3085221903457454,0.02884615384615352,4.944262832763018,4.176346391576152,3.1722977154400374,2.80383343663154,1.6355373021794413,1.322468924728686,0.051489883750245546,4113.0,True,1.0,1.0,True,False,0,0.983758389261745,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3665.TW,1295.0,1320.0,1265.0,1290.0,1278.7943115234375,3045851.0,0.0,1.0,1.0,1.0,False,True,True,-0.0038610038610038533,,True,2687.254957261262,0.2585365853658539,0.3340227507755944,-0.0038610038610038533,2449.504167833738,2285.259382335798,1955.9597760534311,1659.8296236830784,1.5952608235768118,0.7177539424873428,48.13379140726005,3545.0,True,1.0,1.0,True,False,0,0.959731543624161,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,5289.TWO,423.00002263204954,423.00002263204954,404.0000038084106,409.0,396.42034912109375,3594348.789075254,0.0,1.0,1.0,1.019923,False,True,True,-0.00968518020693454,,True,1085.5087531209554,0.19941356120544196,0.45551595628905606,-0.009685180206934318,1038.8327950648497,932.5340254086411,767.5816566540831,706.4048728006898,1.3538282085725557,1.071482246156256,5.839835381867488,3175.0,True,1.0,1.0,True,False,0,0.9492617449664428,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,8210.TW,721.0,746.0,714.0,727.0,719.3184814453125,4176058.0,0.0,1.0,1.0,1.0,False,True,True,0.028288543140028377,,True,1887.7927114131314,0.19572368421052633,0.2732049036777584,0.0282885431400286,1708.0854481147853,1614.0804409996897,1390.5925246841186,1171.7650811523338,1.9932080575009616,1.3658582078600572,30.991365635336066,4111.0,True,1.0,1.0,True,False,0,0.9486577181208052,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3711.TW,193.5,200.5,191.0,200.0,198.18849182128906,24346390.0,0.0,1.0,1.0,1.0,False,True,True,0.020408163265306145,,True,269.65987000722305,0.21580547112462023,0.2738853503184713,0.020408163265306145,246.93855201998926,232.08960159063534,213.65693638545488,206.14356528641383,1.4397848948642678,1.3013494164019954,3.756243505094524,4113.0,True,1.0,1.0,True,False,0,0.9472483221476509,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2451.TW,133.0,133.0,126.5,131.0,125.7500228881836,6606993.0,0.0,1.0,1.0,1.0,False,True,True,-0.015037593984962405,,True,397.44250529243175,0.13419913419913443,0.3034825870646767,-0.015037593984962516,382.82702559692643,355.9633674064331,320.534506505726,302.18627696426563,2.338578590753598,1.5160254669446565,3.0997847037934037,4113.0,True,1.0,1.0,True,False,0,0.9316107382550335,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2344.TW,45.599998474121094,48.0,44.04999923706055,46.35,46.10859298706055,577538761.0,0.0,1.0,1.0,1.0,False,True,True,0.054607455506699765,,True,59.12625749833428,0.2874999576144748,1.305970029575291,0.054607455506699765,53.393198363487514,44.78157783259904,32.95160169668848,28.96512612070395,1.0943991069003445,1.0953844888205806,0.10604655278111874,4113.0,True,1.0,1.0,True,False,0,0.9269127516778523,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,8046.TW,285.5,292.0,274.5,277.5,276.9188537597656,23563404.0,0.0,1.0,1.0,1.0,False,True,True,-0.010695187165775444,,True,453.90002186081114,0.2012987012987011,0.4566929133858262,-0.010695187165775444,434.78382057712594,385.62837129772146,305.34017806287505,269.39794528004245,1.1693747626738664,1.165017979449641,0.587148892815847,4113.0,True,1.0,1.0,True,False,0,0.9239597315436242,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6139.TW,432.0,435.0,422.0,428.0,415.2176818847656,4493958.0,0.0,1.0,1.0,1.0,False,True,True,-0.002331002331002363,,True,1061.2113682907325,0.13527851458885953,0.20063509420314785,-0.002331002331002141,1039.5739695408804,960.3372290402073,830.230271034031,733.426722107459,1.5977501655054847,1.5781428074338495,1.9164383092315376,4113.0,True,1.0,1.0,True,False,0,0.9136912751677851,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6290.TWO,148.0,148.0,144.0,147.0,143.35890197753906,8806267.0,0.0,1.0,1.0,1.0,False,True,True,-0.006756756756756799,,True,324.45833181578837,0.11363636363636331,0.2672413793103443,-0.006756756756756799,312.83603293146075,285.7301533175766,245.08769968390402,218.74138172634053,1.8052253176274053,1.0618115100735894,0.6397153157343425,4112.0,True,1.0,1.0,True,False,0,0.9071140939597315,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6669.TW,3845.0000543124024,3890.0001292853394,3790.000043592297,3880.0,1264.1807861328125,1472823.791727939,0.0,1.0,1.0,2.9827947,False,True,True,0.025099105923113818,,True,5898.283480752536,0.1704373996018398,0.3264957292620003,0.025099105923113818,5519.387724786935,5119.9291874215205,4457.6261918471055,3993.359583967805,1.184026991222294,1.1323691317091966,54.216522759381064,1929.0,True,1.0,1.0,True,False,0,0.9027516778523489,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2313.TW,86.69999694824219,88.0,85.5999984741211,86.59999999999998,85.7450942993164,19891602.0,0.0,1.0,1.0,1.0,False,True,True,0.00814897480567911,,True,143.965233375462,0.19119672777668528,0.1409749240201783,0.00814897480567911,140.18268993704567,132.306533043164,118.84344544711782,112.51094219031816,1.180535532837757,1.1292545882022975,0.3917819170422998,4113.0,True,1.0,1.0,True,False,0,0.8860402684563757,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2887.TW,19.449999561309813,19.79999963760376,19.449999561309813,19.75,18.992578506469727,81839252.47524752,0.0,1.0,1.0,1.01,False,True,True,0.018041241720108347,,True,64.87713441075212,0.08516490757142137,0.16519165626266097,0.018041241720108347,62.69747221260725,59.65330449178743,55.778034554622906,54.52136605621241,1.6936852015835948,1.67231990741227,0.20687483475481105,4113.0,True,1.0,1.0,True,False,0,0.8788590604026845,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3324.TWO,988.0,1000.0,974.0,979.0,967.9015502929688,4839880.0,0.0,1.0,1.0,1.0,False,True,True,0.011363636363636465,,True,1373.8869577832108,0.118857142857143,0.5131375579598145,0.011363636363636465,1320.0463587762995,1214.378929871589,1044.2428043950888,964.4899646651883,1.1156506538387896,1.259832998426253,4.082012461642307,4110.0,True,1.0,1.0,True,False,0,0.872953020134228,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2317.TW,230.0,239.5,229.0,238.5,231.60293579101562,149270185.0,0.0,1.0,1.0,1.0,False,True,True,0.052980132450331174,,True,715.1010579816686,0.05764966740576516,0.1895261845386531,0.052980132450331174,667.1456192503927,648.4027686491157,581.7978853917595,543.1156239101242,1.4527314357267624,1.5550866643732109,5.0023128370361265,4113.0,True,1.0,1.0,True,False,0,0.8465771812080536,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6584.TWO,255.0,273.5,250.5,268.5,267.4413146972656,2437095.0,0.0,1.0,1.0,1.0,False,True,True,0.07831325301204828,,True,302.47543505750485,0.11410788381742742,0.06530989780905183,0.07831325301204828,281.9692374042989,273.86866908777955,240.49748521802428,215.9101928916434,1.2249709807425517,1.0023127203010527,2.825711665803487,2244.0,True,1.0,1.0,True,False,0,0.8450335570469797,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2337.TW,27.549999237060547,29.399999618530273,26.799999237060547,29.4,29.399999618530273,120074633.0,0.0,1.0,1.0,1.0,False,True,True,0.09906540630019722,,True,27.47926062416948,0.16898608606215038,0.4923857096411344,0.09906540630019722,25.12823663268209,23.420101426282763,21.10603366714053,20.859832678165,0.8790929554248501,1.3139962335466655,0.12456060004149361,4113.0,True,1.0,1.0,True,False,0,0.8448322147651005,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,1605.TW,29.25,30.850000381469727,28.75,30.55,30.11106300354004,159839140.0,0.0,1.0,1.0,1.0,False,True,True,0.05163511323216752,,True,46.72911959259038,0.19803918576708046,0.40459766607174963,0.05163511323216774,43.96327261838579,40.253957582094344,36.45715879830724,37.17143031436957,1.2690956354119103,1.4015095793523806,0.007753951011731264,4113.0,True,1.0,0.0,True,False,0,0.8408053691275167,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2327.TW,190.5,198.0,188.0,196.0,194.60366821289062,89262650.0,0.0,1.0,1.0,1.0,False,True,True,0.06233062330623307,,True,195.88689913865483,0.1495601173020531,0.4518518518518533,0.06233062330623307,180.92177281110855,167.91847335961168,145.87015411878258,137.19997646824888,0.8834112676590536,1.0025976429980026,0.7097273033770879,4112.0,True,1.0,1.0,True,False,0,0.8401342281879194,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6223.TWO,1855.0,1865.0,1815.0,1825.0,1818.7847900390625,1000159.0,0.0,1.0,1.0,1.0,False,True,True,-0.013513513513513487,,True,3378.557593878337,0.05797101449275366,0.31294964028777006,-0.013513513513513375,3317.680610204186,3039.4441886111877,2407.9045877509247,1995.6942187415245,1.2251561661764043,1.5948379229690492,5.292743998717356,4109.0,True,1.0,1.0,True,False,0,0.8388590604026845,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2059.TW,3790.0,3835.0,3715.0,3750.0,3736.8193359375,361179.0,0.0,1.0,1.0,1.0,False,True,True,-0.0026595744680850686,,True,6325.638306026358,0.12275449101796476,0.1980830670926521,-0.0026595744680850686,6240.27294909277,5805.566305694484,4827.442356937622,4042.566394070749,0.9818660301195316,1.1185254912804414,2.300193822173526,4113.0,True,1.0,1.0,True,False,0,0.8346979865771811,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3443.TW,1515.0,1550.0,1510.0,1525.0,1518.0838623046875,2834671.0,0.0,1.0,1.0,1.0,False,True,True,0.02006688963210701,,True,2296.3954196979716,0.10507246376811596,0.16412213740458004,0.02006688963210701,2201.736981815037,2091.303001520732,1939.279696406256,1886.7089500749958,1.0791317987611169,0.8634218801318811,6.967632549021616,4113.0,True,1.0,1.0,True,False,0,0.8336912751677852,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2449.TW,176.50000762939453,179.49999618530273,173.99999313354493,178.0,168.87887573242188,16531592.38095238,0.0,1.0,1.0,1.05,False,True,True,0.017142791224890486,,True,377.7421037067333,0.06268656944840845,0.15960908652244843,0.017142791224890486,365.58622198756433,349.4882307620793,294.5331527423958,262.0983317226769,1.2535090853301496,1.5878258117956965,1.0714497416425228,4113.0,True,1.0,1.0,True,False,0,0.8299328859060401,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2330.TW,1460.0,1495.0,1455.0,1480.0,1462.0701904296875,33015553.0,0.0,1.0,1.0,1.0,False,True,True,0.020689655172413834,,True,2535.7177162424373,0.08424908424908417,0.28084592311422374,0.020689655172413834,2456.985883794468,2304.9764743293886,2054.1565313690558,1898.64057188273,1.0847076325667295,1.0482473544817665,0.5680372239160789,4113.0,True,1.0,1.0,True,False,0,0.8282550335570468,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3260.TWO,191.0,191.5,183.5,188.5,174.11236572265625,13987057.0,0.0,1.0,1.0,1.0,False,True,True,0.0026595744680850686,,True,365.6122592026426,0.12537313432835817,0.8212560386473431,0.0026595744680848465,347.10638247475515,300.11074684069786,231.69443596949975,202.7365742982464,1.22377056266382,0.39713390661126974,-0.5934587631310393,4111.0,True,1.0,1.0,True,False,0,0.8099328859060402,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3529.TWO,2340.0,2385.0,2280.0,2370.0,2354.673583984375,2349066.0,0.0,1.0,1.0,1.0,False,True,True,0.07239819004524883,,True,3216.798891658725,0.19696969696969702,-0.0365853658536589,0.07239819004524883,2884.2198364729406,2878.3609302600144,3014.1252072622374,3194.9289855090574,1.7852245732456549,1.2427913056376612,56.15475924530076,4109.0,True,1.0,0.0,True,False,0,0.7893288590604026,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3037.TW,163.0,163.5,158.5,160.0,159.67303466796875,16746208.0,0.0,1.0,1.0,1.0,False,True,True,-0.0031152647975077885,,True,245.67659402339854,0.04575163398692794,0.2075471698113207,-0.0031152647975077885,242.42386671179455,233.50886510648817,210.2084151765745,204.26173907893943,1.1356244555066952,1.5609278563700266,0.15896798384082178,4113.0,True,1.0,1.0,True,False,0,0.7855033557046979,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6505.TW,44.04999923706055,44.599998474121094,43.349998474121094,43.85,42.875553131103516,4923209.0,0.0,1.0,1.0,1.0,False,True,True,0.002285679408482233,,True,75.43987704460156,0.10175877675116429,0.11577606425930531,0.002285679408482233,72.2597956777529,70.21443689293639,68.28701732870462,70.4476669284741,1.3422026904005062,0.767588932336354,0.5480105808798275,4113.0,True,1.0,0.0,True,False,0,0.7722147651006711,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,1590.TW,878.0,883.0,863.0,874.0,855.6574096679688,527519.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,1312.969836201776,0.13506493506493533,0.12954736369174036,0.0,1292.3621816274463,1227.718504664808,1225.350792146544,1254.439517963923,1.0373423704774183,1.0755320214489832,1.1089911452677086,3629.0,True,1.0,0.0,True,False,0,0.7575167785234899,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2308.TW,998.0,1020.0,986.0,1015.0,1009.7201538085938,11890513.0,0.0,1.0,1.0,1.0,False,True,True,0.0160160160160161,,True,1794.9013944903704,0.13534675615212532,0.4926470588235292,0.0160160160160161,1746.396000428557,1584.7184398723914,1221.3773695432246,1006.8015065676086,0.8142834010725749,0.9328191502710762,-5.570435940049322,4113.0,True,1.0,1.0,True,False,0,0.7351677852348992,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6770.TW,30.5,31.299999237060547,29.450000762939453,30.3,30.200725555419922,246025831.0,0.0,1.0,1.0,1.0,False,True,True,0.02711861820544237,,True,32.447584039164475,0.09386275821333911,0.973941269319982,0.02711861820544237,30.553656533944093,26.399269732344052,21.034575262621033,20.0347134235106,0.9197942548707669,0.7557412260658172,-0.20761234167994314,1180.0,True,1.0,1.0,True,False,0,0.7302684563758389,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6182.TWO,30.950000762939453,32.79999923706055,30.75,32.55,32.54999923706055,19116535.0,0.0,1.0,1.0,1.0,False,True,True,0.053398046566343504,,True,50.13469080331236,0.06721308973969031,0.3676470706089263,0.053398046566343504,48.01560855533458,45.66989515180608,40.40917874790108,40.3224822962586,0.5834832505915506,1.5347692773352226,0.043991461441644786,4110.0,True,1.0,1.0,True,False,0,0.7240268456375838,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,1303.TW,42.5,43.0,41.70000076293945,42.05,41.847957611083984,32759745.0,0.0,1.0,1.0,1.0,False,True,True,0.0023837538093547384,,True,88.02366457315496,0.08796888944247772,0.06997455606581071,0.0023837538093547384,86.15283067470727,84.0158592469207,77.30245283670561,76.26886094243726,0.688423441915484,0.7498901474401276,0.17695397484655073,4113.0,True,1.0,1.0,True,False,0,0.7205369127516777,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3044.TW,316.0,322.0,314.5,317.0,308.4705505371094,1713733.0,0.0,1.0,1.0,1.0,False,True,True,0.004754358161648264,,True,804.4356414165243,0.025889967637540368,0.05666666666666642,0.004754358161648264,794.6984847859555,780.83387181858,705.2969341615546,629.5974355341303,1.2021106212331565,1.4247276017899484,1.9644756581310219,4113.0,True,1.0,1.0,True,False,0,0.7126845637583892,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,4904.TW,93.4000015258789,93.4000015258789,92.0,92.8,89.36795043945312,2897587.0,0.0,1.0,1.0,1.0,False,True,True,0.003243276235219694,,True,212.28938463526498,0.04269666350289669,0.09952608263049956,0.003243276235219694,208.87429279409355,202.6391626580287,196.7327225938057,194.43469993095448,0.8914384588976683,0.4791983643881542,0.13579271920277236,4113.0,True,1.0,1.0,True,False,0,0.7108724832214764,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,4938.TW,75.30000305175781,75.30000305175781,74.0999984741211,74.5,71.29158782958984,8689230.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,163.51637379498686,0.04195804195804165,0.07814763596414975,0.0,159.14436421745603,157.8552420476384,164.5510476360394,172.8153110680907,1.321014954847583,1.557383001374039,0.7186946037798609,3749.0,True,1.0,0.0,True,False,2,0.6897986577181208,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2881.TW,90.0999984741211,90.0999984741211,88.9000015258789,89.09999999999998,86.17586517333984,9505840.0,0.0,1.0,1.0,1.0,False,True,True,-0.004469290791943137,,True,255.440130752202,0.019450765658612035,0.061947703337013715,-0.004469290791943026,254.16441629223104,249.75170074192403,240.86842864546816,234.3614515835155,1.1290956272162547,0.7386063752876755,0.0933048209524876,4113.0,True,1.0,1.0,True,False,0,0.6878523489932885,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,7769.TW,1960.0,2010.0,1950.0,,1969.94580078125,1579271.0,0.0,1.0,1.0,1.0,False,True,True,0.023076923076922995,,True,2022.9719633644881,0.036363636363636376,0.15988372093023284,0.023076923076922995,1949.7315820749532,1872.9598728339656,1579.1995098980442,,1.2485813827084993,0.945893365662453,5.445923301543829,134.0,False,1.0,0.0,True,False,1,0.6863087248322147,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2360.TW,667.0,668.0,650.0,656.0,650.498046875,3042622.0,0.0,1.0,1.0,1.0,False,True,True,-0.009063444108761365,,True,1234.6348729493614,0.034700315457413256,0.20146520146520164,-0.009063444108761365,1228.3535788952054,1149.235678966613,960.2136364946597,833.4828303399505,1.2907391244045299,0.9616049703904421,-1.5632384590529256,4113.0,True,1.0,1.0,True,False,0,0.685234899328859,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3045.TW,111.5,112.0,110.5,111.5,106.81869506835938,6189355.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,241.8394113457615,0.027649769585253337,0.046948356807512415,0.0,238.89505602315512,235.68239605627866,234.7729834059463,233.87013255967761,1.011527914865644,1.3552587557758098,0.224278480057702,4113.0,True,1.0,1.0,True,False,0,0.6849664429530201,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6023.TWO,86.89999847412109,86.89999847412109,86.50000076293945,86.59999999999998,72.1115493774414,31002.608695652176,0.0,1.0,1.0,1.15,False,True,True,-0.0045977755685273625,,True,239.68024639288564,0.015240292680929857,-0.022573431833636914,-0.0045977755685273625,239.6693386636029,238.92687401857955,233.31879313626936,227.4130406449521,1.3512916898592213,1.3990217586690208,0.19559163108807687,4109.0,True,1.0,1.0,True,False,0,0.6837583892617448,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,1519.TW,608.0000244140625,614.0000061035157,586.9999877929688,589.0,526.3675537109375,2673920.9090909087,0.0,1.0,1.0,1.1,False,True,True,-0.010084115160306162,,True,1386.593379045999,0.04618115110983334,-0.02483441813055476,-0.010084115160306162,1361.9893251520539,1377.3671987550929,1328.7551564859725,1264.3822240663137,1.40701178605195,1.2842573475281462,11.079079538621487,4113.0,True,0.0,1.0,True,False,0,0.6744295302013422,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2883.TW,15.850000381469727,15.949999809265137,15.649999618530273,15.7,15.170489311218262,31449498.0,0.0,1.0,1.0,1.0,False,True,True,-0.0031746152847532683,,True,34.948822755061826,0.043189342876581716,0.02614376559109477,-0.0031746152847531572,34.390611135570786,34.01351391251379,34.21035774693038,34.23851974432513,1.2937308082010557,1.560118319890511,0.16510352207736811,4113.0,True,1.0,0.0,True,False,0,0.6724161073825503,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6515.TW,2455.0,2460.0,2340.0,2395.0,2377.419921875,790202.0,0.0,1.0,1.0,1.0,False,True,True,-0.010330578512396715,,True,2745.641017984902,0.05506607929515406,0.530351437699681,-0.010330578512396493,2658.2029608602743,2337.1557300159325,1788.5426061506603,1548.5654306782367,0.8131905464001753,0.9191451027735775,-7.386044474131438,1273.0,True,1.0,1.0,True,False,2,0.668255033557047,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2615.TW,81.80000305175781,82.5,79.30000305175781,79.29999999999998,76.42681884765625,11747034.0,0.0,1.0,1.0,1.0,False,True,True,-0.011221869460483869,,True,211.29993772541442,0.08185538540514559,-0.01734812824568388,-0.011221869460483758,208.915290640753,210.5717517151043,223.3826087811699,222.70779913634794,2.6203908908729416,1.9187701093597784,1.555435594086386,4113.0,True,0.0,0.0,True,False,0,0.6524161073825503,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,6548.TWO,38.099998474121094,38.099998474121094,36.79999923706055,37.25,36.30824279785156,3778994.0,0.0,1.0,1.0,1.0,False,True,True,-0.024869129423188863,,True,1303.9681586530562,0.10207103079329793,0.08918126225206624,-0.024869129423188863,1312.355639444777,1256.68020401057,1188.366679800799,1180.454630909872,1.1516241749753502,1.2186914097805082,-2.986765961888537,2487.0,True,0.0,1.0,True,False,0,0.6519463087248322,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3374.TWO,143.5,146.5,143.0,145.5,144.30148315429688,1079509.0,0.0,1.0,1.0,1.0,False,True,True,0.013937282229965264,,True,180.2653342416262,0.03558718861209953,0.08988764044943798,0.013937282229965264,178.29635044135887,177.53710928354835,180.20834869690927,188.99524811043923,1.1511612841107515,1.1237309468884389,0.44035293052795066,4112.0,True,1.0,0.0,True,False,0,0.6506711409395972,True,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,5347.TWO,100.5,106.0,100.0,104.0,101.59548950195312,8280171.0,0.0,1.0,1.0,1.0,False,True,True,0.048387129026447706,,True,213.34584567128127,0.02970297029702973,0.14537441084355374,0.048387129026447706,206.01544309613365,201.59548607913715,193.37498557926472,190.1086173196927,0.7396633371084396,1.2883352449587953,0.03737643917183053,4110.0,True,1.0,1.0,True,False,0,0.6419463087248322,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,3264.TWO,82.30000305175781,85.0,81.5,84.59999999999998,82.95117950439453,7010804.0,0.0,1.0,1.0,1.0,False,True,True,0.03931200108423627,,True,222.90621579234275,0.0254545269590436,0.13557044931706175,0.03931200108423627,215.52482056020574,214.52051080151324,203.61764240544804,192.5015340218105,0.798778662113821,1.3285879928217943,0.9415367418554523,4109.0,True,1.0,1.0,True,False,0,0.6402013422818791,False,False,HOLD_REVALIDATED_ENVELOPE
2025-10-20,2880.TW,29.79999906539917,29.849999351501467,29.449998989105225,29.7,28.477813720703125,6564331.683168317,0.0,1.0,1.0,1.01,False,True,True,-0.001680681954753127,,True,96.64047639136135,0.00848894779866849,0.01712325400674386,-0.001680681954753016,96.09617041709771,95.04225775773065,91.06447835990568,87.41286362114656,1.0991458723072294,0.7307323106641637,0.09870053563037917,4113.0,True,1.0,1.0,True,False,0,0.637986577181208,True,False,HOLD_REVALIDATED_ENVELOPE
