signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-21,6515.TW,7000,1003160456.7801037,1225.0,BUY_CASH_CAP_CORRECTION,24000.0,0.02991794562589985,0.0
2025-01-22,2357.TW,-40000,1017867282.7843964,607.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,6223.TWO,-28000,1017867282.7843964,881.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,6446.TW,-75000,1017867282.7843964,687.0000112931702,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-03,2395.TW,63000,994989323.6469067,374.5,BUY_WITH_SETTLED_CASH,63000.0,0.023900507708803427,0.0
2025-02-03,3264.TWO,353000,994989323.6469067,67.5,BUY_WITH_SETTLED_CASH,353000.0,0.023981413099531584,0.0
2025-02-03,8069.TWO,82000,994989323.6469067,288.0,BUY_WITH_SETTLED_CASH,82000.0,0.023879653213677843,0.0
2025-02-03,8932.TWO,243000,994989323.6469067,98.0,BUY_WITH_SETTLED_CASH,243000.0,0.0239831719123735,0.0
2025-02-04,3163.TWO,-323000,985254767.2747598,143.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,3374.TWO,-142000,985254767.2747598,185.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,6515.TW,-24000,985254767.2747598,1150.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,1815.TWO,206000,994648231.5680783,28.55,BUY_CASH_CAP_CORRECTION,1244000.0,0.03572164899341917,0.0
2025-02-05,2330.TW,6000,994648231.5680783,1110.0,BUY_CASH_CAP_CORRECTION,32000.0,0.03626910384501182,0.0
2025-02-05,2395.TW,23000,994648231.5680783,412.5,BUY_CASH_CAP_CORRECTION,86000.0,0.035873235247950885,0.0
2025-02-05,2404.TW,14000,994648231.5680783,493.0,BUY_CASH_CAP_CORRECTION,72000.0,0.0359348148074937,0.0
2025-02-05,2412.TW,39000,994648231.5680783,126.0,BUY_CASH_CAP_CORRECTION,282000.0,0.035786521174308965,0.0
2025-02-05,2454.TW,3000,994648231.5680783,1525.0,BUY_CASH_CAP_CORRECTION,23000.0,0.0360303259610703,0.0
2025-02-05,2884.TW,168000,994648231.5680783,28.44999976895801,BUY_CASH_CAP_CORRECTION,1249000.0,0.035739544477217465,0.0
2025-02-05,2892.TW,201000,994648231.5680783,27.79999890327453,BUY_CASH_CAP_CORRECTION,1278000.0,0.035733536208880104,0.0
2025-02-05,3264.TWO,149000,994648231.5680783,70.69999694824219,BUY_CASH_CAP_CORRECTION,502000.0,0.03571790240905896,0.0
2025-02-05,3363.TWO,29000,994648231.5680783,297.5,BUY_CASH_CAP_CORRECTION,119000.0,0.03574253577463553,0.0
2025-02-05,3491.TWO,10000,994648231.5680783,433.0,BUY_CASH_CAP_CORRECTION,82000.0,0.03591470719621441,0.0
2025-02-05,5903.TWO,30000,994648231.5680783,189.0,BUY_CASH_CAP_CORRECTION,188000.0,0.03581819066207384,0.0
2025-02-05,6789.TW,34000,994648231.5680783,307.0,BUY_CASH_CAP_CORRECTION,115000.0,0.03564928672732784,0.0
2025-02-05,8069.TWO,42000,994648231.5680783,286.5,BUY_CASH_CAP_CORRECTION,124000.0,0.035861170681183316,0.0
2025-02-05,8932.TWO,108000,994648231.5680783,101.0,BUY_CASH_CAP_CORRECTION,351000.0,0.0356925180915783,0.0
2025-02-06,2812.TW,-1587000,1001723127.4644415,18.49999807504052,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,5903.TWO,-188000,1001723127.4644415,188.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,6789.TW,-115000,1001723127.4644415,306.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,1815.TWO,23000,1012326431.2877516,34.5,BUY_CASH_CAP_CORRECTION,1267000.0,0.04319629385194843,0.0
2025-02-07,2330.TW,6000,1012326431.2877516,1125.0,BUY_CASH_CAP_CORRECTION,38000.0,0.04278511225366644,0.0
2025-02-07,2395.TW,20000,1012326431.2877516,411.5,BUY_CASH_CAP_CORRECTION,106000.0,0.04329112492326392,0.0
2025-02-07,2404.TW,17000,1012326431.2877516,489.0,BUY_CASH_CAP_CORRECTION,89000.0,0.04323259637143639,0.0
2025-02-07,2412.TW,65000,1012326431.2877516,126.0,BUY_CASH_CAP_CORRECTION,347000.0,0.04325185893279735,0.0
2025-02-07,2454.TW,5000,1012326431.2877516,1525.0,BUY_CASH_CAP_CORRECTION,28000.0,0.042933285802596886,0.0
2025-02-07,2884.TW,282000,1012326431.2877516,28.549999913730087,BUY_CASH_CAP_CORRECTION,1531000.0,0.04319192260174138,0.0
2025-02-07,2892.TW,300000,1012326431.2877516,27.699998998641966,BUY_CASH_CAP_CORRECTION,1578000.0,0.04319204464881522,0.0
2025-02-07,3264.TWO,67000,1012326431.2877516,76.80000305175781,BUY_CASH_CAP_CORRECTION,569000.0,0.04320503780814921,0.0
2025-02-07,3363.TWO,11000,1012326431.2877516,335.0,BUY_CASH_CAP_CORRECTION,130000.0,0.043185180835778644,0.0
2025-02-07,3491.TWO,26000,1012326431.2877516,401.5,BUY_CASH_CAP_CORRECTION,108000.0,0.043032315124465405,0.0
2025-02-07,8069.TWO,26000,1012326431.2877516,290.0,BUY_CASH_CAP_CORRECTION,150000.0,0.043113563620462265,0.0
2025-02-07,8932.TWO,71000,1012326431.2877516,103.5,BUY_CASH_CAP_CORRECTION,422000.0,0.04319629385194843,0.0
2025-02-10,8069.TWO,1000,1005805344.4760729,269.5,REPLAN_FUNDED_RULE_REPAIR,151000.0,0.04059359022522204,0.0
2025-02-11,8069.TWO,2000,1009743357.8628607,268.0,REPLAN_FUNDED_RULE_REPAIR,153000.0,0.040741045414816386,0.0
2025-02-12,8069.TWO,2000,998605928.6439936,266.5,REPLAN_FUNDED_RULE_REPAIR,155000.0,0.041498602012379766,0.0
2025-02-13,1815.TWO,8000,996214279.1497115,33.1,REPLAN_FUNDED_RULE_REPAIR,1275000.0,0.04237948690720915,0.0
2025-02-13,2404.TW,1000,996214279.1497115,468.0,REPLAN_FUNDED_RULE_REPAIR,90000.0,0.042514949731648065,0.0
2025-02-13,8069.TWO,3000,996214279.1497115,266.5,REPLAN_FUNDED_RULE_REPAIR,158000.0,0.042400767469477435,0.0
2025-02-14,2404.TW,1000,984718737.3303437,448.0,REPLAN_FUNDED_RULE_REPAIR,91000.0,0.0416281303950129,0.0
