signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-05-08,3324.TWO,-40000,1055320526.6879067,1065.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-11,3037.TW,19000,1091202293.6652365,861.0,BUY_CASH_CAP_CORRECTION,20000.0,0.016175277583695122,0.0
2026-05-11,3680.TWO,27000,1091202293.6652365,616.0,BUY_CASH_CAP_CORRECTION,28000.0,0.016088675859570637,0.0
2026-05-12,3443.TW,1000,1085826088.0129964,5570.0,BUY_CASH_CAP_CORRECTION,1000.0,0.007694602378995335,0.0
2026-05-13,3260.TWO,-107000,1056114782.900477,434.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-14,2395.TW,22000,1066759536.7366279,465.0,BUY_CASH_CAP_CORRECTION,22000.0,0.009807739832358381,0.0
2026-05-14,3036.TW,38000,1066759536.7366279,271.5,BUY_CASH_CAP_CORRECTION,38000.0,0.009798600003123926,0.0
2026-05-14,3443.TW,1000,1066759536.7366279,5075.0,BUY_CASH_CAP_CORRECTION,2000.0,0.011893495734580355,0.0
2026-05-14,3481.TW,294000,1066759536.7366279,35.4,BUY_CASH_CAP_CORRECTION,294000.0,0.009772867868509996,0.0
2026-05-14,6446.TW,13000,1066759536.7366279,782.0,BUY_CASH_CAP_CORRECTION,13000.0,0.009896325869553878,0.0
2026-05-15,2308.TW,-21000,1046612614.1810611,2075.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-15,5904.TWO,-81000,1046612614.1810611,546.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-18,2049.TW,36000,1027632221.8815637,378.5,BUY_CASH_CAP_CORRECTION,36000.0,0.013443768797658653,0.0
2026-05-18,2303.TW,124000,1027632221.8815637,111.0,BUY_CASH_CAP_CORRECTION,124000.0,0.013447904518502652,0.0
2026-05-18,2356.TW,265000,1027632221.8815637,51.9,BUY_CASH_CAP_CORRECTION,265000.0,0.013408931431490384,0.0
2026-05-18,2376.TW,41000,1027632221.8815637,330.5,BUY_CASH_CAP_CORRECTION,41000.0,0.013346944274369749,0.0
2026-05-18,2395.TW,8000,1027632221.8815637,457.5,BUY_CASH_CAP_CORRECTION,30000.0,0.01357854464163366,0.0
2026-05-18,3008.TW,4000,1027632221.8815637,3290.0,BUY_CASH_CAP_CORRECTION,4000.0,0.014406905198916875,0.0
2026-05-18,3036.TW,14000,1027632221.8815637,263.5,BUY_CASH_CAP_CORRECTION,52000.0,0.013461771347214881,0.0
2026-05-18,3481.TW,62000,1027632221.8815637,38.7,BUY_CASH_CAP_CORRECTION,356000.0,0.01342557162594506,0.0
2026-05-18,4966.TWO,18000,1027632221.8815637,757.0,BUY_CASH_CAP_CORRECTION,18000.0,0.013627930014064937,0.0
2026-05-18,6446.TW,4000,1027632221.8815637,806.0,BUY_CASH_CAP_CORRECTION,17000.0,0.013725727648140664,0.0
2026-05-19,1785.TWO,-282000,998663592.5566791,143.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-19,2368.TW,-33000,998663592.5566791,1285.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-19,3680.TWO,-28000,998663592.5566791,514.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-20,2615.TW,67000,992304582.8914635,81.1,BUY_WITH_SETTLED_CASH,67000.0,0.0055167033332131285,0.0
2026-05-20,3045.TW,47000,992304582.8914635,115.0,BUY_WITH_SETTLED_CASH,47000.0,0.0055048622108374145,0.0
2026-05-20,4904.TW,56000,992304582.8914635,97.1,BUY_WITH_SETTLED_CASH,56000.0,0.005528695618853214,0.0
2026-05-20,8069.TWO,23000,992304582.8914635,230.0,BUY_WITH_SETTLED_CASH,23000.0,0.0054469162928285995,0.0
2026-05-20,8415.TWO,149000,992304582.8914635,36.45,BUY_WITH_SETTLED_CASH,149000.0,0.005491534649695387,0.0
2026-05-21,1590.TW,-32000,1035791498.6823852,1420.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-22,2049.TW,18000,1056836204.7839259,376.5,BUY_CASH_CAP_CORRECTION,54000.0,0.019415733400423425,0.0
2026-05-22,2303.TW,55000,1056836204.7839259,114.0,BUY_CASH_CAP_CORRECTION,179000.0,0.019362508501668655,0.0
2026-05-22,2356.TW,78000,1056836204.7839259,59.5,BUY_CASH_CAP_CORRECTION,343000.0,0.019339089546216555,0.0
2026-05-22,2376.TW,22000,1056836204.7839259,322.5,BUY_CASH_CAP_CORRECTION,63000.0,0.01937741147331999,0.0
2026-05-22,2615.TW,175000,1056836204.7839259,84.3,BUY_CASH_CAP_CORRECTION,242000.0,0.019343347538116937,0.0
2026-05-22,3008.TW,1000,1056836204.7839259,3540.0,BUY_CASH_CAP_CORRECTION,5000.0,0.018422911622317777,0.0
2026-05-22,3036.TW,18000,1056836204.7839259,289.0,BUY_CASH_CAP_CORRECTION,70000.0,0.019278767994294482,0.0
2026-05-22,3037.TW,1000,1056836204.7839259,970.0,BUY_CASH_CAP_CORRECTION,21000.0,0.019733426907213008,0.0
2026-05-22,3045.TW,135000,1056836204.7839259,112.0,BUY_CASH_CAP_CORRECTION,182000.0,0.019340745431955592,0.0
2026-05-22,3481.TW,101000,1056836204.7839259,44.65,BUY_CASH_CAP_CORRECTION,457000.0,0.019328799399123967,0.0
2026-05-22,4966.TWO,7000,1056836204.7839259,795.0,BUY_CASH_CAP_CORRECTION,25000.0,0.019182253511219167,0.0
2026-05-22,6446.TW,8000,1056836204.7839259,810.0,BUY_CASH_CAP_CORRECTION,25000.0,0.019544182822751603,0.0
2026-05-22,8069.TWO,68000,1056836204.7839259,224.0,BUY_CASH_CAP_CORRECTION,91000.0,0.019393733775604785,0.0
2026-05-22,8415.TWO,421000,1056836204.7839259,35.8,BUY_CASH_CAP_CORRECTION,570000.0,0.01932551128315645,0.0
2026-05-25,2059.TW,-11000,1093194964.5882459,4980.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-25,3661.TW,-11000,1093194964.5882459,4900.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-25,4904.TW,-56000,1093194964.5882459,94.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-26,2049.TW,15000,1091530832.9583871,409.5,BUY_CASH_CAP_CORRECTION,69000.0,0.02607370230931901,0.0
2026-05-26,2303.TW,37000,1091530832.9583871,130.5,BUY_CASH_CAP_CORRECTION,216000.0,0.02588406039197714,0.0
2026-05-26,2356.TW,109000,1091530832.9583871,62.6,BUY_CASH_CAP_CORRECTION,452000.0,0.02595116797866937,0.0
2026-05-26,2376.TW,21000,1091530832.9583871,336.0,BUY_CASH_CAP_CORRECTION,84000.0,0.026011175445267886,0.0
2026-05-26,2395.TW,25000,1091530832.9583871,510.0,BUY_CASH_CAP_CORRECTION,55000.0,0.025931470871312604,0.0
2026-05-26,2615.TW,105000,1091530832.9583871,81.5,BUY_CASH_CAP_CORRECTION,347000.0,0.025946358219896205,0.0
2026-05-26,3008.TW,2000,1091530832.9583871,3665.0,BUY_CASH_CAP_CORRECTION,7000.0,0.02518252271949144,0.0
2026-05-26,3036.TW,26000,1091530832.9583871,293.5,BUY_CASH_CAP_CORRECTION,96000.0,0.025947732436688537,0.0
2026-05-26,3037.TW,5000,1091530832.9583871,1085.0,BUY_CASH_CAP_CORRECTION,26000.0,0.026341445547691775,0.0
2026-05-26,3481.TW,162000,1091530832.9583871,45.7,BUY_CASH_CAP_CORRECTION,619000.0,0.025937105160161168,0.0
2026-05-26,4966.TWO,10000,1091530832.9583871,807.0,BUY_CASH_CAP_CORRECTION,35000.0,0.02624616651675673,0.0
2026-05-26,6446.TW,7000,1091530832.9583871,878.0,BUY_CASH_CAP_CORRECTION,32000.0,0.026142184112803574,0.0
2026-05-26,8069.TWO,29000,1091530832.9583871,235.0,BUY_CASH_CAP_CORRECTION,120000.0,0.025942922677915377,0.0
2026-05-26,8415.TWO,241000,1091530832.9583871,34.9,BUY_CASH_CAP_CORRECTION,811000.0,0.025946449834349027,0.0
2026-05-27,3443.TW,-2000,1104546611.3790874,5100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-27,6669.TW,-9000,1104546611.3790874,5075.000161649048,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-27,8299.TWO,-24000,1104546611.3790874,2480.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-28,2049.TW,13000,1085276815.77566,388.0,BUY_CASH_CAP_CORRECTION,82000.0,0.029494779151918102,0.0
2026-05-28,2303.TW,9000,1085276815.77566,142.0,BUY_CASH_CAP_CORRECTION,225000.0,0.029504914814856908,0.0
2026-05-28,2356.TW,50000,1085276815.77566,63.900001525878906,BUY_CASH_CAP_CORRECTION,502000.0,0.029586691892800582,0.0
2026-05-28,2376.TW,11000,1085276815.77566,337.5,BUY_CASH_CAP_CORRECTION,95000.0,0.02969864419057358,0.0
2026-05-28,2395.TW,10000,1085276815.77566,490.5,BUY_CASH_CAP_CORRECTION,65000.0,0.029603276816558475,0.0
2026-05-28,2615.TW,50000,1085276815.77566,80.69999694824219,BUY_CASH_CAP_CORRECTION,397000.0,0.02955766521557873,0.0
2026-05-28,3008.TW,2000,1085276815.77566,3425.0,BUY_CASH_CAP_CORRECTION,9000.0,0.029980830261028907,0.0
2026-05-28,3036.TW,14000,1085276815.77566,289.5,BUY_CASH_CAP_CORRECTION,110000.0,0.029476120317871668,0.0
2026-05-28,3037.TW,5000,1085276815.77566,1025.0,BUY_CASH_CAP_CORRECTION,31000.0,0.02975047428514701,0.0
2026-05-28,3481.TW,72000,1085276815.77566,46.400001525878906,BUY_CASH_CAP_CORRECTION,691000.0,0.029564439771260855,0.0
2026-05-28,4966.TWO,2000,1085276815.77566,845.0,BUY_CASH_CAP_CORRECTION,37000.0,0.029197619943030457,0.0
2026-05-28,6415.TW,51000,1085276815.77566,620.0,BUY_CASH_CAP_CORRECTION,51000.0,0.029421065239635894,0.0
2026-05-28,6446.TW,5000,1085276815.77566,861.9999814544191,BUY_CASH_CAP_CORRECTION,37000.0,0.029785027040716484,0.0
2026-05-28,6488.TWO,34000,1085276815.77566,927.0,BUY_CASH_CAP_CORRECTION,34000.0,0.029468518570667568,0.0
2026-05-28,8069.TWO,17000,1085276815.77566,233.0,BUY_CASH_CAP_CORRECTION,137000.0,0.02952011830926511,0.0
2026-05-29,2345.TW,-20000,1113825199.6800828,2430.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,3045.TW,-182000,1113825199.6800828,111.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-05-29,8415.TWO,-811000,1113825199.6800828,34.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-01,2049.TW,20000,1132310984.9417326,387.5,BUY_CASH_CAP_CORRECTION,102000.0,0.035077598405568663,0.0
2026-06-01,2303.TW,47000,1132310984.9417326,146.0,BUY_CASH_CAP_CORRECTION,272000.0,0.03513610706695325,0.0
2026-06-01,2356.TW,13000,1132310984.9417326,77.19999694824219,BUY_CASH_CAP_CORRECTION,515000.0,0.03514635021302627,0.0
2026-06-01,2376.TW,7000,1132310984.9417326,387.0,BUY_CASH_CAP_CORRECTION,102000.0,0.03503233698827116,0.0
2026-06-01,2395.TW,12000,1132310984.9417326,517.0,BUY_CASH_CAP_CORRECTION,77000.0,0.03538559683059317,0.0
2026-06-01,2615.TW,74000,1132310984.9417326,84.4000015258789,BUY_CASH_CAP_CORRECTION,471000.0,0.03514458593855264,0.0
2026-06-01,3008.TW,1000,1132310984.9417326,3835.0,BUY_CASH_CAP_CORRECTION,10000.0,0.035562226751754175,0.0
2026-06-01,3036.TW,28000,1132310984.9417326,287.5,BUY_CASH_CAP_CORRECTION,138000.0,0.03516591336614917,0.0
2026-06-01,3037.TW,6000,1132310984.9417326,1050.0,BUY_CASH_CAP_CORRECTION,37000.0,0.03477401572857318,0.0
2026-06-01,3481.TW,18000,1132310984.9417326,56.09999847412109,BUY_CASH_CAP_CORRECTION,709000.0,0.03515195864626989,0.0
2026-06-01,4966.TWO,9000,1132310984.9417326,859.0,BUY_CASH_CAP_CORRECTION,46000.0,0.035276086279473345,0.0
2026-06-01,6415.TW,14000,1132310984.9417326,606.0,BUY_CASH_CAP_CORRECTION,65000.0,0.03505485730321918,0.0
2026-06-01,6446.TW,4000,1132310984.9417326,961.9999804025756,BUY_CASH_CAP_CORRECTION,41000.0,0.03525798099429485,0.0
2026-06-01,6488.TWO,7000,1132310984.9417326,950.0,BUY_CASH_CAP_CORRECTION,41000.0,0.034818173208863434,0.0
2026-06-01,8069.TWO,39000,1132310984.9417326,225.0,BUY_CASH_CAP_CORRECTION,176000.0,0.03507207872053238,0.0
2026-06-02,2049.TW,-102000,1117037469.5641959,364.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-03,2303.TW,51000,1126903673.315145,130.5,BUY_CASH_CAP_CORRECTION,323000.0,0.037462607496704686,0.0
2026-06-03,2376.TW,3000,1126903673.315145,399.0,BUY_CASH_CAP_CORRECTION,105000.0,0.03735412440015007,0.0
2026-06-03,2395.TW,5000,1126903673.315145,513.0,BUY_CASH_CAP_CORRECTION,82000.0,0.03755644870292678,0.0
2026-06-03,2615.TW,32000,1126903673.315145,83.9000015258789,BUY_CASH_CAP_CORRECTION,503000.0,0.0374864788966451,0.0
2026-06-03,3036.TW,6000,1126903673.315145,292.5,BUY_CASH_CAP_CORRECTION,144000.0,0.03750653316770226,0.0
2026-06-03,3037.TW,5000,1126903673.315145,1000.0,BUY_CASH_CAP_CORRECTION,42000.0,0.037713959947413035,0.0
2026-06-03,3481.TW,1000,1126903673.315145,59.400001525878906,BUY_CASH_CAP_CORRECTION,710000.0,0.03745102805458196,0.0
2026-06-03,4966.TWO,6000,1126903673.315145,805.0,BUY_CASH_CAP_CORRECTION,52000.0,0.03750320546535396,0.0
2026-06-03,6415.TW,5000,1126903673.315145,599.0,BUY_CASH_CAP_CORRECTION,70000.0,0.03747392168468891,0.0
2026-06-03,6446.TW,5000,1126903673.315145,898.9999885127809,BUY_CASH_CAP_CORRECTION,46000.0,0.03709589422391893,0.0
2026-06-03,6488.TWO,3000,1126903673.315145,950.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03751429780651496,0.0
2026-06-04,8069.TWO,-176000,1092032033.7224724,214.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-06-05,2324.TW,151000,1077115410.8561184,41.400001525878906,BUY_WITH_SETTLED_CASH,151000.0,0.00582305309900397,0.0
2026-06-05,2357.TW,6000,1077115410.8561184,900.0,BUY_WITH_SETTLED_CASH,6000.0,0.005431172872506088,0.0
2026-06-05,2382.TW,16000,1077115410.8561184,390.5,BUY_WITH_SETTLED_CASH,16000.0,0.005981949506115359,0.0
2026-06-05,2409.TW,231000,1077115410.8561184,27.100000381469727,BUY_WITH_SETTLED_CASH,231000.0,0.005824491995081369,0.0
2026-06-05,2883.TW,227000,1077115410.8561184,27.600000381469727,BUY_WITH_SETTLED_CASH,227000.0,0.005829458963727625,0.0
2026-06-05,3231.TW,36000,1077115410.8561184,171.0,BUY_WITH_SETTLED_CASH,36000.0,0.005794643672435342,0.0
2026-06-05,6548.TWO,69000,1077115410.8561184,89.7,BUY_WITH_SETTLED_CASH,69000.0,0.005787819891133988,0.0
