total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.020990426356442216,0.0768530624386683,0.30385515373704053,-0.585757842889991,-0.020990426356442216,0.0768530624386683,0.30385515373704053,-0.585757842889991,6997815.891719714,3994913.985029351,3002901.9066903633,2.8229990262972984,0.0,8.12094548205854,11,5,128,24,2025-11-03,2025-12-04,979009573.6435578,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6997815.891719714,979009573.6435578,0,0,0,0,0,0,0.20104751789094036,0.06895377581343917,0.8607531077060981,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.020990426356442216,,0.0768530624386683,2.803448410546913,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08810924237579254,0.038009842537458316,0.16809154080396793,5.36479844394357,0.08810924237579254,0.038009842537458316,0.16809154080396793,5.36479844394357,5264816.902118018,3177833.0019781156,2086983.9001399023,2.178903864495726,0.0,0.31551660138829324,5,0,87,24,2025-12-01,2026-01-05,1088109242.3757925,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5264816.902118018,1088109242.3757925,0,0,0,0,0,0,0.19150408441031314,0.09583938850989686,0.8714313259063062,20,24,True,0,0,0,COMPLETE,True,PASS,,0.08810924237579254,,0.038009842537458316,2.2300582470021864,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.15374492554074082,0.05351189823181557,0.30356996009547593,5.1077872436087715,0.15374492554074082,0.05351189823181557,0.30356996009547593,5.1077872436087715,5533971.366568096,3345525.074117726,2188446.2924503703,2.211123955015946,0.0,0.3030284290140444,6,0,87,24,2026-01-02,2026-02-04,1153744925.5407407,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5533971.366568096,1153744925.5407407,0,0,0,0,0,0,0.20320423672846138,0.03801907552906992,0.8764073342140474,20,24,True,0,0,0,COMPLETE,True,PASS,,0.15374492554074082,,0.05351189823181557,2.3477368941177024,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.1682307640006162,0.09444144188883585,0.41592716260286516,4.139427253277417,0.1682307640006162,0.09444144188883585,0.41592716260286516,4.139427253277417,6085933.473297012,3524840.0877173804,2561093.3855796317,2.3697763285089444,0.0,0.1681890427634621,1,0,109,24,2026-02-02,2026-03-17,1168230764.0006163,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6085933.473297012,1168230764.0006163,0,0,0,0,0,0,0.19494236288780512,0.017272622683163975,0.8729471014064134,20,25,True,0,0,0,COMPLETE,True,PASS,,0.1682307640006162,,0.09444144188883585,2.4735719913806182,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
0.002488266470606071,0.1051537312204579,0.5376516686587757,0.3068923813213301,0.002488266470606071,0.1051537312204579,0.5376516686587757,0.3068923813213301,5834034.656313716,3495284.602485421,2338750.0538282963,2.4558819400794656,0.0,1.2936965974078976,3,1,148,24,2026-03-02,2026-04-02,1002488266.4706061,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5834034.656313716,1002488266.4706061,0,0,0,0,0,0,0.19644447233340487,0.06221075721754338,0.8697798145334017,20,30,True,0,0,0,COMPLETE,True,PASS,,0.002488266470606071,,0.1051537312204579,2.452831299989769,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.39600873253470636,0.06050708038551489,0.3441084695059566,10.415070027254165,0.39600873253470636,0.06047931332533352,0.3438276777275167,10.423309599181529,4615786.774779608,2785241.230358831,1830545.5444207764,1.7696569473483115,0.0,2.8650306748466257,4,2,70,24,2026-04-01,2026-05-07,1396008732.5347064,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4615786.774779608,1396008732.5347064,0,0,0,0,0,0,0.1916285628068597,0.04814482289010379,0.8854415835835405,20,24,True,0,0,0,COMPLETE,True,PASS,,0.39600873253470636,,0.06047931332533352,1.9545552493746186,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.16754767490670353,0.08411279336780697,0.37706782327934,4.506937331672025,0.16754767490670353,0.08411279336780697,0.37706782327934,4.506937331672025,6051379.849563844,3586004.7383703776,2465375.111193466,2.3722725641754643,0.0,2.8916793803544185,5,2,125,24,2026-05-04,2026-06-04,1167547674.9067035,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6051379.849563844,1167547674.9067035,0,0,0,0,0,0,0.20580979368905108,0.07166291829513118,0.873055890046609,20,25,True,0,0,0,COMPLETE,True,PASS,,0.16754767490670353,,0.08411279336780697,2.51649455324237,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.049719160999021295,0.07114302100172654,0.38690726674569553,1.5046238943751187,0.049719160999021295,0.0710008195937204,0.3872298277436251,1.5036200468903127,3486125.0195873277,2347931.3165386217,1138193.703048706,1.6261657142801194,0.0,0.29809035863996275,2,0,70,24,2026-06-01,2026-07-03,1049719160.9990213,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3486125.0195873277,1049719160.9990213,0,0,0,0,0,0,0.19521387283838254,0.056392338340720265,0.8901968921467678,20,24,True,0,0,0,COMPLETE,True,PASS,,0.049719160999021295,,0.0710008195937204,1.6476710993253483,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.0770629701719231,0.10304720309853577,0.2675069996746011,-3.0142645864052375,-0.0770629701719231,0.08983978927174585,0.2578260992418167,-3.136976972961747,6354432.903628258,3755209.514069534,2599223.3895587246,2.7244659989270232,0.0,0.9575471698113207,8,0,148,24,2026-07-01,2026-08-04,922937029.828077,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6354432.903628258,922937029.828077,0,0,0,0,0,0,0.21113432060229553,0.0873736581088733,0.8566512050390498,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0770629701719231,,0.08983978927174585,2.635234746715463,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.060956672712753734,0.013639081595615554,0.1115706217922295,5.628848894983262,0.060956672712753734,0.02021775378730173,0.1219996111409377,5.1574256936805725,6470490.401248999,3770655.3249054616,2699835.0763435364,2.6187382984612646,0.0,18.139040680024287,12,5,117,24,2026-08-03,2026-09-03,1060956672.7127537,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6470490.401248999,1060956672.7127537,0,0,0,0,0,0,0.1979635096423518,0.06575780052681772,0.8674090063485566,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.060956672712753734,,0.02021775378730173,2.6460739122143595,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_023_one_day_chase_return_0p03,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
