date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-01-03,2013-01-02,2344.TW,2344.TW,18733000,5.188055526637141,97187844.18049356,138492.67795720333,0.0,0.0,1.6471479097145236,11372992.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,2408.TW,2408.TW,37031000,2.587084612352517,95802330.28002606,136518.32064903714,0.0,0.0,25.210038266756257,1468899.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,2409.TW,2409.TW,6973000,13.793702490311874,96183487.4649447,137061.46963754622,0.0,0.0,0.059794294250594675,116616478.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3008.TW,3008.TW,114000,832.9635800256015,94957848.12291856,135314.93357515897,0.0,0.0,0.050026834569595884,2278777.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3017.TW,3017.TW,1000,16.282976845422077,16282.976845422078,23.203242004726462,0.0,0.0,9.038931128316215e-05,11063255.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3105.TWO,3105.TWO,1000,33.05232342766012,33052.32342766012,47.09956088441567,0.0,0.0,0.00022423877662499115,4459532.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3131.TWO,3131.TWO,548000,179.25339059897485,98230858.04823822,139978.97271873947,0.0,0.0,0.41583354517067767,1317835.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3260.TWO,3260.TWO,1000,32.03281842735931,32032.81842735931,45.64676625898702,0.0,0.0,0.00041700670088067645,2398043.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3324.TWO,3324.TWO,1000,31.52022109947374,31520.22109947374,44.91631506675008,0.0,0.0,0.00018602924119230605,5375499.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3363.TWO,3363.TWO,1672000,28.52394366197183,47692033.802816905,67961.1481690141,0.0,0.0,0.6541471048513302,2556000.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3481.TW,3481.TW,5738000,16.894525857712395,96940789.37155372,138140.62485446405,0.0,0.0,0.03191819152795075,179772090.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,3653.TW,3653.TW,1000,67.64081942560594,67640.81942560594,96.38816768148847,0.0,0.0,0.002457195651746575,406968.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,4123.TWO,4123.TWO,2500000,39.02100834674552,97552520.86686379,139012.3422352809,0.0,0.0,3.7429352097915185,667925.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,4958.TW,4958.TW,1000,73.36169773911496,73361.69773911496,104.54041927823882,0.0,0.0,8.773355879688163e-05,11398147.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,4966.TWO,4966.TWO,418000,232.1711168290834,97047526.83455686,138292.72573924353,0.0,0.0,0.259106380525614,1613237.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,5536.TWO,5536.TWO,1000,128.06891018773777,128068.91018773777,182.49819701752634,0.0,0.0,0.0023806462978569424,420054.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,6182.TWO,6182.TWO,1000,15.925438053084452,15925.438053084452,22.693749225645345,0.0,0.0,0.0001165538522505092,8579725.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,6223.TWO,6223.TWO,1756000,56.6659633318287,99505431.61069119,141795.24004523494,0.0,0.0,1.6864669669525465,1041230.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,8046.TW,8046.TW,1000,36.04193965797114,36041.93965797114,51.35976401260888,0.0,0.0,0.0007729815133741261,1293692.0,ACTIVE_CAP:6223.TWO
2013-01-03,2013-01-02,8069.TWO,8069.TWO,1000,23.029707651403463,23029.707651403463,32.81733340324994,0.0,0.0,0.00010055120157680372,9945182.0,ACTIVE_CAP:6223.TWO
2013-01-14,2013-01-11,2408.TW,2408.TW,-255000,2.992925005797667,763195.8764784051,1087.5541239817273,2289.587629435215,0.0,0.13409569805224683,1901627.0,OVERDUE_CAP:2408.TW
2013-01-14,2013-01-11,4966.TWO,4966.TWO,-4000,253.82189176947224,1015287.567077889,1446.7847830859919,3045.862701233667,0.0,0.0012582019036594802,3179140.0,OVERDUE_CAP:2408.TW
