date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-09,2017-01-06,1785.TWO,1785.TWO,3456000,13.584509975095829,46948066.473931186,66900.99472535195,0.0,0.0,0.7607284503195456,4543014.0
2017-01-10,2017-01-09,4979.TWO,4979.TWO,-1178000,33.57089384987763,39546512.95515584,56353.78096109708,118639.53886546753,0.0,0.7233126491295073,1628618.0
2017-01-10,2017-01-09,3374.TWO,3374.TWO,1232000,35.85673152584936,44175493.239846416,62950.07786678115,0.0,0.0,0.18700622463576289,6588016.0
2017-01-13,2017-01-12,6505.TW,6505.TW,-368000,108.86224541059926,40061306.31110053,57087.361493318254,120183.91893330158,0.0,0.27389409676350956,1343585.0
2017-01-13,2017-01-12,6223.TWO,6223.TWO,446000,100.86121323529412,44984101.10294118,64102.34407169118,0.0,0.0,0.08165865947972814,5461760.0
2017-01-17,2017-01-16,6239.TW,6239.TW,-475000,84.53303204802543,40153190.22281208,57218.29606750722,120459.57066843624,0.0,0.2767381486159597,1716424.0
2017-01-17,2017-01-16,6187.TWO,6187.TWO,749000,58.5886873713698,43882926.84115598,62533.17074864728,0.0,0.0,0.25964364689434655,2884723.0
2017-01-23,2017-01-20,2376.TW,2376.TW,-958000,40.97955666622478,39258415.28624334,55943.24178289677,117775.24585873004,0.0,0.9006950771090885,1063623.0
2017-01-23,2017-01-20,2344.TW,2344.TW,3905000,12.544318464570663,48985563.60414844,69804.42813591153,0.0,0.0,0.024124804601438583,161866596.0
2017-02-03,2017-02-02,2356.TW,2356.TW,-1870000,23.1328451263338,43258420.38624421,61643.249050398,129775.26115873262,0.0,0.2775702597864668,6737033.0
2017-02-03,2017-02-02,2327.TW,2327.TW,633000,74.40862931622469,47100662.35717023,67118.44385896758,0.0,0.0,0.19070079076056176,3319336.0
2017-02-06,2017-02-03,2059.TW,2059.TW,-98000,415.17640633533586,40687287.82086291,57979.385144729655,122061.86346258874,0.0,0.2676133260513381,366200.0
2017-02-06,2017-02-03,3081.TWO,3081.TWO,151000,305.9636400851404,46200509.6528562,65835.72625532009,0.0,0.0,0.07171018826061477,2105698.0
2017-02-10,2017-02-09,6139.TW,6139.TW,-1102000,36.07726270339341,39757143.49913954,56653.929486273846,119271.43049741862,0.0,0.283900619325852,3881640.0
2017-02-10,2017-02-09,6510.TWO,6510.TWO,34000,1428.1996810268815,48558789.15491397,69196.27454575241,0.0,0.0,0.032764610366144524,1037705.0
