total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.005003881269041277,0.06402990711200818,0.3045697871680084,-0.025725466688238083,-0.005003881269041277,0.06402990711200818,0.3045697871680084,-0.025725466688238083,6698991.45322719,3849718.35051486,2849273.1027123304,2.694410695216089,0.0,8.12094548205854,9,3,130,24,2025-11-03,2025-12-04,994996118.7309587,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6698991.45322719,994996118.7309587,0,0,0,0,0,0,0.20594801223462258,0.07319939388138615,0.8645148063831772,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.005003881269041277,,0.06402990711200818,2.70155673720341,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.07480525294196205,0.03779805209427611,0.17322073343034403,4.462411913483114,0.07480525294196205,0.03779805209427611,0.17322073343034403,4.462411913483114,5013754.829534179,3092071.229041798,1921683.6004923803,2.126636823980463,0.0,0.15331417214041362,3,0,99,24,2025-12-01,2026-01-05,1074805252.941962,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5013754.829534179,1074805252.941962,0,0,0,0,0,0,0.19085620714462417,0.09593618552810683,0.8725759367513525,20,26,True,0,0,0,COMPLETE,True,PASS,,0.07480525294196205,,0.03779805209427611,2.1698745466959983,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.13144849011548998,0.05752281420711791,0.28745288525775886,4.661475941400025,0.13144849011548998,0.05752281420711791,0.28745288525775886,4.661475941400025,5758399.90695609,3378298.3102898067,2380101.596666283,2.2387355041174652,0.0,0.5107002310295385,6,0,111,24,2026-01-02,2026-02-04,1131448490.11549,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5758399.90695609,1131448490.11549,0,0,0,0,0,0,0.21105517572580876,0.08446234307290933,0.8734339945712235,20,29,True,0,0,0,COMPLETE,True,PASS,,0.13144849011548998,,0.05752281420711791,2.3707356563437236,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.16852883417819964,0.10308077210096267,0.4537465108682152,3.8352125025810198,0.16852883417819964,0.10308077210096267,0.4537465108682152,3.8352125025810198,6456864.920035525,3791413.839149913,2665451.080885613,2.552070589898201,0.0,0.1681890427634621,2,0,102,24,2026-02-02,2026-03-17,1168528834.1781995,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6456864.920035525,1168528834.1781995,0,0,0,0,0,0,0.1992511887308221,0.017387088068859344,0.8711131889890931,20,24,True,0,0,0,COMPLETE,True,PASS,,0.16852883417819964,,0.10308077210096267,2.660641290631518,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.029024141581410312,0.11355239174003373,0.5050446422857863,-0.368789808116017,-0.029024141581410312,0.11285923727703728,0.5049035308572347,-0.3690276464682967,5087198.504889892,3133718.787650846,1953479.717239047,2.209440111598604,0.0,0.6438397019657909,2,0,139,24,2026-03-02,2026-04-02,970975858.4185897,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5087198.504889892,970975858.4185897,0,0,0,0,0,0,0.20457326803851952,0.09188006327130137,0.8563661014719693,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.029024141581410312,,0.11285923727703728,2.1991009036146285,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3908164144566655,0.04689761111590507,0.3349883398579576,10.570994255572016,0.3908164144566655,0.04687566430751444,0.3347279356286888,10.578971619021054,5373361.383709056,3144425.591010369,2228935.7926986874,1.967196008855877,0.0,2.8895705521472395,5,2,82,24,2026-04-01,2026-05-07,1390816414.4566655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5373361.383709056,1390816414.4566655,0,0,0,0,0,0,0.208700836535704,0.044232128617851196,0.8853614363739215,20,24,True,0,0,0,COMPLETE,True,PASS,,0.3908164144566655,,0.04687566430751444,2.2066144498318376,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.1631809249564875,0.08733002865210848,0.36586109535921507,4.526054542356438,0.1631809249564875,0.08733002865210848,0.36586109535921507,4.526054542356438,5757833.691481087,3441505.179302856,2316328.512178232,2.3054007805531835,0.0,0.1008380169938595,1,0,128,24,2026-05-04,2026-06-04,1163180924.9564874,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5757833.691481087,1163180924.9564874,0,0,0,0,0,0,0.20388462207560565,0.06788909128125765,0.8751456459543494,20,27,True,0,0,0,COMPLETE,True,PASS,,0.1631809249564875,,0.08733002865210848,2.415091353896741,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.007993375803439173,0.07829899568976473,0.3419934981220336,0.4092249954299632,0.007993375803439173,0.07815639061628565,0.34184772629904653,0.40922844364887573,5088353.915984165,3131204.0124488557,1957149.9035353088,2.2132664357196816,0.0,0.29809035863996275,2,0,130,24,2026-06-01,2026-07-03,1007993375.8034393,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5088353.915984165,1007993375.8034393,0,0,0,0,0,0,0.20478847011997986,0.08653111268262625,0.8622689141580371,20,30,True,0,0,0,COMPLETE,True,PASS,,0.007993375803439173,,0.07815639061628565,2.1973361490869165,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.0856600016899155,0.11176738286379528,0.321854043959249,-2.761532356055433,-0.0856600016899155,0.1016495207706245,0.3113879041238358,-2.8646316062204558,7323160.348327602,4227724.199279873,3095436.1490477296,3.0754958792089346,0.0,0.6854646265018562,9,0,155,24,2026-07-01,2026-08-04,914339998.3100845,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7323160.348327602,914339998.3100845,0,0,0,0,0,0,0.20523807197753344,0.06955338616370327,0.8587790199274035,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0856600016899155,,0.1016495207706245,2.966823999494647,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.012660372303141987,0.04235691539886788,0.1357239651709123,1.0382357547425458,0.012660372303141987,0.032310069398867824,0.14420315289709199,0.9852111617138737,6773334.414936224,3916662.7192804017,2856671.6956558228,2.7774853815050498,0.0,18.139040680024287,10,4,128,24,2026-08-03,2026-09-03,1012660372.303142,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6773334.414936224,1012660372.303142,0,0,0,0,0,0,0.19974262923885291,0.08646397014109503,0.8616211330333864,20,26,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.012660372303141987,,0.032310069398867824,2.7485352416002815,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_009_ema_slow_20,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
