episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2011-06-01,-0.019971553730683933,0.06559062955275752,0.15012519917886208,-1.3380798294227179,-0.019971553730683933,0.06559062955275752,0.1475324965397906,-1.3640893945925618,980028446.2693161,24,7562305.736489616,4320397.8539636135,3241907.882526003,3.1143222370348993,2.404947603844944,215,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.019971553730683933,0.06559062955275752,3.03185814313236,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.027049181001589595,0.026433243667535522,0.13672155909757203,2.116428417047022,0.027049181001589595,0.019417834568452363,0.13806518671879134,2.097134515532079,1027049181.0015895,24,5711303.331418774,3462637.267555137,2248666.063863637,2.4224771192081294,37.907593040672886,190,0,False,True,0,0,0,0,0,0,0,0,2,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027049181001589595,0.019417834568452363,2.4299208895123763,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07365711221335103,0.1303142233654362,0.30570162648037624,-2.475443142179368,-0.07365711221335103,0.1219562085476179,0.3008324387647367,-2.5203927852859147,926342887.786649,24,8549420.784988383,4777333.236191333,3772087.54879705,3.5662748233975603,512.056128310011,211,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07365711221335103,0.1219562085476179,3.3525145517132167,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.07480723547502477,0.09501743084438619,0.32377356083318315,-2.3618604176940745,-0.07480723547502477,0.0937353434853454,0.3251894341048048,-2.35027054121996,925192764.5249752,24,8640780.154156225,4800538.318127839,3840241.8360283854,3.4820609850848983,2159.020283693087,159,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07480723547502477,0.0937353434853454,3.3687988197388345,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-10-03,0.04204633790228329,0.0167541897742276,0.15775322164415306,2.819107567465277,0.04204633790228329,0.0167541897742276,0.15775322164415306,2.819107567465277,1042046337.9022832,24,8584083.71917592,4776804.719953154,3807278.9992227666,3.328748992842125,1552.9891182406657,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04204633790228329,0.0167541897742276,3.35214366312502,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-11-01,-0.027155524076749926,0.11098357652323343,0.26288584561194256,-0.9728954528231696,-0.027155524076749926,0.11098357652323343,0.26288584561194256,-0.9728954528231696,972844475.9232501,24,6825727.938702257,4010383.2381974687,2815344.700504789,2.8688255138795227,13.346153846153847,235,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.027155524076749926,0.11098357652323343,2.814304026805241,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-12-01,-0.03725704740683278,0.06760267338781012,0.1835865310512979,-2.0824826047408793,-0.03725704740683278,0.06760267338781012,0.1835865310512979,-2.0824826047408793,962742952.5931672,24,7919724.149668029,4535948.519087697,3383775.630580331,3.2623720118529227,,150,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03725704740683278,0.06760267338781012,3.183121767780841,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-01-02,0.16854666154536635,0.013724610563764617,0.17214714263878844,9.613245095734408,0.16854666154536635,0.013724610563764617,0.17214714263878844,9.613245095734408,1168546661.5453663,24,4906744.000884766,3061040.4852343034,1845703.515650462,2.122213144593648,,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16854666154536635,0.013724610563764617,2.148098586129336,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.06355997674526348,0.042594142135182644,0.22396549247329356,3.0002502841404084,0.06355997674526348,0.042594142135182644,0.22396549247329356,3.0002502841404084,1063559976.7452636,24,5268535.760051477,3241316.085975744,2027219.6740757332,2.171481256027586,8.085414874566515,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06355997674526348,0.042594142135182644,2.274607779632101,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.04965151168330051,0.060752665889315716,0.15964349706256964,-3.269316707057793,-0.04965151168330051,0.060752665889315716,0.15964349706256964,-3.269316707057793,950348488.3166995,24,9320272.725161593,5124272.647653828,4196000.077507764,3.6317601406124123,246.45394834771574,173,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04965151168330051,0.060752665889315716,3.5959808053711075,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2012-05-02,-0.07865280832813693,0.10257587529572154,0.2237980342804754,-3.729188522827424,-0.07865280832813693,0.10257587529572154,0.2237980342804754,-3.729188522827424,921347191.6718631,24,7654909.537030002,4411343.607125379,3243565.929904623,3.1529174870594807,144.38673464362657,179,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07865280832813693,0.10257587529572154,3.0956797242985115,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.010536844780520305,0.04953725271440057,0.18573083770740687,0.6820297236837638,0.010536844780520305,0.04953725271440057,0.18300434575945132,0.6895859192987986,1010536844.7805202,24,8351102.0254401015,4695959.854810678,3655142.170629423,3.3453835854933587,37.98862424159979,184,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010536844780520305,0.04953725271440057,3.295410424428546,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,0.007097904335213512,0.06961460671013664,0.15096083562372203,0.5639096107506709,0.007097904335213512,0.04757698958783174,0.11747799385504491,0.6884648762403447,1007097904.3352134,24,7229996.255374063,4196857.673340173,3033138.58203389,3.008015227555754,60.160283199763995,195,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007097904335213512,0.04757698958783174,2.945163279536963,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.018135204234213997,0.03345155987338322,0.10940929681160326,1.7779436016376668,0.018135204234213997,0.032150433902772946,0.1087118072301192,1.7886613200981691,1018135204.2342141,24,5560251.660689378,3308472.4109225334,2251779.2497668453,2.3128454788541726,26.73300945515332,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018135204234213997,0.032150433902772946,2.3217350252087954,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,0.0015645748770500845,0.026358671587267346,0.10831689413738435,0.20359067932832703,0.0015645748770500845,0.026319362545733305,0.10680817208819715,0.20500230694805577,1001564574.8770502,24,8265981.001204155,4624663.069112181,3641317.9320919747,3.231715726269806,346.0166548393707,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0015645748770500845,0.026319362545733305,3.245377592359425,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.05844408123169664,0.06888942105402807,0.11248592254777379,-5.55999536126358,-0.05844408123169664,0.06888942105402807,0.11248592254777379,-5.55999536126358,941555918.7683034,24,9742137.791477501,5332822.280474765,4409315.511002736,3.8395658301892075,663.0093369718379,205,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05844408123169664,0.06888942105402807,3.742331424894572,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.052344571034092624,0.029754748027348343,0.12256621475923002,4.434084025142899,0.052344571034092624,0.029754748027348343,0.12256621475923002,4.434084025142899,1052344571.0340925,24,6510399.718958201,3853071.214344318,2657328.504613883,2.700480757819716,60.671103385825035,138,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.052344571034092624,0.029754748027348343,2.7039096241012754,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.024847079777125636,0.03673506364827506,0.12575762088709105,2.11080936178612,0.024847079777125636,0.03673506364827506,0.12575762088709105,2.11080936178612,1024847079.7771256,24,6165366.815749051,3601123.343001736,2564243.4727473147,2.5025623011725555,7.588976929725418,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024847079777125636,0.03673506364827506,2.5271041003520947,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.011348122452454978,0.0414743526241228,0.1290989707166175,0.98033117902701,0.011348122452454978,0.0414743526241228,0.1290989707166175,0.98033117902701,1011348122.452455,24,7936121.029098361,4546682.338792759,3389438.690305602,3.190801522062161,19.5558099400751,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011348122452454978,0.0414743526241228,3.190654272837025,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,0.00902191883884118,0.028765702879115396,0.11872163032197815,0.8513741732668941,0.00902191883884118,0.028765702879115396,0.11872163032197815,0.8513741732668941,1009021918.8388412,24,8626089.977113605,4799796.527399041,3826293.449714564,3.333854993028253,3.992,178,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00902191883884118,0.028765702879115396,3.368278264841431,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.046112510843999255,0.029018137122885923,0.1002144305925666,4.775792954258506,0.046112510843999255,0.029018137122885923,0.1002144305925666,4.775792954258506,1046112510.8439991,24,7580046.687998113,4288722.7051591035,3291323.9828390097,2.9607197523534325,39.597737272155875,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.046112510843999255,0.029018137122885923,3.0096299685327037,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.024209282146112843,0.024093297044405104,0.11322465364468935,2.273782995128415,0.024209282146112843,0.024093297044405104,0.11322465364468935,2.273782995128415,1024209282.1461128,24,7031941.777193125,4071737.937642514,2960203.839550611,2.8604520801553797,,168,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024209282146112843,0.024093297044405104,2.8573599562403604,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.042326943257698035,0.019819799032028684,0.10612370032879909,4.1560561599667905,0.042326943257698035,0.019819799032028684,0.10612370032879909,4.1560561599667905,1042326943.257698,24,7418355.899641708,4208117.690842237,3210238.2087994707,2.9112813552512615,186.63730555402188,195,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.042326943257698035,0.019819799032028684,2.953065046205079,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-06-03,-0.027298952112581598,0.06795532295939344,0.16813096214220233,-1.6467128753993288,-0.027298952112581598,0.06604213785730784,0.1669116240948257,-1.6599236229027632,972701047.8874184,24,8768713.78695251,4874795.59136746,3893918.195585051,3.501268801209617,,175,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.027298952112581598,0.06604213785730784,3.420909186924532,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-07-01,0.06039425073967464,0.015018762813319153,0.10993852629892088,5.660152148232272,0.06039425073967464,0.013938373608064603,0.10726385309201507,5.798695956954019,1060394250.7396747,24,7845562.627383101,4393139.0343534965,3452423.5930296043,3.0410661026317136,,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06039425073967464,0.013938373608064603,3.0829045855112254,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-08-01,0.03314266521011899,0.02450853309544354,0.128012411109474,2.7377070194200637,0.03314266521011899,0.024490847878797295,0.12722491642660358,2.753897532490773,1033142665.210119,24,7756758.817687749,4456853.376325295,3299905.4413624536,3.132758423932604,33.80952380952381,171,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03314266521011899,0.024490847878797295,3.1276164044388026,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-09-02,0.04969011151839409,0.01954913960512461,0.10662413874543672,4.831720940924353,0.04969011151839409,0.019538330831778694,0.1070409716885461,4.813302011150665,1049690111.5183941,24,7418036.488577496,4236451.177733668,3181585.3108438286,2.9078676810913837,47.285714285714285,186,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04969011151839409,0.019538330831778694,2.9729481949008187,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-10-01,-0.033051233285526616,0.03928597140380863,0.09386593736511904,-3.712042392886712,-0.033051233285526616,0.03928597140380863,0.09386593736511904,-3.712042392886712,966948766.7144734,24,8505394.784559902,4745205.916447337,3760188.8681125655,3.36174872211927,,191,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.033051233285526616,0.03928597140380863,3.3299690641735693,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-11-01,0.011460674971592422,0.061394618787080635,0.13461756749120304,0.953519197586344,0.011460674971592422,0.061394618787080635,0.13461756749120304,0.953519197586344,1011460674.9715924,24,7688098.770465796,4369432.165242293,3318666.605223503,3.147110284669844,,171,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011460674971592422,0.061394618787080635,3.0662681861349426,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-12-02,0.023064862394933883,0.020964417498357646,0.07002879626720883,3.4541899603178705,0.023064862394933883,0.020964417498357646,0.07002879626720883,3.4541899603178705,1023064862.3949338,24,7103096.118292692,4058172.3628258826,3044923.7554668095,2.8426351870422897,5.915125587283572,178,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.023064862394933883,0.020964417498357646,2.8478402546146544,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.017971214352931586,0.03982766169787921,0.11129443296683411,1.7344017942413879,0.017971214352931586,0.03982766169787921,0.11129443296683411,1.7344017942413879,1017971214.3529315,24,7825097.161606099,4492059.3826825,3333037.7789235995,3.157433363300109,3117.5740385934373,186,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017971214352931586,0.03982766169787921,3.1523223738122805,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
