total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.04154428775549579,0.07790593142736135,0.2888435602779348,-1.4011511980358293,-0.04154428775549579,0.07790593142736135,0.2888435602779348,-1.4011511980358293,5974134.031896826,3507845.1257372396,2466288.9061595863,2.4945195472503063,0.0,2.5439127801332524,7,1,115,24,2025-11-03,2025-12-04,958455712.2445042,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5974134.031896826,958455712.2445042,0,0,0,0,0,0,0.2064599572316488,0.09183928012306943,0.8581684623297963,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.04154428775549579,,0.07790593142736135,2.4616457022717477,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.07452292442800124,0.0436627561699926,0.17743577392167947,4.3451785261223,0.07452292442800124,0.0436627561699926,0.17743577392167947,4.3451785261223,5071580.680851588,3119590.3317096103,1951990.3491419775,2.1451612330019523,0.0,0.19444384126275976,4,0,90,24,2025-12-01,2026-01-05,1074522924.4280012,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5071580.680851588,1074522924.4280012,0,0,0,0,0,0,0.18841707242127273,0.09532395609792965,0.8721730369747686,20,25,True,0,0,0,COMPLETE,True,PASS,,0.07452292442800124,,0.0436627561699926,2.1891861976909546,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.18393782210268195,0.05055249834493847,0.2775289450654143,6.544341234645668,0.18393782210268195,0.05055249834493847,0.2775289450654143,6.544341234645668,5534226.57044898,3339440.825269031,2194785.7451799493,2.1896092094843165,0.0,0.4930170079251702,6,0,98,24,2026-01-02,2026-02-04,1183937822.1026819,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5534226.57044898,1183937822.1026819,0,0,0,0,0,0,0.20015030556468275,0.08391803176188657,0.8753440962149702,20,26,True,0,0,0,COMPLETE,True,PASS,,0.18393782210268195,,0.05055249834493847,2.3434672458028287,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.11563898043418486,0.12326923932258371,0.47508872675411357,2.6549099723661795,0.11563898043418486,0.12326923932258371,0.47508872675411357,2.6549099723661795,6419517.093855515,3693444.100248064,2726072.9936074517,2.5285300625961082,0.0,0.1681890427634621,2,0,127,24,2026-02-02,2026-03-17,1115638980.4341848,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6419517.093855515,1115638980.4341848,0,0,0,0,0,0,0.19636449229649428,0.017868844030639718,0.8695373240965701,20,28,True,0,0,0,COMPLETE,True,PASS,,0.11563898043418486,,0.12326923932258371,2.5918905966653085,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.014491418941538381,0.10317956072042123,0.5108914959729944,-0.053971141711573044,-0.014491418941538381,0.10317956072042123,0.510763895767186,-0.0541052838024526,5457127.206403488,3312854.538427013,2144272.6679764763,2.3418859213960292,0.0,1.64871101251053,3,1,140,24,2026-03-02,2026-04-02,985508581.0584617,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5457127.206403488,985508581.0584617,0,0,0,0,0,0,0.20296489857124367,0.09207535454252053,0.8641926188914125,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.014491418941538381,,0.10317956072042123,2.324810202404921,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.3828592936472064,0.061162458649019036,0.34590489844643457,10.071523769539493,0.3828592936472064,0.06113439083184258,0.3456754887976637,10.077989724776902,4618225.662279608,2787680.1178588313,1830545.5444207764,1.7715651065445972,0.0,2.8650306748466257,4,2,71,24,2026-04-01,2026-05-07,1382859293.6472063,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4618225.662279608,1382859293.6472063,0,0,0,0,0,0,0.1914600860083717,0.04814482289010379,0.8855315809349572,20,24,True,0,0,0,COMPLETE,True,PASS,,0.3828592936472064,,0.06113439083184258,1.9562667493746186,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.10876180924966938,0.08673445498796695,0.342627986821627,3.3340431942498427,0.10876180924966938,0.08673445498796695,0.342627986821627,3.3340431942498427,5708142.946204223,3400919.600722358,2307223.345481865,2.2945334891415707,0.0,0.9748677248677249,4,0,120,24,2026-05-04,2026-06-04,1108761809.2496693,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5708142.946204223,1108761809.2496693,0,0,0,0,0,0,0.205213039715896,0.06811193499875405,0.8700644978419563,20,30,True,0,0,0,COMPLETE,True,PASS,,0.10876180924966938,,0.08673445498796695,2.386610246120953,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.022160560063359425,0.0883979192719726,0.42585966325369934,0.7463688472417752,0.022160560063359425,0.0882536069783868,0.42712098169178125,0.7453139503411749,3869722.1222529756,2534757.2247386323,1334964.8975143433,1.775313786574333,0.0,0.29809035863996275,3,0,72,24,2026-06-01,2026-07-03,1022160560.0633594,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3869722.1222529756,1022160560.0633594,0,0,0,0,0,0,0.2034707078194501,0.07016778927745042,0.8868971057051984,20,23,True,0,0,0,COMPLETE,True,PASS,,0.022160560063359425,,0.0882536069783868,1.778776999816584,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.07369534724434912,0.11055103964579882,0.3079189373377239,-2.4584168635298926,-0.07369534724434912,0.10408786245651003,0.29735895413086333,-2.5561056793542734,6902068.421237597,4020745.7288483847,2881322.6923892125,2.9045934023068876,0.0,3.6556995679627784,12,2,144,24,2026-07-01,2026-08-04,926304652.7556509,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6902068.421237597,926304652.7556509,0,0,0,0,0,0,0.20464801810741437,0.08090541423070274,0.8605152956053503,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.07369534724434912,,0.10408786245651003,2.821575950069042,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.025692243910295343,0.02679708120005797,0.1365797772283749,2.016619235771399,0.025692243910295343,0.02681657297419493,0.1490559104363807,1.859597030045683,6077615.570238068,3606383.865747406,2471231.7044906616,2.534222905027569,0.0,18.139040680024287,8,4,104,24,2026-08-03,2026-09-03,1025692243.9102952,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6077615.570238068,1025692243.9102952,0,0,0,0,0,0,0.2010677819291275,0.09175010667411466,0.8659154455842376,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.025692243910295343,,0.02681657297419493,2.5307956952613373,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_018_long_return_fraction_0p3,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
