date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2011-10-19,1326.TW,86.99999923706055,86.99999923706055,86.00000213623048,86.29999999999998,48.56713104248047,4081000.0,0.0,1.0,1.0,1.03,False,True,True,-0.002312150176111638,,True,103.23384489366502,0.11211340140936543,0.0070012018486846905,-0.002312150176111638,101.57150426506291,99.83763042458806,105.59088613498407,106.46460687099226,0.7603388141504733,0.3171354900436094,0.3694092583786057,694.0,True,1.0,0.0,True,False,0,0.7561608033043725,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3293.TWO,147.5,152.5,145.5,150.0,17.051840974113812,953000.0,0.0,1.0,1.0,4.0,True,True,True,0.034482758620689724,,True,199.82600497334218,0.07913669064748219,0.056338028169014454,0.0344827586206895,194.33929658692068,189.46681376649963,185.14772731105,189.91665912152462,1.043175707733671,0.9373615042174027,0.16545357297705898,692.0,True,1.0,0.0,True,False,0,0.7509307790912975,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2317.TW,74.39999773110354,74.80000069797366,72.6000010989258,74.5,35.249202066759054,43619999.699729614,0.0,1.0,1.0,1.2522048000000003,True,True,True,0.004043140653256616,,True,109.33054942740536,0.08127719091376995,0.020547950583730268,0.004043140653256616,106.63083817842906,105.18744892419998,114.0641594675931,124.59852534996593,0.8859309361531214,1.0914215689397422,0.5903280455588571,694.0,True,1.0,0.0,True,False,0,0.7220858852015382,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2347.TW,73.00000190734863,73.00000190734863,71.69999885559082,72.2,30.331750869750977,1484000.0,0.0,1.0,1.0,1.05,False,True,True,0.0027777672696991385,,True,94.80718005573807,0.074404716491699,-1.1102230246251565e-16,0.0027777672696993605,93.50108813588696,92.4444036190729,91.95333404997179,91.00602009441934,0.6019971716856238,0.45505380414265034,0.3956267362000858,694.0,True,1.0,1.0,True,False,0,0.7180900156672838,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2609.TW,12.424836826538085,12.473947307968139,12.228396683380126,12.55,12.477377891540527,4867640.512917087,0.0,1.0,1.0,0.467288,False,True,True,0.004000037168454762,,True,14.90763664432446,0.12556056366317714,-0.06582882419387137,0.004000037168454762,14.634458890409187,14.969898157961214,17.63163126012283,19.4060105282704,1.2535351717856997,1.1012528184674657,0.15867826758542386,694.0,True,0.0,0.0,True,False,0,0.7111736219911694,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,5536.TWO,122.05969430380249,123.0322814394989,120.11452003240966,124.0,38.91022491455078,306399.1450531429,0.0,1.0,1.0,1.150013,False,True,True,0.0,,True,128.0683568470385,0.14814813577338937,-0.09489050470053884,0.0,123.65174126076964,125.09152817541188,140.8958016071205,143.38343515760226,1.2044237241225908,0.5705664899784767,1.815796890122292,233.0,True,0.0,0.0,True,False,0,0.7013338555761287,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3211.TWO,115.5,115.5,111.5,112.5,38.74601745605469,3521000.0,0.0,1.0,1.0,1.0,False,True,True,-0.04255319148936165,,True,148.25074714562814,0.10294117647058831,0.027397260273973156,-0.04255319148936154,149.78347019110205,147.4905384888835,150.19339608991402,143.60290549705314,0.9044405920789438,0.7962555339929389,0.7182663315696658,693.0,True,0.0,0.0,True,False,0,0.6797920524141859,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2330.TW,71.0,71.0999984741211,70.19999694824219,71.1,47.56746292114258,31141000.0,0.0,1.0,1.0,1.0,False,True,True,0.005657730454666554,,True,82.54024781684045,0.028943560697024306,0.06756756911561501,0.005657730454666554,81.65415912447104,80.80788278394587,80.56029670049429,79.23968495738684,0.8418494456927755,0.3975887074272466,0.12582421673865896,694.0,True,1.0,1.0,True,False,0,0.674240136732659,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,6239.TW,69.69999694824219,71.30000305175781,69.5999984741211,69.8,33.838233947753906,8144000.0,0.0,1.0,1.0,1.0,False,True,True,0.016011734386893073,,True,89.98934296676735,0.055975864796506736,0.07384620079627413,0.016011734386893073,87.8074391241593,87.33499915015977,95.47557359851702,101.66046531599392,0.8757049309012788,0.542534954472944,0.40096289535305984,694.0,True,1.0,0.0,True,False,0,0.6720253525138868,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2327.TW,3.8699971593730087,3.8799972158992704,3.8599968453853912,9.13,4.189857460075941,1545999.1965685089,0.0,1.0,1.0,0.5399355975428605,True,True,True,0.005194771324000813,,True,4.206574775662083,0.08707870592588995,0.04179279958403348,0.005194771324000813,4.140521203397713,4.140314139261984,4.812992589140203,5.32833017767279,0.6126906006791512,0.7428468081225287,0.0195291427217252,694.0,True,1.0,0.0,True,False,0,0.6719384703033756,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1216.TW,40.00000015240112,40.599996839761964,39.64999890498962,40.1,18.8625644106656,6853999.507078894,0.0,1.0,1.0,1.25034208,True,True,True,0.005012583458881004,,True,52.155883338122166,0.09115650054997348,-0.024330806216965928,0.005012583458881004,51.25278064077344,51.646004105296186,51.81075521556773,50.25179000303081,0.6370337077986967,0.8316535490595407,0.29394793043010836,694.0,True,0.0,1.0,True,False,0,0.6682538099985758,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3702.TW,36.850000152587896,37.34999816894531,36.64999954223633,36.95,16.420759201049805,5294000.0,0.0,1.0,1.0,0.92,False,True,True,0.015109936728338935,,True,53.004908403843885,0.13692318175186902,-0.11602864877958041,0.015109936728338935,51.47007316740394,53.31835983787542,58.28251571725636,61.23989120172692,0.891594018909746,0.6115466851930683,0.7478041911248463,694.0,True,0.0,0.0,True,False,0,0.6568202535251388,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,3131.TWO,55.900001525878906,56.5,55.5,55.8,28.057161331176758,75000.0,0.0,1.0,1.0,1.0,False,True,True,0.009041591444813424,,True,61.69192462234022,0.1093439380402148,-0.09268293923478843,0.009041591444813424,60.55144887104521,60.919662002857834,72.15869999143933,,1.0215449290593799,0.6500828671439577,0.391975754487188,185.0,False,0.0,0.0,True,False,0,0.654613302948298,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3034.TW,76.0,76.69999694824219,74.30000305175781,74.29999999999998,28.922941207885742,3994000.0,0.0,1.0,1.0,1.0,False,True,True,-0.011968004428295598,,True,89.09364725564438,0.046478916221941,0.04353941343240675,-0.01196800442829582,88.67466773112653,87.44415515335236,91.35983526236697,94.7239698363462,1.041913882553903,0.6262141987169706,0.32556396451733227,694.0,True,1.0,0.0,True,False,0,0.6504742914114798,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1301.TW,84.5,84.89999755859375,83.59999755859376,84.9,46.723480224609375,4638000.0,0.0,1.0,1.0,1.04,False,True,True,0.00951242680099651,,True,105.85488965615022,0.09831826107057351,-0.03632240869412706,0.009512426800996288,104.90257645945573,104.79009286001538,112.09685132114657,112.31082081566089,0.5611240328475817,0.7526339829343341,0.17978153545407738,694.0,True,1.0,0.0,True,False,0,0.6468352086597351,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3529.TWO,78.30000305175781,78.5,74.0,74.29999999999998,58.52879333496094,1988000.0,0.0,1.0,1.0,1.0,False,True,True,-0.046213073217015954,,True,80.09655631498737,0.03337971453331723,0.0768116384312727,-0.046213073217015954,79.90912805641881,76.22711731050435,77.94139039130626,84.03412807897443,1.3600877322979341,0.8312378584695786,0.17675130598732558,691.0,True,1.0,0.0,True,False,0,0.6432452642073778,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1303.TW,69.5000008392334,69.5000008392334,68.19999725341798,69.4,38.24813461303711,4062000.0,0.0,1.0,1.0,1.01,False,True,True,0.013138592032408525,,True,79.98098129854743,0.07098758385287263,0.011661762059570702,0.013138592032408747,78.53222688544751,77.9397411231169,80.89521628043921,81.23589269236882,0.6457114859168297,0.822807267769629,0.2249754167526743,694.0,True,1.0,0.0,True,False,0,0.6397094430992736,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2059.TW,111.5,114.0,111.0,112.5,84.01411437988281,623000.0,0.0,1.0,1.0,1.0,False,True,True,0.018099547511312153,,True,142.18671094116928,0.05140186915887868,0.0869565217391306,0.018099547511312153,136.7134060029343,134.70823329277934,144.736137808641,155.99164830460248,0.7383163791832529,0.4622622932720742,0.8251321949760981,694.0,True,1.0,0.0,True,False,0,0.6362498219626833,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3231.TW,36.899999823800236,36.899999823800236,36.19999951321391,36.25,13.15440580987371,8720999.94057058,0.0,1.0,1.0,1.2652789903904136,True,True,True,-0.00548696163827711,,True,51.52167182195346,0.05072466302592171,0.0646108559653431,-0.00548696163827711,51.23034545210679,50.312377994298686,54.034166084311465,57.9058563327152,0.8008218620836675,0.33943178379990474,0.08116311941977994,694.0,True,1.0,0.0,True,False,0,0.632382851445663,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2449.TW,11.399999570846559,11.750000238418579,11.249999141693115,11.75,5.770691394805908,6178000.0,0.0,1.0,1.0,1.05,False,True,True,0.039823126481101534,,True,12.860021731115783,0.049107226676179394,0.049107226676179394,0.039823126481101534,12.43092504536526,12.308902292731066,13.28172180814977,14.116694887339213,0.8310302017705679,1.1814090667350923,0.04116724571262349,694.0,True,1.0,0.0,True,False,0,0.6307506053268764,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,4904.TW,46.75,47.650001525878906,46.70000076293945,47.5,24.406452178955078,16377000.0,0.0,1.0,1.0,1.0,False,True,True,0.016042780748663166,,True,57.320462679953124,-0.001051508682708313,0.04166670152318552,0.016042780748663166,56.16077472891325,55.90192532612564,54.5353438835494,52.582842864113054,1.2208802208134915,0.638469629813867,0.13758336075129513,694.0,True,1.0,1.0,True,False,0,0.6167718273750177,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,5903.TWO,133.0,135.5,133.0,135.0,88.03987884521484,329000.0,0.0,1.0,1.0,1.0,False,True,True,0.015037593984962516,,True,149.58088369647533,0.10655737704918056,-0.12621359223300976,0.015037593984962516,144.8520849088207,148.83793058077998,152.06740154600055,141.04248036723428,0.9011976047904192,0.6925907189645616,1.692176418000892,692.0,True,0.0,0.0,True,False,0,0.6157776669990029,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2337.TW,11.499999643589067,11.699999360962856,11.349999358852594,11.6,16.146211624145508,18676999.95332471,0.0,1.0,1.0,0.5208341288381477,False,True,True,0.02202644559872824,,True,15.10013564688956,0.0943395837396408,4.440892098500626e-16,0.02202644559872824,14.715391821761678,14.829529018744493,17.017626474412367,18.905953399848276,0.66655493859431,0.5889867526150535,0.0954338505529885,694.0,True,0.0,0.0,True,False,0,0.6056801025494943,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,5483.TWO,54.099998474121094,55.599998474121094,53.79999923706055,54.0,30.966217041015625,9792000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,75.8278394559014,0.06719370807131186,-0.15756628259825534,0.0,74.93082170560719,77.94886778736813,94.08013161762739,105.2893651334227,1.5433465362117358,1.3084411117276364,0.834446645032767,693.0,True,0.0,0.0,True,False,0,0.5730771969804871,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,3491.TWO,40.792731699886325,41.24045633547211,39.64854337522507,40.0,21.98551368713379,170863.28389976424,0.0,1.0,1.0,1.059941,False,True,True,-0.01477827680093513,,True,59.13252094869353,0.03896106911983965,0.04712047788893403,-0.01477827680093513,58.744669486009506,59.16185580450599,69.44020100123977,74.82283816034581,1.4227779459804581,1.0459636450988794,0.29344244999612,693.0,True,0.0,0.0,True,False,0,0.5658004557755305,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2912.TW,172.5,173.5,170.5,173.5,103.9665298461914,1806000.0,0.0,1.0,1.0,1.0,False,True,True,0.020588235294117574,,True,215.47450960336164,0.07430340557275605,-0.07957559681697568,0.020588235294117574,211.48054751948558,212.20391033855734,207.33992190942922,191.4458075012887,0.4797196671046869,0.45790762144714914,0.8134909584109706,694.0,True,0.0,1.0,True,False,0,0.5596467739638228,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1101.TW,35.19999662712794,35.29999763413972,34.29999793622536,34.75,12.817747116088867,10163000.026891103,0.0,1.0,1.0,1.359505457388704,False,True,True,-0.0028693951963152386,,True,40.030546647251406,0.08934174706615394,-0.10783051498527163,-0.0028693951963152386,39.97432446324655,40.31331797216152,42.82826839039588,41.68667640191947,0.7237518452648171,0.6014537467197895,0.11502844369496279,694.0,True,0.0,0.0,True,False,0,0.5595029198119925,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2615.TW,14.699999566078185,14.799999103546142,14.599998822212218,14.8,5.935500144958496,725000.0,0.0,1.0,1.0,1.265,False,True,True,0.006802689824475738,,True,16.640438506555263,0.05338075236134188,-0.026315827069190778,0.006802689824475738,16.545612697822207,16.726403491962987,18.40891043331265,19.515262571282072,0.978334461746784,0.8865928089199987,0.046377496141095605,694.0,True,0.0,0.0,True,False,0,0.5578193989460191,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2451.TW,65.0,65.9000015258789,64.4000015258789,64.6,24.824525833129883,677000.0,0.0,1.0,1.0,1.0,False,True,True,0.010954568568495082,,True,78.07239327809305,0.07846405389842293,-0.0061538696289065165,0.010954568568495082,76.30336193139605,76.43372082316165,83.03208705207173,87.63333253518137,0.5992552277284445,0.4656510824524118,0.4474671168923685,694.0,True,0.0,0.0,True,False,0,0.5420638085742772,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2801.TW,18.599999466675627,18.650000017975106,18.29999785819057,18.5,7.2897162437438965,14423999.97174601,0.0,1.0,1.0,1.7818576019373673,False,True,True,0.01369868881092029,,True,21.62917906438293,0.12121211809125487,-0.12941175341633615,0.01369868881092029,21.249940478064058,21.662079682417087,23.492168673241693,23.571337563433183,0.4743926652843618,0.5875370207523153,0.16910137536516437,694.0,True,0.0,0.0,True,False,0,0.5338947443384133,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2886.TW,21.649810264858928,21.649810264858928,21.16110081097595,22.0,9.909225463867188,29019309.88045149,0.0,1.0,1.0,1.0801589399999998,False,True,True,0.009174319910171036,,True,24.2463338374695,0.08910888092965319,-0.11646587739252379,0.009174319910171036,23.966294945121977,24.23182459755476,25.235453217735333,24.632053205156573,0.6425958132233546,0.6820778257278043,0.12568521056644458,694.0,True,0.0,0.0,True,False,0,0.527669847600057,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1802.TW,37.05182828903198,37.151431446075435,36.55382047653198,36.8,29.314905166625977,2777060.28708134,0.0,1.0,1.0,1.045,False,True,True,-0.002709958612527319,,True,43.98213148803086,0.05142864396005442,0.0366198081849638,-0.002709958612527319,43.88437652780421,44.00590525024559,45.937389805066545,44.86249359266991,0.6968994394673158,0.2940617864341509,0.08790703523641413,694.0,True,0.0,0.0,True,False,0,0.5215574704458054,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,3653.TW,77.40000175128661,80.50000114957925,77.09999925068504,78.0,44.9230468730803,1275999.7268116977,0.0,1.0,1.0,1.15523614075,True,True,True,0.0138887472723217,,True,99.26375637235509,0.05922521303311257,0.031277286476348864,0.013888747272321478,97.4690881548667,97.69105860045369,113.17707557845686,131.72566719350814,0.5852565462156021,0.3379015072072722,0.4260395114892502,477.0,True,0.0,0.0,True,False,0,0.5114228742344394,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,8046.TW,88.5,88.5,85.80000305175781,88.2,62.765769958496094,803000.0,0.0,1.0,1.0,1.0,False,True,True,0.006849297769090157,,True,103.11592675300659,0.09975062723709183,-0.0764398225314954,0.006849297769090157,101.34354210258404,103.50067263144686,110.46107983147516,115.23315871685824,0.30642041173715645,0.23439204981380024,0.8679931646229626,694.0,True,0.0,0.0,True,False,0,0.5102471157954708,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2891.TW,18.510823515329626,18.559664944022273,18.36430057337554,18.95,6.999690532684326,20738627.613983765,0.0,1.0,1.0,1.4094160203875332,False,True,True,0.016085784752794208,,True,23.14550650681253,0.08595985036541243,-0.12816175664359186,0.016085784752794208,22.91417911487957,23.19009795272445,25.195012581164647,25.229278851502198,0.6048325636672119,0.6854635889824204,0.08231704748366483,694.0,True,0.0,0.0,True,False,0,0.5040037031761857,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,8358.TWO,10.488042831420898,10.488042831420898,10.390932083129883,10.8,6.942130088806152,65903.0,0.0,1.0,1.0,1.0,False,True,True,0.014084488859926525,,True,11.447732938801577,0.0588235520655247,-0.21167888339280772,0.014084488859926525,11.537115216949886,12.383399586170393,15.45877055311025,18.380780296501644,0.8890211267340403,0.7691254476123635,0.0894224603431738,264.0,True,0.0,0.0,True,False,1,0.5017084460903005,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,3017.TW,19.02930671447754,19.177585955200197,18.782171976928712,19.15,12.345080375671387,602912.0941929583,0.0,1.0,1.0,1.04976,False,True,True,-0.005194802735123405,,True,25.492896994687158,0.05219783460645533,-0.07006941843513581,-0.005194802735123405,25.559447574800352,25.863219996656888,29.030574985939072,31.966002958848993,0.7834057074779712,0.695716245547488,0.09972429542780811,694.0,True,0.0,0.0,True,False,0,0.4982210511323173,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2303.TW,12.0,12.050000190734863,11.899999618530273,12.05,6.279233455657959,12916000.0,0.0,1.0,1.0,1.0,False,True,True,0.012605090505298344,,True,13.509148706894374,0.04782610354216188,0.0904977359944732,0.012605090505298344,13.343130182048116,13.046018203086156,13.591969527820778,14.265238348437657,0.6166442709578493,0.9561277998109083,-0.0010082611371243777,694.0,True,1.0,0.0,True,False,0,0.49730736362341543,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2345.TW,14.0,14.149999618530273,13.899999618530273,13.9,7.731383800506592,880000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,19.06356092414738,0.037313433898055415,0.041198443546411,0.0,18.935448309800112,18.78918410652447,20.038988205131922,21.01255147012381,0.43489176154507003,0.3036805511699868,0.026368939599158897,694.0,True,1.0,0.0,True,False,0,0.49143426862270334,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,2382.TW,60.0,60.900001525878906,59.900001525878906,60.5,26.43608283996582,8331000.0,0.0,1.0,1.0,1.0,False,True,True,0.008333333333333304,,True,72.11431869403285,0.0289115779761433,0.10401461391051603,0.008333333333333304,72.18558392919499,70.03530079400252,70.0396869226375,68.97989753494194,0.7966368356605878,0.4062531999184215,-0.2486555008901843,694.0,True,0.0,1.0,True,False,0,0.4901189289275032,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,1504.TW,16.600000381469727,16.700000762939453,16.350000381469727,16.4,9.445143699645996,13443000.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,18.377800287670834,0.04458597565409139,-0.09890115763481211,0.0,18.65734914072917,19.204890709126964,20.600205226880494,20.519273910550147,0.9774554323582741,0.4679120184135253,0.030786220394711905,694.0,True,0.0,0.0,True,False,0,0.48948867682666286,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2301.TW,28.600000095011346,28.600000095011346,28.149999023485886,28.5,11.989448547363281,2147999.8586679352,0.0,1.0,1.0,1.02522166894632,False,True,True,0.008849594275922357,,True,35.058444518825524,0.05947956687467659,-0.03389831182575731,0.008849594275922357,34.61806011734102,35.29734985950852,37.692432006319656,39.29050854683147,0.5830253165058107,0.5741162601703127,0.20498380366233782,694.0,True,0.0,0.0,True,False,0,0.489326306793904,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2377.TW,14.399999618530273,14.5,14.199999809265137,14.45,6.879355430603027,1399000.0,0.0,1.0,1.0,1.0,False,True,True,0.010489483673395972,,True,16.76368285077829,0.02482265378200843,0.08646613549159166,0.010489483673395972,16.609653374001837,16.187991994844236,15.950855988118049,16.47127527666878,0.807796217676572,0.5774362076600249,-0.019809061449875043,694.0,True,1.0,0.0,True,False,0,0.48204600484261495,True,False,BUY_CASH_CAP_CORRECTION
2011-10-19,8932.TWO,7.405554999188128,7.685009091997482,7.1959614639647,7.42,1.340516448020935,120233.98841751425,0.0,1.0,1.0,5.237346014118183,False,True,True,0.0,,True,7.405554999188116,0.00952414672142754,-3.3306690738754696e-16,0.0,7.37988190654757,7.4008519423769545,7.813777276960262,8.494265295255069,2.964038416542361,0.45914233671973254,0.007407709592154985,693.0,True,0.0,0.0,True,False,0,0.4804194559179604,False,False,BUY_CASH_CAP_CORRECTION
2011-10-19,3036.TW,37.282538963427605,37.612058067923044,36.905949104696965,39.4,13.20186710357666,766878.294042483,0.0,1.0,1.0,1.2491082450000002,False,True,True,0.0012706270298086242,,True,45.04872388164299,0.07356951103494391,-0.14533619261294972,0.0012706270298088462,44.43324697119955,46.27640145555114,50.44320360189877,49.76968219404141,0.6290585610391338,0.591193223752413,0.5099435011938138,694.0,True,0.0,0.0,True,False,0,0.48018658310781936,False,True,BUY_CASH_CAP_CORRECTION
2011-10-19,2357.TW,219.0,219.5,215.0,218.5,82.19223022460938,1997000.0,0.0,1.0,1.0,1.0,False,True,True,0.00691244239631339,,True,54.466579585399145,0.07635467980295618,-0.1045081967213114,0.006912442396313612,54.84985312176151,56.661367838810165,56.696686872305214,55.33844005492946,0.502118012051787,0.7140287256488759,0.19333091479115838,694.0,True,0.0,0.0,True,False,0,0.4707705455063381,False,True,BUY_CASH_CAP_CORRECTION
