date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,score,entry_ok,exit,plan_reason
2020-10-19,2317.TW,80.0,81.5,79.69999694824219,81.29999999999998,64.98281860351562,85721985.0,0.0,1.0,1.0,1.0,False,True,True,0.03435120394468827,,True,200.66794432246385,0.0503876156200711,0.04498714476491217,0.03435120394468805,194.06662095988486,192.68424231769652,191.59979632408042,190.1613949516519,1.6047815249804367,1.502813629268995,0.8153403580344247,2897.0,True,1.0,1.0,True,False,0,0.8676978417266187,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,8299.TWO,291.5,295.0,288.5,294.0,230.66262817382812,4675000.0,0.0,1.0,1.0,1.0,False,True,True,0.022608695652173827,,True,509.9003022420578,0.11153119092627595,0.05755395683453224,0.022608695652173827,480.1936691737344,477.4924211243855,483.8753656995518,484.36561070978206,1.9296904852884977,1.1914862068981185,5.700729779345603,2895.0,True,1.0,0.0,True,False,0,0.8648920863309351,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,5483.TWO,102.0,102.5,101.0,102.0,77.09407806396484,3598000.0,0.0,1.0,1.0,1.0,False,True,True,0.00990099009900991,,True,187.81824161658201,0.053718975044472206,0.048304180892389637,0.00990099009900991,184.38987269222466,183.0561837243351,177.64437842006268,170.600055727862,1.2247886259505933,0.9155268175664233,0.8311571914463175,2895.0,True,1.0,1.0,True,False,0,0.8612949640287769,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,6548.TWO,41.14999771118164,41.95000171661377,40.900001525878906,40.95,13.260994911193848,1422000.0,0.0,1.0,1.0,2.5,False,True,True,-0.0048602629499245875,,True,476.09839273430157,0.09345792131588215,0.11885237545349225,-0.0048602629499245875,470.9298828147435,451.2936861472902,406.8167164278218,378.4940635714201,0.7391078900719911,0.717505862459496,0.8705903850169054,1272.0,True,1.0,1.0,True,False,0,0.8448920863309352,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2454.TW,683.0,695.0,683.0,692.0,487.901611328125,3933553.0,0.0,1.0,1.0,1.0,False,True,True,0.01764705882352935,,True,1118.2274431822493,0.14003294892916007,0.16107382550335592,0.01764705882352935,1084.9225122228281,1035.115888535009,950.7557322632973,843.1384582959412,0.6505636896713956,0.5763891979375021,3.088123750375914,2897.0,True,1.0,1.0,True,False,0,0.8424460431654676,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2615.TW,23.599999418258665,23.94999960899353,23.149998483657836,23.55,14.038348197937012,4141400.0000000005,0.0,1.0,1.0,1.265,False,True,True,0.0,,True,39.14531649856878,0.10823531041445666,0.13768113745967336,0.0,38.950067033793374,36.376772121402084,32.16339673497138,30.162812218465163,1.0084149975484384,1.2068388329931388,-0.17358776904006668,2897.0,True,1.0,1.0,True,False,0,0.8379136690647482,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2609.TW,10.600000381469727,10.75,10.399999618530273,10.45,4.942883014678955,9635332.0,0.0,1.0,1.0,1.0,False,True,True,0.004807710823928835,,True,5.905624317805522,0.07731958914923132,-0.0500000173395323,0.004807710823928835,5.7718801216190485,5.583650338686836,4.8099186398074565,4.448693682123983,1.1191278150770176,0.41680907308813137,0.021071777545752554,2897.0,True,1.0,1.0,True,False,0,0.8343165467625898,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2313.TW,44.20000076293945,47.150001525878906,44.150001525878906,46.8,38.1868782043457,43694644.0,0.0,1.0,1.0,1.0,False,True,True,0.07339451548005949,,True,64.19198494056307,0.1484662389462712,0.039999983045789556,0.07339451548005949,61.69279289668292,61.83782150983007,61.35884423449006,58.1894021091193,0.990446836498567,1.5041890282696866,0.303312961553563,2897.0,True,0.0,1.0,True,False,0,0.8337410071942446,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2330.TW,453.0,457.5,451.0,457.5,411.1550598144531,34470906.0,0.0,1.0,1.0,1.0,False,True,True,0.018930957683741756,,True,713.5934107241594,0.056581986143187546,0.06247151783852267,0.018930957683741978,703.0775311298653,686.7603345137584,621.4479222784547,560.1440664584313,0.9472067044948411,0.9252318370470581,0.4660190620441078,2897.0,True,1.0,1.0,True,False,0,0.8324460431654676,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2408.TW,60.5,62.29999923706055,60.5,61.8,54.914310455322266,14874112.0,0.0,1.0,1.0,1.0,False,True,True,0.028286203096518747,,True,2.8857988076170447,0.07478259542713994,0.2093933675625903,0.028286203096518747,2.8007235032511484,2.684252613820104,2.7102947751040114,2.8295069683844405,1.2066751593878082,0.8940568869927824,0.0053718531439932715,2897.0,True,1.0,0.0,True,False,0,0.8262589928057553,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,5871.TW,135.28212323611635,137.77810706529036,134.7829355750595,137.5,91.89156270088019,3214572.3225601814,0.0,1.0,1.0,1.1933814564,True,True,True,0.014760169456049299,,True,291.0417776947437,0.049618323533414666,0.06589142464330333,0.014760169456049521,285.16031580201224,280.32654373884355,266.1758300486421,254.8060298945056,0.946592265395369,0.7260073803981456,0.6088043292961376,2165.0,True,1.0,1.0,True,False,0,0.8232374100719424,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2368.TW,47.39999771118164,50.899998092651366,47.349999618530276,50.9,49.108978271484375,106577904.44444445,0.0,1.0,1.0,0.9,False,True,True,0.09816608614134559,,True,53.45045162655755,0.141255611422056,-0.05390339459410887,0.09816608614134559,49.38746586193374,49.73207130499467,44.91981984183354,37.3067160466977,1.6340050347666282,1.9915965738553445,0.6452596460742509,2897.0,True,0.0,1.0,True,False,0,0.8043165467625898,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2395.TW,301.0000179684326,306.00001514453123,301.0000179684326,302.0,237.95755004882812,777980.487276216,0.0,1.0,1.0,1.0998771999999999,False,True,True,0.006666685314215881,,True,670.5352499880308,0.037800616730148784,-0.004942380551026804,0.006666685314215881,659.9024662012146,654.1228491445465,635.8951493957397,608.0761457127282,1.1142725038825971,0.7382263264890434,1.7813002167716636,2897.0,True,1.0,1.0,True,False,0,0.792661870503597,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2308.TW,194.5,198.0,193.5,196.5,175.77777099609375,4660675.0,0.0,1.0,1.0,1.0,False,True,True,0.007692307692307665,,True,312.508248416852,0.03968253968253932,0.03693931398416783,0.007692307692307665,307.39601663464515,303.3143957272281,285.3862964553441,263.4306049842441,0.9372609736544374,0.3813216713111969,0.7484780532010831,2897.0,True,1.0,1.0,True,False,0,0.7858273381294962,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3260.TWO,55.718624114990234,57.184906005859375,55.620872497558594,58.4,42.21467971801758,2426549.0,0.0,1.0,1.0,1.0,False,True,True,0.02456145131317622,,True,88.88658479335959,0.061818241934876283,0.09158881572348987,0.02456145131317622,87.80099464167405,85.82671115400123,85.47739939932477,84.95385904580777,1.0526024258814644,0.9623130406788866,-0.10101225643016476,2895.0,True,1.0,1.0,True,False,0,0.7855395683453237,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,1802.TW,12.850000381469727,12.949999809265137,12.699999809265137,12.75,11.523604393005371,3050308.0,0.0,1.0,1.0,1.0,False,True,True,-0.003906264842953311,,True,17.27198619316214,0.049382748996522174,0.13333333333333286,-0.003906264842953422,17.25694210326477,16.83776239729491,15.296501143931271,14.779373344431267,0.7658247850345555,0.8582176095157584,0.004934169738191413,2897.0,True,1.0,1.0,True,False,0,0.7819424460431654,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2303.TW,30.75,31.600000381469727,30.75,31.0,23.001720428466797,136764453.0,0.0,1.0,1.0,1.0,False,True,True,0.011419262180287992,,True,49.51060757318084,0.0858143897867123,0.4285713783450016,0.011419262180287992,48.647686171881645,44.113280187175825,36.00211445101767,30.958847427390182,0.7545533610002714,0.5866255129183919,-0.25359155224988195,2897.0,True,1.0,1.0,True,False,0,0.7582014388489208,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,1785.TWO,42.40795135498047,43.870296478271484,42.40795135498047,45.0,36.81083297729492,9565128.0,0.0,1.0,1.0,1.0,False,True,True,0.04166672327733956,,True,95.43211176832557,0.06007070557817862,0.10565111628092128,0.04166672327733956,93.33103114954272,91.85695719488189,82.75859772076853,71.00035869634927,0.6222927222794086,1.4803869436760144,0.17371008434856372,2895.0,True,1.0,1.0,True,False,0,0.7576258992805754,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,6121.TWO,323.5,328.5,321.0,321.0,211.7923126220703,342000.0,0.0,1.0,1.0,1.0,False,True,True,-0.0046511627906976605,,True,468.0349224878499,0.0717863105175296,-0.028744326777609297,-0.0046511627906976605,462.0707104053991,462.6905371797926,463.3084502315147,444.7203971599474,1.2110122265657495,1.260879074043603,3.0610124444563604,2896.0,True,0.0,1.0,True,False,0,0.7555395683453237,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,8046.TW,126.0,130.5,125.5,126.5,109.14747619628906,17310133.0,0.0,1.0,1.0,1.0,False,True,True,0.016064257028112428,,True,179.1431484501422,0.07203389830508455,-0.034351145038168496,0.01606425702811265,176.8321322721409,175.8228353382625,151.22840782203988,124.53166883400212,0.7521691933759996,0.7329531945273098,0.768443855854713,2897.0,True,1.0,1.0,True,False,0,0.7535251798561151,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2327.TW,361.50001150997747,364.0000149213115,359.50000297646545,360.0,80.91754150390625,4891427.781158681,0.0,1.0,1.0,3.8040009650499993,False,True,True,0.0013908063245682278,,True,81.56583959544398,0.02418199236769225,0.07462678938244127,0.0013908063245682278,80.48317479286,79.88858266469148,81.26313040431651,79.73344711496111,0.8661376535706695,0.4554635319581965,0.14059123515628946,2897.0,True,1.0,1.0,True,False,0,0.7473381294964028,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3481.TW,9.479999869728088,9.679999580802917,9.470000172786714,9.65,9.290660890479337,87868784.53038673,0.0,1.0,1.0,0.75658,True,True,True,0.025504778398359296,,True,11.882150359755375,0.02988254677476454,0.005208326287132525,0.025504778398359296,11.748633943070747,11.670966117620592,10.69505165319511,10.102280331834965,0.9308203565454947,1.1145261211619124,0.024830602856882444,2897.0,True,1.0,1.0,True,False,0,0.7458273381294963,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2383.TW,151.0,157.5,150.5,156.0,134.3972625732422,6501529.0,0.0,1.0,1.0,1.0,False,True,True,0.040000000000000036,,True,287.22952022914393,0.06849315068493178,-0.06277659711973627,0.040000000000000036,277.8909472299329,281.71028605399977,278.3819162492123,260.31642993732856,1.1477530518620946,1.2114662722928091,1.6774938651499314,2897.0,True,0.0,1.0,True,False,0,0.715251798561151,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3017.TW,68.11009216308594,69.6917495727539,67.5169677734375,70.4,61.95645523071289,10709885.0,0.0,1.0,1.0,1.0,False,True,True,0.033773928535405284,,True,127.59517534347356,0.04918035803816867,0.05736018276008714,0.033773928535405284,125.86278045951778,120.48424567875203,101.33177844453326,88.21302550497774,0.9036797263720983,1.5080413224053364,-0.2508013044405719,2897.0,True,1.0,1.0,True,False,0,0.7112949640287769,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3264.TWO,33.400001525878906,33.650001525878906,33.400001525878906,33.45,27.13038444519043,1332000.0,0.0,1.0,1.0,1.0,False,True,True,0.004504550429898169,,True,72.85728879960116,0.024502272578041717,0.015174506477170446,0.004504550429898169,72.81632314205126,72.33609077358074,69.08795173940315,65.32712965212812,0.793872084462476,1.0543008502555533,0.04194925670957611,2893.0,True,1.0,1.0,True,False,0,0.7074100719424459,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,4966.TWO,1175.0,1180.0,1110.0,1125.0,970.2214965820312,838000.0,0.0,1.0,1.0,1.0,False,True,True,-0.04255319148936165,,True,1844.666958086033,0.0714285714285714,-0.0625,-0.042553191489361764,1857.764306569979,1820.1936229639468,1690.6038565210663,1491.1943183066105,0.9734748010610078,1.0950885690738872,4.0063621510293785,2229.0,True,0.0,1.0,True,False,0,0.7016546762589927,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,6669.TW,710.0000349462753,728.000028524382,710.0000349462753,728.0,203.32846069335938,624852.9273570186,0.0,1.0,1.0,2.9827947,False,True,True,0.025352102383302988,,True,950.1443450169429,0.1148545446156155,-0.07848100171915551,0.025352102383302988,934.8243472488414,931.9881771512165,957.2691089677679,907.668385315148,0.8062211713741864,0.814663839328028,2.9008055169120652,713.0,True,1.0,0.0,True,False,0,0.6980575539568344,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3034.TW,280.0,281.0,276.0,277.0,174.7200164794922,2665039.0,0.0,1.0,1.0,1.0,False,True,True,-0.0053859964093356805,,True,540.1998171466095,0.043314500941619594,0.11022044088176353,-0.0053859964093356805,537.5291237765432,520.1576663384091,487.68555397107656,448.79130669975495,0.8053850909643993,0.15404714269791897,-0.7973179139139361,2897.0,True,1.0,1.0,True,False,0,0.6872661870503597,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3711.TW,61.900001525878906,62.20000076293945,61.5,61.9,47.48136901855469,17165237.0,0.0,1.0,1.0,1.0,False,True,True,0.011437920820474012,,True,64.20322589152708,0.04560812040782469,0.028239214973332816,0.011437920820474012,63.427141574721816,63.699262640385996,66.03933552262407,67.55353161637969,1.2129732068180565,0.6688009959636912,0.17082221806474082,2897.0,True,0.0,0.0,True,False,0,0.6549640287769783,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2344.TW,14.523181915283203,14.671883583068848,14.374481201171875,14.55,13.25339126586914,23709278.0,0.0,1.0,1.0,1.0,False,True,True,0.0034482790649288386,,True,16.985078928966356,0.04301079421289988,0.20247937301010643,0.0034482790649288386,16.84441314080567,16.15862963593564,15.83409219439154,16.407120535919898,0.9499342531512267,0.835628764726632,-0.024726101387387067,2897.0,True,1.0,0.0,True,False,0,0.6410791366906474,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,8069.TWO,38.70000076293945,39.099998474121094,38.45000076293945,38.85,33.64795684814453,2772000.0,0.0,1.0,1.0,1.0,False,True,True,0.0064766841938506126,,True,55.81817041579192,0.01968504015845096,-0.05589314620830288,0.0064766841938506126,55.73148521296831,56.48553542909959,55.209715638058285,51.56649087063021,1.2226796116504854,1.441499739871952,0.18045922336201858,2894.0,True,0.0,1.0,True,False,0,0.6315107913669065,False,True,BUY_CASH_CAP_CORRECTION
2020-10-19,3163.TWO,65.89999942779541,67.30000038146973,65.49999723434449,66.4,46.422767639160156,1713000.0,0.0,1.0,1.0,1.175,False,True,True,0.016845370560468087,,True,86.61256326799702,0.05732487031395861,0.009118556976317693,0.016845370560468087,86.57250067474575,85.54233561245454,77.68622397273192,69.86840703617816,0.5990175503332493,0.476884855601472,-0.16582816392504562,2040.0,True,1.0,1.0,True,False,0,0.63,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2404.TW,199.0,201.5,199.0,201.0,140.9910125732422,561489.0,0.0,1.0,1.0,1.0,False,True,True,0.012594458438287104,,True,410.81304272351315,0.03076923076923066,-0.017114914425427563,0.012594458438287104,406.49545440617214,407.2306242058336,404.2360475298646,381.7098732014216,0.8473945876526594,1.3071529580450822,1.2468621286784405,2897.0,True,0.0,1.0,True,False,0,0.6260431654676258,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2347.TW,41.75,42.25,41.70000076293945,41.95,30.140609741210938,2208700.0,0.0,1.0,1.0,1.0,False,True,True,0.004790437435675532,,True,94.01835693729517,0.015738536026306704,-0.034522438979549874,0.004790437435675532,92.99934158662508,93.7935260953933,93.4130493524814,89.62922072608545,1.1487854242483118,1.2926048327682442,0.41389483190176124,2897.0,True,0.0,1.0,True,False,0,0.6247482014388489,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,6182.TWO,34.55418014526367,34.60382843017578,34.157005310058594,34.5,30.599658966064453,3169387.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,47.07558894737714,0.010248981294931125,-0.03089882214299966,0.0,46.915080417667944,47.111316566359456,46.33599983726315,45.30213446085844,1.53419729155155,1.461613819569278,0.1439918186556809,2895.0,True,0.0,1.0,True,False,0,0.6223741007194243,False,True,BUY_CASH_CAP_CORRECTION
2020-10-19,2360.TW,153.0,156.5,152.5,156.5,134.0452117919922,462774.0,0.0,1.0,1.0,1.0,False,True,True,0.019543973941368087,,True,254.41877783064254,0.02287581699346397,-0.024922118380062752,0.019543973941368087,252.38759858785988,253.97654611372712,249.09837152726433,241.05806199340628,0.8676275892784707,0.9104800790781515,0.2463072881409054,2897.0,True,0.0,1.0,True,False,0,0.6056115107913669,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,3653.TW,316.4999860574951,321.5000040266419,313.9999938570252,317.0,265.1138610839844,994638.9105815378,0.0,1.0,1.0,1.099963,False,True,True,0.006349186727578449,,True,581.4259087421959,0.04276313610097349,0.022580574252385466,0.006349186727578449,582.9983087519071,568.2704287729107,527.3010306330679,465.90432786069186,0.9388487580791867,0.8285632968694062,-0.9917355301844886,2680.0,True,0.0,1.0,True,False,0,0.6047482014388489,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,1605.TW,16.759000778198242,16.90644073486328,16.709854125976562,17.05,13.994270324707031,4921490.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,21.813323260933505,0.062305326081345536,0.014880959256191817,0.0,21.83326633092684,21.409415144953698,19.924814212175143,18.989503847580316,0.7862596007195272,0.4639466523404692,-0.016436772917484355,2897.0,True,0.0,1.0,True,False,0,0.6042446043165467,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2376.TW,76.80000305175781,78.30000305175781,76.30000305175781,77.9,57.56570816040039,3670673.0,0.0,1.0,1.0,1.0,False,True,True,0.025000020077354135,,True,168.2391451481985,0.031788099680515325,-0.0569006904971644,0.025000020077353913,167.10633511169888,170.14206956358413,160.80579052829955,144.4092112978758,0.8604319207238889,0.910053719263813,0.4810255596414583,2897.0,True,0.0,1.0,True,False,0,0.6022302158273382,False,True,BUY_CASH_CAP_CORRECTION
2020-10-19,6187.TWO,70.4000015258789,70.5999984741211,68.80000305175781,69.0,59.506839752197266,1766000.0,0.0,1.0,1.0,1.0,False,True,True,-0.007194244604316502,,True,101.2259913057287,0.061538461538461764,0.03603605977275648,-0.007194244604316613,101.98839990249479,98.31666992628789,85.52716540729205,75.64876913513385,0.7417239447289715,0.7411216722490107,-0.2738653465770917,2895.0,True,0.0,1.0,True,False,0,0.5962589928057553,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,1326.TW,69.0999984741211,69.4000015258789,69.0,69.0,58.52185821533203,3232146.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,124.60391160986039,0.019202409311062096,0.020710082211242042,0.0,124.57696704684147,124.41750481559552,126.12619390880674,131.33887303144067,0.7328392073992265,0.6405141005574881,0.02286472178589849,2897.0,True,1.0,0.0,True,False,0,0.5882014388489208,False,False,BUY_CASH_CAP_CORRECTION
2020-10-19,6239.TW,88.0999984741211,88.9000015258789,88.0,88.59999999999998,65.43807220458984,2103504.0,0.0,1.0,1.0,1.0,False,True,True,0.006818164478648692,,True,174.31690452006487,0.026651162700236153,0.018390787058863323,0.006818164478648692,173.13781010790973,173.82867454174047,180.7842823056116,180.16267195281648,0.967307997830265,0.7922565847340143,0.3492521561339976,2897.0,True,0.0,0.0,True,False,0,0.5850359712230215,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,1590.TW,658.2972412109375,663.2394409179688,647.4244995117188,659.0,584.6314697265625,653514.0,0.0,1.0,1.0,1.0,False,True,True,-0.016417856800536756,,True,896.9271352183565,0.012288780071377126,-0.04364660746222815,-0.016417856800536756,900.0663855586859,893.1968758835663,830.99506764495,754.9491932858406,0.9575835943750307,0.8166970416542796,2.0017080158891485,2413.0,True,0.0,1.0,True,False,0,0.5809352517985611,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2059.TW,296.0,296.5,289.0,290.5,265.7028503417969,215241.0,0.0,1.0,1.0,1.0,False,True,True,-0.005136986301369828,,True,449.9513100155119,0.03750000000000031,-0.04909983633387838,-0.005136986301369717,443.2463431785085,451.9880566101659,476.81441776986486,488.5255214369449,1.0503882510648725,1.3737885349951577,3.2225495411753355,2897.0,True,0.0,0.0,True,False,0,0.5676258992805755,False,True,BUY_CASH_CAP_CORRECTION
2020-10-19,6415.TW,1865.0,1865.0,1820.0,1825.0,439.7259826660156,208990.0,0.0,1.0,1.0,4.0,False,True,True,-0.013513513513513487,,True,2314.4612628829746,0.07038123167155419,-0.044502617801046584,-0.013513513513513487,2385.6940013844296,2331.6834593862163,2165.3909241411425,1887.8658809791111,0.7672947481238017,0.5051432090000925,-23.829118468721006,1673.0,True,0.0,1.0,True,False,0,0.5628776978417266,False,True,BUY_CASH_CAP_CORRECTION
2020-10-19,2409.TW,11.4,11.600000000000001,11.3,11.4,10.231440544128418,55127656.25,0.0,1.0,1.0,0.8,False,True,True,0.008849557522123908,,True,16.205646893735576,0.017857142857143016,0.055555555555556024,0.008849557522123908,16.292977676425487,16.119672626561076,14.758354220518331,13.919773798238003,0.9361175088829236,1.0747643152046462,-0.018299696278938613,2897.0,True,0.0,1.0,True,False,0,0.5610071942446043,True,False,BUY_CASH_CAP_CORRECTION
2020-10-19,2610.TW,8.5600004196167,8.630000114440918,8.529999732971191,8.58,7.313884258270264,7877549.0,0.0,1.0,1.0,1.0,False,True,True,0.003508740620111306,,True,6.6610255752482015,0.036231908262056356,-0.02054797950601861,0.003508740620111306,6.6174760821617635,6.613810472639086,6.489959297087776,6.510514042666555,0.5781773956020086,0.4485654155287169,0.0159823146475097,2897.0,True,1.0,0.0,True,False,0,0.5535971223021583,False,False,BUY_CASH_CAP_CORRECTION
