total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.039683991404334984,0.08063407609151207,0.304491354691131,-1.2476169217187043,-0.039683991404334984,0.08063407609151207,0.304491354691131,-1.2476169217187043,6408734.854215803,3781126.647312602,2627608.2069032006,2.7001283796221642,0.0,0.24951148159443373,5,0,142,24,2025-11-03,2025-12-04,960316008.595665,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6408734.854215803,960316008.595665,0,0,0,0,0,0,0.20189532830301285,0.06739547400282808,0.8618188235847459,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.039683991404334984,,0.08063407609151207,2.6534222086404227,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-11-03,monthly,2025-10-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2025-11-03,2025-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.08479783563657506,0.04337120577126796,0.17966377676191245,4.8514100229659105,0.08479783563657506,0.04337120577126796,0.17966377676191245,4.8514100229659105,5076019.169472742,3121247.820333053,1954771.3491396885,2.1453252565631775,0.0,0.19444384126275976,4,0,90,24,2025-12-01,2026-01-05,1084797835.636575,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,5076019.169472742,1084797835.636575,0,0,0,0,0,0,0.1885609520293151,0.09477126691559017,0.8724947990969827,20,25,True,0,0,0,COMPLETE,True,PASS,,0.08479783563657506,,0.04337120577126796,2.1903493476021425,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2025-12-01,monthly,2025-11-28,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2025-12-01,2026-01-05,1.0,PASS_INTERNAL_ACCOUNTING
0.15900250795289317,0.05442875139874115,0.287519512137045,5.544170983131623,0.15900250795289317,0.05442875139874115,0.287519512137045,5.544170983131623,5511890.748820581,3331198.5537461876,2180692.1950743934,2.193819769333066,0.0,0.4875892977461775,6,0,97,24,2026-01-02,2026-02-04,1159002507.9528933,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5511890.748820581,1159002507.9528933,0,0,0,0,0,0,0.20113354698515748,0.08427052291728328,0.8741039403168299,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15900250795289317,,0.05442875139874115,2.3376831956113597,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-01-02,monthly,2025-12-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-01-02,2026-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.15083003397001238,0.10286483934630375,0.44385589409505016,3.548122743540831,0.15083003397001238,0.10286483934630375,0.44385589409505016,3.548122743540831,6562762.043445183,3841977.6137121273,2720784.429733055,2.6080707790972992,0.0,0.1681890427634621,1,0,127,24,2026-02-02,2026-03-17,1150830033.9700124,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6562762.043445183,1150830033.9700124,0,0,0,0,0,0,0.20270863858612648,0.017543420361908976,0.870165818758601,20,26,True,0,0,0,COMPLETE,True,PASS,,0.15083003397001238,,0.10286483934630375,2.6961246412014934,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-02-02,monthly,2026-01-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-02-02,2026-03-17,1.0,PASS_INTERNAL_ACCOUNTING
-0.006161932835818451,0.09783325865678594,0.5232030686409582,0.1274775453930132,-0.006161932835818451,0.09783325865678594,0.5232101865148827,0.12748989638579908,5466889.16206802,3317505.0962368757,2149384.0658311443,2.330908387957938,0.0,1.6968485603210564,4,1,143,24,2026-03-02,2026-04-02,993838067.1641816,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5466889.16206802,993838067.1641816,0,0,0,0,0,0,0.20107030123444194,0.09215046614126826,0.8675140831083756,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.006161932835818451,,0.09783325865678594,2.328073751745176,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-03-02,monthly,2026-02-26,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-03-02,2026-04-02,1.0,PASS_INTERNAL_ACCOUNTING
0.37846794320696975,0.06308579563767502,0.3666715412533943,9.42830864156586,0.37846794320696975,0.06305661018728614,0.3664772625392019,9.433121552567501,4479081.801068144,2729852.9066865062,1749228.8943816375,1.745286587899336,0.0,5.587822642210163,3,2,68,24,2026-04-01,2026-05-07,1378467943.2069697,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,4479081.801068144,1378467943.2069697,0,0,0,0,0,0,0.1785275281958797,0.03986756988745699,0.8883630857793157,20,23,True,0,0,0,COMPLETE,True,PASS,,0.37846794320696975,,0.06305661018728614,1.9156862503063201,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-04-01,monthly,2026-03-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-04-01,2026-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.09228816863449141,0.09390616567930277,0.34735078779553746,2.839270668251358,0.09228816863449141,0.09390616567930277,0.34735078779553746,2.839270668251358,6261484.461499207,3691227.866452217,2570256.5950469896,2.503018872999047,0.0,1.1005291005291005,5,1,136,24,2026-05-04,2026-06-04,1092288168.6344914,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6261484.461499207,1092288168.6344914,0,0,0,0,0,0,0.20610672736601798,0.06288344226009099,0.8754388155833306,20,30,True,0,0,0,COMPLETE,True,PASS,,0.09228816863449141,,0.09390616567930277,2.5903353448787487,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-05-04,monthly,2026-04-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-05-04,2026-06-04,1.0,PASS_INTERNAL_ACCOUNTING
0.024548178555233946,0.08716704353529947,0.4165753717914555,0.8131354572914093,0.024548178555233946,0.08702344044486521,0.41811858338837277,0.8115497432681859,3859456.3792492254,2529697.9767681467,1329758.402481079,1.7657890421423863,0.0,0.29809035863996275,3,0,72,24,2026-06-01,2026-07-03,1024548178.555234,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3859456.3792492254,1024548178.555234,0,0,0,0,0,0,0.20119504856521336,0.04854416630190277,0.8904421442872372,20,24,True,0,0,0,COMPLETE,True,PASS,,0.024548178555233946,,0.08702344044486521,1.7752266503636116,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-06-01,monthly,2026-05-29,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-06-01,2026-07-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.08114328844699703,0.1173171246845428,0.33243193658619064,-2.5085665259067795,-0.08114328844699703,0.10901469560823984,0.3199121169563341,-2.6190457055560667,6937417.329092696,4039053.1325314976,2898364.196561199,2.9313966461143126,0.0,0.976947248051711,10,0,151,24,2026-07-01,2026-08-04,918856711.553003,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6937417.329092696,918856711.553003,0,0,0,0,0,0,0.20756033698703585,0.08120479066513347,0.8596794970253578,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08114328844699703,,0.10901469560823984,2.8344232508992966,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-07-01,monthly,2026-06-30,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-07-01,2026-08-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0107050415402421,0.02679708120005797,0.11220740614036884,1.0504073609291165,0.0107050415402421,0.023119117721393412,0.12326174713961781,0.9665129123414026,5800280.221932498,3472394.963612643,2327885.2583198547,2.4494106944344733,0.0,18.139040680024287,7,3,107,24,2026-08-03,2026-09-03,1010705041.5402421,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5800280.221932498,1010705041.5402421,0,0,0,0,0,0,0.201549044034092,0.09474112627799151,0.8668589445616249,20,25,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0107050415402421,,0.023119117721393412,2.436768395517644,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2026-08-03,monthly,2026-07-31,24,post_freeze_diagnostic,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,coarse_016_momentum_weight_0p65,remaining_monthly_001,2026-08-03,2026-09-03,1.0,PASS_INTERNAL_ACCOUNTING
