episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.022413815570024864,0.03491785942565029,0.11754247468987133,2.037242586497215,0.022413815570024864,0.03491785942565029,0.11754247468987133,2.037242586497215,1022413815.570025,24,7500717.967273863,4305979.755846108,3194738.2114277543,3.0599136850992785,441.86046511627904,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022413815570024864,0.03491785942565029,3.021740179541129,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.0861816010031089,0.015840017466515532,0.08714475807764362,10.019502752721387,0.0861816010031089,0.015826905944522407,0.08650838975907807,10.092601706145762,1086181601.003109,24,5355351.322987254,3255327.293830751,2100024.029156503,2.232390122699327,1.1435185185185186,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0861816010031089,0.015826905944522407,2.2844402061970177,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.05773444313118725,0.062002558842013,0.17175822496824017,-3.548027662972537,-0.05773444313118725,0.062002558842013,0.17175822496824017,-3.548027662972537,942265556.8688128,24,6078291.825113498,3549416.1050228053,2528875.720090693,2.521279858067143,10.352941176470589,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.05773444313118725,0.062002558842013,2.49081831931425,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.09841323112600553,0.09841323112600553,0.17674845699446026,-6.056067653792983,-0.09841323112600553,0.09841323112600553,0.17674845699446026,-6.056067653792983,901586768.8739945,24,6856046.889247287,3930787.9888812494,2925258.900366037,2.8538990926389727,1.9612416270753945,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09841323112600553,0.09841323112600553,2.758447711495613,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,-0.017206164691489056,0.07459998570818682,0.15798189305888277,-1.0768093075459397,-0.017206164691489056,0.07459998570818682,0.15798189305888277,-1.0768093075459397,982793835.3085109,24,6694928.385186631,3912986.104407571,2781942.28077906,2.798054352627321,162.50171874791096,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017206164691489056,0.07459998570818682,2.7459551609877684,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-04-01,0.019762927432360966,0.02293242060560652,0.11493748166759496,1.8435076214846229,0.019762927432360966,0.02293242060560652,0.11493748166759496,1.8435076214846229,1019762927.4323609,24,5630594.236535929,3319516.5068845088,2311077.7296514204,2.3180014002419895,5.407332547015803,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019762927432360966,0.02293242060560652,2.3294852679891287,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.022656528298336864,0.027411032713862804,0.10199064063357038,2.356296898571283,0.022656528298336864,0.027411032713862804,0.10199064063357038,2.356296898571283,1022656528.2983369,24,6567225.460487641,3823483.5382001293,2743741.9222875116,2.6882966614294976,4.4127939971463706,144,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022656528298336864,0.027411032713862804,2.6831463425965816,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.02383726010940257,0.06823302885643678,0.15334706852476104,-1.5773289822734644,-0.02383726010940257,0.06823302885643678,0.1504805400599028,-1.6101204814034906,976162739.8905975,24,5257762.278147079,3216003.1700178296,2041759.1081292497,2.3155444934862017,46.14098634717191,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02383726010940257,0.06823302885643678,2.256844329837074,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.029662364101280092,0.023626639566779684,0.1507035707414149,2.110029748710775,0.029662364101280092,0.01712387779652691,0.15239348700692798,2.0882450117539717,1029662364.1012801,24,5633260.598004544,3325878.2322630472,2307382.3657414974,2.3262805304388445,17.913453136279013,137,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029662364101280092,0.01712387779652691,2.3339496366758232,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08151722888416135,0.1289926489567238,0.28034581601175207,-3.043636514468172,-0.08151722888416135,0.12550372271275845,0.2777803189064717,-3.074251600199545,918482771.1158386,24,7149578.7212677,4086046.0550989904,3063532.6661687098,3.0232444198582846,26.30161140226282,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08151722888416135,0.12550372271275845,2.867400740420344,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.06756410997376439,0.082379589292508,0.29387289704272196,-2.3545939444841992,-0.06756410997376439,0.082379589292508,0.29387289704272196,-2.3545939444841992,932435890.0262356,24,7491611.867938457,4253225.756953071,3238386.110985386,3.0611775559274137,1038.020554189349,164,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06756410997376439,0.082379589292508,2.984719829440751,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-10-03,0.038018865382482,0.017046779169669457,0.14153019685547102,2.83811486524293,0.038018865382482,0.017046779169669457,0.14153019685547102,2.83811486524293,1038018865.382482,24,6922060.040533373,3945586.992752547,2976473.0477808267,2.7430200032602072,589.3573742423606,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.038018865382482,0.017046779169669457,2.7688329773702076,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-11-01,-0.011300431890752916,0.09988251965292094,0.2643348511299035,-0.3246078759781553,-0.011300431890752916,0.09988251965292094,0.2643348511299035,-0.3246078759781553,988699568.1092471,24,5628534.398331925,3403439.730714055,2225094.6676178705,2.417331541115614,271.14098786763975,185,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011300431890752916,0.09988251965292094,2.3883787583958282,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-12-01,-0.03386045076819755,0.0608964426679276,0.17520116272643257,-1.9792496572557468,-0.03386045076819755,0.0608964426679276,0.17520116272643257,-1.9792496572557468,966139549.2318025,24,6427166.878528053,3791797.4776923996,2635369.4008356533,2.720213330366524,,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03386045076819755,0.0608964426679276,2.660910510661333,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-01-02,0.13978180532053575,0.015951628300309495,0.16795434987240235,8.281826763137294,0.13978180532053575,0.015951628300309495,0.16795434987240235,8.281826763137294,1139781805.3205357,24,5271741.24936814,3193399.0147692272,2078342.234598912,2.2082703403215582,,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13978180532053575,0.015951628300309495,2.2409817647503347,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.08805532610407063,0.03936350293118607,0.23655266946293158,3.8664920621924774,0.08805532610407063,0.03936350293118607,0.23655266946293158,3.8664920621924774,1088055326.1040707,24,5432204.81576746,3291955.9406306716,2140248.8751367875,2.196773769740668,17.319662353476254,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08805532610407063,0.03936350293118607,2.3101445197408217,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.043258607187442455,0.06126276913429707,0.17056498713079948,-2.6379064453019105,-0.043258607187442455,0.06126276913429707,0.17056498713079948,-2.6379064453019105,956741392.8125576,24,6962673.901392711,3972778.4028761517,2989895.498516559,2.803377199398669,267.2801054300146,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.043258607187442455,0.06126276913429707,2.7879146686850187,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,-0.02200242491638782,0.04990924390568563,0.17730227885698263,-1.232195074741054,-0.02200242491638782,0.04990924390568563,0.17730227885698263,-1.232195074741054,977997575.0836122,24,7825741.880415128,4437538.547890968,3388203.33252416,3.1848224288211204,25.653700394184824,166,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02200242491638782,0.04990924390568563,3.114062138870855,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-05-02,-0.08381198669052936,0.10551315388319293,0.20839825349759256,-4.301761059819031,-0.08381198669052936,0.10551315388319293,0.20839825349759256,-4.301761059819031,916188013.3094707,24,6553051.968579683,3795752.130354072,2757299.8382256115,2.7121329361352227,115.08608330460315,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08381198669052936,0.10551315388319293,2.66368570551163,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.018340114047977085,0.04336579751631586,0.18030501874462043,1.145088531666589,0.018340114047977085,0.04336579751631586,0.1779227394682473,1.158141928702015,1018340114.0479771,24,6468790.466631074,3751571.6880742423,2717218.778556832,2.657132734515622,224.16325995387254,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018340114047977085,0.04336579751631586,2.6326818863678896,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,0.011411269819088687,0.05893837895535203,0.14268737285761512,0.9031046107384171,0.011411269819088687,0.03993892910779273,0.11610717548608787,1.081885881361011,1011411269.8190886,24,5027487.946862098,3103577.3520975113,1923910.594764586,2.212660807668329,56.81649331352154,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011411269819088687,0.03993892910779273,2.1779490190157977,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.007871019783930455,0.0279052841842915,0.10724521163168126,0.8192613960707645,0.007871019783930455,0.026745047661412835,0.10618176465528288,0.8264283041147071,1007871019.7839305,24,5321467.580038638,3245596.7084862785,2075870.8715523593,2.26178855999281,11.21009964533018,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007871019783930455,0.026745047661412835,2.277611725253529,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,0.0028507541925617552,0.020473613896207943,0.09978478387216944,0.3474529511333456,0.0028507541925617552,0.020473613896207943,0.09978478387216944,0.3474529511333456,1002850754.1925619,24,6532447.950021157,3783933.059057844,2748514.890963313,2.641728096460031,271.91032962769367,177,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0028507541925617552,0.020473613896207943,2.655391620391469,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.050005567413843655,0.05633643696744084,0.07937937325762993,-6.740209290751191,-0.050005567413843655,0.05633643696744084,0.07937937325762993,-6.740209290751191,949994432.5861564,24,7235567.437668521,4182043.0594359254,3053524.378232595,2.9982859754219975,1006.0495059039787,174,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.050005567413843655,0.05633643696744084,2.934767059253281,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.06509142811649005,0.02184683333705939,0.112535145848089,5.945420814074129,0.06509142811649005,0.02184683333705939,0.112535145848089,5.945420814074129,1065091428.1164901,24,5686474.340660981,3417326.5203301124,2269147.8203308685,2.3924695523963035,12.19069939617754,116,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06509142811649005,0.02184683333705939,2.3981238739158686,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.04953965021282358,0.02552498038254125,0.11902712165498494,4.3267063449709875,0.04953965021282358,0.02552498038254125,0.11902712165498494,4.3267063449709875,1049539650.2128235,24,5451062.617158071,3301449.729174008,2149612.887984063,2.265953000813065,40.973252045916404,123,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04953965021282358,0.02552498038254125,2.316806827490532,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.014003576774386683,0.029408184069657062,0.09882323545319037,1.5254327255701634,0.014003576774386683,0.029408184069657062,0.09882323545319037,1.5254327255701634,1014003576.7743868,24,6080274.501943953,3616421.6747075776,2463852.827236376,2.543740047409471,34.25085130533485,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014003576774386683,0.029408184069657062,2.5378397717246153,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,-0.016279810295110275,0.03739108066076591,0.11302071791005627,-1.4701996474399033,-0.016279810295110275,0.03739108066076591,0.11302071791005627,-1.4701996474399033,983720189.7048898,24,6894497.483131669,4010978.1030032863,2883519.3801283836,2.799585160389279,1.5009563339556324,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.016279810295110275,0.03739108066076591,2.81472147579178,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.03248767083083837,0.03567123011897089,0.10619029700532899,3.2141679021700895,0.03248767083083837,0.03567123011897089,0.10619029700532899,3.2141679021700895,1032487670.8308384,24,6127874.252968864,3583349.682012951,2544524.5709559126,2.493330276535361,10.506168852011998,136,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03248767083083837,0.03567123011897089,2.5146313557985622,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04743546552102407,0.018544968214397328,0.10015049484338183,4.911546484089298,0.04743546552102407,0.018544968214397328,0.10015049484338183,4.911546484089298,1047435465.521024,24,6651299.467027405,3894682.865969118,2756616.6010582866,2.7151080039702413,10.669693530079455,173,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04743546552102407,0.018544968214397328,2.733110783136224,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.03868153217345327,0.019794371600114102,0.11730529914744531,3.45585870239185,0.03868153217345327,0.019794371600114102,0.11730529914744531,3.45585870239185,1038681532.1734533,24,6266277.928874405,3703278.8772248104,2562999.0516495947,2.5496942224467545,96.62439923300273,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03868153217345327,0.019794371600114102,2.598792194543726,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-06-03,-0.019811327979776805,0.06165450683356688,0.16854644399529523,-1.1651222508418837,-0.019811327979776805,0.05990219992272838,0.16781232231141924,-1.1709451507189619,980188672.0202231,24,6699233.091611847,3855013.4388910304,2844219.6527208164,2.7545743288746163,182.07937164117402,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.019811327979776805,0.05990219992272838,2.7052725886954603,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-07-01,0.07687898160675166,0.018188975333340407,0.1331647228700071,5.912810116159008,0.07687898160675166,0.017109458882905937,0.12076724914017328,6.507464486550772,1076878981.6067517,24,6365975.063341528,3675002.1035507917,2690972.959790737,2.5419854856300104,,160,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07687898160675166,0.017109458882905937,2.578948844597047,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-08-01,0.041257794039764706,0.0262039716952146,0.12709039310009093,3.4041355277353134,0.041257794039764706,0.026183672592611673,0.126467984479454,3.420290729823872,1041257794.0397646,24,6044833.824298436,3541576.8469070704,2503256.977391366,2.484203635713818,19.01682591770421,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.041257794039764706,0.026183672592611673,2.485317085548821,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-09-02,0.03710097665801815,0.016697622038980953,0.09615188521926958,4.027343480737805,0.03710097665801815,0.016697622038980953,0.09615188521926958,4.027343480737805,1037100976.6580182,24,6798494.5803355975,3963229.240797437,2835265.3395381607,2.7381009083022283,35.10344827586207,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03710097665801815,0.016697622038980953,2.781213502313991,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-10-01,-0.03535481304460386,0.04312844469361521,0.10975154606798457,-3.388368412082107,-0.03535481304460386,0.04312844469361521,0.10975154606798457,-3.388368412082107,964645186.9553962,24,5744960.870993905,3405151.695327742,2339809.1756661623,2.414807743495835,,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03535481304460386,0.04312844469361521,2.389580137072098,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-11-01,0.003058974351238586,0.06117198824178505,0.13041079013643,0.308409625967104,0.003058974351238586,0.06117198824178505,0.13041079013643,0.308409625967104,1003058974.3512386,24,6049699.421793871,3586788.1851360872,2462911.236657783,2.5854348248611525,,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.003058974351238586,0.06117198824178505,2.5170443404463763,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-12-02,0.022307320621216098,0.016218223754373318,0.06702185337802626,3.4900461197813892,0.022307320621216098,0.016218223754373318,0.06702185337802626,3.4900461197813892,1022307320.621216,24,5981180.734104991,3566096.9821516736,2415083.751953318,2.504719354441282,7.984623963363271,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022307320621216098,0.016218223754373318,2.502524198001174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
