signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-04-28,3491.TWO,30000,924572950.6345268,385.0,BUY_CASH_CAP_CORRECTION,82000.0,0.03435369808104559,0.0
2025-04-28,3665.TW,59000,924572950.6345268,535.0000139327636,BUY_CASH_CAP_CORRECTION,59000.0,0.03442940960705486,0.0
2025-04-28,6510.TWO,14000,924572950.6345268,730.0,BUY_CASH_CAP_CORRECTION,43000.0,0.03434558622789776,0.0
2025-04-29,2609.TW,-435000,934863936.4758072,69.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-29,2884.TW,-1578000,934863936.4758072,27.79999979116505,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-29,6415.TW,-72000,934863936.4758072,408.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-30,2451.TW,11000,925353486.4542925,100.0,BUY_CASH_CAP_CORRECTION,322000.0,0.034851546432891706,0.0
2025-04-30,2615.TW,3000,925353486.4542925,82.5,BUY_CASH_CAP_CORRECTION,390000.0,0.03481507388429914,0.0
2025-04-30,2801.TW,1771000,925353486.4542925,18.19999906539917,BUY_CASH_CAP_CORRECTION,1771000.0,0.03484214283116247,0.0
2025-04-30,3036.TW,276000,925353486.4542925,116.5,BUY_CASH_CAP_CORRECTION,276000.0,0.03481075121187336,0.0
2025-04-30,3163.TWO,1000,925353486.4542925,157.0,BUY_CASH_CAP_CORRECTION,205000.0,0.03486613545232873,0.0
2025-04-30,3491.TWO,3000,925353486.4542925,377.5,BUY_CASH_CAP_CORRECTION,85000.0,0.03487991397068592,0.0
2025-04-30,3665.TW,1000,925353486.4542925,536.9999952052979,BUY_CASH_CAP_CORRECTION,60000.0,0.0351092854627995,0.0
2025-04-30,6139.TW,136000,925353486.4542925,236.0,BUY_CASH_CAP_CORRECTION,136000.0,0.03481264238105964,0.0
2025-04-30,6510.TWO,1000,925353486.4542925,728.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03500932397643286,0.0
2025-05-02,2404.TW,-99000,938398775.4800992,438.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-02,2454.TW,-32000,938398775.4800992,1300.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-05,2368.TW,124000,930665800.8833017,216.0,BUY_WITH_SETTLED_CASH,124000.0,0.028895442353717743,0.0
2025-05-05,6290.TWO,336000,930665800.8833017,80.0,BUY_WITH_SETTLED_CASH,336000.0,0.02892552834159161,0.0
2025-05-05,8932.TWO,280000,930665800.8833017,96.1,BUY_WITH_SETTLED_CASH,280000.0,0.02896426405097922,0.0
2025-05-06,2451.TW,-322000,937208420.1508965,98.6,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,3491.TWO,-85000,937208420.1508965,370.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-06,6548.TWO,-1296000,937208420.1508965,34.400001525878906,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-07,2059.TW,2000,932414921.2371976,1865.0,BUY_CASH_CAP_CORRECTION,21000.0,0.04300392356097825,0.0
2025-05-07,2347.TW,96000,932414921.2371976,72.9000015258789,BUY_CASH_CAP_CORRECTION,546000.0,0.042727598976033475,0.0
2025-05-07,2368.TW,61000,932414921.2371976,214.5,BUY_CASH_CAP_CORRECTION,185000.0,0.04267386663783115,0.0
2025-05-07,2615.TW,73000,932414921.2371976,86.0,BUY_CASH_CAP_CORRECTION,463000.0,0.04275028111638267,0.0
2025-05-07,2801.TW,407000,932414921.2371976,18.300000436306,BUY_CASH_CAP_CORRECTION,2178000.0,0.042756234421468406,0.0
2025-05-07,3036.TW,67000,932414921.2371976,116.0,BUY_CASH_CAP_CORRECTION,343000.0,0.042734193857740244,0.0
2025-05-07,3211.TWO,22000,932414921.2371976,185.5,BUY_CASH_CAP_CORRECTION,214000.0,0.04267386663783115,0.0
2025-05-07,3264.TWO,82000,932414921.2371976,74.69999694824219,BUY_CASH_CAP_CORRECTION,533000.0,0.04274110963283171,0.0
2025-05-07,3665.TW,7000,932414921.2371976,589.0000013984131,BUY_CASH_CAP_CORRECTION,67000.0,0.04263927913298478,0.0
2025-05-07,5536.TWO,20000,932414921.2371976,376.0,BUY_CASH_CAP_CORRECTION,106000.0,0.04294654567182026,0.0
2025-05-07,5903.TWO,17000,932414921.2371976,209.5,BUY_CASH_CAP_CORRECTION,190000.0,0.04280256470697055,0.0
2025-05-07,6139.TW,31000,932414921.2371976,237.5,BUY_CASH_CAP_CORRECTION,167000.0,0.042664750524600434,0.0
2025-05-07,6290.TWO,140000,932414921.2371976,83.7,BUY_CASH_CAP_CORRECTION,476000.0,0.042773929386587035,0.0
2025-05-07,6510.TWO,10000,932414921.2371976,737.0,BUY_CASH_CAP_CORRECTION,54000.0,0.043077924950733405,0.0
2025-05-07,8932.TWO,139000,932414921.2371976,95.0,BUY_CASH_CAP_CORRECTION,419000.0,0.042741165003151955,0.0
2025-05-08,3163.TWO,-205000,944028846.8541259,150.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
